symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
CTAS,2000-02-17 00:00:00+00:00,40.56,40.69,39.25,40.0,599000,20.4910348609,20.5567112546,19.8292188927,20.2081211645,898500,0.0,1.0
CTAS,2000-02-18 00:00:00+00:00,37.38,41.06,37.0,40.56,1238200,18.8844892283,20.7436363754,18.6925120772,20.4910348609,1857300,0.0,1.0
CTAS,2000-02-22 00:00:00+00:00,36.44,36.94,34.75,36.81,2185467,18.4095983809,18.6621998955,17.5558052617,18.5965235017,3278200,0.0,1.0
CTAS,2000-02-23 00:00:00+00:00,36.38,37.5,35.75,36.38,1059667,18.3792861992,18.9451135918,18.0610082908,18.3792861992,1589500,0.0,1.0
CTAS,2000-02-24 00:00:00+00:00,38.19,38.25,36.0,36.88,1052667,19.2937036819,19.3240158636,18.1873090481,18.6318877137,1579000,0.0,1.0
CTAS,2000-02-25 00:00:00+00:00,38.38,40.88,38.06,38.13,982267,19.3896922574,20.6526998302,19.2280272881,19.2633915001,1473400,0.0,1.0
CTAS,2000-02-28 00:00:00+00:00,38.69,39.81,36.19,37.5,899267,19.5463051964,20.112132589,18.2832976236,18.9451135918,1348900,0.0,1.0
CTAS,2000-02-29 00:00:00+00:00,39.94,40.38,37.94,38.69,667600,20.1778089828,20.4000983156,19.1674029246,19.5463051964,1001400,0.0,1.0
CTAS,2000-03-01 00:00:00+00:00,40.75,41.44,37.88,40.13,727400,20.5870234364,20.9356135265,19.1370907428,20.2737975583,1091100,0.0,1.0
CTAS,2000-03-02 00:00:00+00:00,40.56,42.0,40.0,40.38,561600,20.4910348609,21.2185272228,20.2081211645,20.4000983156,842400,0.0,1.0
CTAS,2000-03-03 00:00:00+00:00,41.25,42.75,40.63,41.5,747067,20.8396249509,21.5974294946,20.5263990729,20.9659257082,1120600,0.0,1.0
CTAS,2000-03-06 00:00:00+00:00,40.56,41.14,40.25,40.91,660667,20.4910348609,20.7840526177,20.3344219218,20.667855921,991000,0.0,1.0
CTAS,2000-03-07 00:00:00+00:00,40.0,40.81,39.88,40.5,876400,20.2081211645,20.6173356181,20.1474968011,20.4607226791,1314600,0.0,1.0
CTAS,2000-03-08 00:00:00+00:00,26.69,27.0,25.31,27.0,824800,20.2258032706,20.4607226791,19.1800330003,20.4607226791,824800,0.0,1.5
CTAS,2000-03-09 00:00:00+00:00,27.25,27.5,26.25,26.56,1455300,20.650173815,20.8396249509,19.8923692714,20.1272886799,1455300,0.0,1.0
CTAS,2000-03-10 00:00:00+00:00,27.69,28.63,26.88,27.0,1278100,20.9836078142,21.6959440853,20.3697861339,20.4607226791,1278100,0.0,1.0
CTAS,2000-03-13 00:00:00+00:00,26.88,27.75,25.63,26.75,1089100,20.3697861339,21.0290760869,19.4225304543,20.2712715432,1089100,0.0,1.0
CTAS,2000-03-14 00:00:00+00:00,26.38,28.13,26.31,26.88,881200,19.990883862,21.3170418135,19.937837544,20.3697861339,881200,0.0,1.0
CTAS,2000-03-15 00:00:00+00:00,29.88,31.25,25.75,27.0,2065700,22.6431997649,23.6813919897,19.5134669995,20.4607226791,2065700,0.0,1.0
CTAS,2000-03-16 00:00:00+00:00,36.25,37.88,29.5,29.56,4676400,27.4704147081,28.7056361142,22.3552340383,22.4007023109,4676400,0.0,1.0
CTAS,2000-03-17 00:00:00+00:00,34.13,35.75,33.63,34.75,2144500,25.8638690755,27.0915124362,25.4849668036,26.3337078926,2144500,0.0,1.0
CTAS,2000-03-20 00:00:00+00:00,32.06,33.5,31.0,33.5,1252900,24.2952136701,25.386452213,23.4919408538,25.386452213,1252900,0.0,1.0
CTAS,2000-03-21 00:00:00+00:00,35.06,35.25,32.25,32.25,1323700,26.5686273011,26.7126101644,24.4391965334,24.4391965334,1323700,0.0,1.0
CTAS,2000-03-22 00:00:00+00:00,34.88,35.25,33.88,35.0,1267200,26.4322224832,26.7126101644,25.6744179396,26.5231590285,1267200,0.0,1.0
