symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
HII,2011-03-22 00:00:00+00:00,37.49,37.6,34.0,35.72,491400,32.0568557733,32.1509142992,29.0726352705,30.5433685842,491400,0.0,1.0
HII,2011-03-23 00:00:00+00:00,37.25,37.8,36.95,37.07,601200,31.8516371714,32.3219298008,31.595113919,31.69772322,601200,0.0,1.0
HII,2011-03-24 00:00:00+00:00,37.25,37.5,37.15,37.5,230400,31.8516371714,32.0654065484,31.7661294206,32.0654065484,230400,0.0,1.0
HII,2011-03-25 00:00:00+00:00,39.25,39.25,37.25,37.5,497400,33.5617921873,33.5617921873,31.8516371714,32.0654065484,497400,0.0,1.0
HII,2011-03-28 00:00:00+00:00,37.75,39.0,37.75,39.0,53100,32.2791759254,33.3480228103,32.2791759254,33.3480228103,53100,0.0,1.0
HII,2011-03-29 00:00:00+00:00,37.5,37.95,37.47,37.76,269300,32.0654065484,32.450191427,32.0397542232,32.2877267005,269300,0.0,1.0
HII,2011-03-30 00:00:00+00:00,38.2,38.49,36.58,37.95,8573500,32.663960804,32.9119332813,31.2787352411,32.450191427,8573500,0.0,1.0
HII,2011-03-31 00:00:00+00:00,41.5,42.74,38.0,38.45,2653000,35.4857165802,36.5460126901,32.4929453024,32.877730181,2653000,0.0,1.0
HII,2011-04-01 00:00:00+00:00,40.04,42.44,39.84,40.99,2222900,34.2373034186,36.2894894377,34.066287917,35.0496270512,2222900,0.0,1.0
HII,2011-04-04 00:00:00+00:00,40.15,41.02,39.14,39.86,1122700,34.3313619445,35.0752793764,33.4677336614,34.0833894672,1122700,0.0,1.0
HII,2011-04-05 00:00:00+00:00,40.25,40.33,38.73,39.53,1373400,34.4168696953,34.4852758959,33.1171518832,33.8012138896,1373400,0.0,1.0
HII,2011-04-06 00:00:00+00:00,39.68,40.31,39.12,39.86,2080100,33.9294755157,34.4681743458,33.4506321113,34.0833894672,2080100,0.0,1.0
HII,2011-04-07 00:00:00+00:00,38.8,39.25,37.51,38.25,2134600,33.1770073087,33.5617921873,32.0739573235,32.7067146794,2134600,0.0,1.0
HII,2011-04-08 00:00:00+00:00,38.5,38.88,38.2,38.33,1307200,32.9204840564,33.2454135094,32.663960804,32.77512088,1307200,0.0,1.0
HII,2011-04-11 00:00:00+00:00,38.32,38.58,38.28,38.5,1563100,32.7665701049,32.988890257,32.7323670046,32.9204840564,1563100,0.0,1.0
HII,2011-04-12 00:00:00+00:00,38.05,38.42,37.66,37.91,1637500,32.5356991778,32.8520778557,32.2022189497,32.4159883267,1637500,0.0,1.0
HII,2011-04-13 00:00:00+00:00,38.0,38.37,37.28,37.71,1649100,32.4929453024,32.8093239803,31.8772894966,32.2449728251,1649100,0.0,1.0
HII,2011-04-14 00:00:00+00:00,38.77,39.36,37.85,37.9,1232400,33.1513549835,33.6558507132,32.3646836762,32.4074375516,1232400,0.0,1.0
HII,2011-04-15 00:00:00+00:00,40.14,40.75,38.81,38.89,1502100,34.3228111694,34.8444084493,33.1855580838,33.2539642845,1502100,0.0,1.0
HII,2011-04-18 00:00:00+00:00,40.05,40.22,38.59,39.45,793700,34.2458541937,34.39121737,32.9974410321,33.7328076889,793700,0.0,1.0
HII,2011-04-19 00:00:00+00:00,39.78,40.12,39.49,40.08,802400,34.0149832665,34.3057096192,33.7670107892,34.2715065189,802400,0.0,1.0
HII,2011-04-20 00:00:00+00:00,40.06,40.36,39.5,40.14,358200,34.2544049688,34.5109282212,33.7755615643,34.3228111694,358200,0.0,1.0
HII,2011-04-21 00:00:00+00:00,39.31,40.19,39.18,40.03,799400,33.6130968378,34.3655650448,33.5019367618,34.2287526435,799400,0.0,1.0
HII,2011-04-25 00:00:00+00:00,39.07,39.41,38.61,39.13,298000,33.4078782359,33.6986045886,33.0145425822,33.4591828864,298000,0.0,1.0
HII,2011-04-26 00:00:00+00:00,39.34,39.71,38.7,38.97,696700,33.638749163,33.955127841,33.0914995579,33.3223704851,696700,0.0,1.0
HII,2011-04-27 00:00:00+00:00,40.01,40.2,38.1,38.97,772000,34.2116510934,34.3741158199,32.5784530532,33.3223704851,772000,0.0,1.0
HII,2011-04-28 00:00:00+00:00,39.99,40.24,39.58,40.0,692000,34.1945495432,34.4083189202,33.843967765,34.2031003183,692000,0.0,1.0
HII,2011-04-29 00:00:00+00:00,40.0,40.17,39.94,40.0,556000,34.2031003183,34.3484634946,34.1517956678,34.2031003183,556000,0.0,1.0
HII,2011-05-02 00:00:00+00:00,40.98,41.19,39.05,39.41,542100,35.0410762761,35.2206425528,33.3907766857,33.6986045886,542100,0.0,1.0
HII,2011-05-03 00:00:00+00:00,40.5,41.09,40.38,40.89,539000,34.6306390723,35.135134802,34.5280297713,34.9641193004,539000,0.0,1.0
HII,2011-05-04 00:00:00+00:00,39.95,40.67,39.59,40.4,591800,34.1603464429,34.7760022486,33.85251854,34.5451313215,591800,0.0,1.0
HII,2011-05-05 00:00:00+00:00,39.84,41.2,39.5,39.81,635800,34.066287917,35.2291933278,33.7755615643,34.0406355918,635800,0.0,1.0
HII,2011-05-06 00:00:00+00:00,39.5,40.15,39.34,40.01,413800,33.7755615643,34.3313619445,33.638749163,34.2116510934,413800,0.0,1.0
HII,2011-05-09 00:00:00+00:00,39.6,39.85,38.86,39.33,368900,33.8610693151,34.0748386921,33.2283119592,33.630198388,368900,0.0,1.0
HII,2011-05-10 00:00:00+00:00,40.17,40.34,39.77,39.79,709100,34.3484634946,34.493826671,34.0064324915,34.0235340416,709100,0.0,1.0
HII,2011-05-11 00:00:00+00:00,38.78,39.5,38.5,39.48,1297900,33.1599057586,33.7755615643,32.9204840564,33.7584600142,1297900,0.0,1.0
HII,2011-05-12 00:00:00+00:00,38.39,38.9,38.27,38.8,382000,32.8264255305,33.2625150595,32.7238162295,33.1770073087,382000,0.0,1.0
HII,2011-05-13 00:00:00+00:00,38.46,38.61,37.97,38.31,435000,32.886280956,33.0145425822,32.4672929771,32.7580193298,435000,0.0,1.0
HII,2011-05-16 00:00:00+00:00,38.69,38.89,38.2,38.2,303700,33.0829487829,33.2539642845,32.663960804,32.663960804,303700,0.0,1.0
HII,2011-05-17 00:00:00+00:00,38.78,38.88,38.41,38.41,369700,33.1599057586,33.2454135094,32.8435270806,32.8435270806,369700,0.0,1.0
HII,2011-05-18 00:00:00+00:00,38.5,38.65,38.09,38.64,559900,32.9204840564,33.0487456826,32.5699022781,33.0401949075,559900,0.0,1.0
HII,2011-05-19 00:00:00+00:00,38.38,38.68,38.0,38.45,519700,32.8178747554,33.0743980078,32.4929453024,32.877730181,519700,0.0,1.0
HII,2011-05-20 00:00:00+00:00,38.06,38.37,37.85,38.33,349000,32.5442499529,32.8093239803,32.3646836762,32.77512088,349000,0.0,1.0
HII,2011-05-23 00:00:00+00:00,37.8,38.15,37.31,37.73,283600,32.3219298008,32.6212069286,31.9029418219,32.2620743752,283600,0.0,1.0
HII,2011-05-24 00:00:00+00:00,37.17,37.86,37.01,37.71,368900,31.7832309708,32.3732344513,31.6464185695,32.2449728251,368900,0.0,1.0
HII,2011-05-25 00:00:00+00:00,36.67,37.1,36.61,37.02,327400,31.3556922168,31.7233755452,31.3043875663,31.6549693446,327400,0.0,1.0
HII,2011-05-26 00:00:00+00:00,36.42,36.64,36.29,36.43,481700,31.1419228398,31.3300398916,31.0307627638,31.1504736149,481700,0.0,1.0
HII,2011-05-27 00:00:00+00:00,36.58,36.9,36.45,36.68,241300,31.2787352411,31.5523600436,31.167575165,31.3642429919,241300,0.0,1.0
HII,2011-05-31 00:00:00+00:00,36.57,37.38,36.44,36.76,835400,31.270184466,31.9627972474,31.15902439,31.4326491925,835400,0.0,1.0
HII,2011-06-01 00:00:00+00:00,36.1,36.57,35.96,36.57,669000,30.8682980373,31.270184466,30.7485871861,31.270184466,669000,0.0,1.0
HII,2011-06-02 00:00:00+00:00,36.05,36.24,35.86,36.02,317500,30.8255441619,30.9880088884,30.6630794353,30.7998918366,317500,0.0,1.0
HII,2011-06-03 00:00:00+00:00,35.8,36.04,35.24,35.67,421500,30.6117747849,30.8169933868,30.1329313804,30.5006147088,421500,0.0,1.0
HII,2011-06-06 00:00:00+00:00,35.98,36.13,35.51,35.69,355200,30.7656887363,30.8939503625,30.3638023076,30.517716259,355200,0.0,1.0
HII,2011-06-07 00:00:00+00:00,36.44,36.53,35.89,36.0,252100,31.15902439,31.2359813657,30.6887317606,30.7827902865,252100,0.0,1.0
HII,2011-06-08 00:00:00+00:00,36.97,37.11,36.28,36.28,254000,31.6122154692,31.7319263203,31.0222119887,31.0222119887,254000,0.0,1.0
HII,2011-06-09 00:00:00+00:00,36.99,37.41,36.81,36.94,986800,31.6293170193,31.9884495727,31.4754030679,31.5865631439,986800,0.0,1.0
HII,2011-06-10 00:00:00+00:00,36.33,36.86,36.15,36.86,462200,31.0649658641,31.5181569433,30.9110519127,31.5181569433,462200,0.0,1.0
HII,2011-06-13 00:00:00+00:00,36.51,36.74,36.33,36.33,385600,31.2188798155,31.4155476424,31.0649658641,31.0649658641,385600,0.0,1.0
HII,2011-06-14 00:00:00+00:00,36.58,36.75,36.36,36.7,231300,31.2787352411,31.4240984174,31.0906181893,31.381344542,231300,0.0,1.0
HII,2011-06-15 00:00:00+00:00,36.16,36.35,35.88,36.25,289200,30.9196026877,31.0820674142,30.6801809855,30.9965596635,289200,0.0,1.0
HII,2011-06-16 00:00:00+00:00,36.0,36.44,35.97,36.11,290100,30.7827902865,31.15902439,30.7571379612,30.8768488123,290100,0.0,1.0
HII,2011-06-17 00:00:00+00:00,35.95,36.43,35.86,36.18,494300,30.7400364111,31.1504736149,30.6630794353,30.9367042379,494300,0.0,1.0
HII,2011-06-20 00:00:00+00:00,35.99,36.42,35.81,35.83,1960200,30.7742395114,31.1419228398,30.62032556,30.6374271101,1960200,0.0,1.0
HII,2011-06-21 00:00:00+00:00,36.35,36.45,36.03,36.07,198100,31.0820674142,31.167575165,30.8084426117,30.842645712,198100,0.0,1.0
HII,2011-06-22 00:00:00+00:00,36.15,36.69,36.0,36.18,129800,30.9110519127,31.372793767,30.7827902865,30.9367042379,129800,0.0,1.0
HII,2011-06-23 00:00:00+00:00,35.9,36.12,35.72,36.0,169000,30.6972825357,30.8853995874,30.5433685842,30.7827902865,169000,0.0,1.0
HII,2011-06-24 00:00:00+00:00,35.59,35.98,35.25,35.98,538600,30.4322085082,30.7656887363,30.1414821555,30.7656887363,538600,0.0,1.0
