symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
AMCR,2019-06-11 00:00:00+00:00,11.18,11.35,11.06,11.11,268169400,9.6595436574,9.8064240171,9.5558634034,9.5990635092,268169400,0.0,1.0
AMCR,2019-06-12 00:00:00+00:00,11.22,11.35,11.11,11.21,16955751,9.694103742,9.8064240171,9.5990635092,9.6854637208,16955751,0.0,1.0
AMCR,2019-06-13 00:00:00+00:00,10.98,11.19,10.79,11.19,15375399,9.4867432342,9.6681836785,9.3225828321,9.6681836785,15375399,0.0,1.0
AMCR,2019-06-14 00:00:00+00:00,10.93,11.04,10.85,11.0,12995016,9.4435431284,9.5385833611,9.3744229591,9.5040232765,12995016,0.0,1.0
AMCR,2019-06-17 00:00:00+00:00,10.65,10.83,10.61,10.77,11991150,9.2016225359,9.3571429168,9.1670624512,9.3053027898,11991150,0.0,1.0
AMCR,2019-06-18 00:00:00+00:00,10.8,10.8,10.66,10.73,6940340,9.3312228533,9.3312228533,9.210262557,9.2707427051,6940340,0.0,1.0
AMCR,2019-06-19 00:00:00+00:00,10.59,10.77,10.46,10.75,7823884,9.1497824089,9.3053027898,9.0374621338,9.2880227475,7823884,0.0,1.0
AMCR,2019-06-20 00:00:00+00:00,10.87,10.945,10.71,10.72,7407696,9.3917030014,9.4565031601,9.2534626628,9.262102684,7407696,0.0,1.0
AMCR,2019-06-21 00:00:00+00:00,11.02,11.06,10.85,10.93,15210912,9.5213033188,9.5558634034,9.3744229591,9.4435431284,15210912,0.0,1.0
AMCR,2019-06-24 00:00:00+00:00,11.14,11.19,10.79,11.05,23175767,9.6249835727,9.6681836785,9.3225828321,9.5472233823,23175767,0.0,1.0
AMCR,2019-06-25 00:00:00+00:00,11.46,11.5,11.15,11.22,12368227,9.9014642499,9.9360243345,9.6336235939,9.694103742,12368227,0.0,1.0
AMCR,2019-06-26 00:00:00+00:00,11.51,11.54,11.33,11.4,9356126,9.9446643557,9.9705844191,9.7891439748,9.8496241229,9356126,0.0,1.0
AMCR,2019-06-27 00:00:00+00:00,11.49,11.6,11.47,11.57,5419324,9.9273843133,10.0224245461,9.910104271,9.9965044826,5419324,0.0,1.0
AMCR,2019-06-28 00:00:00+00:00,11.49,11.5,11.37,11.41,7604545,9.9273843133,9.9360243345,9.8237040594,9.8582641441,7604545,0.0,1.0
AMCR,2019-07-01 00:00:00+00:00,11.43,11.43,11.3,11.38,7831894,9.8755441864,9.8755441864,9.7632239113,9.8323440806,7831894,0.0,1.0
AMCR,2019-07-02 00:00:00+00:00,11.58,11.6,11.45,11.47,6608736,10.0051445038,10.0224245461,9.8928242287,9.910104271,6608736,0.0,1.0
AMCR,2019-07-03 00:00:00+00:00,11.68,11.77,11.65,11.76,3013458,10.0915447154,10.1693049058,10.0656246519,10.1606648847,3013458,0.0,1.0
AMCR,2019-07-05 00:00:00+00:00,11.61,11.65,11.55,11.58,3565063,10.0310645673,10.0656246519,9.9792244403,10.0051445038,3565063,0.0,1.0
AMCR,2019-07-08 00:00:00+00:00,11.44,11.51,11.35,11.48,3031014,9.8841842075,9.9446643557,9.8064240171,9.9187442922,3031014,0.0,1.0
AMCR,2019-07-09 00:00:00+00:00,11.02,11.28,10.94,11.28,6699071,9.5213033188,9.745943869,9.4521831495,9.745943869,6699071,0.0,1.0
AMCR,2019-07-10 00:00:00+00:00,10.96,11.11,10.94,11.03,3642419,9.4694631918,9.5990635092,9.4521831495,9.52994334,3642419,0.0,1.0
AMCR,2019-07-11 00:00:00+00:00,11.08,11.08,10.87,10.94,4404543,9.5731434458,9.5731434458,9.3917030014,9.4521831495,4404543,0.0,1.0
