symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
BXP,2000-01-03 00:00:00+00:00,30.69,31.12,30.5,31.12,59900,11.0213481456,11.1757691199,10.953115622,11.1757691199,59900,0.0,1.0
BXP,2000-01-04 00:00:00+00:00,30.19,30.75,30.13,30.69,95800,10.8417888731,11.0428952583,10.8202417604,11.0213481456,95800,0.0,1.0
BXP,2000-01-05 00:00:00+00:00,30.38,30.44,30.13,30.31,101000,10.9100213966,10.9315685093,10.8202417604,10.8848830985,101000,0.0,1.0
BXP,2000-01-06 00:00:00+00:00,31.0,31.13,30.31,30.56,143100,11.1326748945,11.1793603054,10.8848830985,10.9746627347,143100,0.0,1.0
BXP,2000-01-07 00:00:00+00:00,32.13,32.25,30.94,30.94,139000,11.5384788503,11.5815730757,11.1111277818,11.1111277818,139000,0.0,1.0
BXP,2000-01-10 00:00:00+00:00,32.38,32.44,31.94,32.13,189100,11.6282584866,11.6498055993,11.4702463268,11.5384788503,189100,0.0,1.0
BXP,2000-01-11 00:00:00+00:00,32.06,32.44,31.88,32.38,85300,11.5133405522,11.6498055993,11.4486992141,11.6282584866,85300,0.0,1.0
BXP,2000-01-12 00:00:00+00:00,31.56,32.19,31.44,32.19,61100,11.3337812797,11.560025963,11.2906870543,11.560025963,61100,0.0,1.0
BXP,2000-01-13 00:00:00+00:00,31.75,31.81,31.5,31.56,40800,11.4020138032,11.4235609159,11.312234167,11.3337812797,40800,0.0,1.0
BXP,2000-01-14 00:00:00+00:00,31.56,31.88,31.25,31.63,64400,11.3337812797,11.4486992141,11.2224545307,11.3589195778,64400,0.0,1.0
BXP,2000-01-18 00:00:00+00:00,31.25,31.63,31.13,31.63,73000,11.2224545307,11.3589195778,11.1793603054,11.3589195778,73000,0.0,1.0
BXP,2000-01-19 00:00:00+00:00,31.25,31.38,31.0,31.13,100500,11.2224545307,11.2691399416,11.1326748945,11.1793603054,100500,0.0,1.0
BXP,2000-01-20 00:00:00+00:00,30.88,31.31,30.81,31.06,158700,11.0895806691,11.2440016434,11.064442371,11.1542220072,158700,0.0,1.0
BXP,2000-01-21 00:00:00+00:00,30.56,31.0,30.25,30.88,272300,10.9746627347,11.1326748945,10.8633359858,11.0895806691,272300,0.0,1.0
BXP,2000-01-24 00:00:00+00:00,30.44,31.0,30.44,30.75,117100,10.9315685093,11.1326748945,10.9315685093,11.0428952583,117100,0.0,1.0
BXP,2000-01-25 00:00:00+00:00,30.56,30.75,30.44,30.69,135300,10.9746627347,11.0428952583,10.9315685093,11.0213481456,135300,0.0,1.0
BXP,2000-01-26 00:00:00+00:00,30.69,31.0,30.5,30.5,119700,11.0213481456,11.1326748945,10.953115622,10.953115622,119700,0.0,1.0
BXP,2000-01-27 00:00:00+00:00,30.56,30.69,30.5,30.63,118600,10.9746627347,11.0213481456,10.953115622,10.9998010329,118600,0.0,1.0
BXP,2000-01-28 00:00:00+00:00,30.44,30.69,30.13,30.56,228200,10.9315685093,11.0213481456,10.8202417604,10.9746627347,228200,0.0,1.0
BXP,2000-01-31 00:00:00+00:00,30.0,30.5,30.0,30.5,127900,10.7735563495,10.953115622,10.7735563495,10.953115622,127900,0.0,1.0
BXP,2000-02-01 00:00:00+00:00,29.81,30.44,29.0,30.13,2240200,10.705323826,10.9315685093,10.4144378045,10.8202417604,2240200,0.0,1.0
BXP,2000-02-02 00:00:00+00:00,29.94,30.13,29.75,30.13,428800,10.7520092368,10.8202417604,10.6837767133,10.8202417604,428800,0.0,1.0
BXP,2000-02-03 00:00:00+00:00,30.19,30.25,29.94,30.0,149400,10.8417888731,10.8633359858,10.7520092368,10.7735563495,149400,0.0,1.0
BXP,2000-02-04 00:00:00+00:00,29.94,30.56,29.88,29.94,506300,10.7520092368,10.9746627347,10.7304621241,10.7520092368,506300,0.0,1.0
BXP,2000-02-07 00:00:00+00:00,30.0,30.19,29.63,29.88,105800,10.7735563495,10.8417888731,10.6406824879,10.7304621241,105800,0.0,1.0
BXP,2000-02-08 00:00:00+00:00,30.56,30.56,29.94,30.0,76500,10.9746627347,10.9746627347,10.7520092368,10.7735563495,76500,0.0,1.0
BXP,2000-02-09 00:00:00+00:00,30.56,30.94,30.31,30.31,91700,10.9746627347,11.1111277818,10.8848830985,10.8848830985,91700,0.0,1.0
BXP,2000-02-10 00:00:00+00:00,30.31,30.56,30.25,30.44,68600,10.8848830985,10.9746627347,10.8633359858,10.9315685093,68600,0.0,1.0
BXP,2000-02-11 00:00:00+00:00,30.06,30.63,29.94,30.44,84900,10.7951034622,10.9998010329,10.7520092368,10.9315685093,84900,0.0,1.0
BXP,2000-02-14 00:00:00+00:00,30.13,30.31,30.0,30.13,124600,10.8202417604,10.8848830985,10.7735563495,10.8202417604,124600,0.0,1.0
BXP,2000-02-15 00:00:00+00:00,30.0,30.38,29.94,30.38,153100,10.7735563495,10.9100213966,10.7520092368,10.9100213966,153100,0.0,1.0
BXP,2000-02-16 00:00:00+00:00,30.19,30.19,30.0,30.0,102300,10.8417888731,10.8417888731,10.7735563495,10.7735563495,102300,0.0,1.0
BXP,2000-02-17 00:00:00+00:00,30.5,30.63,30.25,30.25,144900,10.953115622,10.9998010329,10.8633359858,10.8633359858,144900,0.0,1.0
BXP,2000-02-18 00:00:00+00:00,30.13,30.44,29.88,30.25,80000,10.8202417604,10.9315685093,10.7304621241,10.8633359858,80000,0.0,1.0
BXP,2000-02-22 00:00:00+00:00,30.06,30.19,29.88,29.94,93400,10.7951034622,10.8417888731,10.7304621241,10.7520092368,93400,0.0,1.0
BXP,2000-02-23 00:00:00+00:00,30.38,30.38,30.0,30.19,73300,10.9100213966,10.9100213966,10.7735563495,10.8417888731,73300,0.0,1.0
BXP,2000-02-24 00:00:00+00:00,30.44,30.5,30.38,30.38,45500,10.9315685093,10.953115622,10.9100213966,10.9100213966,45500,0.0,1.0
BXP,2000-02-25 00:00:00+00:00,30.5,30.63,30.38,30.5,113900,10.953115622,10.9998010329,10.9100213966,10.953115622,113900,0.0,1.0
BXP,2000-02-28 00:00:00+00:00,30.38,30.5,30.31,30.5,83000,10.9100213966,10.953115622,10.8848830985,10.953115622,83000,0.0,1.0
BXP,2000-02-29 00:00:00+00:00,30.31,30.56,30.31,30.5,105900,10.8848830985,10.9746627347,10.8848830985,10.953115622,105900,0.0,1.0
BXP,2000-03-01 00:00:00+00:00,30.38,30.5,30.31,30.5,84800,10.9100213966,10.953115622,10.8848830985,10.953115622,84800,0.0,1.0
BXP,2000-03-02 00:00:00+00:00,30.38,30.5,30.31,30.31,64200,10.9100213966,10.953115622,10.8848830985,10.8848830985,64200,0.0,1.0
BXP,2000-03-03 00:00:00+00:00,30.38,30.5,30.38,30.38,160000,10.9100213966,10.953115622,10.9100213966,10.9100213966,160000,0.0,1.0
BXP,2000-03-06 00:00:00+00:00,30.31,30.5,30.25,30.31,60600,10.8848830985,10.953115622,10.8633359858,10.8848830985,60600,0.0,1.0
BXP,2000-03-07 00:00:00+00:00,29.88,30.31,29.56,30.13,97100,10.7304621241,10.8848830985,10.6155441897,10.8202417604,97100,0.0,1.0
BXP,2000-03-08 00:00:00+00:00,30.0,30.13,29.69,29.69,49100,10.7735563495,10.8202417604,10.6622296006,10.6622296006,49100,0.0,1.0
BXP,2000-03-09 00:00:00+00:00,30.44,30.69,30.19,30.19,113500,10.9315685093,11.0213481456,10.8417888731,10.8417888731,113500,0.0,1.0
BXP,2000-03-10 00:00:00+00:00,30.38,30.5,30.13,30.44,132000,10.9100213966,10.953115622,10.8202417604,10.9315685093,132000,0.0,1.0
BXP,2000-03-13 00:00:00+00:00,30.0,30.13,29.75,29.94,53100,10.7735563495,10.8202417604,10.6837767133,10.7520092368,53100,0.0,1.0
BXP,2000-03-14 00:00:00+00:00,30.38,30.38,30.0,30.0,51900,10.9100213966,10.9100213966,10.7735563495,10.7735563495,51900,0.0,1.0
BXP,2000-03-15 00:00:00+00:00,30.63,30.75,30.13,30.44,337200,10.9998010329,11.0428952583,10.8202417604,10.9315685093,337200,0.0,1.0
BXP,2000-03-16 00:00:00+00:00,30.88,31.0,30.5,30.5,102900,11.0895806691,11.1326748945,10.953115622,10.953115622,102900,0.0,1.0
BXP,2000-03-17 00:00:00+00:00,31.0,31.13,30.63,30.75,84200,11.1326748945,11.1793603054,10.9998010329,11.0428952583,84200,0.0,1.0
BXP,2000-03-20 00:00:00+00:00,31.25,31.25,30.94,31.0,149400,11.2224545307,11.2224545307,11.1111277818,11.1326748945,149400,0.0,1.0
BXP,2000-03-21 00:00:00+00:00,31.25,31.44,31.06,31.44,124400,11.2224545307,11.2906870543,11.1542220072,11.2906870543,124400,0.0,1.0
BXP,2000-03-22 00:00:00+00:00,31.25,31.38,31.13,31.25,107100,11.2224545307,11.2691399416,11.1793603054,11.2224545307,107100,0.0,1.0
BXP,2000-03-23 00:00:00+00:00,31.25,31.56,31.13,31.19,142700,11.2224545307,11.3337812797,11.1793603054,11.2009074181,142700,0.0,1.0
BXP,2000-03-24 00:00:00+00:00,31.25,31.38,31.06,31.38,119900,11.2224545307,11.2691399416,11.1542220072,11.2691399416,119900,0.0,1.0
BXP,2000-03-27 00:00:00+00:00,31.31,31.44,31.19,31.38,87100,11.2440016434,11.2906870543,11.2009074181,11.2691399416,87100,0.0,1.0
BXP,2000-03-28 00:00:00+00:00,31.44,31.5,31.25,31.25,188000,11.2906870543,11.312234167,11.2224545307,11.2224545307,188000,0.0,1.0
BXP,2000-03-29 00:00:00+00:00,31.25,31.31,31.0,31.0,34700,11.384057876,11.4059152671,11.292985413,11.292985413,34700,0.45,1.0
BXP,2000-03-30 00:00:00+00:00,31.5,31.63,31.25,31.5,218000,11.475130339,11.5224880198,11.384057876,11.475130339,218000,0.0,1.0
BXP,2000-03-31 00:00:00+00:00,31.81,31.81,31.44,31.5,156600,11.5880601931,11.5880601931,11.4532729479,11.475130339,156600,0.0,1.0
BXP,2000-04-03 00:00:00+00:00,31.75,32.06,31.5,31.69,272400,11.566202802,11.6791326561,11.475130339,11.5443454109,272400,0.0,1.0
BXP,2000-04-04 00:00:00+00:00,32.0,32.25,31.81,31.94,324600,11.657275265,11.748347728,11.5880601931,11.6354178739,324600,0.0,1.0
BXP,2000-04-05 00:00:00+00:00,32.44,32.5,32.0,32.0,243100,11.8175627999,11.839420191,11.657275265,11.657275265,243100,0.0,1.0
BXP,2000-04-06 00:00:00+00:00,34.13,34.44,32.56,32.56,224400,12.4332126498,12.546142504,11.8612775822,11.8612775822,224400,0.0,1.0
BXP,2000-04-07 00:00:00+00:00,34.25,34.31,33.56,34.06,180000,12.4769274321,12.4987848232,12.2255674342,12.4077123602,180000,0.0,1.0
BXP,2000-04-10 00:00:00+00:00,34.44,34.44,34.06,34.25,91000,12.546142504,12.546142504,12.4077123602,12.4769274321,91000,0.0,1.0
BXP,2000-04-11 00:00:00+00:00,34.31,34.63,34.25,34.63,125100,12.4987848232,12.6153575759,12.4769274321,12.6153575759,125100,0.0,1.0
BXP,2000-04-12 00:00:00+00:00,34.5,34.5,34.19,34.19,141900,12.5679998951,12.5679998951,12.455070041,12.455070041,141900,0.0,1.0
BXP,2000-04-13 00:00:00+00:00,34.38,34.75,34.0,34.5,325400,12.5242851129,12.6590723581,12.3858549691,12.5679998951,325400,0.0,1.0
BXP,2000-04-14 00:00:00+00:00,34.0,34.5,33.88,34.5,185600,12.3858549691,12.5679998951,12.3421401868,12.5679998951,185600,0.0,1.0
BXP,2000-04-17 00:00:00+00:00,34.0,34.25,33.81,33.81,139400,12.3858549691,12.4769274321,12.3166398972,12.3166398972,139400,0.0,1.0
BXP,2000-04-18 00:00:00+00:00,34.13,34.13,33.81,34.0,141200,12.4332126498,12.4332126498,12.3166398972,12.3858549691,141200,0.0,1.0
BXP,2000-04-19 00:00:00+00:00,34.19,34.25,33.94,34.13,185500,12.455070041,12.4769274321,12.363997578,12.4332126498,185500,0.0,1.0
BXP,2000-04-20 00:00:00+00:00,34.19,34.31,34.13,34.13,52700,12.455070041,12.4987848232,12.4332126498,12.4332126498,52700,0.0,1.0
BXP,2000-04-24 00:00:00+00:00,34.38,34.38,34.13,34.19,115100,12.5242851129,12.5242851129,12.4332126498,12.455070041,115100,0.0,1.0
BXP,2000-04-25 00:00:00+00:00,34.31,34.75,34.19,34.75,161800,12.4987848232,12.6590723581,12.455070041,12.6590723581,161800,0.0,1.0
BXP,2000-04-26 00:00:00+00:00,35.0,35.19,34.56,34.63,349100,12.7501448211,12.819359893,12.5898572862,12.6153575759,349100,0.0,1.0
BXP,2000-04-27 00:00:00+00:00,35.0,35.13,34.81,35.0,112500,12.7501448211,12.7975025019,12.6809297492,12.7501448211,112500,0.0,1.0
BXP,2000-04-28 00:00:00+00:00,34.88,35.19,34.88,35.0,189400,12.7064300389,12.819359893,12.7064300389,12.7501448211,189400,0.0,1.0
BXP,2000-05-01 00:00:00+00:00,35.38,35.44,34.56,35.0,259100,12.8885749649,12.910432356,12.5898572862,12.7501448211,259100,0.0,1.0
BXP,2000-05-02 00:00:00+00:00,36.19,36.75,35.38,35.38,558200,13.183649745,13.3876520622,12.8885749649,12.8885749649,558200,0.0,1.0
BXP,2000-05-03 00:00:00+00:00,36.0,36.25,35.94,36.13,349500,13.1144346731,13.2055071362,13.092577282,13.1617923539,349500,0.0,1.0
