symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
CCI,2000-01-03 00:00:00+00:00,30.53,32.13,30.0,31.69,1084800,22.2570936163,23.4235315392,21.8707110544,23.1027611104,1084800,0.0,1.0
CCI,2000-01-04 00:00:00+00:00,30.5,30.87,29.94,30.44,983500,22.2352229053,22.5049616749,21.8269696322,22.1914814832,983500,0.0,1.0
CCI,2000-01-05 00:00:00+00:00,30.06,30.56,29.81,30.56,701200,21.9144524765,22.2789643274,21.732196551,22.2789643274,701200,0.0,1.0
CCI,2000-01-06 00:00:00+00:00,29.0,29.94,28.19,29.87,843300,21.1416873525,21.8269696322,20.5511781541,21.7759379731,843300,0.0,1.0
CCI,2000-01-07 00:00:00+00:00,30.5,30.5,29.0,29.5,597200,22.2352229053,22.2352229053,21.1416873525,21.5061992034,597200,0.0,1.0
CCI,2000-01-10 00:00:00+00:00,31.94,34.13,31.75,32.75,1136600,23.2850170359,24.8815789428,23.1465025325,23.8755262343,1136600,0.0,1.0
CCI,2000-01-11 00:00:00+00:00,30.44,32.25,30.25,32.19,450600,22.1914814832,23.5110143834,22.0529669798,23.4672729613,450600,0.0,1.0
CCI,2000-01-12 00:00:00+00:00,30.0,31.12,29.69,31.12,471800,21.8707110544,22.6872176004,21.6447137068,22.6872176004,471800,0.0,1.0
CCI,2000-01-13 00:00:00+00:00,30.0,30.25,29.94,30.12,1046000,21.8707110544,22.0529669798,21.8269696322,21.9581938986,1046000,0.0,1.0
CCI,2000-01-14 00:00:00+00:00,28.87,30.25,28.5,30.12,1402600,21.0469142713,22.0529669798,20.7771755016,21.9581938986,1402600,0.0,1.0
CCI,2000-01-18 00:00:00+00:00,30.06,30.25,29.0,29.03,1920200,21.9144524765,22.0529669798,21.1416873525,21.1635580636,1920200,0.0,1.0
CCI,2000-01-19 00:00:00+00:00,30.0,30.5,29.31,30.25,1027100,21.8707110544,22.2352229053,21.3676847001,22.0529669798,1027100,0.0,1.0
CCI,2000-01-20 00:00:00+00:00,30.19,30.25,29.69,30.06,1357500,22.0092255577,22.0529669798,21.6447137068,21.9144524765,1357500,0.0,1.0
CCI,2000-01-21 00:00:00+00:00,31.0,31.31,30.25,30.37,2206200,22.5997347562,22.8257321037,22.0529669798,22.140449824,2206200,0.0,1.0
CCI,2000-01-24 00:00:00+00:00,34.13,35.63,31.5,31.5,2574500,24.8815789428,25.9751144956,22.9642466071,22.9642466071,2574500,0.0,1.0
CCI,2000-01-25 00:00:00+00:00,33.75,34.38,33.0,34.38,1161100,24.6045499361,25.0638348683,24.0577821598,25.0638348683,1161100,0.0,1.0
CCI,2000-01-26 00:00:00+00:00,34.0,34.25,33.5,33.78,1422300,24.7868058616,24.9690617871,24.4222940107,24.6264206472,1422300,0.0,1.0
CCI,2000-01-27 00:00:00+00:00,32.88,34.38,32.63,34.25,1616200,23.9702993156,25.0638348683,23.7880433901,24.9690617871,1616200,0.0,1.0
CCI,2000-01-28 00:00:00+00:00,33.13,33.94,32.19,33.0,1236000,24.152555241,24.7430644395,23.4672729613,24.0577821598,1236000,0.0,1.0
CCI,2000-01-31 00:00:00+00:00,31.62,33.25,30.25,32.88,970700,23.0517294513,24.2400380852,22.0529669798,23.9702993156,970700,0.0,1.0
CCI,2000-02-01 00:00:00+00:00,31.87,32.38,31.31,31.44,1085900,23.2339853767,23.6057874647,22.8257321037,22.920505185,1085900,0.0,1.0
CCI,2000-02-02 00:00:00+00:00,33.25,33.25,31.87,31.94,1175200,24.2400380852,24.2400380852,23.2339853767,23.2850170359,1175200,0.0,1.0
CCI,2000-02-03 00:00:00+00:00,33.06,33.75,33.06,33.44,2666500,24.1015235819,24.6045499361,24.1015235819,24.3785525886,2666500,0.0,1.0
CCI,2000-02-04 00:00:00+00:00,32.09,33.25,31.37,33.25,730500,23.3943705911,24.2400380852,22.8694735258,24.2400380852,730500,0.0,1.0
CCI,2000-02-07 00:00:00+00:00,31.62,32.13,31.25,32.13,949200,23.0517294513,23.4235315392,22.7819906816,23.4235315392,949200,0.0,1.0
CCI,2000-02-08 00:00:00+00:00,32.38,32.38,31.5,31.56,1040500,23.6057874647,23.6057874647,22.9642466071,23.0079880292,1040500,0.0,1.0
CCI,2000-02-09 00:00:00+00:00,33.81,33.88,32.63,32.88,2288000,24.6482913583,24.6993230174,23.7880433901,23.9702993156,2288000,0.0,1.0
CCI,2000-02-10 00:00:00+00:00,39.94,40.13,33.81,33.88,2879400,29.1172066504,29.2557211537,24.6482913583,24.6993230174,2879400,0.0,1.0
CCI,2000-02-11 00:00:00+00:00,38.97,39.5,35.38,39.38,2731600,28.4100536596,28.7964362216,25.7928585701,28.7089533773,2731600,0.0,1.0
CCI,2000-02-14 00:00:00+00:00,36.94,39.0,35.75,38.94,1256700,26.9301355449,28.4319243707,26.0625973398,28.3881829486,1256700,0.0,1.0
CCI,2000-02-15 00:00:00+00:00,35.75,37.0,34.69,37.0,1697000,26.0625973398,26.973876967,25.2898322159,26.973876967,1697000,0.0,1.0
CCI,2000-02-16 00:00:00+00:00,34.06,36.0,34.0,36.0,755900,24.8305472837,26.2448532652,24.7868058616,26.2448532652,755900,0.0,1.0
CCI,2000-02-17 00:00:00+00:00,33.69,35.25,33.38,34.38,1919400,24.560808514,25.6980854889,24.3348111665,25.0638348683,1919400,0.0,1.0
CCI,2000-02-18 00:00:00+00:00,32.75,34.13,32.38,34.13,1610600,23.8755262343,24.8815789428,23.6057874647,24.8815789428,1610600,0.0,1.0
CCI,2000-02-22 00:00:00+00:00,33.56,34.0,32.88,33.06,888900,24.4660354328,24.7868058616,23.9702993156,24.1015235819,888900,0.0,1.0
CCI,2000-02-23 00:00:00+00:00,31.81,34.13,31.5,33.88,1781000,23.1902439546,24.8815789428,22.9642466071,24.6993230174,1781000,0.0,1.0
CCI,2000-02-24 00:00:00+00:00,32.13,32.63,31.75,32.38,1451000,23.4235315392,23.7880433901,23.1465025325,23.6057874647,1451000,0.0,1.0
CCI,2000-02-25 00:00:00+00:00,33.13,34.0,32.5,33.13,1500000,24.152555241,24.7868058616,23.6932703089,24.152555241,1500000,0.0,1.0
CCI,2000-02-28 00:00:00+00:00,31.37,33.88,30.25,33.56,1745600,22.8694735258,24.6993230174,22.0529669798,24.4660354328,1745600,0.0,1.0
CCI,2000-02-29 00:00:00+00:00,32.25,33.0,31.0,31.62,3442800,23.5110143834,24.0577821598,22.5997347562,23.0517294513,3442800,0.0,1.0
CCI,2000-03-01 00:00:00+00:00,33.38,33.63,32.38,33.13,6139900,24.3348111665,24.5170670919,23.6057874647,24.152555241,6139900,0.0,1.0
CCI,2000-03-02 00:00:00+00:00,40.0,40.63,34.5,34.5,5387300,29.1609480725,29.6202330046,25.1513177125,25.1513177125,5387300,0.0,1.0
CCI,2000-03-03 00:00:00+00:00,42.44,42.63,37.88,39.88,2669800,30.9397659049,31.0782804082,27.6154178246,29.0734652283,2669800,0.0,1.0
CCI,2000-03-06 00:00:00+00:00,40.69,42.69,40.25,42.69,2229000,29.6639744267,31.1220218303,29.3432039979,31.1220218303,2229000,0.0,1.0
CCI,2000-03-07 00:00:00+00:00,40.06,41.13,39.88,40.88,3402000,29.2046894946,29.9847448555,29.0734652283,29.8024889301,3402000,0.0,1.0
CCI,2000-03-08 00:00:00+00:00,39.75,40.13,39.13,40.13,2693000,28.978692147,29.2557211537,28.5266974519,29.2557211537,2693000,0.0,1.0
CCI,2000-03-09 00:00:00+00:00,40.81,41.19,39.5,39.88,5372400,29.7514572709,30.0284862776,28.7964362216,29.0734652283,5372400,0.0,1.0
CCI,2000-03-10 00:00:00+00:00,41.5,41.94,40.88,41.0,5832800,30.2544836252,30.575254054,29.8024889301,29.8899717743,5832800,0.0,1.0
CCI,2000-03-13 00:00:00+00:00,41.5,42.38,39.88,40.88,3704300,30.2544836252,30.8960244828,29.0734652283,29.8024889301,3704300,0.0,1.0
CCI,2000-03-14 00:00:00+00:00,41.0,41.88,40.75,41.88,2173900,29.8899717743,30.5315126319,29.7077158488,30.5315126319,2173900,0.0,1.0
CCI,2000-03-15 00:00:00+00:00,40.06,40.75,39.38,40.69,2546400,29.2046894946,29.7077158488,28.7089533773,29.6639744267,2546400,0.0,1.0
CCI,2000-03-16 00:00:00+00:00,40.31,40.38,39.81,39.88,1027000,29.38694542,29.4379770792,29.0224335691,29.0734652283,1027000,0.0,1.0
CCI,2000-03-17 00:00:00+00:00,40.5,42.13,39.0,40.31,2675200,29.5254599234,30.7137685573,28.4319243707,29.38694542,2675200,0.0,1.0
CCI,2000-03-20 00:00:00+00:00,40.0,42.19,39.75,42.0,1415200,29.1609480725,30.7575099794,28.978692147,30.6189954761,1415200,0.0,1.0
CCI,2000-03-21 00:00:00+00:00,39.75,40.38,39.5,40.38,849600,28.978692147,29.4379770792,28.7964362216,29.4379770792,849600,0.0,1.0
CCI,2000-03-22 00:00:00+00:00,41.88,42.19,40.0,40.38,869000,30.5315126319,30.7575099794,29.1609480725,29.4379770792,869000,0.0,1.0
CCI,2000-03-23 00:00:00+00:00,42.25,44.75,41.5,41.81,2041200,30.8012514015,32.6238106561,30.2544836252,30.4804809728,2041200,0.0,1.0
CCI,2000-03-24 00:00:00+00:00,41.63,43.13,40.0,42.5,1149200,30.3492567064,31.4427922591,29.1609480725,30.983507327,1149200,0.0,1.0
CCI,2000-03-27 00:00:00+00:00,39.94,42.0,39.5,42.0,980200,29.1172066504,30.6189954761,28.7964362216,30.6189954761,980200,0.0,1.0
CCI,2000-03-28 00:00:00+00:00,38.5,39.75,37.75,39.69,851300,28.0674125198,28.978692147,27.5206447434,28.9349507249,851300,0.0,1.0
CCI,2000-03-29 00:00:00+00:00,37.88,39.88,37.56,39.25,686200,27.6154178246,29.0734652283,27.3821302401,28.6141802961,686200,0.0,1.0
CCI,2000-03-30 00:00:00+00:00,36.0,37.88,35.88,37.88,1376800,26.2448532652,27.6154178246,26.157370421,27.6154178246,1376800,0.0,1.0
CCI,2000-03-31 00:00:00+00:00,37.88,38.25,36.5,36.56,1088700,27.6154178246,27.8851565943,26.6093651161,26.6531065382,1088700,0.0,1.0
CCI,2000-04-03 00:00:00+00:00,33.5,38.25,33.38,38.25,1629600,24.4222940107,27.8851565943,24.3348111665,27.8851565943,1629600,0.0,1.0
CCI,2000-04-04 00:00:00+00:00,34.25,35.5,29.62,34.19,1524900,24.9690617871,25.8803414143,21.5936820477,24.9253203649,1524900,0.0,1.0
CCI,2000-04-05 00:00:00+00:00,35.38,36.0,33.0,33.38,1024600,25.7928585701,26.2448532652,24.0577821598,24.3348111665,1024600,0.0,1.0
CCI,2000-04-06 00:00:00+00:00,39.38,40.38,35.75,35.88,1550600,28.7089533773,29.4379770792,26.0625973398,26.157370421,1550600,0.0,1.0
CCI,2000-04-07 00:00:00+00:00,38.5,40.25,38.5,39.13,1226700,28.0674125198,29.3432039979,28.0674125198,28.5266974519,1226700,0.0,1.0
CCI,2000-04-10 00:00:00+00:00,39.81,39.88,38.0,38.69,1294700,29.0224335691,29.0734652283,27.7029006688,28.2059270231,1294700,0.0,1.0
CCI,2000-04-11 00:00:00+00:00,36.75,39.88,36.63,39.88,1151400,26.7916210416,29.0734652283,26.7041381974,29.0734652283,1151400,0.0,1.0
CCI,2000-04-12 00:00:00+00:00,33.56,37.0,33.56,36.5,906000,24.4660354328,26.973876967,24.4660354328,26.6093651161,906000,0.0,1.0
CCI,2000-04-13 00:00:00+00:00,35.0,35.63,33.63,34.0,652600,25.5158295634,25.9751144956,24.5170670919,24.7868058616,652600,0.0,1.0
CCI,2000-04-14 00:00:00+00:00,32.88,34.44,32.56,34.38,1028400,23.9702993156,25.1075762904,23.737011731,25.0638348683,1028400,0.0,1.0
CCI,2000-04-17 00:00:00+00:00,32.25,32.78,29.25,32.19,1106900,23.5110143834,23.8973969454,21.323943278,23.4672729613,1106900,0.0,1.0
CCI,2000-04-18 00:00:00+00:00,36.0,36.63,32.38,32.38,673000,26.2448532652,26.7041381974,23.6057874647,23.6057874647,673000,0.0,1.0
CCI,2000-04-19 00:00:00+00:00,35.56,36.86,35.0,36.38,953700,25.9240828364,26.8718136488,25.5158295634,26.5218822719,953700,0.0,1.0
CCI,2000-04-20 00:00:00+00:00,33.94,36.0,33.0,35.38,1569600,24.7430644395,26.2448532652,24.0577821598,25.7928585701,1569600,0.0,1.0
CCI,2000-04-24 00:00:00+00:00,33.81,33.81,31.75,33.38,771600,24.6482913583,24.6482913583,23.1465025325,24.3348111665,771600,0.0,1.0
CCI,2000-04-25 00:00:00+00:00,33.81,34.88,33.38,34.06,168300,24.6482913583,25.4283467192,24.3348111665,24.8305472837,168300,0.0,1.0
CCI,2000-04-26 00:00:00+00:00,37.75,39.0,33.13,34.0,1458600,27.5206447434,28.4319243707,24.152555241,24.7868058616,1458600,0.0,1.0
CCI,2000-04-27 00:00:00+00:00,38.13,39.75,35.5,37.13,763000,27.7976737501,28.978692147,25.8803414143,27.0686500483,763000,0.0,1.0
CCI,2000-04-28 00:00:00+00:00,38.38,40.0,37.75,38.0,838800,27.9799296755,29.1609480725,27.5206447434,27.7029006688,838800,0.0,1.0
CCI,2000-05-01 00:00:00+00:00,37.81,39.0,37.44,38.81,705700,27.5643861655,28.4319243707,27.2946473958,28.2934098673,705700,0.0,1.0
CCI,2000-05-02 00:00:00+00:00,37.13,38.31,37.0,37.81,1001300,27.0686500483,27.9288980164,26.973876967,27.5643861655,1001300,0.0,1.0
CCI,2000-05-03 00:00:00+00:00,33.0,37.81,31.75,36.75,1702600,24.0577821598,27.5643861655,23.1465025325,26.7916210416,1702600,0.0,1.0
CCI,2000-05-04 00:00:00+00:00,36.75,37.0,34.38,34.88,1046200,26.7916210416,26.973876967,25.0638348683,25.4283467192,1046200,0.0,1.0
CCI,2000-05-05 00:00:00+00:00,34.88,37.0,34.5,37.0,982700,25.4283467192,26.973876967,25.1513177125,26.973876967,982700,0.0,1.0
CCI,2000-05-08 00:00:00+00:00,33.13,35.5,32.5,35.13,622900,24.152555241,25.8803414143,23.6932703089,25.6106026446,622900,0.0,1.0
CCI,2000-05-09 00:00:00+00:00,31.87,34.38,30.31,33.63,826200,23.2339853767,25.0638348683,22.0967084019,24.5170670919,826200,0.0,1.0
