symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
EMN,2000-01-03 00:00:00+00:00,46.44,48.31,46.38,47.94,251200,11.2710341667,11.7248850256,11.256472107,11.6350856578,502400,0.0,1.0
EMN,2000-01-04 00:00:00+00:00,45.31,47.06,45.19,46.44,206200,10.9967820433,11.421508783,10.967657924,11.2710341667,412400,0.0,1.0
EMN,2000-01-05 00:00:00+00:00,46.75,47.44,45.81,45.88,299300,11.3462714748,11.5137351608,11.1181325404,11.13512161,598600,0.0,1.0
EMN,2000-01-06 00:00:00+00:00,50.56,50.75,47.5,47.56,253000,12.2709622624,12.3170754513,11.5282972204,11.5428592801,506000,0.0,1.0
EMN,2000-01-07 00:00:00+00:00,50.44,50.63,49.75,50.56,415300,12.2418381431,12.287951332,12.0743744572,12.2709622624,830600,0.0,1.0
EMN,2000-01-10 00:00:00+00:00,48.88,50.19,48.56,50.19,255500,11.8632245923,12.1811628946,11.7855602742,12.1811628946,511000,0.0,1.0
EMN,2000-01-11 00:00:00+00:00,48.31,49.56,48.25,49.13,225900,11.7248850256,12.0282612683,11.710322966,11.9238998408,451800,0.0,1.0
EMN,2000-01-12 00:00:00+00:00,49.88,50.13,48.38,48.38,225400,12.1059255864,12.1666008349,11.7418740952,11.7418740952,450800,0.0,1.0
EMN,2000-01-13 00:00:00+00:00,49.31,49.88,49.31,49.88,132600,11.9675860198,12.1059255864,11.9675860198,12.1059255864,265200,0.0,1.0
EMN,2000-01-14 00:00:00+00:00,48.5,49.19,48.44,49.19,139600,11.7709982145,11.9384619005,11.7564361549,11.9384619005,279200,0.0,1.0
EMN,2000-01-18 00:00:00+00:00,47.31,48.56,47.19,48.56,237500,11.4821840315,11.7855602742,11.4530599122,11.7855602742,475000,0.0,1.0
EMN,2000-01-19 00:00:00+00:00,45.75,47.19,44.63,47.13,450800,11.1035704807,11.4530599122,10.8317453673,11.4384978526,901600,0.0,1.0
EMN,2000-01-20 00:00:00+00:00,44.88,46.19,44.06,46.0,441600,10.8924206158,11.2103589181,10.6934058007,11.1642457292,883200,0.0,1.0
EMN,2000-01-21 00:00:00+00:00,43.69,44.56,43.38,44.25,486700,10.6036064328,10.8147562977,10.5283691247,10.7395189895,973400,0.0,1.0
EMN,2000-01-24 00:00:00+00:00,43.63,44.25,43.5,43.75,383800,10.5890443732,10.7395189895,10.557493244,10.6181684925,767600,0.0,1.0
EMN,2000-01-25 00:00:00+00:00,41.06,43.75,40.25,43.75,488000,9.9653028183,10.6181684925,9.7687150131,10.6181684925,976000,0.0,1.0
EMN,2000-01-26 00:00:00+00:00,42.38,42.5,41.44,41.56,428200,10.2856681306,10.3147922498,10.0575291961,10.0866533154,856400,0.0,1.0
EMN,2000-01-27 00:00:00+00:00,42.81,43.44,41.0,41.0,522200,10.390029558,10.5429311843,9.9507407587,9.9507407587,1044400,0.0,1.0
EMN,2000-01-28 00:00:00+00:00,39.94,41.0,37.69,37.75,630600,9.6934777049,9.9507407587,9.1474004682,9.1619625278,1261200,0.0,1.0
EMN,2000-01-31 00:00:00+00:00,39.88,40.0,38.31,40.0,533600,9.6789156453,9.7080397646,9.2978750845,9.7080397646,1067200,0.0,1.0
EMN,2000-02-01 00:00:00+00:00,39.69,40.25,39.13,40.06,797900,9.6328024564,9.7687150131,9.4968898997,9.7226018242,1595800,0.0,1.0
EMN,2000-02-02 00:00:00+00:00,39.75,39.75,39.5,39.69,350300,9.647364516,9.647364516,9.5866892675,9.6328024564,700600,0.0,1.0
EMN,2000-02-03 00:00:00+00:00,40.13,40.5,39.63,39.75,294000,9.7395908938,9.8293902616,9.6182403967,9.647364516,588000,0.0,1.0
EMN,2000-02-04 00:00:00+00:00,40.06,40.19,39.94,40.19,273100,9.7226018242,9.7541529534,9.6934777049,9.7541529534,546200,0.0,1.0
EMN,2000-02-07 00:00:00+00:00,39.88,40.19,39.81,39.81,282100,9.6789156453,9.7541529534,9.6619265757,9.6619265757,564200,0.0,1.0
EMN,2000-02-08 00:00:00+00:00,39.94,40.19,39.75,39.75,315400,9.6934777049,9.7541529534,9.647364516,9.647364516,630800,0.0,1.0
EMN,2000-02-09 00:00:00+00:00,40.0,40.5,39.94,40.0,448300,9.7080397646,9.8293902616,9.6934777049,9.7080397646,896600,0.0,1.0
EMN,2000-02-10 00:00:00+00:00,38.94,40.0,38.44,40.0,312500,9.4507767108,9.7080397646,9.3294262137,9.7080397646,625000,0.0,1.0
EMN,2000-02-11 00:00:00+00:00,38.56,39.13,38.13,38.94,327500,9.358550333,9.4968898997,9.2541889056,9.4507767108,655000,0.0,1.0
EMN,2000-02-14 00:00:00+00:00,38.75,38.94,38.13,38.5,262200,9.4046635219,9.4507767108,9.2541889056,9.3439882734,524400,0.0,1.0
EMN,2000-02-15 00:00:00+00:00,39.5,40.06,38.69,38.69,297500,9.5866892675,9.7226018242,9.3901014623,9.3901014623,595000,0.0,1.0
EMN,2000-02-16 00:00:00+00:00,39.06,39.81,39.0,39.38,237400,9.4799008301,9.6619265757,9.4653387704,9.5575651482,474800,0.0,1.0
EMN,2000-02-17 00:00:00+00:00,38.63,39.13,38.63,39.13,225500,9.3755394026,9.4968898997,9.3755394026,9.4968898997,451000,0.0,1.0
EMN,2000-02-18 00:00:00+00:00,37.31,38.5,37.06,38.25,255600,9.0551740904,9.3439882734,8.9944988419,9.2833130249,511200,0.0,1.0
EMN,2000-02-22 00:00:00+00:00,39.63,40.0,37.0,37.0,342800,9.6182403967,9.7080397646,8.9799367822,8.9799367822,685600,0.0,1.0
EMN,2000-02-23 00:00:00+00:00,38.38,40.25,38.38,39.75,330500,9.3148641541,9.7687150131,9.3148641541,9.647364516,661000,0.0,1.0
EMN,2000-02-24 00:00:00+00:00,36.5,38.44,35.63,38.44,405700,8.8585862852,9.3294262137,8.6474364203,9.3294262137,811400,0.0,1.0
