symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
ALGN,2001-03-27 00:00:00+00:00,7.406,7.563,7.25,7.25,35700,7.406,7.563,7.25,7.25,35700,0.0,1.0
ALGN,2001-03-28 00:00:00+00:00,7.563,8.094,7.25,7.531,187200,7.563,8.094,7.25,7.531,187200,0.0,1.0
ALGN,2001-03-29 00:00:00+00:00,7.25,7.875,6.813,7.625,246400,7.25,7.875,6.813,7.625,246400,0.0,1.0
ALGN,2001-03-30 00:00:00+00:00,7.25,7.625,7.188,7.469,527400,7.25,7.625,7.188,7.469,527400,0.0,1.0
ALGN,2001-04-02 00:00:00+00:00,7.25,7.813,7.188,7.297,513800,7.25,7.813,7.188,7.297,513800,0.0,1.0
ALGN,2001-04-03 00:00:00+00:00,6.688,7.25,6.25,7.25,129700,6.688,7.25,6.25,7.25,129700,0.0,1.0
ALGN,2001-04-04 00:00:00+00:00,6.563,6.781,6.5,6.516,55600,6.563,6.781,6.5,6.516,55600,0.0,1.0
ALGN,2001-04-05 00:00:00+00:00,6.563,6.875,6.5,6.719,75800,6.563,6.875,6.5,6.719,75800,0.0,1.0
ALGN,2001-04-06 00:00:00+00:00,6.625,7.219,6.5,6.734,44800,6.625,7.219,6.5,6.734,44800,0.0,1.0
ALGN,2001-04-09 00:00:00+00:00,6.55,6.99,6.5,6.81,49100,6.55,6.99,6.5,6.81,49100,0.0,1.0
ALGN,2001-04-10 00:00:00+00:00,7.15,7.27,6.75,6.75,115800,7.15,7.27,6.75,6.75,115800,0.0,1.0
ALGN,2001-04-11 00:00:00+00:00,6.6,7.75,6.52,7.275,95300,6.6,7.75,6.52,7.275,95300,0.0,1.0
ALGN,2001-04-12 00:00:00+00:00,6.0,6.98,5.75,6.66,144100,6.0,6.98,5.75,6.66,144100,0.0,1.0
ALGN,2001-04-16 00:00:00+00:00,5.45,6.75,5.35,6.75,93400,5.45,6.75,5.35,6.75,93400,0.0,1.0
ALGN,2001-04-17 00:00:00+00:00,5.8,5.89,5.5,5.5,32900,5.8,5.89,5.5,5.5,32900,0.0,1.0
ALGN,2001-04-18 00:00:00+00:00,7.28,7.7,5.65,5.99,157400,7.28,7.7,5.65,5.99,157400,0.0,1.0
ALGN,2001-04-19 00:00:00+00:00,7.15,7.75,6.75,7.74,94100,7.15,7.75,6.75,7.74,94100,0.0,1.0
ALGN,2001-04-20 00:00:00+00:00,6.15,7.1,6.0,7.1,73300,6.15,7.1,6.0,7.1,73300,0.0,1.0
ALGN,2001-04-23 00:00:00+00:00,6.65,7.15,6.05,6.1,97100,6.65,7.15,6.05,6.1,97100,0.0,1.0
ALGN,2001-04-24 00:00:00+00:00,8.33,8.5,6.25,6.5,180800,8.33,8.5,6.25,6.5,180800,0.0,1.0
ALGN,2001-04-25 00:00:00+00:00,8.0,8.33,7.55,8.325,220400,8.0,8.33,7.55,8.325,220400,0.0,1.0
ALGN,2001-04-26 00:00:00+00:00,8.8,9.2,7.8,7.9,395900,8.8,9.2,7.8,7.9,395900,0.0,1.0
ALGN,2001-04-27 00:00:00+00:00,8.75,9.15,8.4,9.125,260500,8.75,9.15,8.4,9.125,260500,0.0,1.0
ALGN,2001-04-30 00:00:00+00:00,8.75,9.4,8.52,8.675,325800,8.75,9.4,8.52,8.675,325800,0.0,1.0
ALGN,2001-05-01 00:00:00+00:00,8.5,9.05,8.25,9.0,344800,8.5,9.05,8.25,9.0,344800,0.0,1.0
ALGN,2001-05-02 00:00:00+00:00,8.75,9.0,8.4,8.5,195500,8.75,9.0,8.4,8.5,195500,0.0,1.0
ALGN,2001-05-03 00:00:00+00:00,8.7,8.9,8.12,8.89,163200,8.7,8.9,8.12,8.89,163200,0.0,1.0
ALGN,2001-05-04 00:00:00+00:00,8.6,8.79,7.9,8.79,163700,8.6,8.79,7.9,8.79,163700,0.0,1.0
ALGN,2001-05-07 00:00:00+00:00,8.8,8.8,8.0,8.11,243000,8.8,8.8,8.0,8.11,243000,0.0,1.0
ALGN,2001-05-08 00:00:00+00:00,9.5,9.7,8.33,8.775,1355500,9.5,9.7,8.33,8.775,1355500,0.0,1.0
ALGN,2001-05-09 00:00:00+00:00,9.15,9.6,9.0,9.6,376300,9.15,9.6,9.0,9.6,376300,0.0,1.0
ALGN,2001-05-10 00:00:00+00:00,8.89,9.27,8.4,9.05,399000,8.89,9.27,8.4,9.05,399000,0.0,1.0
ALGN,2001-05-11 00:00:00+00:00,8.8,9.1,8.3,8.99,185800,8.8,9.1,8.3,8.99,185800,0.0,1.0
ALGN,2001-05-14 00:00:00+00:00,9.2,9.2,8.55,8.65,251100,9.2,9.2,8.55,8.65,251100,0.0,1.0
ALGN,2001-05-15 00:00:00+00:00,9.8,10.2,9.2,9.25,556100,9.8,10.2,9.2,9.25,556100,0.0,1.0
ALGN,2001-05-16 00:00:00+00:00,10.13,10.2,9.51,9.9,439800,10.13,10.2,9.51,9.9,439800,0.0,1.0
ALGN,2001-05-17 00:00:00+00:00,10.96,12.45,10.13,10.13,936200,10.96,12.45,10.13,10.13,936200,0.0,1.0
ALGN,2001-05-18 00:00:00+00:00,11.05,11.34,10.95,11.25,116300,11.05,11.34,10.95,11.25,116300,0.0,1.0
ALGN,2001-05-21 00:00:00+00:00,11.95,12.1,11.3,11.45,280900,11.95,12.1,11.3,11.45,280900,0.0,1.0
ALGN,2001-05-22 00:00:00+00:00,12.07,12.07,11.31,12.05,298400,12.07,12.07,11.31,12.05,298400,0.0,1.0
ALGN,2001-05-23 00:00:00+00:00,12.01,12.05,11.22,11.93,171900,12.01,12.05,11.22,11.93,171900,0.0,1.0
ALGN,2001-05-24 00:00:00+00:00,11.56,12.05,11.56,11.96,128900,11.56,12.05,11.56,11.96,128900,0.0,1.0
ALGN,2001-05-25 00:00:00+00:00,10.15,11.95,10.0,11.95,315400,10.15,11.95,10.0,11.95,315400,0.0,1.0
ALGN,2001-05-29 00:00:00+00:00,9.95,10.56,9.7,10.56,199600,9.95,10.56,9.7,10.56,199600,0.0,1.0
ALGN,2001-05-30 00:00:00+00:00,9.25,9.81,9.0,9.68,362300,9.25,9.81,9.0,9.68,362300,0.0,1.0
ALGN,2001-05-31 00:00:00+00:00,10.0,10.15,9.3,9.3,474000,10.0,10.15,9.3,9.3,474000,0.0,1.0
ALGN,2001-06-01 00:00:00+00:00,10.05,10.15,10.0,10.0,50700,10.05,10.15,10.0,10.0,50700,0.0,1.0
ALGN,2001-06-04 00:00:00+00:00,10.15,10.22,9.95,10.08,175600,10.15,10.22,9.95,10.08,175600,0.0,1.0
ALGN,2001-06-05 00:00:00+00:00,10.25,10.53,10.17,10.22,90600,10.25,10.53,10.17,10.22,90600,0.0,1.0
ALGN,2001-06-06 00:00:00+00:00,9.9,10.48,9.8,10.25,123400,9.9,10.48,9.8,10.25,123400,0.0,1.0
ALGN,2001-06-07 00:00:00+00:00,9.55,10.12,9.3,10.12,320000,9.55,10.12,9.3,10.12,320000,0.0,1.0
ALGN,2001-06-08 00:00:00+00:00,9.3,9.47,9.0,9.45,48500,9.3,9.47,9.0,9.45,48500,0.0,1.0
ALGN,2001-06-11 00:00:00+00:00,9.26,9.335,9.15,9.335,818800,9.26,9.335,9.15,9.335,818800,0.0,1.0
ALGN,2001-06-12 00:00:00+00:00,8.88,9.16,8.86,9.16,86400,8.88,9.16,8.86,9.16,86400,0.0,1.0
ALGN,2001-06-13 00:00:00+00:00,9.0,9.07,8.88,8.88,470800,9.0,9.07,8.88,8.88,470800,0.0,1.0
ALGN,2001-06-14 00:00:00+00:00,8.99,9.04,8.88,8.88,87400,8.99,9.04,8.88,8.88,87400,0.0,1.0
ALGN,2001-06-15 00:00:00+00:00,8.9,9.1,8.9,9.09,78200,8.9,9.1,8.9,9.09,78200,0.0,1.0
ALGN,2001-06-18 00:00:00+00:00,9.02,9.13,8.9,9.1,112000,9.02,9.13,8.9,9.1,112000,0.0,1.0
ALGN,2001-06-19 00:00:00+00:00,8.53,9.1,8.53,8.95,323600,8.53,9.1,8.53,8.95,323600,0.0,1.0
ALGN,2001-06-20 00:00:00+00:00,8.43,8.69,8.25,8.31,285800,8.43,8.69,8.25,8.31,285800,0.0,1.0
ALGN,2001-06-21 00:00:00+00:00,8.26,8.5,8.2,8.485,177600,8.26,8.5,8.2,8.485,177600,0.0,1.0
ALGN,2001-06-22 00:00:00+00:00,7.82,8.16,7.6,8.1,665500,7.82,8.16,7.6,8.1,665500,0.0,1.0
ALGN,2001-06-25 00:00:00+00:00,7.7,7.9,7.65,7.89,165900,7.7,7.9,7.65,7.89,165900,0.0,1.0
ALGN,2001-06-26 00:00:00+00:00,8.49,8.64,7.8,7.855,170200,8.49,8.64,7.8,7.855,170200,0.0,1.0
ALGN,2001-06-27 00:00:00+00:00,7.96,8.9,7.85,8.9,131600,7.96,8.9,7.85,8.9,131600,0.0,1.0
ALGN,2001-06-28 00:00:00+00:00,8.0,8.31,7.85,7.985,159200,8.0,8.31,7.85,7.985,159200,0.0,1.0
ALGN,2001-06-29 00:00:00+00:00,7.84,8.26,7.84,7.9,990300,7.84,8.26,7.84,7.9,990300,0.0,1.0
ALGN,2001-07-02 00:00:00+00:00,8.0,8.1,7.85,8.02,219000,8.0,8.1,7.85,8.02,219000,0.0,1.0
ALGN,2001-07-03 00:00:00+00:00,7.99,8.1,7.935,8.0,258200,7.99,8.1,7.935,8.0,258200,0.0,1.0
ALGN,2001-07-05 00:00:00+00:00,7.95,8.1,7.95,8.09,34000,7.95,8.1,7.95,8.09,34000,0.0,1.0
ALGN,2001-07-06 00:00:00+00:00,7.89,8.01,7.85,7.96,287900,7.89,8.01,7.85,7.96,287900,0.0,1.0
ALGN,2001-07-09 00:00:00+00:00,7.78,7.98,7.7,7.875,399000,7.78,7.98,7.7,7.875,399000,0.0,1.0
ALGN,2001-07-10 00:00:00+00:00,7.9,7.95,7.75,7.92,127500,7.9,7.95,7.75,7.92,127500,0.0,1.0
ALGN,2001-07-11 00:00:00+00:00,7.8,7.91,7.75,7.91,126500,7.8,7.91,7.75,7.91,126500,0.0,1.0
ALGN,2001-07-12 00:00:00+00:00,7.62,8.0,7.6,8.0,210000,7.62,8.0,7.6,8.0,210000,0.0,1.0
ALGN,2001-07-13 00:00:00+00:00,7.5,7.74,7.5,7.62,632300,7.5,7.74,7.5,7.62,632300,0.0,1.0
ALGN,2001-07-16 00:00:00+00:00,7.6,7.75,7.4,7.51,259400,7.6,7.75,7.4,7.51,259400,0.0,1.0
ALGN,2001-07-17 00:00:00+00:00,7.67,7.8,7.4,7.75,255800,7.67,7.8,7.4,7.75,255800,0.0,1.0
ALGN,2001-07-18 00:00:00+00:00,7.65,7.75,7.4,7.59,172000,7.65,7.75,7.4,7.59,172000,0.0,1.0
ALGN,2001-07-19 00:00:00+00:00,7.59,7.75,7.58,7.75,268300,7.59,7.75,7.58,7.75,268300,0.0,1.0
ALGN,2001-07-20 00:00:00+00:00,7.38,7.68,7.32,7.57,113500,7.38,7.68,7.32,7.57,113500,0.0,1.0
ALGN,2001-07-23 00:00:00+00:00,7.4,7.57,7.39,7.4,112600,7.4,7.57,7.39,7.4,112600,0.0,1.0
ALGN,2001-07-24 00:00:00+00:00,7.39,7.54,7.39,7.5,56100,7.39,7.54,7.39,7.5,56100,0.0,1.0
ALGN,2001-07-25 00:00:00+00:00,7.02,7.55,6.5,7.55,985100,7.02,7.55,6.5,7.55,985100,0.0,1.0
ALGN,2001-07-26 00:00:00+00:00,7.19,7.2,7.0,7.14,1335600,7.19,7.2,7.0,7.14,1335600,0.0,1.0
ALGN,2001-07-27 00:00:00+00:00,7.6,7.73,7.5,7.61,205800,7.6,7.73,7.5,7.61,205800,0.0,1.0
ALGN,2001-07-30 00:00:00+00:00,7.34,7.75,6.75,7.75,383000,7.34,7.75,6.75,7.75,383000,0.0,1.0
ALGN,2001-07-31 00:00:00+00:00,7.46,7.65,7.09,7.09,188200,7.46,7.65,7.09,7.09,188200,0.0,1.0
ALGN,2001-08-01 00:00:00+00:00,7.5,7.6,7.3,7.5,300500,7.5,7.6,7.3,7.5,300500,0.0,1.0
ALGN,2001-08-02 00:00:00+00:00,7.45,7.6,7.41,7.6,102800,7.45,7.6,7.41,7.6,102800,0.0,1.0
ALGN,2001-08-03 00:00:00+00:00,7.5,7.73,7.45,7.45,112300,7.5,7.73,7.45,7.45,112300,0.0,1.0
ALGN,2001-08-06 00:00:00+00:00,7.69,7.73,7.4,7.73,129600,7.69,7.73,7.4,7.73,129600,0.0,1.0
ALGN,2001-08-07 00:00:00+00:00,7.8,7.89,7.6,7.69,108700,7.8,7.89,7.6,7.69,108700,0.0,1.0
ALGN,2001-08-08 00:00:00+00:00,7.45,7.8,7.45,7.8,143900,7.45,7.8,7.45,7.8,143900,0.0,1.0
ALGN,2001-08-09 00:00:00+00:00,7.56,7.85,7.45,7.6,54900,7.56,7.85,7.45,7.6,54900,0.0,1.0
ALGN,2001-08-10 00:00:00+00:00,7.55,7.86,7.5,7.51,192700,7.55,7.86,7.5,7.51,192700,0.0,1.0
ALGN,2001-08-13 00:00:00+00:00,7.65,7.9,7.55,7.9,90700,7.65,7.9,7.55,7.9,90700,0.0,1.0
ALGN,2001-08-14 00:00:00+00:00,7.89,8.25,7.61,7.86,272600,7.89,8.25,7.61,7.86,272600,0.0,1.0
ALGN,2001-08-15 00:00:00+00:00,7.7,8.09,7.6,7.9,271200,7.7,8.09,7.6,7.9,271200,0.0,1.0
ALGN,2001-08-16 00:00:00+00:00,7.5,7.71,7.39,7.7,289200,7.5,7.71,7.39,7.7,289200,0.0,1.0
ALGN,2001-08-17 00:00:00+00:00,7.37,7.67,7.36,7.48,216100,7.37,7.67,7.36,7.48,216100,0.0,1.0
ALGN,2001-08-20 00:00:00+00:00,7.37,7.37,7.37,7.37,140600,7.37,7.37,7.37,7.37,140600,0.0,1.0
ALGN,2001-08-21 00:00:00+00:00,6.95,7.2,6.95,7.2,41000,6.95,7.2,6.95,7.2,41000,0.0,1.0
ALGN,2001-08-22 00:00:00+00:00,7.1,7.2,7.0,7.14,583300,7.1,7.2,7.0,7.14,583300,0.0,1.0
ALGN,2001-08-23 00:00:00+00:00,6.91,7.14,6.84,7.05,68900,6.91,7.14,6.84,7.05,68900,0.0,1.0
ALGN,2001-08-24 00:00:00+00:00,6.96,7.07,6.8,6.9,257100,6.96,7.07,6.8,6.9,257100,0.0,1.0
ALGN,2001-08-27 00:00:00+00:00,7.0,7.0,6.9,6.9,57000,7.0,7.0,6.9,6.9,57000,0.0,1.0
ALGN,2001-08-28 00:00:00+00:00,6.81,6.96,6.8,6.9,160100,6.81,6.96,6.8,6.9,160100,0.0,1.0
ALGN,2001-08-29 00:00:00+00:00,6.68,6.89,6.62,6.89,292700,6.68,6.89,6.62,6.89,292700,0.0,1.0
ALGN,2001-08-30 00:00:00+00:00,6.6,6.75,6.48,6.75,770700,6.6,6.75,6.48,6.75,770700,0.0,1.0
ALGN,2001-08-31 00:00:00+00:00,6.6,6.74,6.55,6.59,69700,6.6,6.74,6.55,6.59,69700,0.0,1.0
ALGN,2001-09-04 00:00:00+00:00,6.87,7.25,6.52,6.73,143100,6.87,7.25,6.52,6.73,143100,0.0,1.0
ALGN,2001-09-05 00:00:00+00:00,7.0,7.05,6.79,6.8,189400,7.0,7.05,6.79,6.8,189400,0.0,1.0
ALGN,2001-09-06 00:00:00+00:00,6.63,7.0,6.61,7.0,151400,6.63,7.0,6.61,7.0,151400,0.0,1.0
ALGN,2001-09-07 00:00:00+00:00,6.65,6.7,6.48,6.6,363400,6.65,6.7,6.48,6.6,363400,0.0,1.0
ALGN,2001-09-10 00:00:00+00:00,6.5,6.7,6.45,6.7,82000,6.5,6.7,6.45,6.7,82000,0.0,1.0
ALGN,2001-09-17 00:00:00+00:00,5.55,5.82,3.99,3.99,490300,5.55,5.82,3.99,3.99,490300,0.0,1.0
ALGN,2001-09-18 00:00:00+00:00,5.05,5.74,4.45,5.675,606200,5.05,5.74,4.45,5.675,606200,0.0,1.0
ALGN,2001-09-19 00:00:00+00:00,4.48,4.9,3.3,4.9,892600,4.48,4.9,3.3,4.9,892600,0.0,1.0
ALGN,2001-09-20 00:00:00+00:00,3.85,4.5,3.75,4.5,758900,3.85,4.5,3.75,4.5,758900,0.0,1.0
ALGN,2001-09-21 00:00:00+00:00,3.7,3.92,3.45,3.92,402600,3.7,3.92,3.45,3.92,402600,0.0,1.0
ALGN,2001-09-24 00:00:00+00:00,3.4,4.15,3.25,4.15,563000,3.4,4.15,3.25,4.15,563000,0.0,1.0
ALGN,2001-09-25 00:00:00+00:00,3.4,3.4,3.4,3.4,497200,3.4,3.4,3.4,3.4,497200,0.0,1.0
ALGN,2001-09-26 00:00:00+00:00,2.7,3.48,2.4,3.0,576200,2.7,3.48,2.4,3.0,576200,0.0,1.0
ALGN,2001-09-27 00:00:00+00:00,2.53,2.69,2.45,2.68,257600,2.53,2.69,2.45,2.68,257600,0.0,1.0
ALGN,2001-09-28 00:00:00+00:00,2.18,2.8,2.18,2.66,1098100,2.18,2.8,2.18,2.66,1098100,0.0,1.0
ALGN,2001-10-01 00:00:00+00:00,2.87,3.13,2.14,2.43,884500,2.87,3.13,2.14,2.43,884500,0.0,1.0
ALGN,2001-10-02 00:00:00+00:00,3.345,3.8,3.25,3.26,695600,3.345,3.8,3.25,3.26,695600,0.0,1.0
ALGN,2001-10-03 00:00:00+00:00,3.39,3.54,3.15,3.54,582400,3.39,3.54,3.15,3.54,582400,0.0,1.0
ALGN,2001-10-04 00:00:00+00:00,3.2,3.48,3.17,3.48,526300,3.2,3.48,3.17,3.48,526300,0.0,1.0
ALGN,2001-10-05 00:00:00+00:00,3.01,3.34,3.0,3.34,480600,3.01,3.34,3.0,3.34,480600,0.0,1.0
ALGN,2001-10-08 00:00:00+00:00,3.03,3.5,2.98,3.5,202100,3.03,3.5,2.98,3.5,202100,0.0,1.0
ALGN,2001-10-09 00:00:00+00:00,2.99,3.09,2.93,3.05,160400,2.99,3.09,2.93,3.05,160400,0.0,1.0
ALGN,2001-10-10 00:00:00+00:00,3.2,3.54,3.05,3.54,275800,3.2,3.54,3.05,3.54,275800,0.0,1.0
ALGN,2001-10-11 00:00:00+00:00,3.87,4.05,3.21,3.22,291100,3.87,4.05,3.21,3.22,291100,0.0,1.0
ALGN,2001-10-12 00:00:00+00:00,4.05,4.15,3.75,3.87,142000,4.05,4.15,3.75,3.87,142000,0.0,1.0
ALGN,2001-10-15 00:00:00+00:00,3.95,4.16,3.85,4.16,147100,3.95,4.16,3.85,4.16,147100,0.0,1.0
ALGN,2001-10-16 00:00:00+00:00,4.18,4.2,4.0,4.09,182900,4.18,4.2,4.0,4.09,182900,0.0,1.0
ALGN,2001-10-17 00:00:00+00:00,3.97,4.45,3.8,4.2,188700,3.97,4.45,3.8,4.2,188700,0.0,1.0
ALGN,2001-10-18 00:00:00+00:00,3.93,4.25,3.743,3.85,99000,3.93,4.25,3.743,3.85,99000,0.0,1.0
ALGN,2001-10-19 00:00:00+00:00,4.55,4.78,3.91,3.91,124000,4.55,4.78,3.91,3.91,124000,0.0,1.0
ALGN,2001-10-22 00:00:00+00:00,5.59,5.79,4.79,4.79,610400,5.59,5.79,4.79,4.79,610400,0.0,1.0
ALGN,2001-10-23 00:00:00+00:00,4.85,5.65,4.65,5.49,998500,4.85,5.65,4.65,5.49,998500,0.0,1.0
ALGN,2001-10-24 00:00:00+00:00,4.65,4.9,4.59,4.79,302200,4.65,4.9,4.59,4.79,302200,0.0,1.0
ALGN,2001-10-25 00:00:00+00:00,4.06,4.62,4.04,4.6,233300,4.06,4.62,4.04,4.6,233300,0.0,1.0
ALGN,2001-10-26 00:00:00+00:00,4.25,4.49,4.0,4.2,116700,4.25,4.49,4.0,4.2,116700,0.0,1.0
ALGN,2001-10-29 00:00:00+00:00,4.21,4.35,4.16,4.33,55700,4.21,4.35,4.16,4.33,55700,0.0,1.0
ALGN,2001-10-30 00:00:00+00:00,4.18,4.44,4.15,4.44,82200,4.18,4.44,4.15,4.44,82200,0.0,1.0
ALGN,2001-10-31 00:00:00+00:00,4.36,4.7,4.16,4.43,57700,4.36,4.7,4.16,4.43,57700,0.0,1.0
ALGN,2001-11-01 00:00:00+00:00,4.589,4.6,4.2,4.35,158700,4.589,4.6,4.2,4.35,158700,0.0,1.0
ALGN,2001-11-02 00:00:00+00:00,4.99,5.3,4.41,4.41,294300,4.99,5.3,4.41,4.41,294300,0.0,1.0
ALGN,2001-11-05 00:00:00+00:00,5.33,5.5,5.01,5.26,70100,5.33,5.5,5.01,5.26,70100,0.0,1.0
ALGN,2001-11-06 00:00:00+00:00,5.5,5.5,5.16,5.16,99000,5.5,5.5,5.16,5.16,99000,0.0,1.0
ALGN,2001-11-07 00:00:00+00:00,4.91,5.09,4.56,5.09,89600,4.91,5.09,4.56,5.09,89600,0.0,1.0
ALGN,2001-11-08 00:00:00+00:00,5.05,5.05,4.89,5.01,37300,5.05,5.05,4.89,5.01,37300,0.0,1.0
ALGN,2001-11-09 00:00:00+00:00,4.95,5.1,4.91,4.99,35000,4.95,5.1,4.91,4.99,35000,0.0,1.0
ALGN,2001-11-12 00:00:00+00:00,4.75,5.0,4.6,4.92,50100,4.75,5.0,4.6,4.92,50100,0.0,1.0
ALGN,2001-11-13 00:00:00+00:00,3.89,4.98,3.88,4.98,221500,3.89,4.98,3.88,4.98,221500,0.0,1.0
ALGN,2001-11-14 00:00:00+00:00,3.069,4.24,2.95,4.24,772500,3.069,4.24,2.95,4.24,772500,0.0,1.0
ALGN,2001-11-15 00:00:00+00:00,4.01,4.21,3.42,3.57,907400,4.01,4.21,3.42,3.57,907400,0.0,1.0
ALGN,2001-11-16 00:00:00+00:00,4.65,4.71,4.05,4.19,164300,4.65,4.71,4.05,4.19,164300,0.0,1.0
ALGN,2001-11-19 00:00:00+00:00,4.58,4.69,4.35,4.66,89100,4.58,4.69,4.35,4.66,89100,0.0,1.0
ALGN,2001-11-20 00:00:00+00:00,4.55,4.64,4.37,4.625,274900,4.55,4.64,4.37,4.625,274900,0.0,1.0
ALGN,2001-11-21 00:00:00+00:00,4.37,4.55,4.25,4.55,317900,4.37,4.55,4.25,4.55,317900,0.0,1.0
ALGN,2001-11-23 00:00:00+00:00,4.25,4.29,4.15,4.29,15300,4.25,4.29,4.15,4.29,15300,0.0,1.0
