symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
A,2000-01-03 00:00:00+00:00,72.0,78.94,67.38,78.75,3343600,47.1366116126,51.680057232,44.1120123675,51.5556689513,4633063,0.0,1.0
A,2000-01-04 00:00:00+00:00,66.5,68.88,64.75,68.13,3408500,43.5358982256,45.0940251094,42.3902166933,44.6030187385,4722992,0.0,1.0
A,2000-01-05 00:00:00+00:00,61.56,66.31,61.31,66.25,4119200,40.3018029288,43.4115099449,40.1381341385,43.3722294352,5707774,0.0,1.0
A,2000-01-06 00:00:00+00:00,60.0,62.0,58.13,61.63,1812900,39.2805096772,40.5898599998,38.0562671256,40.3476301901,2512047,0.0,1.0
A,2000-01-07 00:00:00+00:00,65.0,65.94,59.0,59.06,2016900,42.5538854836,43.1692801352,38.6258345159,38.6651150256,2794720,0.0,1.0
A,2000-01-10 00:00:00+00:00,68.94,69.63,67.56,69.0,1536800,45.1333056191,45.5850314804,44.2298538965,45.1725861288,2129468,0.0,1.0
A,2000-01-11 00:00:00+00:00,68.0,68.94,66.44,68.94,1327600,44.5179109675,45.1333056191,43.4966177159,45.1333056191,1839590,0.0,1.0
A,2000-01-12 00:00:00+00:00,66.63,68.0,64.06,68.0,1022800,43.6210059965,44.5179109675,41.938490832,44.5179109675,1417244,0.0,1.0
A,2000-01-13 00:00:00+00:00,67.63,69.81,66.0,68.38,811400,44.2756811578,45.7028730094,43.2085606449,44.7666875288,1124317,0.0,1.0
A,2000-01-14 00:00:00+00:00,68.38,69.38,67.0,67.0,942000,44.7666875288,45.4213626901,43.8632358062,43.8632358062,1305283,0.0,1.0
A,2000-01-18 00:00:00+00:00,71.5,72.88,68.13,68.63,1503400,46.809274032,47.7127257546,44.6030187385,44.9303563191,2083188,0.0,1.0
A,2000-01-19 00:00:00+00:00,70.0,72.0,69.81,72.0,1877600,45.8272612901,47.1366116126,45.7028730094,47.1366116126,2601698,0.0,1.0
A,2000-01-20 00:00:00+00:00,68.13,70.88,67.5,70.75,1436300,44.6030187385,46.403375432,44.1905733868,46.318267661,1990210,0.0,1.0
A,2000-01-21 00:00:00+00:00,68.75,69.38,66.44,69.13,1372200,45.0089173385,45.4213626901,43.4966177159,45.2576938997,1901390,0.0,1.0
A,2000-01-24 00:00:00+00:00,68.5,71.81,68.0,68.5,1499200,44.8452485481,47.012223332,44.5179109675,44.8452485481,2077368,0.0,1.0
