symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
ITW,2000-03-28 00:00:00+00:00,57.0,59.56,56.75,58.06,895400,17.4218512801,18.2043063552,17.3454396517,17.7458365846,1790800,0.0,1.0
ITW,2000-03-29 00:00:00+00:00,57.38,58.37,56.62,56.81,852500,17.5930133278,17.8965525957,17.3599932837,17.4182482947,1705000,0.18,1.0
ITW,2000-03-30 00:00:00+00:00,58.06,59.38,55.81,57.38,1118700,17.8015049462,18.2062239701,17.1116429736,17.5930133278,2237400,0.0,1.0
ITW,2000-03-31 00:00:00+00:00,55.25,60.31,55.25,58.06,958600,16.9399439937,18.4913669188,16.9399439937,17.8015049462,1917200,0.0,1.0
ITW,2000-04-03 00:00:00+00:00,59.19,59.75,56.0,56.0,716200,18.1479689591,18.3196679389,17.1698979846,17.1698979846,1432400,0.0,1.0
ITW,2000-04-04 00:00:00+00:00,60.0,61.37,57.75,59.0,854000,18.3963192692,18.8163685592,17.7064572966,18.0897139481,1708000,0.0,1.0
ITW,2000-04-05 00:00:00+00:00,59.06,61.0,58.31,60.75,827900,18.1081102673,18.7029245904,17.8781562765,18.6262732601,1655800,0.0,1.0
ITW,2000-04-06 00:00:00+00:00,58.75,60.88,58.37,59.81,500300,18.0130626178,18.6661319518,17.8965525957,18.3380642582,1000600,0.0,1.0
ITW,2000-04-07 00:00:00+00:00,58.25,59.94,57.94,59.5,403800,17.8597599572,18.3779229499,17.7647123076,18.2430166086,807600,0.0,1.0
ITW,2000-04-10 00:00:00+00:00,59.31,60.13,57.75,58.19,432200,18.1847615976,18.436177961,17.7064572966,17.8413636379,864400,0.0,1.0
ITW,2000-04-11 00:00:00+00:00,60.0,60.94,59.56,60.25,594700,18.3963192692,18.6845282711,18.2614129279,18.4729705995,1189400,0.0,1.0
ITW,2000-04-12 00:00:00+00:00,64.0,64.5,60.5,60.5,1020500,19.6227405538,19.7760432144,18.5496219298,18.5496219298,2041000,0.0,1.0
ITW,2000-04-13 00:00:00+00:00,62.06,63.5,61.75,63.0,646100,19.0279262308,19.4694378933,18.9328785812,19.3161352327,1292200,0.0,1.0
ITW,2000-04-14 00:00:00+00:00,59.12,62.62,59.06,62.12,859500,18.1265065866,19.1996252106,18.1081102673,19.0463225501,1719000,0.0,1.0
ITW,2000-04-17 00:00:00+00:00,61.06,61.25,58.25,59.25,599800,18.7213209096,18.7795759207,17.8597599572,18.1663652783,1199600,0.0,1.0
ITW,2000-04-18 00:00:00+00:00,59.12,61.06,59.0,61.0,1057800,18.1265065866,18.7213209096,18.0897139481,18.7029245904,2115600,0.0,1.0
ITW,2000-04-19 00:00:00+00:00,60.5,60.75,59.06,59.25,563700,18.5496219298,18.6262732601,18.1081102673,18.1663652783,1127400,0.0,1.0
ITW,2000-04-20 00:00:00+00:00,60.44,61.25,59.87,60.5,472000,18.5312256105,18.7795759207,18.3564605775,18.5496219298,944000,0.0,1.0
ITW,2000-04-24 00:00:00+00:00,61.94,62.12,60.0,60.19,676700,18.9911335923,19.0463225501,18.3963192692,18.4545742802,1353400,0.0,1.0
ITW,2000-04-25 00:00:00+00:00,63.69,65.0,61.0,61.94,758000,19.5276929043,19.929345875,18.7029245904,18.9911335923,1516000,0.0,1.0
ITW,2000-04-26 00:00:00+00:00,62.44,63.56,61.75,63.5,826800,19.1444362528,19.4878342125,18.9328785812,19.4694378933,1653600,0.0,1.0
ITW,2000-04-27 00:00:00+00:00,62.75,63.31,62.12,62.56,469700,19.2394839024,19.4111828822,19.0463225501,19.1812288914,939400,0.0,1.0
ITW,2000-04-28 00:00:00+00:00,64.06,64.31,62.06,63.0,478900,19.6411368731,19.7177882034,19.0279262308,19.3161352327,957800,0.0,1.0
ITW,2000-05-01 00:00:00+00:00,63.75,64.81,63.69,63.81,718300,19.5460892235,19.871090864,19.5276929043,19.5644855428,1436600,0.0,1.0
ITW,2000-05-02 00:00:00+00:00,64.37,64.94,62.75,63.75,658900,19.7361845227,19.9109495557,19.2394839024,19.5460892235,1317800,0.0,1.0
ITW,2000-05-03 00:00:00+00:00,62.87,64.75,60.31,64.63,817200,19.2762765409,19.8526945447,18.4913669188,19.8159019062,1634400,0.0,1.0
ITW,2000-05-04 00:00:00+00:00,62.5,63.19,61.25,62.62,349900,19.1628325721,19.3743902437,18.7795759207,19.1996252106,699800,0.0,1.0
ITW,2000-05-05 00:00:00+00:00,63.56,64.44,62.19,62.62,222900,19.4878342125,19.7576468951,19.0677849225,19.1996252106,445800,0.0,1.0
