symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
MRNA,2018-12-07 00:00:00+00:00,18.6,22.75,18.51,22.0,12995569,18.6,22.75,18.51,22.0,12995569,0.0,1.0
MRNA,2018-12-10 00:00:00+00:00,18.8,19.439,18.0,18.9,4233345,18.8,19.439,18.0,18.9,4233345,0.0,1.0
MRNA,2018-12-11 00:00:00+00:00,18.01,20.66,17.99,20.55,3435271,18.01,20.66,17.99,20.55,3435271,0.0,1.0
MRNA,2018-12-12 00:00:00+00:00,18.68,19.48,18.02,18.55,2590873,18.68,19.48,18.02,18.55,2590873,0.0,1.0
MRNA,2018-12-13 00:00:00+00:00,18.76,19.29,18.68,19.25,1608629,18.76,19.29,18.68,19.25,1608629,0.0,1.0
MRNA,2018-12-14 00:00:00+00:00,18.32,18.881,18.25,18.75,746412,18.32,18.881,18.25,18.75,746412,0.0,1.0
MRNA,2018-12-17 00:00:00+00:00,17.0,18.47,16.9,18.33,1581242,17.0,18.47,16.9,18.33,1581242,0.0,1.0
MRNA,2018-12-18 00:00:00+00:00,17.0,17.25,16.25,17.1,1621904,17.0,17.25,16.25,17.1,1621904,0.0,1.0
MRNA,2018-12-19 00:00:00+00:00,16.18,17.37,16.0,16.86,941528,16.18,17.37,16.0,16.86,941528,0.0,1.0
MRNA,2018-12-20 00:00:00+00:00,15.5,16.14,14.75,16.0,2365203,15.5,16.14,14.75,16.0,2365203,0.0,1.0
MRNA,2018-12-21 00:00:00+00:00,14.47,15.5,13.95,15.4,2063235,14.47,15.5,13.95,15.4,2063235,0.0,1.0
MRNA,2018-12-24 00:00:00+00:00,14.03,14.32,13.75,14.32,665427,14.03,14.32,13.75,14.32,665427,0.0,1.0
MRNA,2018-12-26 00:00:00+00:00,13.52,14.31,13.03,14.15,1817977,13.52,14.31,13.03,14.15,1817977,0.0,1.0
