symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
RCL,2000-01-03 00:00:00+00:00,46.38,49.19,45.38,49.06,592200,32.8520434632,34.8424324699,32.1437199733,34.7503504162,592200,0.0,1.0
RCL,2000-01-04 00:00:00+00:00,44.81,46.38,44.81,46.38,330200,31.739975584,32.8520434632,31.739975584,32.8520434632,330200,0.0,1.0
RCL,2000-01-05 00:00:00+00:00,47.56,47.62,44.5,45.06,525300,33.6878651813,33.7303645907,31.5203953021,31.9170564565,525300,0.0,1.0
RCL,2000-01-06 00:00:00+00:00,48.5,49.12,46.94,47.31,511100,34.3536892619,34.7928498256,33.2487046176,33.5107843088,511100,0.0,1.0
RCL,2000-01-07 00:00:00+00:00,49.25,49.5,48.0,48.25,421900,34.8849318793,35.0620127518,33.9995275169,34.1766083894,421900,0.0,1.0
RCL,2000-01-10 00:00:00+00:00,51.94,52.44,49.25,49.5,528500,36.7903220672,37.1444838122,34.8849318793,35.0620127518,528500,0.0,1.0
RCL,2000-01-11 00:00:00+00:00,52.12,54.5,51.31,54.5,516000,36.9178202954,38.6036302015,36.3440782686,38.6036302015,516000,0.0,1.0
RCL,2000-01-12 00:00:00+00:00,52.31,52.88,51.88,52.25,265900,37.0524017585,37.4561461478,36.7478226578,37.0099023491,265900,0.0,1.0
RCL,2000-01-13 00:00:00+00:00,53.62,53.69,51.75,52.56,208400,37.9803055303,38.0298881746,36.6557406041,37.229482631,208400,0.0,1.0
RCL,2000-01-14 00:00:00+00:00,55.69,56.38,53.25,53.88,876500,39.4465351545,39.9352783625,37.718225839,38.1644696377,876500,0.0,1.0
RCL,2000-01-18 00:00:00+00:00,55.19,55.44,54.75,55.0,579200,39.0923734095,39.269454282,38.7807110739,38.9577919464,579200,0.0,1.0
RCL,2000-01-19 00:00:00+00:00,55.44,55.75,54.5,54.5,281100,39.269454282,39.4890345639,38.6036302015,38.6036302015,281100,0.0,1.0
RCL,2000-01-20 00:00:00+00:00,54.75,55.88,54.56,55.38,268300,38.7807110739,39.5811166176,38.6461296109,39.2269548726,268300,0.0,1.0
RCL,2000-01-21 00:00:00+00:00,53.75,55.12,53.12,55.0,528300,38.072387584,39.0427907652,37.6261437854,38.9577919464,528300,0.0,1.0
RCL,2000-01-24 00:00:00+00:00,52.25,54.12,51.38,54.12,571900,37.0099023491,38.3344672753,36.3936609129,38.3344672753,571900,0.0,1.0
RCL,2000-01-25 00:00:00+00:00,52.44,53.31,50.75,51.5,1942200,37.1444838122,37.7607252484,35.9474171142,36.4786597317,1942200,0.0,1.0
RCL,2000-01-26 00:00:00+00:00,55.0,55.19,52.25,52.69,1744500,38.9577919464,39.0923734095,37.0099023491,37.3215646847,1744500,0.0,1.0
RCL,2000-01-27 00:00:00+00:00,53.75,55.0,53.69,55.0,772500,38.072387584,38.9577919464,38.0298881746,38.9577919464,772500,0.0,1.0
RCL,2000-01-28 00:00:00+00:00,51.38,54.0,50.75,54.0,930400,36.3936609129,38.2494684565,35.9474171142,38.2494684565,930400,0.0,1.0
RCL,2000-01-31 00:00:00+00:00,49.44,50.94,46.0,50.94,1349300,35.0195133424,36.0819985773,32.582880537,36.0819985773,1349300,0.0,1.0
RCL,2000-02-01 00:00:00+00:00,47.38,49.5,47.0,49.5,829200,33.5603669531,35.0620127518,33.291204027,35.0620127518,829200,0.0,1.0
RCL,2000-02-02 00:00:00+00:00,46.94,48.44,46.75,47.5,656100,33.2487046176,34.3111898525,33.1141231545,33.6453657719,656100,0.0,1.0
RCL,2000-02-03 00:00:00+00:00,48.19,48.5,47.19,47.19,379200,34.13410898,34.3536892619,33.42578549,33.42578549,379200,0.0,1.0
