symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
MSCI,2007-11-15 00:00:00+00:00,26.1,28.45,22.06,23.0,11770500,23.8435930664,25.99042999,20.152860653,21.0115954225,11770500,0.0,1.0
MSCI,2007-11-16 00:00:00+00:00,24.96,25.98,23.5,25.3,1242900,22.8021487715,23.7339673511,21.468369236,23.1127549647,1242900,0.0,1.0
MSCI,2007-11-19 00:00:00+00:00,25.75,25.75,24.53,24.59,469500,23.5238513969,23.5238513969,22.4093232919,22.4641361495,469500,0.0,1.0
MSCI,2007-11-20 00:00:00+00:00,27.32,29.209,25.26,26.0,522200,24.9581211714,26.6838126389,23.0762130596,23.7522383036,522200,0.0,1.0
MSCI,2007-11-21 00:00:00+00:00,26.65,27.13,25.94,26.66,167500,24.3460442612,24.7845471222,23.697425446,24.3551797375,167500,0.0,1.0
MSCI,2007-11-23 00:00:00+00:00,27.4,28.33,26.82,27.69,100700,25.0312049815,25.8808042747,24.5013473578,25.2961337934,100700,0.0,1.0
MSCI,2007-11-26 00:00:00+00:00,27.8,29.49,27.53,27.84,438300,25.3966240324,26.9405195221,25.1499661731,25.4331659374,438300,0.0,1.0
MSCI,2007-11-27 00:00:00+00:00,26.98,28.75,26.28,28.32,305800,24.6475149782,26.2644942781,24.0080316392,25.8716687984,305800,0.0,1.0
MSCI,2007-11-28 00:00:00+00:00,27.3,27.62,26.68,27.15,273600,24.9398502188,25.2321854595,24.3734506901,24.8028180748,273600,0.0,1.0
MSCI,2007-11-29 00:00:00+00:00,27.3,27.99,26.6,26.87,110600,24.9398502188,25.5701980815,24.3003668799,24.5470247392,110600,0.0,1.0
MSCI,2007-11-30 00:00:00+00:00,27.65,28.7,27.1,27.65,524000,25.2595918883,26.2188168967,24.7571406934,25.2595918883,524000,0.0,1.0
MSCI,2007-12-03 00:00:00+00:00,27.97,28.2,27.4,27.65,83600,25.551927129,25.7620430832,25.0312049815,25.2595918883,83600,0.0,1.0
MSCI,2007-12-04 00:00:00+00:00,29.35,29.75,27.24,27.24,387400,26.8126228543,27.1780419051,24.8850373612,24.8850373612,387400,0.0,1.0
MSCI,2007-12-05 00:00:00+00:00,29.28,32.68,28.89,32.68,207200,26.7486745204,29.8547364524,26.3923909459,29.8547364524,207200,0.0,1.0
MSCI,2007-12-06 00:00:00+00:00,28.91,29.42,28.44,29.0,97700,26.4106618984,26.8765711882,25.9812945137,26.4928811848,97700,0.0,1.0
MSCI,2007-12-07 00:00:00+00:00,28.88,29.1,28.5,28.91,82500,26.3832554696,26.5842359475,26.0361073713,26.4106618984,82500,0.0,1.0
MSCI,2007-12-10 00:00:00+00:00,29.0,29.95,28.59,28.59,177900,26.4928811848,27.3607514306,26.1183266577,26.1183266577,177900,0.0,1.0
MSCI,2007-12-11 00:00:00+00:00,29.0,29.4,28.25,28.75,236200,26.4928811848,26.8583002357,25.8077204645,26.2644942781,236200,0.0,1.0
MSCI,2007-12-12 00:00:00+00:00,28.48,29.36,28.3,28.98,64700,26.0178364188,26.8217583306,25.8533978459,26.4746102323,64700,0.0,1.0
MSCI,2007-12-13 00:00:00+00:00,28.94,29.0,27.93,27.93,78000,26.4380683272,26.4928811848,25.5153852239,25.5153852239,78000,0.0,1.0
MSCI,2007-12-14 00:00:00+00:00,28.72,28.94,28.33,28.73,118200,26.2370878493,26.4380683272,25.8808042747,26.2462233255,118200,0.0,1.0
MSCI,2007-12-17 00:00:00+00:00,27.98,29.06,27.67,27.94,128600,25.5610626052,26.5476940425,25.2778628408,25.5245207002,128600,0.0,1.0
MSCI,2007-12-18 00:00:00+00:00,28.5,28.8,28.0,28.09,132400,26.0361073713,26.3101716594,25.5793335578,25.6615528442,132400,0.0,1.0
MSCI,2007-12-19 00:00:00+00:00,28.95,29.35,28.56,28.99,197600,26.4472038035,26.8126228543,26.0909202289,26.4837457086,197600,0.0,1.0
MSCI,2007-12-20 00:00:00+00:00,28.89,29.01,28.89,28.98,197800,26.3923909459,26.5020166611,26.3923909459,26.4746102323,197800,0.0,1.0
MSCI,2007-12-21 00:00:00+00:00,33.72,34.33,29.4,29.48,498600,30.8048259846,31.3620900371,26.8583002357,26.9313840458,498600,0.0,1.0
MSCI,2007-12-24 00:00:00+00:00,33.92,34.4,32.55,33.16,142000,30.98753551,31.426038371,29.7359752609,30.2932393134,142000,0.0,1.0
MSCI,2007-12-26 00:00:00+00:00,34.35,36.0,33.8,35.02,228300,31.3803609896,32.8877145743,30.8779097947,31.9924378998,228300,0.0,1.0
MSCI,2007-12-27 00:00:00+00:00,36.55,37.1875,33.8,34.0,194600,33.3901657692,33.9725523814,30.8779097947,31.0606193202,194600,0.0,1.0
MSCI,2007-12-28 00:00:00+00:00,37.32,38.27,36.0001,37.13,165900,34.093597442,34.9614676877,32.887805929,33.9200233929,165900,0.0,1.0
MSCI,2007-12-31 00:00:00+00:00,38.4,38.4,36.0,37.4,136200,35.0802288792,35.0802288792,32.8877145743,34.1666812522,136200,0.0,1.0
MSCI,2008-01-02 00:00:00+00:00,33.85,37.95,33.115,36.93,442900,30.9235871761,34.6691324471,30.2521296702,33.7373138675,442900,0.0,1.0
MSCI,2008-01-03 00:00:00+00:00,30.79,33.85,30.56,33.85,395900,28.1281314373,30.9235871761,27.9180154831,30.9235871761,395900,0.0,1.0
MSCI,2008-01-04 00:00:00+00:00,30.15,31.0,28.11,28.74,354100,27.543460956,28.319976439,25.6798237968,26.2553588018,354100,0.0,1.0
MSCI,2008-01-07 00:00:00+00:00,28.14,29.75,27.75,29.7,383000,25.7072302256,27.1780419051,25.350946651,27.1323645238,383000,0.0,1.0
MSCI,2008-01-08 00:00:00+00:00,26.63,28.15,26.01,27.81,183900,24.3277733087,25.7163657018,23.7613737799,25.4057595086,183900,0.0,1.0
MSCI,2008-01-09 00:00:00+00:00,27.76,29.75,24.7401,27.3,383400,25.3600821273,27.1780419051,22.6012596483,24.9398502188,383400,0.0,1.0
MSCI,2008-01-10 00:00:00+00:00,29.64,31.4,26.8,28.82,531500,27.0775516662,28.6853954898,24.4830764053,26.328442612,531500,0.0,1.0
MSCI,2008-01-11 00:00:00+00:00,30.43,32.77,29.21,29.59,121900,27.7992542915,29.9369557389,26.6847261865,27.0318742848,121900,0.0,1.0
MSCI,2008-01-14 00:00:00+00:00,30.5,30.5001,29.75,30.14,198300,27.8632026254,27.8632939802,27.1780419051,27.5343254797,198300,0.0,1.0
MSCI,2008-01-15 00:00:00+00:00,30.71,30.93,29.72,30.52,74200,28.0550476271,28.2560281051,27.1506354763,27.881473578,74200,0.0,1.0
MSCI,2008-01-16 00:00:00+00:00,29.3,30.76,28.5,30.6,123700,26.766945473,28.1007250085,26.0361073713,27.9545573881,123700,0.0,1.0
MSCI,2008-01-17 00:00:00+00:00,28.99,29.45,28.6525,29.0,122400,26.4837457086,26.903977617,26.1754233844,26.4928811848,122400,0.0,1.0
MSCI,2008-01-18 00:00:00+00:00,29.32,29.75,29.0,29.49,238900,26.7852164255,27.1780419051,26.4928811848,26.9405195221,238900,0.0,1.0
MSCI,2008-01-22 00:00:00+00:00,28.9,29.2,27.33,27.85,193000,26.4015264221,26.6755907103,24.9672566476,25.4423014137,193000,0.0,1.0
MSCI,2008-01-23 00:00:00+00:00,31.16,32.47,28.38,28.99,193100,28.4661440593,29.6628914508,25.9264816561,26.4837457086,193100,0.0,1.0
MSCI,2008-01-24 00:00:00+00:00,32.17,33.0,30.24,31.0,305000,29.3888271626,30.1470716931,27.6256802424,28.319976439,305000,0.0,1.0
MSCI,2008-01-25 00:00:00+00:00,31.78,32.58,31.13,32.4,148700,29.0325435881,29.7633816897,28.4387376305,29.5989431169,148700,0.0,1.0
MSCI,2008-01-28 00:00:00+00:00,33.06,34.0,30.03,31.01,222500,30.2018845507,31.0606193202,27.4338352407,28.3291119152,222500,0.0,1.0
MSCI,2008-01-29 00:00:00+00:00,32.78,33.46,32.35,32.61,142600,29.9460912151,30.5673036015,29.5532657355,29.7907881185,142600,0.0,1.0
MSCI,2008-01-30 00:00:00+00:00,32.7,33.0,31.0,32.62,117300,29.873007405,30.1470716931,28.319976439,29.7999235948,117300,0.0,1.0
MSCI,2008-01-31 00:00:00+00:00,32.97,33.0,32.1,32.41,114800,30.1196652643,30.1470716931,29.3248788287,29.6080785931,114800,0.0,1.0
MSCI,2008-02-01 00:00:00+00:00,34.6,35.97,32.4,32.5,134600,31.6087478964,32.8603081455,29.5989431169,29.6902978796,134600,0.0,1.0
MSCI,2008-02-04 00:00:00+00:00,33.48,34.9,33.0,34.76,75300,30.5855745541,31.8828121845,30.1470716931,31.7549155167,75300,0.0,1.0
MSCI,2008-02-05 00:00:00+00:00,32.87,33.48,31.98,32.58,109100,30.0283105016,30.5855745541,29.2152531135,29.7633816897,109100,0.0,1.0
MSCI,2008-02-06 00:00:00+00:00,31.37,32.72,31.09,32.07,146000,28.657989061,29.8912783575,28.4021957254,29.2974723999,146000,0.0,1.0
MSCI,2008-02-07 00:00:00+00:00,29.71,32.0,29.52,31.5,128000,27.1415000001,29.233524066,26.9679259509,28.7767502525,128000,0.0,1.0
MSCI,2008-02-08 00:00:00+00:00,31.33,31.33,30.14,30.15,103400,28.6214471559,28.6214471559,27.5343254797,27.543460956,103400,0.0,1.0
MSCI,2008-02-11 00:00:00+00:00,31.43,31.95,31.0,31.47,94600,28.7128019186,29.1878466847,28.319976439,28.7493438237,94600,0.0,1.0
MSCI,2008-02-12 00:00:00+00:00,31.3,31.94,30.43,31.34,147800,28.5940407271,29.1787112084,27.7992542915,28.6305826322,147800,0.0,1.0
MSCI,2008-02-13 00:00:00+00:00,33.83,33.87,31.2,31.29,114200,30.9053162236,30.9418581286,28.5026859644,28.5849052508,114200,0.0,1.0
MSCI,2008-02-14 00:00:00+00:00,33.28,33.8,32.15,33.52,103100,30.4028650287,30.8779097947,29.3705562101,30.6221164592,103100,0.0,1.0
MSCI,2008-02-15 00:00:00+00:00,31.74,33.32,30.33,32.34,142700,28.996001683,30.4394069338,27.7078995288,29.5441302592,142700,0.0,1.0
MSCI,2008-02-19 00:00:00+00:00,32.1,32.44,30.357,32.06,183500,29.3248788287,29.6354850219,27.7325653148,29.2883369237,183500,0.0,1.0
MSCI,2008-02-20 00:00:00+00:00,32.21,34.34,30.94,32.05,181300,29.4253690677,31.3712255134,28.2651635813,29.2792014474,181300,0.0,1.0
MSCI,2008-02-21 00:00:00+00:00,33.6,33.99,31.6,32.26,207100,30.6952002693,31.0514838439,28.8681050152,29.4710464491,207100,0.0,1.0
MSCI,2008-02-22 00:00:00+00:00,33.73,34.15,32.48,34.05,123500,30.8139614608,31.1976514642,29.672026927,31.1062967015,123500,0.0,1.0
MSCI,2008-02-25 00:00:00+00:00,33.09,34.17,32.85,34.1,158500,30.2292909795,31.2159224168,30.010039549,31.1519740829,158500,0.0,1.0
MSCI,2008-02-26 00:00:00+00:00,33.92,35.36,32.62,33.24,186100,30.98753551,32.303044093,29.7999235948,30.3663231236,186100,0.0,1.0
MSCI,2008-02-27 00:00:00+00:00,32.0,34.29,31.32,33.65,220300,29.233524066,31.325548132,28.6123116796,30.7408776507,220300,0.0,1.0
MSCI,2008-02-28 00:00:00+00:00,31.09,32.55,29.18,32.55,344100,28.4021957254,29.7359752609,26.6573197577,29.7359752609,344100,0.0,1.0
MSCI,2008-02-29 00:00:00+00:00,29.73,32.36,29.33,32.36,216900,27.1597709526,29.5624012118,26.7943519018,29.5624012118,216900,0.0,1.0
MSCI,2008-03-03 00:00:00+00:00,29.07,30.35,28.29,29.75,188100,26.5568295187,27.7261704814,25.8442623696,27.1780419051,188100,0.0,1.0
MSCI,2008-03-04 00:00:00+00:00,29.36,29.87,27.19,27.82,177400,26.8217583306,27.2876676204,24.8393599799,25.4148949849,177400,0.0,1.0
MSCI,2008-03-05 00:00:00+00:00,31.65,32.1,29.72,29.92,221400,28.9137823966,29.3248788287,27.1506354763,27.3333450017,221400,0.0,1.0
MSCI,2008-03-06 00:00:00+00:00,29.86,31.84,29.56,31.64,214800,27.2785321441,29.0873564457,27.004467856,28.9046469203,214800,0.0,1.0
MSCI,2008-03-07 00:00:00+00:00,28.26,30.21,26.47,29.76,268800,25.8168559408,27.5982738136,24.1816056884,27.1871773814,268800,0.0,1.0
MSCI,2008-03-10 00:00:00+00:00,27.01,28.39,26.84,28.39,85800,24.674921407,25.9356171323,24.5196183104,25.9356171323,85800,0.0,1.0
MSCI,2008-03-11 00:00:00+00:00,30.29,30.34,27.25,27.49,166300,27.6713576238,27.7170350051,24.8941728375,25.113424268,166300,0.0,1.0
MSCI,2008-03-12 00:00:00+00:00,29.83,31.0,29.6,30.06,194800,27.2511257153,28.319976439,27.0410097611,27.4612416695,194800,0.0,1.0
MSCI,2008-03-13 00:00:00+00:00,29.94,30.36,28.76,29.6,176700,27.3516159543,27.7353059576,26.2736297543,27.0410097611,176700,0.0,1.0
