symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
ETSY,2015-05-18 00:00:00+00:00,20.56,20.75,19.15,19.51,1211067,20.56,20.75,19.15,19.51,1211067,0.0,1.0
ETSY,2015-05-19 00:00:00+00:00,21.0,21.31,19.66,20.56,2015138,21.0,21.31,19.66,20.56,2015138,0.0,1.0
ETSY,2015-05-20 00:00:00+00:00,17.2,17.32,15.7,16.9,11105196,17.2,17.32,15.7,16.9,11105196,0.0,1.0
ETSY,2015-05-21 00:00:00+00:00,17.51,17.69,16.91,17.37,2319080,17.51,17.69,16.91,17.37,2319080,0.0,1.0
ETSY,2015-05-22 00:00:00+00:00,17.17,18.15,17.0,17.82,2012076,17.17,18.15,17.0,17.82,2012076,0.0,1.0
ETSY,2015-05-26 00:00:00+00:00,17.09,17.3,16.1801,16.59,1798475,17.09,17.3,16.1801,16.59,1798475,0.0,1.0
ETSY,2015-05-27 00:00:00+00:00,17.06,17.63,16.85,17.02,878589,17.06,17.63,16.85,17.02,878589,0.0,1.0
ETSY,2015-05-28 00:00:00+00:00,17.04,17.1,16.72,16.95,489191,17.04,17.1,16.72,16.95,489191,0.0,1.0
ETSY,2015-05-29 00:00:00+00:00,16.76,17.1,16.5,17.0,940363,16.76,17.1,16.5,17.0,940363,0.0,1.0
ETSY,2015-06-01 00:00:00+00:00,16.05,16.77,16.0,16.76,858370,16.05,16.77,16.0,16.76,858370,0.0,1.0
ETSY,2015-06-02 00:00:00+00:00,15.86,16.1,15.73,15.98,763034,15.86,16.1,15.73,15.98,763034,0.0,1.0
ETSY,2015-06-03 00:00:00+00:00,15.32,15.8747,14.96,15.7,1432977,15.32,15.8747,14.96,15.7,1432977,0.0,1.0
ETSY,2015-06-04 00:00:00+00:00,15.07,15.63,15.0,15.25,807976,15.07,15.63,15.0,15.25,807976,0.0,1.0
ETSY,2015-06-05 00:00:00+00:00,15.03,15.2799,14.64,15.15,712415,15.03,15.2799,14.64,15.15,712415,0.0,1.0
ETSY,2015-06-08 00:00:00+00:00,14.86,15.13,14.68,14.95,503307,14.86,15.13,14.68,14.95,503307,0.0,1.0
ETSY,2015-06-09 00:00:00+00:00,15.99,16.25,15.01,15.11,2273800,15.99,16.25,15.01,15.11,2273800,0.0,1.0
ETSY,2015-06-10 00:00:00+00:00,16.78,18.42,16.01,16.05,3384287,16.78,18.42,16.01,16.05,3384287,0.0,1.0
ETSY,2015-06-11 00:00:00+00:00,16.86,17.6831,16.75,17.08,1418064,16.86,17.6831,16.75,17.08,1418064,0.0,1.0
ETSY,2015-06-12 00:00:00+00:00,16.64,17.14,16.32,16.75,747291,16.64,17.14,16.32,16.75,747291,0.0,1.0
ETSY,2015-06-15 00:00:00+00:00,16.32,17.1,16.14,16.2,1088417,16.32,17.1,16.14,16.2,1088417,0.0,1.0
ETSY,2015-06-16 00:00:00+00:00,16.29,16.89,16.2,16.51,767566,16.29,16.89,16.2,16.51,767566,0.0,1.0
ETSY,2015-06-17 00:00:00+00:00,15.77,16.49,15.65,16.3,1427871,15.77,16.49,15.65,16.3,1427871,0.0,1.0
ETSY,2015-06-18 00:00:00+00:00,15.33,15.87,14.9,15.77,1386563,15.33,15.87,14.9,15.77,1386563,0.0,1.0
ETSY,2015-06-19 00:00:00+00:00,14.31,15.39,14.3,15.26,2590318,14.31,15.39,14.3,15.26,2590318,0.0,1.0
ETSY,2015-06-22 00:00:00+00:00,14.42,14.72,13.78,14.38,1537430,14.42,14.72,13.78,14.38,1537430,0.0,1.0
ETSY,2015-06-23 00:00:00+00:00,14.34,14.8,14.1301,14.45,916859,14.34,14.8,14.1301,14.45,916859,0.0,1.0
ETSY,2015-06-24 00:00:00+00:00,14.39,14.59,14.17,14.33,842452,14.39,14.59,14.17,14.33,842452,0.0,1.0
ETSY,2015-06-25 00:00:00+00:00,14.9,14.96,14.2,14.43,874884,14.9,14.96,14.2,14.43,874884,0.0,1.0
ETSY,2015-06-26 00:00:00+00:00,14.25,14.57,13.95,14.28,4215946,14.25,14.57,13.95,14.28,4215946,0.0,1.0
ETSY,2015-06-29 00:00:00+00:00,14.23,14.31,13.91,14.0,1251403,14.23,14.31,13.91,14.0,1251403,0.0,1.0
ETSY,2015-06-30 00:00:00+00:00,14.05,14.4238,13.95,14.3,1509222,14.05,14.4238,13.95,14.3,1509222,0.0,1.0
ETSY,2015-07-01 00:00:00+00:00,14.01,14.48,13.96,14.13,1764880,14.01,14.48,13.96,14.13,1764880,0.0,1.0
ETSY,2015-07-02 00:00:00+00:00,13.27,14.24,12.81,14.0,1977538,13.27,14.24,12.81,14.0,1977538,0.0,1.0
ETSY,2015-07-06 00:00:00+00:00,13.4,13.46,12.8,13.46,1435040,13.4,13.46,12.8,13.46,1435040,0.0,1.0
ETSY,2015-07-07 00:00:00+00:00,13.32,13.53,13.0001,13.51,1030716,13.32,13.53,13.0001,13.51,1030716,0.0,1.0
ETSY,2015-07-08 00:00:00+00:00,14.55,14.56,13.1005,13.17,961003,14.55,14.56,13.1005,13.17,961003,0.0,1.0
ETSY,2015-07-09 00:00:00+00:00,16.2,16.25,14.6,14.61,1937262,16.2,16.25,14.6,14.61,1937262,0.0,1.0
ETSY,2015-07-10 00:00:00+00:00,16.53,17.29,15.82,16.25,1260259,16.53,17.29,15.82,16.25,1260259,0.0,1.0
ETSY,2015-07-13 00:00:00+00:00,16.03,16.9,15.62,16.65,715285,16.03,16.9,15.62,16.65,715285,0.0,1.0
ETSY,2015-07-14 00:00:00+00:00,16.51,17.02,16.0,16.1,520176,16.51,17.02,16.0,16.1,520176,0.0,1.0
ETSY,2015-07-15 00:00:00+00:00,16.82,17.15,16.41,16.58,1070849,16.82,17.15,16.41,16.58,1070849,0.0,1.0
ETSY,2015-07-16 00:00:00+00:00,16.83,17.3,16.32,16.9,987952,16.83,17.3,16.32,16.9,987952,0.0,1.0
ETSY,2015-07-17 00:00:00+00:00,21.98,23.44,16.57,16.94,11961130,21.98,23.44,16.57,16.94,11961130,0.0,1.0
ETSY,2015-07-20 00:00:00+00:00,19.56,20.97,18.92,20.44,3561256,19.56,20.97,18.92,20.44,3561256,0.0,1.0
ETSY,2015-07-21 00:00:00+00:00,18.98,20.38,18.61,19.55,1734628,18.98,20.38,18.61,19.55,1734628,0.0,1.0
ETSY,2015-07-22 00:00:00+00:00,18.45,19.46,18.02,18.82,869429,18.45,19.46,18.02,18.82,869429,0.0,1.0
ETSY,2015-07-23 00:00:00+00:00,18.44,19.1397,17.77,18.37,1156252,18.44,19.1397,17.77,18.37,1156252,0.0,1.0
ETSY,2015-07-24 00:00:00+00:00,19.31,19.89,18.16,18.31,1292397,19.31,19.89,18.16,18.31,1292397,0.0,1.0
ETSY,2015-07-27 00:00:00+00:00,18.3,19.47,18.1609,19.28,645512,18.3,19.47,18.1609,19.28,645512,0.0,1.0
ETSY,2015-07-28 00:00:00+00:00,18.65,19.15,18.31,18.47,955764,18.65,19.15,18.31,18.47,955764,0.0,1.0
ETSY,2015-07-29 00:00:00+00:00,18.98,19.45,18.25,18.7,874734,18.98,19.45,18.25,18.7,874734,0.0,1.0
ETSY,2015-07-30 00:00:00+00:00,21.2,21.6581,18.9024,18.96,2323709,21.2,21.6581,18.9024,18.96,2323709,0.0,1.0
ETSY,2015-07-31 00:00:00+00:00,20.84,21.9,20.41,21.3,1922560,20.84,21.9,20.41,21.3,1922560,0.0,1.0
ETSY,2015-08-03 00:00:00+00:00,20.5,21.48,19.85,21.0,1829680,20.5,21.48,19.85,21.0,1829680,0.0,1.0
ETSY,2015-08-04 00:00:00+00:00,19.23,20.59,18.81,20.36,3028649,19.23,20.59,18.81,20.36,3028649,0.0,1.0
ETSY,2015-08-05 00:00:00+00:00,13.78,16.28,13.63,15.62,4141866,13.78,16.28,13.63,15.62,4141866,0.0,1.0
ETSY,2015-08-06 00:00:00+00:00,13.59,13.91,13.0601,13.82,2054276,13.59,13.91,13.0601,13.82,2054276,0.0,1.0
ETSY,2015-08-07 00:00:00+00:00,13.44,13.77,13.21,13.54,1104970,13.44,13.77,13.21,13.54,1104970,0.0,1.0
ETSY,2015-08-10 00:00:00+00:00,14.29,14.34,13.3,13.52,680611,14.29,14.34,13.3,13.52,680611,0.0,1.0
ETSY,2015-08-11 00:00:00+00:00,16.01,16.1,13.86,14.19,1201183,16.01,16.1,13.86,14.19,1201183,0.0,1.0
ETSY,2015-08-12 00:00:00+00:00,16.88,18.57,15.56,16.0,2097513,16.88,18.57,15.56,16.0,2097513,0.0,1.0
ETSY,2015-08-13 00:00:00+00:00,16.99,17.73,16.45,16.99,1288571,16.99,17.73,16.45,16.99,1288571,0.0,1.0
ETSY,2015-08-14 00:00:00+00:00,17.08,17.65,16.65,17.07,1143199,17.08,17.65,16.65,17.07,1143199,0.0,1.0
ETSY,2015-08-17 00:00:00+00:00,17.35,17.64,16.5,17.54,1132284,17.35,17.64,16.5,17.54,1132284,0.0,1.0
ETSY,2015-08-18 00:00:00+00:00,15.86,17.47,15.78,17.16,793448,15.86,17.47,15.78,17.16,793448,0.0,1.0
ETSY,2015-08-19 00:00:00+00:00,14.98,16.0344,14.93,15.68,845062,14.98,16.0344,14.93,15.68,845062,0.0,1.0
ETSY,2015-08-20 00:00:00+00:00,14.25,14.9647,13.8,14.61,853919,14.25,14.9647,13.8,14.61,853919,0.0,1.0
ETSY,2015-08-21 00:00:00+00:00,13.46,14.11,13.25,13.91,1224424,13.46,14.11,13.25,13.91,1224424,0.0,1.0
ETSY,2015-08-24 00:00:00+00:00,12.93,13.6799,11.85,12.58,1002612,12.93,13.6799,11.85,12.58,1002612,0.0,1.0
ETSY,2015-08-25 00:00:00+00:00,12.87,14.0,12.84,13.9,638717,12.87,14.0,12.84,13.9,638717,0.0,1.0
ETSY,2015-08-26 00:00:00+00:00,13.04,13.3,12.63,13.2,580913,13.04,13.3,12.63,13.2,580913,0.0,1.0
ETSY,2015-08-27 00:00:00+00:00,14.29,14.31,13.19,13.25,838406,14.29,14.31,13.19,13.25,838406,0.0,1.0
ETSY,2015-08-28 00:00:00+00:00,14.82,15.19,14.12,14.22,661493,14.82,15.19,14.12,14.22,661493,0.0,1.0
ETSY,2015-08-31 00:00:00+00:00,14.33,14.88,13.88,14.61,782887,14.33,14.88,13.88,14.61,782887,0.0,1.0
ETSY,2015-09-01 00:00:00+00:00,14.06,14.45,13.805,13.84,440741,14.06,14.45,13.805,13.84,440741,0.0,1.0
ETSY,2015-09-02 00:00:00+00:00,14.35,14.565,13.88,14.23,431796,14.35,14.565,13.88,14.23,431796,0.0,1.0
ETSY,2015-09-03 00:00:00+00:00,14.02,14.7899,13.94,14.26,398438,14.02,14.7899,13.94,14.26,398438,0.0,1.0
ETSY,2015-09-04 00:00:00+00:00,14.21,14.3,13.71,13.9,297827,14.21,14.3,13.71,13.9,297827,0.0,1.0
ETSY,2015-09-08 00:00:00+00:00,14.36,14.65,14.08,14.57,252365,14.36,14.65,14.08,14.57,252365,0.0,1.0
ETSY,2015-09-09 00:00:00+00:00,13.99,14.6,13.9,14.54,516774,13.99,14.6,13.9,14.54,516774,0.0,1.0
ETSY,2015-09-10 00:00:00+00:00,14.23,14.3,13.87,13.89,337045,14.23,14.3,13.87,13.89,337045,0.0,1.0
ETSY,2015-09-11 00:00:00+00:00,14.31,14.38,13.96,14.08,270272,14.31,14.38,13.96,14.08,270272,0.0,1.0
ETSY,2015-09-14 00:00:00+00:00,14.38,14.5,13.98,14.17,209887,14.38,14.5,13.98,14.17,209887,0.0,1.0
ETSY,2015-09-15 00:00:00+00:00,14.6,14.76,14.38,14.48,189978,14.6,14.76,14.38,14.48,189978,0.0,1.0
ETSY,2015-09-16 00:00:00+00:00,14.39,14.66,14.14,14.53,207256,14.39,14.66,14.14,14.53,207256,0.0,1.0
ETSY,2015-09-17 00:00:00+00:00,15.61,15.66,14.32,14.32,643488,15.61,15.66,14.32,14.32,643488,0.0,1.0
ETSY,2015-09-18 00:00:00+00:00,15.4,15.7,14.9,15.28,617239,15.4,15.7,14.9,15.28,617239,0.0,1.0
ETSY,2015-09-21 00:00:00+00:00,15.9,16.73,15.17,15.44,897399,15.9,16.73,15.17,15.44,897399,0.0,1.0
ETSY,2015-09-22 00:00:00+00:00,15.18,15.99,15.1,15.5,393386,15.18,15.99,15.1,15.5,393386,0.0,1.0
ETSY,2015-09-23 00:00:00+00:00,14.61,15.34,14.34,15.16,341399,14.61,15.34,14.34,15.16,341399,0.0,1.0
ETSY,2015-09-24 00:00:00+00:00,14.98,14.99,14.16,14.39,244146,14.98,14.99,14.16,14.39,244146,0.0,1.0
ETSY,2015-09-25 00:00:00+00:00,14.11,15.29,14.0,15.13,425515,14.11,15.29,14.0,15.13,425515,0.0,1.0
ETSY,2015-09-28 00:00:00+00:00,13.88,14.37,13.86,14.12,592046,13.88,14.37,13.86,14.12,592046,0.0,1.0
ETSY,2015-09-29 00:00:00+00:00,13.82,14.2,13.52,13.94,540583,13.82,14.2,13.52,13.94,540583,0.0,1.0
ETSY,2015-09-30 00:00:00+00:00,13.69,14.1899,13.31,14.0,500820,13.69,14.1899,13.31,14.0,500820,0.0,1.0
ETSY,2015-10-01 00:00:00+00:00,14.15,14.35,13.43,13.91,315892,14.15,14.35,13.43,13.91,315892,0.0,1.0
ETSY,2015-10-02 00:00:00+00:00,14.32,14.57,13.89,14.08,394217,14.32,14.57,13.89,14.08,394217,0.0,1.0
ETSY,2015-10-05 00:00:00+00:00,14.66,15.11,14.0501,14.38,261402,14.66,15.11,14.0501,14.38,261402,0.0,1.0
ETSY,2015-10-06 00:00:00+00:00,14.07,14.88,13.64,14.74,385901,14.07,14.88,13.64,14.74,385901,0.0,1.0
ETSY,2015-10-07 00:00:00+00:00,14.18,14.7,13.96,14.1,299129,14.18,14.7,13.96,14.1,299129,0.0,1.0
ETSY,2015-10-08 00:00:00+00:00,13.57,13.95,13.2,13.27,902394,13.57,13.95,13.2,13.27,902394,0.0,1.0
ETSY,2015-10-09 00:00:00+00:00,13.86,14.07,13.15,13.63,290006,13.86,14.07,13.15,13.63,290006,0.0,1.0
ETSY,2015-10-12 00:00:00+00:00,12.31,13.67,12.205,13.67,612748,12.31,13.67,12.205,13.67,612748,0.0,1.0
ETSY,2015-10-13 00:00:00+00:00,11.6,13.19,11.515,12.25,1466542,11.6,13.19,11.515,12.25,1466542,0.0,1.0
ETSY,2015-10-14 00:00:00+00:00,10.99,11.88,10.825,11.84,1091111,10.99,11.88,10.825,11.84,1091111,0.0,1.0
ETSY,2015-10-15 00:00:00+00:00,11.03,11.2495,10.29,10.57,2087125,11.03,11.2495,10.29,10.57,2087125,0.0,1.0
ETSY,2015-10-16 00:00:00+00:00,10.99,11.14,10.65,11.0,1187684,10.99,11.14,10.65,11.0,1187684,0.0,1.0
ETSY,2015-10-19 00:00:00+00:00,10.94,11.04,10.53,10.89,1050677,10.94,11.04,10.53,10.89,1050677,0.0,1.0
ETSY,2015-10-20 00:00:00+00:00,11.34,12.26,11.19,11.19,2070970,11.34,12.26,11.19,11.19,2070970,0.0,1.0
ETSY,2015-10-21 00:00:00+00:00,10.68,11.63,10.62,11.31,1023279,10.68,11.63,10.62,11.31,1023279,0.0,1.0
ETSY,2015-10-22 00:00:00+00:00,11.39,11.58,10.54,10.69,660060,11.39,11.58,10.54,10.69,660060,0.0,1.0
ETSY,2015-10-23 00:00:00+00:00,11.18,11.67,10.86,11.54,588642,11.18,11.67,10.86,11.54,588642,0.0,1.0
ETSY,2015-10-26 00:00:00+00:00,11.27,11.48,10.76,11.07,704659,11.27,11.48,10.76,11.07,704659,0.0,1.0
ETSY,2015-10-27 00:00:00+00:00,10.98,11.49,10.8,11.42,1157191,10.98,11.49,10.8,11.42,1157191,0.0,1.0
ETSY,2015-10-28 00:00:00+00:00,11.09,11.14,10.65,10.95,786349,11.09,11.14,10.65,10.95,786349,0.0,1.0
ETSY,2015-10-29 00:00:00+00:00,10.91,11.24,10.8,11.09,748142,10.91,11.24,10.8,11.09,748142,0.0,1.0
ETSY,2015-10-30 00:00:00+00:00,10.9,11.07,10.75,10.99,370898,10.9,11.07,10.75,10.99,370898,0.0,1.0
ETSY,2015-11-02 00:00:00+00:00,10.69,10.9,10.31,10.77,1359172,10.69,10.9,10.31,10.77,1359172,0.0,1.0
ETSY,2015-11-03 00:00:00+00:00,11.03,11.25,10.6,10.74,2049777,11.03,11.25,10.6,10.74,2049777,0.0,1.0
ETSY,2015-11-04 00:00:00+00:00,9.97,10.73,9.79,10.53,2373799,9.97,10.73,9.79,10.53,2373799,0.0,1.0
ETSY,2015-11-05 00:00:00+00:00,9.96,10.29,9.89,10.05,695688,9.96,10.29,9.89,10.05,695688,0.0,1.0
ETSY,2015-11-06 00:00:00+00:00,9.21,9.65,8.95,9.5,2185468,9.21,9.65,8.95,9.5,2185468,0.0,1.0
ETSY,2015-11-09 00:00:00+00:00,8.8,9.34,8.79,8.91,982637,8.8,9.34,8.79,8.91,982637,0.0,1.0
ETSY,2015-11-10 00:00:00+00:00,8.49,8.7254,7.91,8.71,4039690,8.49,8.7254,7.91,8.71,4039690,0.0,1.0
ETSY,2015-11-11 00:00:00+00:00,8.96,9.0,8.31,8.9,1558374,8.96,9.0,8.31,8.9,1558374,0.0,1.0
ETSY,2015-11-12 00:00:00+00:00,8.94,9.17,8.625,8.72,1016817,8.94,9.17,8.625,8.72,1016817,0.0,1.0
ETSY,2015-11-13 00:00:00+00:00,8.69,8.94,8.61,8.85,846123,8.69,8.94,8.61,8.85,846123,0.0,1.0
ETSY,2015-11-16 00:00:00+00:00,8.78,8.92,8.5,8.67,642034,8.78,8.92,8.5,8.67,642034,0.0,1.0
ETSY,2015-11-17 00:00:00+00:00,8.81,8.99,8.6601,8.85,439917,8.81,8.99,8.6601,8.85,439917,0.0,1.0
ETSY,2015-11-18 00:00:00+00:00,8.72,8.975,8.52,8.72,565636,8.72,8.975,8.52,8.72,565636,0.0,1.0
ETSY,2015-11-19 00:00:00+00:00,8.72,8.8,8.52,8.66,563786,8.72,8.8,8.52,8.66,563786,0.0,1.0
ETSY,2015-11-20 00:00:00+00:00,8.47,8.77,8.45,8.7,826262,8.47,8.77,8.45,8.7,826262,0.0,1.0
ETSY,2015-11-23 00:00:00+00:00,8.9,8.9,8.44,8.51,645351,8.9,8.9,8.44,8.51,645351,0.0,1.0
ETSY,2015-11-24 00:00:00+00:00,8.91,9.0,8.5,8.86,573995,8.91,9.0,8.5,8.86,573995,0.0,1.0
ETSY,2015-11-25 00:00:00+00:00,9.24,9.27,8.85,8.95,667258,9.24,9.27,8.85,8.95,667258,0.0,1.0
ETSY,2015-11-27 00:00:00+00:00,9.29,9.3399,9.21,9.3,259454,9.29,9.3399,9.21,9.3,259454,0.0,1.0
ETSY,2015-11-30 00:00:00+00:00,9.31,9.39,8.87,9.31,1203215,9.31,9.39,8.87,9.31,1203215,0.0,1.0
ETSY,2015-12-01 00:00:00+00:00,9.28,9.31,9.21,9.31,491492,9.28,9.31,9.21,9.31,491492,0.0,1.0
ETSY,2015-12-02 00:00:00+00:00,9.23,9.46,9.19,9.24,453028,9.23,9.46,9.19,9.24,453028,0.0,1.0
ETSY,2015-12-03 00:00:00+00:00,9.2,9.36,9.01,9.33,604031,9.2,9.36,9.01,9.33,604031,0.0,1.0
ETSY,2015-12-04 00:00:00+00:00,9.27,9.35,8.755,9.29,914169,9.27,9.35,8.755,9.29,914169,0.0,1.0
ETSY,2015-12-07 00:00:00+00:00,9.47,9.6,9.02,9.31,1443512,9.47,9.6,9.02,9.31,1443512,0.0,1.0
ETSY,2015-12-08 00:00:00+00:00,9.51,9.59,8.7,9.3,1567463,9.51,9.59,8.7,9.3,1567463,0.0,1.0
ETSY,2015-12-09 00:00:00+00:00,9.43,9.68,8.8766,9.5,1356504,9.43,9.68,8.8766,9.5,1356504,0.0,1.0
ETSY,2015-12-10 00:00:00+00:00,9.24,9.52,9.07,9.39,687316,9.24,9.52,9.07,9.39,687316,0.0,1.0
ETSY,2015-12-11 00:00:00+00:00,8.86,9.23,8.68,9.15,949968,8.86,9.23,8.68,9.15,949968,0.0,1.0
ETSY,2015-12-14 00:00:00+00:00,9.03,9.05,8.63,8.63,749430,9.03,9.05,8.63,8.63,749430,0.0,1.0
ETSY,2015-12-15 00:00:00+00:00,9.51,9.7,9.25,9.54,2131844,9.51,9.7,9.25,9.54,2131844,0.0,1.0
ETSY,2015-12-16 00:00:00+00:00,9.79,9.88,9.52,9.62,1272960,9.79,9.88,9.52,9.62,1272960,0.0,1.0
ETSY,2015-12-17 00:00:00+00:00,9.59,9.95,9.56,9.76,706440,9.59,9.95,9.56,9.76,706440,0.0,1.0
ETSY,2015-12-18 00:00:00+00:00,8.62,9.63,8.605,9.55,2215943,8.62,9.63,8.605,9.55,2215943,0.0,1.0
ETSY,2015-12-21 00:00:00+00:00,8.71,8.7568,8.415,8.71,658430,8.71,8.7568,8.415,8.71,658430,0.0,1.0
ETSY,2015-12-22 00:00:00+00:00,8.78,8.79,8.0,8.1,1003665,8.78,8.79,8.0,8.1,1003665,0.0,1.0
ETSY,2015-12-23 00:00:00+00:00,8.84,9.1,8.755,8.83,706096,8.84,9.1,8.755,8.83,706096,0.0,1.0
ETSY,2015-12-24 00:00:00+00:00,8.92,9.02,8.76,8.81,335361,8.92,9.02,8.76,8.81,335361,0.0,1.0
ETSY,2015-12-28 00:00:00+00:00,8.52,8.92,8.4,8.84,1065568,8.52,8.92,8.4,8.84,1065568,0.0,1.0
ETSY,2015-12-29 00:00:00+00:00,8.51,8.6,8.23,8.52,793061,8.51,8.6,8.23,8.52,793061,0.0,1.0
ETSY,2015-12-30 00:00:00+00:00,8.48,8.51,8.37,8.45,813620,8.48,8.51,8.37,8.45,813620,0.0,1.0
ETSY,2015-12-31 00:00:00+00:00,8.26,8.53,8.235,8.39,1212964,8.26,8.53,8.235,8.39,1212964,0.0,1.0
ETSY,2016-01-04 00:00:00+00:00,8.24,8.3,8.0,8.18,1063721,8.24,8.3,8.0,8.18,1063721,0.0,1.0
ETSY,2016-01-05 00:00:00+00:00,8.51,8.55,8.08,8.24,698721,8.51,8.55,8.08,8.24,698721,0.0,1.0
ETSY,2016-01-06 00:00:00+00:00,8.8,8.82,8.15,8.3,939459,8.8,8.82,8.15,8.3,939459,0.0,1.0
ETSY,2016-01-07 00:00:00+00:00,8.67,9.05,8.36,8.61,1167729,8.67,9.05,8.36,8.61,1167729,0.0,1.0
ETSY,2016-01-08 00:00:00+00:00,8.38,8.87,8.35,8.74,786274,8.38,8.87,8.35,8.74,786274,0.0,1.0
ETSY,2016-01-11 00:00:00+00:00,7.44,8.2,7.43,8.12,1965360,7.44,8.2,7.43,8.12,1965360,0.0,1.0
ETSY,2016-01-12 00:00:00+00:00,7.35,7.5,6.89,7.44,1698403,7.35,7.5,6.89,7.44,1698403,0.0,1.0
ETSY,2016-01-13 00:00:00+00:00,6.99,7.58,6.76,7.39,1185287,6.99,7.58,6.76,7.39,1185287,0.0,1.0
ETSY,2016-01-14 00:00:00+00:00,7.07,7.28,6.68,7.04,1944055,7.07,7.28,6.68,7.04,1944055,0.0,1.0
ETSY,2016-01-15 00:00:00+00:00,7.0,7.03,6.66,6.93,798770,7.0,7.03,6.66,6.93,798770,0.0,1.0
ETSY,2016-01-19 00:00:00+00:00,6.65,7.1,6.545,7.06,1426254,6.65,7.1,6.545,7.06,1426254,0.0,1.0
ETSY,2016-01-20 00:00:00+00:00,6.88,7.0,6.04,6.54,1631891,6.88,7.0,6.04,6.54,1631891,0.0,1.0
ETSY,2016-01-21 00:00:00+00:00,6.99,7.26,6.71,6.92,1167351,6.99,7.26,6.71,6.92,1167351,0.0,1.0
ETSY,2016-01-22 00:00:00+00:00,7.42,7.455,7.06,7.11,888328,7.42,7.455,7.06,7.11,888328,0.0,1.0
ETSY,2016-01-25 00:00:00+00:00,7.25,7.44,7.21,7.36,807922,7.25,7.44,7.21,7.36,807922,0.0,1.0
ETSY,2016-01-26 00:00:00+00:00,7.38,7.42,7.03,7.24,434615,7.38,7.42,7.03,7.24,434615,0.0,1.0
ETSY,2016-01-27 00:00:00+00:00,7.3,7.44,7.21,7.32,485387,7.3,7.44,7.21,7.32,485387,0.0,1.0
ETSY,2016-01-28 00:00:00+00:00,7.49,7.59,7.08,7.37,1355297,7.49,7.59,7.08,7.37,1355297,0.0,1.0
ETSY,2016-01-29 00:00:00+00:00,7.76,7.78,7.36,7.48,1189981,7.76,7.78,7.36,7.48,1189981,0.0,1.0
