symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
CTVA,2019-05-24 00:00:00+00:00,29.0,32.0,28.5,29.75,43994,27.5922915981,30.446666591,27.1165624326,28.3058853463,43994,0.0,1.0
CTVA,2019-05-28 00:00:00+00:00,28.765,30.5,28.51,29.25,61544,27.3686988903,29.0194790946,27.1260770159,27.8301561808,61544,0.0,1.0
CTVA,2019-05-29 00:00:00+00:00,28.5,29.9,27.66,29.9,207765,27.1165624326,28.448604096,26.3173374346,28.448604096,207765,0.0,1.0
CTVA,2019-05-30 00:00:00+00:00,28.8,29.16,28.22,28.99,666050,27.4019999319,27.7445249311,26.8501540999,27.5827770148,666050,0.0,1.0
CTVA,2019-05-31 00:00:00+00:00,26.97,28.59,26.97,28.5,853801,25.6608311862,27.2021936824,25.6608311862,27.1165624326,853801,0.0,1.0
CTVA,2019-06-03 00:00:00+00:00,24.81,27.0,24.37,26.54,19259630,23.6056811913,25.6893749362,23.1870395257,25.2517041039,19259630,0.0,1.0
CTVA,2019-06-04 00:00:00+00:00,27.75,27.94,24.35,24.35,20135135,26.4029686844,26.5837457673,23.1680103591,23.1680103591,20135135,0.0,1.0
CTVA,2019-06-05 00:00:00+00:00,28.01,28.22,26.46,27.54,10740207,26.6503478504,26.8501540999,25.1755874374,26.2031624349,10740207,0.0,1.0
CTVA,2019-06-06 00:00:00+00:00,26.9,27.69,26.23,27.69,13986084,25.5942291031,26.3458811845,24.9567520213,26.3458811845,13986084,0.0,1.0
CTVA,2019-06-07 00:00:00+00:00,26.31,26.93,25.715,26.17,10049260,25.0328686878,25.622772853,24.4667509809,24.8996645215,10049260,0.0,1.0
CTVA,2019-06-10 00:00:00+00:00,25.31,26.74,25.12,26.07,10247186,24.0814103568,25.4419957701,23.9006332739,24.8045186884,10247186,0.0,1.0
CTVA,2019-06-11 00:00:00+00:00,24.95,25.36,24.53,25.01,11641364,23.7388853577,24.1289832734,23.3392728587,23.7959728575,11641364,0.0,1.0
CTVA,2019-06-12 00:00:00+00:00,25.07,25.45,24.48,25.11,13392038,23.8530603574,24.2146145232,23.2916999421,23.8911186906,13392038,0.0,1.0
CTVA,2019-06-13 00:00:00+00:00,24.97,25.19,24.7,25.06,9710759,23.7579145243,23.9672353571,23.5010207749,23.8435457741,9710759,0.0,1.0
CTVA,2019-06-14 00:00:00+00:00,25.19,25.24,24.55,24.76,7036775,23.9672353571,24.0148082737,23.3583020253,23.5581082748,7036775,0.0,1.0
CTVA,2019-06-17 00:00:00+00:00,25.95,26.9,25.45,25.53,13710322,24.6903436886,25.5942291031,24.2146145232,24.2907311896,13710322,0.0,1.0
CTVA,2019-06-18 00:00:00+00:00,27.3,27.57,25.75,26.03,14485407,25.9748124355,26.2317061848,24.5000520225,24.7664603551,14485407,0.0,1.0
CTVA,2019-06-19 00:00:00+00:00,27.15,27.48,26.87,27.48,10228757,25.8320936858,26.146074935,25.5656853531,26.146074935,10228757,0.0,1.0
CTVA,2019-06-20 00:00:00+00:00,27.16,27.6,26.42,27.37,7727962,25.8416082691,26.2602499347,25.1375291042,26.0414145186,7727962,0.0,1.0
CTVA,2019-06-21 00:00:00+00:00,27.21,27.71,26.87,26.87,12548904,25.8891811857,26.3649103512,25.5656853531,25.5656853531,12548904,0.0,1.0
CTVA,2019-06-24 00:00:00+00:00,28.01,28.45,27.053,27.14,6495057,26.6503478504,27.0689895161,25.7398022277,25.8225791025,6495057,0.0,1.0
CTVA,2019-06-25 00:00:00+00:00,27.67,28.09,27.48,28.02,6698570,26.3268520179,26.7264645169,26.146074935,26.6598624338,6698570,0.0,1.0
CTVA,2019-06-26 00:00:00+00:00,29.26,29.375,27.85,27.93,6735131,27.8396707642,27.9490884722,26.4981145175,26.574231184,6735131,0.0,1.0
CTVA,2019-06-27 00:00:00+00:00,29.57,30.33,29.26,29.38,5879610,28.1346228468,28.8577311783,27.8396707642,27.9538457639,5879610,0.0,1.0
CTVA,2019-06-28 00:00:00+00:00,29.57,29.75,29.26,29.6,15517796,28.1346228468,28.3058853463,27.8396707642,28.1631665967,15517796,0.0,1.0
CTVA,2019-07-01 00:00:00+00:00,29.68,30.75,28.95,29.58,5290363,28.2392832632,29.2573436773,27.5447186816,28.1441374301,5290363,0.0,1.0
CTVA,2019-07-02 00:00:00+00:00,28.99,29.6,28.14,29.5,5438576,27.5827770148,28.1631665967,26.7740374335,28.0680207636,5438576,0.0,1.0
CTVA,2019-07-03 00:00:00+00:00,28.8,28.9,28.2,28.78,2234906,27.4019999319,27.497145765,26.8311249333,27.3829707653,2234906,0.0,1.0
CTVA,2019-07-05 00:00:00+00:00,28.64,29.32,28.26,28.45,2888235,27.249766599,27.896758264,26.8882124332,27.0689895161,2888235,0.0,1.0
CTVA,2019-07-08 00:00:00+00:00,27.77,28.39,27.64,28.39,3478698,26.421997851,27.0119020162,26.298308268,27.0119020162,3478698,0.0,1.0
CTVA,2019-07-09 00:00:00+00:00,26.99,27.77,26.83,27.47,5286013,25.6798603529,26.421997851,25.5276270199,26.1365603517,5286013,0.0,1.0
CTVA,2019-07-10 00:00:00+00:00,26.5,27.0,26.44,26.81,5133693,25.2136457707,25.6893749362,25.1565582708,25.5085978533,5133693,0.0,1.0
CTVA,2019-07-11 00:00:00+00:00,26.43,26.8,25.96,26.55,6066191,25.1470436875,25.49908327,24.699858272,25.2612186872,6066191,0.0,1.0
CTVA,2019-07-12 00:00:00+00:00,27.6,27.73,26.26,26.42,5154558,26.2602499347,26.3839395178,24.9852957712,25.1375291042,5154558,0.0,1.0
CTVA,2019-07-15 00:00:00+00:00,28.08,28.27,27.4,27.41,3443097,26.7169499336,26.8977270165,26.0699582686,26.0794728519,3443097,0.0,1.0
CTVA,2019-07-16 00:00:00+00:00,27.86,28.5,27.715,27.93,3735879,26.5076291008,27.1165624326,26.3696676428,26.574231184,3735879,0.0,1.0
CTVA,2019-07-17 00:00:00+00:00,26.88,27.71,26.85,27.6,3999305,25.5751999364,26.3649103512,25.5466561865,26.2602499347,3999305,0.0,1.0
CTVA,2019-07-18 00:00:00+00:00,26.65,26.98,26.413,26.58,3035241,25.3563645203,25.6703457695,25.1308688959,25.2897624372,3035241,0.0,1.0
CTVA,2019-07-19 00:00:00+00:00,27.39,27.48,26.64,26.79,4694910,26.0604436852,26.146074935,25.346849937,25.4895686867,4694910,0.0,1.0
CTVA,2019-07-22 00:00:00+00:00,27.76,27.85,27.21,27.34,2546126,26.4124832677,26.4981145175,25.8891811857,26.0128707687,2546126,0.0,1.0
CTVA,2019-07-23 00:00:00+00:00,28.12,28.48,27.45,27.65,2921396,26.7550082668,27.097533266,26.1175311851,26.3078228513,2921396,0.0,1.0
CTVA,2019-07-24 00:00:00+00:00,28.32,28.52,27.63,27.77,2311843,26.945299933,27.1355915992,26.2887936847,26.421997851,2311843,0.0,1.0
CTVA,2019-07-25 00:00:00+00:00,28.02,28.4,27.75,28.1,3532155,26.6598624338,27.0214165995,26.4029686844,26.7359791002,3532155,0.0,1.0
CTVA,2019-07-26 00:00:00+00:00,28.48,28.525,27.65,27.72,3052703,27.097533266,27.1403488909,26.3078228513,26.3744249345,3052703,0.0,1.0
CTVA,2019-07-29 00:00:00+00:00,28.78,28.95,28.32,28.36,6245243,27.3829707653,27.5447186816,26.945299933,26.9833582663,6245243,0.0,1.0
CTVA,2019-07-30 00:00:00+00:00,29.13,29.29,27.8,28.0,7142273,27.8396707642,27.9925834769,26.5685838395,26.7597247304,7142273,0.13,1.0
CTVA,2019-07-31 00:00:00+00:00,29.5,30.15,28.71,29.1,7662047,28.1932814124,28.8144893079,27.4382748932,27.8109996305,7662047,0.0,1.0
CTVA,2019-08-01 00:00:00+00:00,31.25,32.78,29.31,29.5,11564155,29.865764208,31.3279920237,28.011697566,28.1932814124,11564155,0.0,1.0
CTVA,2019-08-02 00:00:00+00:00,31.46,31.54,30.85,30.94,7305783,30.0664621435,30.1429184999,29.4834824262,29.5694958271,7305783,0.0,1.0
CTVA,2019-08-05 00:00:00+00:00,29.9,30.97,29.64,30.63,5552538,28.5755631942,29.5981669607,28.327080036,29.2732274461,5552538,0.0,1.0
CTVA,2019-08-06 00:00:00+00:00,30.05,30.22,29.47,30.06,5355879,28.7189188624,28.8813886197,28.1646102787,28.728475907,5355879,0.0,1.0
CTVA,2019-08-07 00:00:00+00:00,30.64,30.83,29.43,29.58,4925218,29.2827844907,29.4643683371,28.1263821005,28.2697377687,4925218,0.0,1.0
CTVA,2019-08-08 00:00:00+00:00,31.61,31.79,30.67,30.71,3962550,30.2098178117,30.3818446135,29.3114556243,29.3496838025,3962550,0.0,1.0
CTVA,2019-08-09 00:00:00+00:00,31.63,32.0,31.22,31.94,4761614,30.2289319008,30.582542549,29.8370930744,30.5252002817,4761614,0.0,1.0
CTVA,2019-08-12 00:00:00+00:00,29.63,31.83,29.51,31.49,8225347,28.3175229915,30.4200727917,28.2028384569,30.0951332771,8225347,0.0,1.0
CTVA,2019-08-13 00:00:00+00:00,29.6,30.15,29.19,29.33,6858183,28.2888518578,28.8144893079,27.8970130314,28.0308116551,6858183,0.0,1.0
CTVA,2019-08-14 00:00:00+00:00,28.34,29.36,28.28,29.12,4580051,27.084664245,28.0594827887,27.0273219777,27.8301137196,4580051,0.0,1.0
CTVA,2019-08-15 00:00:00+00:00,28.42,29.23,27.93,28.93,3561576,27.1611206013,27.9352412096,26.6928254186,27.6485298732,3561576,0.0,1.0
CTVA,2019-08-16 00:00:00+00:00,30.24,30.31,28.56,28.69,4285068,28.9005027088,28.9674020206,27.294919225,27.4191608041,4285068,0.0,1.0
CTVA,2019-08-19 00:00:00+00:00,30.57,30.84,30.25,30.75,4207252,29.2158851789,29.4739253816,28.9100597534,29.3879119807,4207252,0.0,1.0
CTVA,2019-08-20 00:00:00+00:00,30.26,30.68,30.09,30.62,3073736,28.9196167979,29.3210126689,28.7571470406,29.2636704016,3073736,0.0,1.0
CTVA,2019-08-21 00:00:00+00:00,30.58,30.98,30.28,30.3,2815386,29.2254422234,29.6077240053,28.938730887,28.9578449761,2815386,0.0,1.0
CTVA,2019-08-22 00:00:00+00:00,30.29,30.95,30.21,30.78,3351355,28.9482879316,29.5790528716,28.8718315752,29.4165831143,3351355,0.0,1.0
CTVA,2019-08-23 00:00:00+00:00,29.05,30.16,28.81,29.8,4222239,27.7632144078,28.8240463524,27.5338453387,28.4799927488,4222239,0.0,1.0
CTVA,2019-08-26 00:00:00+00:00,29.02,29.475,28.67,29.35,3479870,27.7345432741,28.169388801,27.400046715,28.0499257442,3479870,0.0,1.0
CTVA,2019-08-27 00:00:00+00:00,28.73,29.43,28.535,29.15,3528683,27.4573889823,28.1263821005,27.2710266136,27.8587848532,3528683,0.0,1.0
CTVA,2019-08-28 00:00:00+00:00,29.17,29.53,28.31,28.48,5077859,27.8778989423,28.221952546,27.0559931113,27.2184628686,5077859,0.0,1.0
CTVA,2019-08-29 00:00:00+00:00,29.71,30.228,29.52,29.55,3135601,28.3939793479,28.8890342554,28.2123955015,28.2410666351,3135601,0.0,1.0
CTVA,2019-08-30 00:00:00+00:00,29.32,30.03,29.26,30.0,5270156,28.0212546105,28.6998047733,27.9639123433,28.6711336397,5270156,0.0,1.0
CTVA,2019-09-03 00:00:00+00:00,28.23,29.1,28.0,28.99,3307501,26.979536755,27.8109996305,26.7597247304,27.7058721405,3307501,0.0,1.0
CTVA,2019-09-04 00:00:00+00:00,28.43,28.84,28.17,28.62,2965192,27.1706776459,27.5625164723,26.9221944877,27.3522614923,2965192,0.0,1.0
CTVA,2019-09-05 00:00:00+00:00,28.46,28.99,27.95,28.74,4972729,27.1993487795,27.7058721405,26.7119395077,27.4669460268,4972729,0.0,1.0
CTVA,2019-09-06 00:00:00+00:00,28.39,28.81,27.89,28.45,5140041,27.1324494677,27.5338453387,26.6545972404,27.189791735,5140041,0.0,1.0
CTVA,2019-09-09 00:00:00+00:00,28.75,28.82,28.02,28.35,4660973,27.4765030714,27.5434023832,26.7788388195,27.0942212895,4660973,0.0,1.0
CTVA,2019-09-10 00:00:00+00:00,28.56,29.13,28.14,28.7,3682943,27.294919225,27.8396707642,26.893523354,27.4287178487,3682943,0.0,1.0
CTVA,2019-09-11 00:00:00+00:00,29.27,29.3,28.11,28.5,3033500,27.9734693878,28.0021405214,26.8648522204,27.2375769577,3033500,0.0,1.0
CTVA,2019-09-12 00:00:00+00:00,29.9,30.09,28.9,29.5,7967629,28.5755631942,28.7571470406,27.6198587396,28.1932814124,7967629,0.0,1.0
