symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
PAYC,2014-04-15 00:00:00+00:00,15.35,17.92,15.15,17.9,3531700,15.35,17.92,15.15,17.9,3531700,0.0,1.0
PAYC,2014-04-16 00:00:00+00:00,15.62,16.09,15.21,15.35,266500,15.62,16.09,15.21,15.35,266500,0.0,1.0
PAYC,2014-04-17 00:00:00+00:00,16.25,16.55,15.71,15.95,262100,16.25,16.55,15.71,15.95,262100,0.0,1.0
PAYC,2014-04-21 00:00:00+00:00,16.1,16.59,16.01,16.59,78000,16.1,16.59,16.01,16.59,78000,0.0,1.0
PAYC,2014-04-22 00:00:00+00:00,15.98,16.689,15.76,16.2,96100,15.98,16.689,15.76,16.2,96100,0.0,1.0
PAYC,2014-04-23 00:00:00+00:00,16.07,16.18,15.8,15.82,56500,16.07,16.18,15.8,15.82,56500,0.0,1.0
PAYC,2014-04-24 00:00:00+00:00,15.75,16.3,15.75,16.28,42800,15.75,16.3,15.75,16.28,42800,0.0,1.0
PAYC,2014-04-25 00:00:00+00:00,15.3,15.75,15.25,15.75,71600,15.3,15.75,15.25,15.75,71600,0.0,1.0
PAYC,2014-04-28 00:00:00+00:00,14.97,15.66,14.51,15.43,197500,14.97,15.66,14.51,15.43,197500,0.0,1.0
PAYC,2014-04-29 00:00:00+00:00,15.28,15.45,15.01,15.01,68500,15.28,15.45,15.01,15.01,68500,0.0,1.0
PAYC,2014-04-30 00:00:00+00:00,15.41,15.51,15.06,15.17,53600,15.41,15.51,15.06,15.17,53600,0.0,1.0
PAYC,2014-05-01 00:00:00+00:00,15.67,15.9,15.29,15.29,39900,15.67,15.9,15.29,15.29,39900,0.0,1.0
PAYC,2014-05-02 00:00:00+00:00,15.8,16.0564,15.69,15.69,22300,15.8,16.0564,15.69,15.69,22300,0.0,1.0
PAYC,2014-05-05 00:00:00+00:00,15.68,15.99,15.678,15.69,13300,15.68,15.99,15.678,15.69,13300,0.0,1.0
PAYC,2014-05-06 00:00:00+00:00,15.31,15.63,15.25,15.63,31900,15.31,15.63,15.25,15.63,31900,0.0,1.0
PAYC,2014-05-07 00:00:00+00:00,15.05,15.29,14.95,15.26,92600,15.05,15.29,14.95,15.26,92600,0.0,1.0
PAYC,2014-05-08 00:00:00+00:00,15.18,15.3284,15.18,15.25,18600,15.18,15.3284,15.18,15.25,18600,0.0,1.0
PAYC,2014-05-09 00:00:00+00:00,14.51,15.17,14.12,15.12,76000,14.51,15.17,14.12,15.12,76000,0.0,1.0
PAYC,2014-05-12 00:00:00+00:00,14.09,14.87,14.09,14.73,111200,14.09,14.87,14.09,14.73,111200,0.0,1.0
PAYC,2014-05-13 00:00:00+00:00,13.87,14.872,13.675,14.57,90800,13.87,14.872,13.675,14.57,90800,0.0,1.0
PAYC,2014-05-14 00:00:00+00:00,14.07,14.29,13.91,14.15,105600,14.07,14.29,13.91,14.15,105600,0.0,1.0
PAYC,2014-05-15 00:00:00+00:00,14.29,14.31,13.6101,14.0,110100,14.29,14.31,13.6101,14.0,110100,0.0,1.0
PAYC,2014-05-16 00:00:00+00:00,13.81,14.68,13.57,14.29,119700,13.81,14.68,13.57,14.29,119700,0.0,1.0
PAYC,2014-05-19 00:00:00+00:00,13.24,13.85,13.1,13.85,202500,13.24,13.85,13.1,13.85,202500,0.0,1.0
PAYC,2014-05-20 00:00:00+00:00,14.0,14.3,13.37,13.5,141100,14.0,14.3,13.37,13.5,141100,0.0,1.0
PAYC,2014-05-21 00:00:00+00:00,14.0,14.25,13.87,14.25,47400,14.0,14.25,13.87,14.25,47400,0.0,1.0
PAYC,2014-05-22 00:00:00+00:00,15.38,15.61,13.845,13.91,85300,15.38,15.61,13.845,13.91,85300,0.0,1.0
PAYC,2014-05-23 00:00:00+00:00,14.53,15.35,14.31,15.35,352700,14.53,15.35,14.31,15.35,352700,0.0,1.0
PAYC,2014-05-27 00:00:00+00:00,14.03,14.81,13.76,14.57,68100,14.03,14.81,13.76,14.57,68100,0.0,1.0
PAYC,2014-05-28 00:00:00+00:00,13.25,14.08,13.12,14.08,244000,13.25,14.08,13.12,14.08,244000,0.0,1.0
PAYC,2014-05-29 00:00:00+00:00,13.48,13.82,13.43,13.45,64600,13.48,13.82,13.43,13.45,64600,0.0,1.0
PAYC,2014-05-30 00:00:00+00:00,13.35,13.525,13.24,13.41,76100,13.35,13.525,13.24,13.41,76100,0.0,1.0
PAYC,2014-06-02 00:00:00+00:00,13.54,13.8296,13.175,13.49,47600,13.54,13.8296,13.175,13.49,47600,0.0,1.0
PAYC,2014-06-03 00:00:00+00:00,14.03,14.11,13.43,13.74,84800,14.03,14.11,13.43,13.74,84800,0.0,1.0
PAYC,2014-06-04 00:00:00+00:00,14.3,14.443,13.59,14.0,73700,14.3,14.443,13.59,14.0,73700,0.0,1.0
PAYC,2014-06-05 00:00:00+00:00,14.17,14.43,13.01,13.01,67600,14.17,14.43,13.01,13.01,67600,0.0,1.0
PAYC,2014-06-06 00:00:00+00:00,14.45,14.5,13.89,14.33,42500,14.45,14.5,13.89,14.33,42500,0.0,1.0
PAYC,2014-06-09 00:00:00+00:00,14.64,14.6745,14.19,14.45,104500,14.64,14.6745,14.19,14.45,104500,0.0,1.0
