symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
TROW,2000-01-03 00:00:00+00:00,35.12,37.25,34.62,37.06,374400,9.981401335,10.5867653681,9.8392971019,10.5327657596,748800,0.0,1.0
TROW,2000-01-04 00:00:00+00:00,34.06,35.13,34.0,34.69,538100,9.6801403608,9.9842434197,9.6630878528,9.8591916945,1076200,0.0,1.0
TROW,2000-01-05 00:00:00+00:00,34.13,34.94,33.5,33.75,525200,9.7000349534,9.9302438111,9.5209836197,9.5920357362,1050400,0.0,1.0
TROW,2000-01-06 00:00:00+00:00,35.0,35.0,33.38,33.94,239100,9.9472963191,9.9472963191,9.4868786037,9.6460353448,478200,0.0,1.0
TROW,2000-01-07 00:00:00+00:00,34.75,35.5,34.5,35.22,233100,9.8762442025,10.0894005522,9.8051920859,10.0098221816,466200,0.0,1.0
TROW,2000-01-10 00:00:00+00:00,35.0,35.75,34.88,35.31,203800,9.9472963191,10.1604526688,9.9131913031,10.0354009436,407600,0.0,1.0
TROW,2000-01-11 00:00:00+00:00,35.0,35.56,34.56,35.0,201200,9.9472963191,10.1064530602,9.8222445939,9.9472963191,402400,0.0,1.0
TROW,2000-01-12 00:00:00+00:00,36.5,36.5,35.19,35.56,358600,10.3736090185,10.3736090185,10.0012959277,10.1064530602,717200,0.0,1.0
TROW,2000-01-13 00:00:00+00:00,38.5,39.69,36.59,36.63,881700,10.942025951,11.2802340258,10.3991877804,10.4105561191,1763400,0.0,1.0
TROW,2000-01-14 00:00:00+00:00,39.06,39.13,38.38,38.75,509600,11.1011826921,11.1210772847,10.907920935,11.0130780675,1019200,0.0,1.0
TROW,2000-01-18 00:00:00+00:00,37.56,38.88,37.19,38.81,336800,10.6748699927,11.0500251681,10.5697128602,11.0301305755,673600,0.0,1.0
TROW,2000-01-19 00:00:00+00:00,38.13,39.25,37.63,37.69,185900,10.8368688185,11.1551823007,10.6947645853,10.7118170933,371800,0.0,1.0
TROW,2000-01-20 00:00:00+00:00,38.13,38.63,37.75,38.56,189900,10.8368688185,10.9789730516,10.7288696013,10.9590784589,379800,0.0,1.0
TROW,2000-01-21 00:00:00+00:00,39.94,40.19,38.38,38.88,533600,11.3512861424,11.4223382589,10.907920935,11.0500251681,1067200,0.0,1.0
TROW,2000-01-24 00:00:00+00:00,39.5,41.88,39.25,40.13,565500,11.2262344172,11.9026505669,11.1551823007,11.405285751,1131000,0.0,1.0
TROW,2000-01-25 00:00:00+00:00,42.38,42.5,38.5,39.44,509900,12.0447548001,12.078859816,10.942025951,11.2091819093,1019800,0.0,1.0
TROW,2000-01-26 00:00:00+00:00,42.0,42.63,39.63,42.38,492000,11.9367555829,12.1158069166,11.2631815178,12.0447548001,984000,0.0,1.0
TROW,2000-01-27 00:00:00+00:00,39.25,42.88,39.19,41.88,637800,11.1551823007,12.1868590332,11.1381297927,11.9026505669,1275600,0.0,1.0
TROW,2000-01-28 00:00:00+00:00,36.5,39.38,36.38,39.38,607900,10.3736090185,11.1921294013,10.3395040025,11.1921294013,1215800,0.0,1.0
TROW,2000-01-31 00:00:00+00:00,38.88,38.88,35.88,36.25,425800,11.0500251681,11.0500251681,10.1973997694,10.3025569019,851600,0.0,1.0
TROW,2000-02-01 00:00:00+00:00,39.13,39.31,37.38,38.63,403600,11.1210772847,11.1722348086,10.6237124688,10.9789730516,807200,0.0,1.0
TROW,2000-02-02 00:00:00+00:00,39.63,39.75,38.0,39.13,581500,11.2631815178,11.2972865338,10.7999217178,11.1210772847,1163000,0.0,1.0
TROW,2000-02-03 00:00:00+00:00,38.44,40.13,37.5,40.0,557900,10.924973443,11.405285751,10.6578174847,11.3683386504,1115800,0.0,1.0
TROW,2000-02-04 00:00:00+00:00,37.13,38.75,36.94,38.75,288800,10.5526603522,11.0130780675,10.4986607436,11.0130780675,577600,0.0,1.0
TROW,2000-02-07 00:00:00+00:00,36.69,38.81,36.56,38.81,288200,10.427608627,11.0301305755,10.3906615264,11.0301305755,576400,0.0,1.0
TROW,2000-02-08 00:00:00+00:00,36.69,37.25,36.5,37.19,274800,10.427608627,10.5867653681,10.3736090185,10.5697128602,549600,0.0,1.0
TROW,2000-02-09 00:00:00+00:00,35.94,37.5,35.63,36.69,298700,10.2144522773,10.6578174847,10.1263476528,10.427608627,597400,0.0,1.0
TROW,2000-02-10 00:00:00+00:00,35.69,36.88,35.5,36.0,232100,10.1434001608,10.4816082356,10.0894005522,10.2315047853,464200,0.0,1.0
TROW,2000-02-11 00:00:00+00:00,35.09,36.0,35.0,35.63,212900,9.972875081,10.2315047853,9.9472963191,10.1263476528,425800,0.0,1.0
TROW,2000-02-14 00:00:00+00:00,33.69,35.44,33.19,35.34,500000,9.5749832283,10.0723480442,9.4328789951,10.0439271976,1000000,0.0,1.0
TROW,2000-02-15 00:00:00+00:00,35.31,36.0,33.13,33.5,379300,10.0354009436,10.2315047853,9.4158264872,9.5209836197,758600,0.0,1.0
TROW,2000-02-16 00:00:00+00:00,35.38,36.0,34.38,35.25,714400,10.0552955362,10.2315047853,9.77108707,10.0183484356,1428800,0.0,1.0
TROW,2000-02-17 00:00:00+00:00,33.31,35.56,32.94,35.38,376800,9.4669840111,10.1064530602,9.3618268786,10.0552955362,753600,0.0,1.0
TROW,2000-02-18 00:00:00+00:00,32.44,33.5,32.38,33.13,334900,9.2197226454,9.5209836197,9.2026701375,9.4158264872,669800,0.0,1.0
TROW,2000-02-22 00:00:00+00:00,32.63,33.31,32.25,33.25,232000,9.273722254,9.4669840111,9.1657230369,9.4499315031,464000,0.0,1.0
TROW,2000-02-23 00:00:00+00:00,32.31,33.38,32.25,32.44,344900,9.1827755448,9.4868786037,9.1657230369,9.2197226454,689800,0.0,1.0
TROW,2000-02-24 00:00:00+00:00,35.38,35.38,32.19,32.5,747700,10.0552955362,10.0552955362,9.1486705289,9.2367751534,1495400,0.0,1.0
TROW,2000-02-25 00:00:00+00:00,34.19,35.5,33.88,35.44,332100,9.7170874614,10.0894005522,9.6289828369,10.0723480442,664200,0.0,1.0
TROW,2000-02-28 00:00:00+00:00,34.25,34.63,33.19,34.31,436500,9.7341399694,9.8421391865,9.4328789951,9.7511924773,873000,0.0,1.0
TROW,2000-02-29 00:00:00+00:00,32.94,34.44,32.88,34.25,602300,9.3618268786,9.788139578,9.3447743706,9.7341399694,1204600,0.0,1.0
