symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
CMI,2000-01-03 00:00:00+00:00,47.31,48.13,46.0,47.94,193000,6.9136319954,7.033462438,6.7221955568,7.0056968476,772000,0.0,1.0
CMI,2000-01-04 00:00:00+00:00,46.0,47.25,45.5,47.25,166900,6.7221955568,6.9048639143,6.6491282138,6.9048639143,667600,0.0,1.0
CMI,2000-01-05 00:00:00+00:00,46.06,46.88,45.38,46.0,214400,6.7309636379,6.8507940805,6.6315920514,6.7221955568,857600,0.0,1.0
CMI,2000-01-06 00:00:00+00:00,47.69,48.0,41.63,44.5,768000,6.9691631761,7.0144649288,6.0835869789,6.5029935277,3072000,0.0,1.0
CMI,2000-01-07 00:00:00+00:00,48.94,50.0,47.5,47.69,501500,7.1518315336,7.3067343008,6.9413975858,6.9691631761,2006000,0.0,1.0
CMI,2000-01-10 00:00:00+00:00,49.63,49.88,47.81,48.69,253700,7.252664467,7.2891981385,6.9866993385,7.1152978621,1014800,0.0,1.0
CMI,2000-01-11 00:00:00+00:00,46.81,49.25,46.38,49.25,192300,6.8405646524,7.1971332863,6.7777267374,7.1971332863,769200,0.0,1.0
CMI,2000-01-12 00:00:00+00:00,47.0,47.88,46.5,46.81,169400,6.8683302428,6.9969287665,6.7952628998,6.8405646524,677600,0.0,1.0
CMI,2000-01-13 00:00:00+00:00,47.81,49.0,47.19,47.25,152100,6.9866993385,7.1605996148,6.8960958331,6.9048639143,608400,0.0,1.0
CMI,2000-01-14 00:00:00+00:00,46.69,48.25,46.69,48.06,110800,6.8230284901,7.0509986003,6.8230284901,7.02323301,443200,0.0,1.0
CMI,2000-01-18 00:00:00+00:00,46.25,46.56,45.5,46.19,127800,6.7587292283,6.8040309809,6.6491282138,6.7499611471,511200,0.0,1.0
CMI,2000-01-19 00:00:00+00:00,45.19,46.25,45.06,46.25,286700,6.6038264611,6.7587292283,6.5848289519,6.7587292283,1146800,0.0,1.0
CMI,2000-01-20 00:00:00+00:00,44.19,45.44,43.88,45.44,143100,6.4576917751,6.6403601326,6.4123900224,6.6403601326,572400,0.0,1.0
CMI,2000-01-21 00:00:00+00:00,43.0,45.0,42.31,44.44,269900,6.2837914987,6.5760608707,6.1829585654,6.4942254466,1079600,0.0,1.0
CMI,2000-01-24 00:00:00+00:00,41.69,43.25,41.13,43.19,258600,6.09235506,6.3203251702,6.0105196359,6.3115570891,1034400,0.0,1.0
CMI,2000-01-25 00:00:00+00:00,40.56,41.69,40.19,41.5,314700,5.9272228648,6.09235506,5.873153031,6.0645894697,1258800,0.0,1.0
CMI,2000-01-26 00:00:00+00:00,40.69,41.19,40.0,40.81,561300,5.946220374,6.019287717,5.8453874407,5.9637565363,2245200,0.0,1.0
CMI,2000-01-27 00:00:00+00:00,39.81,40.44,39.0,40.44,311700,5.8176218503,5.9096867025,5.6992527546,5.9096867025,1246800,0.0,1.0
CMI,2000-01-28 00:00:00+00:00,38.63,40.63,38.0,40.5,422500,5.6451829208,5.9374522929,5.5531180686,5.9184547837,1690000,0.0,1.0
CMI,2000-01-31 00:00:00+00:00,38.25,38.94,37.75,38.38,300700,5.5896517401,5.6904846735,5.5165843971,5.6086492493,1202800,0.0,1.0
CMI,2000-02-01 00:00:00+00:00,37.25,38.25,37.19,37.5,262000,5.4435170541,5.5896517401,5.434748973,5.4800507256,1048000,0.0,1.0
CMI,2000-02-02 00:00:00+00:00,36.56,37.81,36.56,37.25,244900,5.3426841208,5.5253524783,5.3426841208,5.4435170541,979600,0.0,1.0
CMI,2000-02-03 00:00:00+00:00,37.38,37.69,36.56,37.06,621900,5.4625145633,5.507816316,5.3426841208,5.4157514638,2487600,0.0,1.0
CMI,2000-02-04 00:00:00+00:00,37.56,37.81,37.38,37.38,298500,5.4888188068,5.5253524783,5.4625145633,5.4625145633,1194000,0.0,1.0
CMI,2000-02-07 00:00:00+00:00,37.13,37.94,36.38,37.63,336200,5.4259808918,5.5443499875,5.3163798773,5.4990482348,1344800,0.0,1.0
CMI,2000-02-08 00:00:00+00:00,36.94,38.0,36.63,37.38,292500,5.3982153015,5.5531180686,5.3529135488,5.4625145633,1170000,0.0,1.0
CMI,2000-02-09 00:00:00+00:00,36.56,37.38,36.56,37.0,227400,5.3426841208,5.4625145633,5.3426841208,5.4069833826,909600,0.0,1.0
CMI,2000-02-10 00:00:00+00:00,36.63,36.94,36.25,36.56,395200,5.3529135488,5.3982153015,5.2973823681,5.3426841208,1580800,0.0,1.0
CMI,2000-02-11 00:00:00+00:00,35.06,37.0,34.88,37.0,319700,5.1234820917,5.4069833826,5.0971778483,5.4069833826,1278800,0.0,1.0
CMI,2000-02-14 00:00:00+00:00,35.38,35.88,35.0,35.13,314300,5.1702451913,5.2433125343,5.1147140106,5.1337115198,1257200,0.0,1.0
CMI,2000-02-15 00:00:00+00:00,35.94,36.31,35.38,35.38,478700,5.2520806154,5.3061504493,5.1702451913,5.1702451913,1914800,0.0,1.0
CMI,2000-02-16 00:00:00+00:00,37.06,37.06,36.44,37.0,448000,5.4157514638,5.4157514638,5.3251479584,5.4069833826,1792000,0.0,1.0
CMI,2000-02-17 00:00:00+00:00,36.06,36.38,35.63,36.0,264700,5.2696167778,5.3163798773,5.2067788628,5.2608486966,1058800,0.0,1.0
CMI,2000-02-18 00:00:00+00:00,40.75,42.0,36.19,36.63,608700,5.9549884552,6.1376568127,5.2886142869,5.3529135488,2434800,0.0,1.0
CMI,2000-02-22 00:00:00+00:00,40.69,40.69,38.56,40.5,514600,5.946220374,5.946220374,5.6349534928,5.9184547837,2058400,0.0,1.0
CMI,2000-02-23 00:00:00+00:00,38.25,40.63,38.25,40.63,180000,5.5896517401,5.9374522929,5.5896517401,5.9374522929,720000,0.0,1.0
CMI,2000-02-24 00:00:00+00:00,35.0,38.19,34.75,38.19,518900,5.1147140106,5.580883659,5.0781803391,5.580883659,2075600,0.0,1.0
CMI,2000-02-25 00:00:00+00:00,34.63,34.75,33.75,34.25,538300,5.0606441768,5.0781803391,4.9320456531,5.0051129961,2153200,0.0,1.0
CMI,2000-02-28 00:00:00+00:00,33.63,34.06,33.13,34.06,293200,4.9583498965,5.0217483638,4.8846307485,5.0217483638,1172800,0.3,1.0
CMI,2000-02-29 00:00:00+00:00,33.31,33.88,33.0,33.88,339500,4.9111696418,4.9952094706,4.86546377,4.9952094706,1358000,0.0,1.0
CMI,2000-03-01 00:00:00+00:00,33.88,34.5,33.38,33.56,249100,4.9952094706,5.0866212141,4.9214903225,4.9480292158,996400,0.0,1.0
CMI,2000-03-02 00:00:00+00:00,32.94,33.25,32.38,33.0,296400,4.8566174723,4.902323344,4.7740520265,4.86546377,1185600,0.0,1.0
CMI,2000-03-03 00:00:00+00:00,34.63,34.69,32.81,33.19,272600,5.1057881926,5.1146344904,4.8374504938,4.8934770463,1090400,0.0,1.0
CMI,2000-03-06 00:00:00+00:00,33.0,34.38,33.0,34.13,212400,4.86546377,5.0689286186,4.86546377,5.0320690446,849600,0.0,1.0
CMI,2000-03-07 00:00:00+00:00,31.31,33.63,31.25,33.56,213100,4.6162930497,4.9583498965,4.6074467519,4.9480292158,852400,0.0,1.0
CMI,2000-03-08 00:00:00+00:00,31.06,32.0,30.12,31.81,274100,4.5794334757,4.718025474,4.4408414774,4.6900121977,1096400,0.0,1.0
CMI,2000-03-09 00:00:00+00:00,32.0,32.25,30.75,31.44,162900,4.718025474,4.754885048,4.5337276039,4.6354600282,651600,0.0,1.0
CMI,2000-03-10 00:00:00+00:00,32.0,32.25,30.81,31.0,281000,4.718025474,4.754885048,4.5425739016,4.5705871779,1124000,0.0,1.0
CMI,2000-03-13 00:00:00+00:00,31.44,31.5,30.56,31.5,177300,4.6354600282,4.6443063259,4.5057143276,4.6443063259,709200,0.0,1.0
CMI,2000-03-14 00:00:00+00:00,31.5,32.44,31.25,31.69,255200,4.6443063259,4.7828983242,4.6074467519,4.6723196022,1020800,0.0,1.0
CMI,2000-03-15 00:00:00+00:00,33.5,34.0,31.0,31.06,375300,4.9391829181,5.0129020661,4.5705871779,4.5794334757,1501200,0.0,1.0
CMI,2000-03-16 00:00:00+00:00,37.19,37.25,33.81,33.94,414800,5.4832302305,5.4920765283,4.9848887898,5.0040557683,1659200,0.0,1.0
CMI,2000-03-17 00:00:00+00:00,35.56,37.19,34.81,37.19,356700,5.2429058079,5.4832302305,5.1323270859,5.4832302305,1426800,0.0,1.0
CMI,2000-03-20 00:00:00+00:00,35.94,37.06,35.81,36.5,339700,5.2989323604,5.464063252,5.279765382,5.3814978062,1358800,0.0,1.0
CMI,2000-03-21 00:00:00+00:00,37.25,38.0,35.88,36.44,281000,5.4920765283,5.6026552503,5.2900860627,5.3726515085,1124000,0.0,1.0
CMI,2000-03-22 00:00:00+00:00,36.75,37.25,36.19,37.25,209800,5.4183573803,5.4920765283,5.3357919345,5.4920765283,839200,0.0,1.0
CMI,2000-03-23 00:00:00+00:00,38.25,38.5,36.5,36.5,279400,5.6395148243,5.6763743984,5.3814978062,5.3814978062,1117600,0.0,1.0
CMI,2000-03-24 00:00:00+00:00,38.13,39.06,37.56,38.25,316900,5.6218222288,5.7589398442,5.5377824001,5.6395148243,1267600,0.0,1.0
CMI,2000-03-27 00:00:00+00:00,38.44,39.0,37.38,38.5,312500,5.6675281006,5.7500935464,5.5112435068,5.6763743984,1250000,0.0,1.0
CMI,2000-03-28 00:00:00+00:00,37.25,38.75,36.5,38.69,294300,5.4920765283,5.7132339724,5.3814978062,5.7043876746,1177200,0.0,1.0
CMI,2000-03-29 00:00:00+00:00,37.63,38.63,37.0,37.31,319400,5.5481030808,5.6955413768,5.4552169543,5.500922826,1277600,0.0,1.0
CMI,2000-03-30 00:00:00+00:00,36.31,37.38,35.81,37.38,452100,5.35348453,5.5112435068,5.279765382,5.5112435068,1808400,0.0,1.0
CMI,2000-03-31 00:00:00+00:00,37.56,38.0,35.75,35.81,497500,5.5377824001,5.6026552503,5.2709190842,5.279765382,1990000,0.0,1.0
CMI,2000-04-03 00:00:00+00:00,37.25,38.06,36.5,38.06,194200,5.4920765283,5.6115015481,5.3814978062,5.6115015481,776800,0.0,1.0
CMI,2000-04-04 00:00:00+00:00,38.38,39.94,37.56,37.94,465100,5.6586818028,5.8886855447,5.5377824001,5.5938089526,1860400,0.0,1.0
CMI,2000-04-05 00:00:00+00:00,37.81,39.0,37.63,39.0,255500,5.5746419741,5.7500935464,5.5481030808,5.7500935464,1022000,0.0,1.0
CMI,2000-04-06 00:00:00+00:00,36.75,38.31,36.75,37.81,334800,5.4183573803,5.6483611221,5.4183573803,5.5746419741,1339200,0.0,1.0
CMI,2000-04-07 00:00:00+00:00,36.44,37.13,36.06,37.0,177300,5.3726515085,5.4743839328,5.316624956,5.4552169543,709200,0.0,1.0
CMI,2000-04-10 00:00:00+00:00,36.13,37.13,35.88,36.38,135500,5.3269456367,5.4743839328,5.2900860627,5.3638052107,542000,0.0,1.0
CMI,2000-04-11 00:00:00+00:00,36.19,36.75,35.81,36.38,222400,5.3357919345,5.4183573803,5.279765382,5.3638052107,889600,0.0,1.0
CMI,2000-04-12 00:00:00+00:00,35.63,37.5,35.5,35.94,350100,5.2532264887,5.5289361023,5.2340595102,5.2989323604,1400400,0.0,1.0
CMI,2000-04-13 00:00:00+00:00,38.63,39.75,36.69,37.19,515900,5.6955413768,5.8606722684,5.4095110825,5.4832302305,2063600,0.0,1.0
CMI,2000-04-14 00:00:00+00:00,36.63,38.0,36.5,37.75,516400,5.4006647847,5.6026552503,5.3814978062,5.5657956763,2065600,0.0,1.0
CMI,2000-04-17 00:00:00+00:00,36.69,38.81,36.63,36.63,290100,5.4095110825,5.7220802701,5.4006647847,5.4006647847,1160400,0.0,1.0
CMI,2000-04-18 00:00:00+00:00,37.44,38.31,36.0,36.75,288200,5.5200898045,5.6483611221,5.3077786582,5.4183573803,1152800,0.0,1.0
CMI,2000-04-19 00:00:00+00:00,36.19,37.31,35.69,37.19,179400,5.3357919345,5.500922826,5.2620727864,5.4832302305,717600,0.0,1.0
CMI,2000-04-20 00:00:00+00:00,36.13,36.81,35.63,35.63,161000,5.3269456367,5.427203678,5.2532264887,5.2532264887,644000,0.0,1.0
CMI,2000-04-24 00:00:00+00:00,36.31,36.88,35.88,36.13,92400,5.35348453,5.4375243587,5.2900860627,5.3269456367,369600,0.0,1.0
CMI,2000-04-25 00:00:00+00:00,36.75,37.0,35.5,35.81,172100,5.4183573803,5.4552169543,5.2340595102,5.279765382,688400,0.0,1.0
CMI,2000-04-26 00:00:00+00:00,36.19,37.56,35.44,37.0,220200,5.3357919345,5.5377824001,5.2252132124,5.4552169543,880800,0.0,1.0
CMI,2000-04-27 00:00:00+00:00,35.75,36.69,35.63,36.31,103000,5.2709190842,5.4095110825,5.2532264887,5.35348453,412000,0.0,1.0
CMI,2000-04-28 00:00:00+00:00,35.56,35.75,35.06,35.56,213600,5.2429058079,5.2709190842,5.1691866599,5.2429058079,854400,0.0,1.0
