symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
ZBRA,2000-08-16 00:00:00+00:00,50.63,52.38,50.5,51.56,125378,10.0509915875,10.3983989602,10.0251841827,10.2356137913,631568,0.0,1.0
ZBRA,2000-08-17 00:00:00+00:00,51.75,52.0,49.88,50.0,83467,10.273332306,10.3229619307,9.9021027135,9.9259249333,420449,0.0,1.0
ZBRA,2000-08-18 00:00:00+00:00,52.38,53.19,51.63,51.63,143200,10.3983989602,10.5591989441,10.2495100862,10.2495100862,721343,0.0,1.0
ZBRA,2000-08-21 00:00:00+00:00,52.0,52.5,51.75,52.5,96667,10.3229619307,10.42222118,10.273332306,10.42222118,486942,0.0,1.0
ZBRA,2000-08-22 00:00:00+00:00,51.25,51.81,50.19,51.75,135644,10.1740730567,10.2852434159,9.9636434481,10.273332306,683281,0.0,1.0
ZBRA,2000-08-23 00:00:00+00:00,50.44,51.06,50.13,51.0,76178,10.0132730727,10.1363545419,9.9517323382,10.124443432,383732,0.0,1.0
ZBRA,2000-08-24 00:00:00+00:00,50.25,51.63,50.0,50.44,106044,9.975554558,10.2495100862,9.9259249333,10.0132730727,534176,0.0,1.0
ZBRA,2000-08-25 00:00:00+00:00,50.06,50.66,49.69,50.66,158400,9.9378360433,10.0569471425,9.8643841987,10.0569471425,797910,0.0,1.0
ZBRA,2000-08-28 00:00:00+00:00,51.69,51.88,49.88,49.97,76578,10.2614211961,10.2991397108,9.9021027135,9.9199693784,385747,0.0,1.0
ZBRA,2000-08-29 00:00:00+00:00,52.69,53.25,51.44,51.44,116978,10.4599396947,10.571110054,10.2117915714,10.2117915714,589254,0.0,1.0
ZBRA,2000-08-30 00:00:00+00:00,52.63,52.88,51.75,52.25,151200,10.4480285848,10.4976582095,10.273332306,10.3725915553,761641,0.0,1.0
ZBRA,2000-08-31 00:00:00+00:00,54.0,54.63,51.25,52.69,282844,10.719998928,10.8450655822,10.1740730567,10.4599396947,1424774,0.0,1.0
ZBRA,2000-09-01 00:00:00+00:00,53.25,54.75,52.56,54.31,115467,10.571110054,10.868887802,10.4341322899,10.7815396626,581643,0.0,1.0
ZBRA,2000-09-05 00:00:00+00:00,52.25,53.19,52.25,53.06,268044,10.3725915553,10.5591989441,10.3725915553,10.5333915393,1350221,0.0,1.0
