symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
ORLY,2000-02-01 00:00:00+00:00,13.38,13.75,13.0,13.06,499400,6.69,6.875,6.5,6.53,998800,0.0,1.0
ORLY,2000-02-02 00:00:00+00:00,12.75,13.56,12.63,13.5,593300,6.375,6.78,6.315,6.75,1186600,0.0,1.0
ORLY,2000-02-03 00:00:00+00:00,13.56,13.75,12.63,13.0,1062800,6.78,6.875,6.315,6.5,2125600,0.0,1.0
ORLY,2000-02-04 00:00:00+00:00,13.25,13.56,13.13,13.56,558400,6.625,6.78,6.565,6.78,1116800,0.0,1.0
ORLY,2000-02-07 00:00:00+00:00,13.0,13.5,12.88,13.31,632600,6.5,6.75,6.44,6.655,1265200,0.0,1.0
ORLY,2000-02-08 00:00:00+00:00,13.25,13.25,12.5,13.06,787200,6.625,6.625,6.25,6.53,1574400,0.0,1.0
ORLY,2000-02-09 00:00:00+00:00,12.06,13.13,12.06,13.13,629600,6.03,6.565,6.03,6.565,1259200,0.0,1.0
ORLY,2000-02-10 00:00:00+00:00,13.06,13.13,12.0,12.13,503600,6.53,6.565,6.0,6.065,1007200,0.0,1.0
ORLY,2000-02-11 00:00:00+00:00,12.19,13.19,11.88,13.06,522800,6.095,6.595,5.94,6.53,1045600,0.0,1.0
ORLY,2000-02-14 00:00:00+00:00,12.69,12.75,12.13,12.19,397600,6.345,6.375,6.065,6.095,795200,0.0,1.0
ORLY,2000-02-15 00:00:00+00:00,12.19,12.75,12.13,12.75,248300,6.095,6.375,6.065,6.375,496600,0.0,1.0
ORLY,2000-02-16 00:00:00+00:00,11.5,12.31,11.25,12.25,335700,5.75,6.155,5.625,6.125,671400,0.0,1.0
ORLY,2000-02-17 00:00:00+00:00,10.75,11.75,10.5,11.69,842100,5.375,5.875,5.25,5.845,1684200,0.0,1.0
ORLY,2000-02-18 00:00:00+00:00,10.75,11.63,10.75,10.94,618500,5.375,5.815,5.375,5.47,1237000,0.0,1.0
ORLY,2000-02-22 00:00:00+00:00,11.25,11.88,10.75,10.94,846900,5.625,5.94,5.375,5.47,1693800,0.0,1.0
ORLY,2000-02-23 00:00:00+00:00,11.53,11.75,11.0,11.25,271500,5.765,5.875,5.5,5.625,543000,0.0,1.0
ORLY,2000-02-24 00:00:00+00:00,13.06,13.63,11.56,11.63,349700,6.53,6.815,5.78,5.815,699400,0.0,1.0
ORLY,2000-02-25 00:00:00+00:00,12.88,13.06,12.63,13.03,351000,6.44,6.53,6.315,6.515,702000,0.0,1.0
ORLY,2000-02-28 00:00:00+00:00,13.09,13.31,12.69,13.0,300600,6.545,6.655,6.345,6.5,601200,0.0,1.0
ORLY,2000-02-29 00:00:00+00:00,14.0,14.5,13.19,13.44,247600,7.0,7.25,6.595,6.72,495200,0.0,1.0
ORLY,2000-03-01 00:00:00+00:00,12.06,13.94,12.0,13.94,637300,6.03,6.97,6.0,6.97,1274600,0.0,1.0
ORLY,2000-03-02 00:00:00+00:00,11.06,12.06,11.06,12.06,487900,5.53,6.03,5.53,6.03,975800,0.0,1.0
ORLY,2000-03-03 00:00:00+00:00,12.13,12.13,11.13,11.69,351900,6.065,6.065,5.565,5.845,703800,0.0,1.0
ORLY,2000-03-06 00:00:00+00:00,10.94,12.31,10.94,12.06,331000,5.47,6.155,5.47,6.03,662000,0.0,1.0
ORLY,2000-03-07 00:00:00+00:00,9.625,11.38,9.5,11.38,1026600,4.8125,5.69,4.75,5.69,2053200,0.0,1.0
ORLY,2000-03-08 00:00:00+00:00,9.25,10.0,8.25,10.0,2213700,4.625,5.0,4.125,5.0,4427400,0.0,1.0
ORLY,2000-03-09 00:00:00+00:00,10.94,11.0,9.563,9.75,658400,5.47,5.5,4.7815,4.875,1316800,0.0,1.0
ORLY,2000-03-10 00:00:00+00:00,10.0,11.38,10.0,10.94,455300,5.0,5.69,5.0,5.47,910600,0.0,1.0
ORLY,2000-03-13 00:00:00+00:00,10.56,10.88,10.0,10.25,245900,5.28,5.44,5.0,5.125,491800,0.0,1.0
ORLY,2000-03-14 00:00:00+00:00,11.31,12.25,10.75,10.81,379900,5.655,6.125,5.375,5.405,759800,0.0,1.0
ORLY,2000-03-15 00:00:00+00:00,12.38,12.5,11.31,11.38,490600,6.19,6.25,5.655,5.69,981200,0.0,1.0
ORLY,2000-03-16 00:00:00+00:00,14.88,15.13,12.63,12.75,990600,7.44,7.565,6.315,6.375,1981200,0.0,1.0
ORLY,2000-03-17 00:00:00+00:00,14.38,14.5,13.88,13.94,317800,7.19,7.25,6.94,6.97,635600,0.0,1.0
ORLY,2000-03-20 00:00:00+00:00,14.56,14.94,14.25,14.63,632200,7.28,7.47,7.125,7.315,1264400,0.0,1.0
ORLY,2000-03-21 00:00:00+00:00,15.06,15.25,14.69,14.84,353600,7.53,7.625,7.345,7.42,707200,0.0,1.0
ORLY,2000-03-22 00:00:00+00:00,14.88,15.13,14.63,15.13,413300,7.44,7.565,7.315,7.565,826600,0.0,1.0
ORLY,2000-03-23 00:00:00+00:00,14.75,15.0,14.5,14.56,174900,7.375,7.5,7.25,7.28,349800,0.0,1.0
ORLY,2000-03-24 00:00:00+00:00,16.25,16.88,14.75,14.94,574000,8.125,8.44,7.375,7.47,1148000,0.0,1.0
ORLY,2000-03-27 00:00:00+00:00,16.38,16.63,15.75,16.34,281600,8.19,8.315,7.875,8.17,563200,0.0,1.0
ORLY,2000-03-28 00:00:00+00:00,15.38,16.44,14.88,16.38,267200,7.69,8.22,7.44,8.19,534400,0.0,1.0
ORLY,2000-03-29 00:00:00+00:00,14.44,16.25,14.25,15.25,379200,7.22,8.125,7.125,7.625,758400,0.0,1.0
ORLY,2000-03-30 00:00:00+00:00,15.0,15.38,14.19,14.44,116800,7.5,7.69,7.095,7.22,233600,0.0,1.0
ORLY,2000-03-31 00:00:00+00:00,14.19,15.5,14.0,15.25,189100,7.095,7.75,7.0,7.625,378200,0.0,1.0
ORLY,2000-04-03 00:00:00+00:00,14.75,15.0,14.13,14.63,283700,7.375,7.5,7.065,7.315,567400,0.0,1.0
ORLY,2000-04-04 00:00:00+00:00,14.75,15.0,13.5,14.94,198400,7.375,7.5,6.75,7.47,396800,0.0,1.0
ORLY,2000-04-05 00:00:00+00:00,14.81,15.25,14.5,14.63,102700,7.405,7.625,7.25,7.315,205400,0.0,1.0
ORLY,2000-04-06 00:00:00+00:00,14.44,14.94,14.25,14.5,97500,7.22,7.47,7.125,7.25,195000,0.0,1.0
ORLY,2000-04-07 00:00:00+00:00,13.94,14.44,13.63,14.44,236300,6.97,7.22,6.815,7.22,472600,0.0,1.0
ORLY,2000-04-10 00:00:00+00:00,13.69,14.69,13.56,13.94,257600,6.845,7.345,6.78,6.97,515200,0.0,1.0
ORLY,2000-04-11 00:00:00+00:00,13.06,13.94,12.63,13.94,228900,6.53,6.97,6.315,6.97,457800,0.0,1.0
ORLY,2000-04-12 00:00:00+00:00,12.88,13.5,12.56,13.38,235100,6.44,6.75,6.28,6.69,470200,0.0,1.0
ORLY,2000-04-13 00:00:00+00:00,13.44,13.88,13.19,13.25,156900,6.72,6.94,6.595,6.625,313800,0.0,1.0
ORLY,2000-04-14 00:00:00+00:00,12.94,13.75,12.56,13.5,218200,6.47,6.875,6.28,6.75,436400,0.0,1.0
ORLY,2000-04-17 00:00:00+00:00,13.0,13.31,12.25,13.0,182100,6.5,6.655,6.125,6.5,364200,0.0,1.0
ORLY,2000-04-18 00:00:00+00:00,13.06,13.5,12.75,12.84,102500,6.53,6.75,6.375,6.42,205000,0.0,1.0
ORLY,2000-04-19 00:00:00+00:00,12.19,13.31,12.0,12.75,525700,6.095,6.655,6.0,6.375,1051400,0.0,1.0
ORLY,2000-04-20 00:00:00+00:00,12.75,13.13,12.69,12.75,115000,6.375,6.565,6.345,6.375,230000,0.0,1.0
ORLY,2000-04-24 00:00:00+00:00,12.44,12.81,12.38,12.69,131200,6.22,6.405,6.19,6.345,262400,0.0,1.0
ORLY,2000-04-25 00:00:00+00:00,13.31,13.31,12.13,12.5,476500,6.655,6.655,6.065,6.25,953000,0.0,1.0
ORLY,2000-04-26 00:00:00+00:00,14.31,14.69,13.13,13.25,1401300,7.155,7.345,6.565,6.625,2802600,0.0,1.0
ORLY,2000-04-27 00:00:00+00:00,13.63,14.06,13.13,13.5,195300,6.815,7.03,6.565,6.75,390600,0.0,1.0
ORLY,2000-04-28 00:00:00+00:00,13.5,14.25,13.5,13.69,189800,6.75,7.125,6.75,6.845,379600,0.0,1.0
ORLY,2000-05-01 00:00:00+00:00,13.94,14.25,13.63,13.75,135100,6.97,7.125,6.815,6.875,270200,0.0,1.0
