symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
QRVO,2015-03-10 00:00:00+00:00,72.15,74.31,71.74,74.13,1365519,72.15,74.31,71.74,74.13,1365519,0.0,1.0
QRVO,2015-03-11 00:00:00+00:00,72.95,73.6,72.05,72.67,1039697,72.95,73.6,72.05,72.67,1039697,0.0,1.0
QRVO,2015-03-12 00:00:00+00:00,73.42,74.35,72.92,73.34,794838,73.42,74.35,72.92,73.34,794838,0.0,1.0
QRVO,2015-03-13 00:00:00+00:00,72.57,73.99,71.8,73.35,761933,72.57,73.99,71.8,73.35,761933,0.0,1.0
QRVO,2015-03-16 00:00:00+00:00,76.33,76.75,74.0,74.21,1822376,76.33,76.75,74.0,74.21,1822376,0.0,1.0
QRVO,2015-03-17 00:00:00+00:00,77.71,78.12,75.9,76.16,1824736,77.71,78.12,75.9,76.16,1824736,0.0,1.0
QRVO,2015-03-18 00:00:00+00:00,79.96,80.8,77.69,77.86,2272864,79.96,80.8,77.69,77.86,2272864,0.0,1.0
QRVO,2015-03-19 00:00:00+00:00,80.38,82.27,79.21,81.52,1885961,80.38,82.27,79.21,81.52,1885961,0.0,1.0
QRVO,2015-03-20 00:00:00+00:00,80.8,81.4999,79.695,81.44,4740960,80.8,81.4999,79.695,81.44,4740960,0.0,1.0
QRVO,2015-03-23 00:00:00+00:00,84.09,84.19,81.07,81.15,2001013,84.09,84.19,81.07,81.15,2001013,0.0,1.0
QRVO,2015-03-24 00:00:00+00:00,83.21,85.6275,82.66,84.6,1792326,83.21,85.6275,82.66,84.6,1792326,0.0,1.0
QRVO,2015-03-25 00:00:00+00:00,77.13,83.79,75.52,83.55,3728849,77.13,83.79,75.52,83.55,3728849,0.0,1.0
QRVO,2015-03-26 00:00:00+00:00,77.19,77.75,72.1,73.5,3005851,77.19,77.75,72.1,73.5,3005851,0.0,1.0
QRVO,2015-03-27 00:00:00+00:00,79.28,80.69,77.51,77.63,2634855,79.28,80.69,77.51,77.63,2634855,0.0,1.0
QRVO,2015-03-30 00:00:00+00:00,81.4,81.4,79.71,80.22,1820353,81.4,81.4,79.71,80.22,1820353,0.0,1.0
QRVO,2015-03-31 00:00:00+00:00,79.7,81.0,78.5503,80.93,2006906,79.7,81.0,78.5503,80.93,2006906,0.0,1.0
QRVO,2015-04-01 00:00:00+00:00,78.8,79.3,77.81,78.53,1430165,78.8,79.3,77.81,78.53,1430165,0.0,1.0
QRVO,2015-04-02 00:00:00+00:00,77.79,79.2,76.67,79.2,1603809,77.79,79.2,76.67,79.2,1603809,0.0,1.0
QRVO,2015-04-06 00:00:00+00:00,76.51,77.15,75.2,76.88,1613574,76.51,77.15,75.2,76.88,1613574,0.0,1.0
QRVO,2015-04-07 00:00:00+00:00,73.23,77.69,72.73,77.08,2251917,73.23,77.69,72.73,77.08,2251917,0.0,1.0
QRVO,2015-04-08 00:00:00+00:00,72.84,75.2,72.51,73.8,2108002,72.84,75.2,72.51,73.8,2108002,0.0,1.0
QRVO,2015-04-09 00:00:00+00:00,74.63,74.9,71.22,72.71,1385059,74.63,74.9,71.22,72.71,1385059,0.0,1.0
QRVO,2015-04-10 00:00:00+00:00,73.58,75.93,72.7601,75.61,1315407,73.58,75.93,72.7601,75.61,1315407,0.0,1.0
QRVO,2015-04-13 00:00:00+00:00,72.63,75.12,72.11,73.79,1243676,72.63,75.12,72.11,73.79,1243676,0.0,1.0
QRVO,2015-04-14 00:00:00+00:00,70.5,73.17,69.3,72.38,2457067,70.5,73.17,69.3,72.38,2457067,0.0,1.0
QRVO,2015-04-15 00:00:00+00:00,70.91,72.0,69.37,71.0,1714594,70.91,72.0,69.37,71.0,1714594,0.0,1.0
QRVO,2015-04-16 00:00:00+00:00,71.46,71.5,68.61,70.8,1495531,71.46,71.5,68.61,70.8,1495531,0.0,1.0
QRVO,2015-04-17 00:00:00+00:00,70.07,71.11,69.61,70.7,1177836,70.07,71.11,69.61,70.7,1177836,0.0,1.0
QRVO,2015-04-20 00:00:00+00:00,72.01,72.35,70.4,70.4,1216884,72.01,72.35,70.4,70.4,1216884,0.0,1.0
QRVO,2015-04-21 00:00:00+00:00,74.07,74.26,72.01,72.5,1159958,74.07,74.26,72.01,72.5,1159958,0.0,1.0
QRVO,2015-04-22 00:00:00+00:00,74.48,74.54,73.06,74.25,817874,74.48,74.54,73.06,74.25,817874,0.0,1.0
QRVO,2015-04-23 00:00:00+00:00,73.27,73.95,71.55,73.93,1121670,73.27,73.95,71.55,73.93,1121670,0.0,1.0
QRVO,2015-04-24 00:00:00+00:00,70.12,73.1,69.7003,73.08,1633801,70.12,73.1,69.7003,73.08,1633801,0.0,1.0
QRVO,2015-04-27 00:00:00+00:00,69.37,71.69,68.9,69.93,1512928,69.37,71.69,68.9,69.93,1512928,0.0,1.0
QRVO,2015-04-28 00:00:00+00:00,67.86,70.308,65.442,69.97,2044430,67.86,70.308,65.442,69.97,2044430,0.0,1.0
QRVO,2015-04-29 00:00:00+00:00,68.65,69.0,66.51,67.59,994215,68.65,69.0,66.51,67.59,994215,0.0,1.0
QRVO,2015-04-30 00:00:00+00:00,65.91,68.8499,65.8,68.47,1632031,65.91,68.8499,65.8,68.47,1632031,0.0,1.0
QRVO,2015-05-01 00:00:00+00:00,69.6,69.61,66.68,66.8,1708891,69.6,69.61,66.68,66.8,1708891,0.0,1.0
QRVO,2015-05-04 00:00:00+00:00,68.99,70.5,68.6601,69.85,1621588,68.99,70.5,68.6601,69.85,1621588,0.0,1.0
QRVO,2015-05-05 00:00:00+00:00,67.07,69.2217,66.02,68.51,1532575,67.07,69.2217,66.02,68.51,1532575,0.0,1.0
QRVO,2015-05-06 00:00:00+00:00,69.06,69.4,66.5,67.7,2131898,69.06,69.4,66.5,67.7,2131898,0.0,1.0
QRVO,2015-05-07 00:00:00+00:00,75.56,78.0,73.21,77.63,4721326,75.56,78.0,73.21,77.63,4721326,0.0,1.0
QRVO,2015-05-08 00:00:00+00:00,76.56,77.97,76.21,76.38,1991630,76.56,77.97,76.21,76.38,1991630,0.0,1.0
QRVO,2015-05-11 00:00:00+00:00,74.56,76.0,73.84,75.99,1697885,74.56,76.0,73.84,75.99,1697885,0.0,1.0
QRVO,2015-05-12 00:00:00+00:00,74.75,75.85,74.0,74.13,1381572,74.75,75.85,74.0,74.13,1381572,0.0,1.0
QRVO,2015-05-13 00:00:00+00:00,74.96,76.1,74.33,75.35,804124,74.96,76.1,74.33,75.35,804124,0.0,1.0
QRVO,2015-05-14 00:00:00+00:00,76.98,77.215,75.04,75.17,1556393,76.98,77.215,75.04,75.17,1556393,0.0,1.0
QRVO,2015-05-15 00:00:00+00:00,76.54,77.14,75.83,76.7,1711316,76.54,77.14,75.83,76.7,1711316,0.0,1.0
QRVO,2015-05-18 00:00:00+00:00,80.3,80.39,75.5,75.76,2668764,80.3,80.39,75.5,75.76,2668764,0.0,1.0
QRVO,2015-05-19 00:00:00+00:00,80.1,81.89,79.4,80.75,1644055,80.1,81.89,79.4,80.75,1644055,0.0,1.0
QRVO,2015-05-20 00:00:00+00:00,81.15,81.99,79.4,79.8,1213533,81.15,81.99,79.4,79.8,1213533,0.0,1.0
QRVO,2015-05-21 00:00:00+00:00,81.26,81.85,79.79,81.15,1937811,81.26,81.85,79.79,81.15,1937811,0.0,1.0
QRVO,2015-05-22 00:00:00+00:00,84.03,84.6426,82.0,82.0,3055359,84.03,84.6426,82.0,82.0,3055359,0.0,1.0
QRVO,2015-05-26 00:00:00+00:00,82.46,83.73,81.39,83.44,2157360,82.46,83.73,81.39,83.44,2157360,0.0,1.0
QRVO,2015-05-27 00:00:00+00:00,86.4,86.75,82.7,82.96,2807004,86.4,86.75,82.7,82.96,2807004,0.0,1.0
QRVO,2015-05-28 00:00:00+00:00,82.3,86.33,82.06,86.21,2310460,82.3,86.33,82.06,86.21,2310460,0.0,1.0
QRVO,2015-05-29 00:00:00+00:00,82.15,84.33,82.03,82.87,2770204,82.15,84.33,82.03,82.87,2770204,0.0,1.0
QRVO,2015-06-01 00:00:00+00:00,80.94,83.3632,80.09,82.5,2210923,80.94,83.3632,80.09,82.5,2210923,0.0,1.0
QRVO,2015-06-02 00:00:00+00:00,80.86,80.96,79.0,80.59,1703772,80.86,80.96,79.0,80.59,1703772,0.0,1.0
QRVO,2015-06-03 00:00:00+00:00,81.55,81.907,80.9,81.35,2263414,81.55,81.907,80.9,81.35,2263414,0.0,1.0
QRVO,2015-06-04 00:00:00+00:00,81.32,82.1,80.08,80.68,1203774,81.32,82.1,80.08,80.68,1203774,0.0,1.0
QRVO,2015-06-05 00:00:00+00:00,83.7,83.85,80.12,81.06,1801268,83.7,83.85,80.12,81.06,1801268,0.0,1.0
QRVO,2015-06-08 00:00:00+00:00,80.24,83.769,79.75,83.42,2193013,80.24,83.769,79.75,83.42,2193013,0.0,1.0
QRVO,2015-06-09 00:00:00+00:00,80.05,81.0,77.6,80.51,2807660,80.05,81.0,77.6,80.51,2807660,0.0,1.0
QRVO,2015-06-10 00:00:00+00:00,82.5,82.74,80.29,81.375,6108678,82.5,82.74,80.29,81.375,6108678,0.0,1.0
QRVO,2015-06-11 00:00:00+00:00,82.0,83.0,81.651,82.49,28866259,82.0,83.0,81.651,82.49,28866259,0.0,1.0
QRVO,2015-06-12 00:00:00+00:00,83.51,83.7,81.75,81.99,2641046,83.51,83.7,81.75,81.99,2641046,0.0,1.0
QRVO,2015-06-15 00:00:00+00:00,82.18,82.99,82.05,82.51,2640829,82.18,82.99,82.05,82.51,2640829,0.0,1.0
QRVO,2015-06-16 00:00:00+00:00,84.75,84.99,82.11,82.22,2476532,84.75,84.99,82.11,82.22,2476532,0.0,1.0
QRVO,2015-06-17 00:00:00+00:00,84.56,85.07,83.09,84.81,1894035,84.56,85.07,83.09,84.81,1894035,0.0,1.0
QRVO,2015-06-18 00:00:00+00:00,84.65,85.46,83.623,84.63,2013364,84.65,85.46,83.623,84.63,2013364,0.0,1.0
QRVO,2015-06-19 00:00:00+00:00,85.25,86.28,84.33,84.89,2833108,85.25,86.28,84.33,84.89,2833108,0.0,1.0
QRVO,2015-06-22 00:00:00+00:00,87.81,88.35,85.86,86.27,2664696,87.81,88.35,85.86,86.27,2664696,0.0,1.0
QRVO,2015-06-23 00:00:00+00:00,85.31,87.96,84.85,87.9,2469367,85.31,87.96,84.85,87.9,2469367,0.0,1.0
QRVO,2015-06-24 00:00:00+00:00,84.59,85.88,84.56,85.13,1488568,84.59,85.88,84.56,85.13,1488568,0.0,1.0
QRVO,2015-06-25 00:00:00+00:00,84.98,85.86,84.75,84.75,1391270,84.98,85.86,84.75,84.75,1391270,0.0,1.0
QRVO,2015-06-26 00:00:00+00:00,80.41,84.9999,79.66,84.85,20596323,80.41,84.9999,79.66,84.85,20596323,0.0,1.0
QRVO,2015-06-29 00:00:00+00:00,79.06,81.69,77.83,78.75,2892520,79.06,81.69,77.83,78.75,2892520,0.0,1.0
QRVO,2015-06-30 00:00:00+00:00,80.27,81.0,78.5768,80.0,1957799,80.27,81.0,78.5768,80.0,1957799,0.0,1.0
QRVO,2015-07-01 00:00:00+00:00,80.36,82.25,80.01,81.25,1639714,80.36,82.25,80.01,81.25,1639714,0.0,1.0
QRVO,2015-07-02 00:00:00+00:00,81.36,81.55,80.2,80.72,1151395,81.36,81.55,80.2,80.72,1151395,0.0,1.0
QRVO,2015-07-06 00:00:00+00:00,79.99,81.935,78.59,80.33,2121645,79.99,81.935,78.59,80.33,2121645,0.0,1.0
QRVO,2015-07-07 00:00:00+00:00,79.95,80.43,74.36,80.29,3086401,79.95,80.43,74.36,80.29,3086401,0.0,1.0
QRVO,2015-07-08 00:00:00+00:00,74.68,77.45,74.4808,77.43,3271840,74.68,77.45,74.4808,77.43,3271840,0.0,1.0
QRVO,2015-07-09 00:00:00+00:00,74.63,77.27,74.33,76.3,2011298,74.63,77.27,74.33,76.3,2011298,0.0,1.0
QRVO,2015-07-10 00:00:00+00:00,76.16,76.5,73.71,75.22,2365795,76.16,76.5,73.71,75.22,2365795,0.0,1.0
QRVO,2015-07-13 00:00:00+00:00,76.61,78.21,75.24,77.17,1397443,76.61,78.21,75.24,77.17,1397443,0.0,1.0
QRVO,2015-07-14 00:00:00+00:00,77.96,78.52,76.93,77.14,1047521,77.96,78.52,76.93,77.14,1047521,0.0,1.0
QRVO,2015-07-15 00:00:00+00:00,77.88,79.1,77.427,78.6,1051254,77.88,79.1,77.427,78.6,1051254,0.0,1.0
QRVO,2015-07-16 00:00:00+00:00,80.24,80.52,77.7,78.07,1501041,80.24,80.52,77.7,78.07,1501041,0.0,1.0
QRVO,2015-07-17 00:00:00+00:00,78.86,80.79,78.1,80.14,1327631,78.86,80.79,78.1,80.14,1327631,0.0,1.0
QRVO,2015-07-20 00:00:00+00:00,76.7,79.58,76.5,78.5,2117605,76.7,79.58,76.5,78.5,2117605,0.0,1.0
QRVO,2015-07-21 00:00:00+00:00,77.45,77.95,75.41,76.22,1692304,77.45,77.95,75.41,76.22,1692304,0.0,1.0
QRVO,2015-07-22 00:00:00+00:00,74.17,74.88,71.01,72.55,3345645,74.17,74.88,71.01,72.55,3345645,0.0,1.0
QRVO,2015-07-23 00:00:00+00:00,75.24,77.22,74.44,74.71,1777362,75.24,77.22,74.44,74.71,1777362,0.0,1.0
QRVO,2015-07-24 00:00:00+00:00,72.28,77.1699,72.2,76.51,1952249,72.28,77.1699,72.2,76.51,1952249,0.0,1.0
QRVO,2015-07-27 00:00:00+00:00,69.94,71.45,69.01,71.45,1926702,69.94,71.45,69.01,71.45,1926702,0.0,1.0
QRVO,2015-07-28 00:00:00+00:00,70.75,71.084,68.5,70.5,1371697,70.75,71.084,68.5,70.5,1371697,0.0,1.0
QRVO,2015-07-29 00:00:00+00:00,70.47,70.85,68.94,70.33,2562748,70.47,70.85,68.94,70.33,2562748,0.0,1.0
QRVO,2015-07-30 00:00:00+00:00,60.485,62.348,57.1,60.65,10331417,60.485,62.348,57.1,60.65,10331417,0.0,1.0
QRVO,2015-07-31 00:00:00+00:00,57.95,60.79,57.64,60.61,4389313,57.95,60.79,57.64,60.61,4389313,0.0,1.0
QRVO,2015-08-03 00:00:00+00:00,57.52,58.61,56.55,57.52,3662936,57.52,58.61,56.55,57.52,3662936,0.0,1.0
QRVO,2015-08-04 00:00:00+00:00,55.06,58.14,54.37,56.68,5794839,55.06,58.14,54.37,56.68,5794839,0.0,1.0
QRVO,2015-08-05 00:00:00+00:00,54.83,56.83,54.25,55.16,4071828,54.83,56.83,54.25,55.16,4071828,0.0,1.0
QRVO,2015-08-06 00:00:00+00:00,51.83,54.83,50.8,54.73,3199748,51.83,54.83,50.8,54.73,3199748,0.0,1.0
QRVO,2015-08-07 00:00:00+00:00,52.2,53.07,51.0,51.54,1874090,52.2,53.07,51.0,51.54,1874090,0.0,1.0
QRVO,2015-08-10 00:00:00+00:00,54.53,55.1,53.17,53.18,2160562,54.53,55.1,53.17,53.18,2160562,0.0,1.0
QRVO,2015-08-11 00:00:00+00:00,53.86,54.91,53.13,53.5,2311339,53.86,54.91,53.13,53.5,2311339,0.0,1.0
QRVO,2015-08-12 00:00:00+00:00,56.96,57.6,51.71,52.74,3352155,56.96,57.6,51.71,52.74,3352155,0.0,1.0
QRVO,2015-08-13 00:00:00+00:00,58.32,59.68,55.84,57.23,3508380,58.32,59.68,55.84,57.23,3508380,0.0,1.0
QRVO,2015-08-14 00:00:00+00:00,58.24,58.68,56.31,57.58,2517344,58.24,58.68,56.31,57.58,2517344,0.0,1.0
QRVO,2015-08-17 00:00:00+00:00,58.28,58.43,57.35,57.71,1251786,58.28,58.43,57.35,57.71,1251786,0.0,1.0
QRVO,2015-08-18 00:00:00+00:00,55.93,57.94,55.85,57.6,1585966,55.93,57.94,55.85,57.6,1585966,0.0,1.0
QRVO,2015-08-19 00:00:00+00:00,55.59,56.85,55.01,55.9,1820140,55.59,56.85,55.01,55.9,1820140,0.0,1.0
QRVO,2015-08-20 00:00:00+00:00,52.36,55.355,52.23,54.61,2399474,52.36,55.355,52.23,54.61,2399474,0.0,1.0
QRVO,2015-08-21 00:00:00+00:00,49.99,51.99,49.86,51.83,3704004,49.99,51.99,49.86,51.83,3704004,0.0,1.0
QRVO,2015-08-24 00:00:00+00:00,48.5,51.07,45.0,45.5,3978164,48.5,51.07,45.0,45.5,3978164,0.0,1.0
QRVO,2015-08-25 00:00:00+00:00,49.81,52.972,49.78,51.79,2656140,49.81,52.972,49.78,51.79,2656140,0.0,1.0
QRVO,2015-08-26 00:00:00+00:00,52.75,52.97,49.77,51.67,2350959,52.75,52.97,49.77,51.67,2350959,0.0,1.0
QRVO,2015-08-27 00:00:00+00:00,54.74,55.89,54.02,54.13,2540710,54.74,55.89,54.02,54.13,2540710,0.0,1.0
QRVO,2015-08-28 00:00:00+00:00,55.79,55.92,54.22,54.37,1757971,55.79,55.92,54.22,54.37,1757971,0.0,1.0
QRVO,2015-08-31 00:00:00+00:00,55.51,56.28,54.17,54.79,2092778,55.51,56.28,54.17,54.79,2092778,0.0,1.0
QRVO,2015-09-01 00:00:00+00:00,53.45,55.94,53.12,53.89,2299274,53.45,55.94,53.12,53.89,2299274,0.0,1.0
QRVO,2015-09-02 00:00:00+00:00,54.82,55.4399,53.51,54.75,1925130,54.82,55.4399,53.51,54.75,1925130,0.0,1.0
QRVO,2015-09-03 00:00:00+00:00,56.57,58.36,54.86,55.0,2281855,56.57,58.36,54.86,55.0,2281855,0.0,1.0
QRVO,2015-09-04 00:00:00+00:00,55.79,56.64,54.72,55.29,1332220,55.79,56.64,54.72,55.29,1332220,0.0,1.0
QRVO,2015-09-08 00:00:00+00:00,58.19,58.4,56.68,57.04,1411267,58.19,58.4,56.68,57.04,1411267,0.0,1.0
QRVO,2015-09-09 00:00:00+00:00,56.55,59.45,56.05,58.54,2079930,56.55,59.45,56.05,58.54,2079930,0.0,1.0
QRVO,2015-09-10 00:00:00+00:00,53.98,57.16,53.61,56.98,2971263,53.98,57.16,53.61,56.98,2971263,0.0,1.0
QRVO,2015-09-11 00:00:00+00:00,53.52,54.38,52.61,53.77,1532035,53.52,54.38,52.61,53.77,1532035,0.0,1.0
QRVO,2015-09-14 00:00:00+00:00,53.49,54.497,52.91,54.1,1540124,53.49,54.497,52.91,54.1,1540124,0.0,1.0
QRVO,2015-09-15 00:00:00+00:00,52.73,54.08,51.73,53.86,1825687,52.73,54.08,51.73,53.86,1825687,0.0,1.0
QRVO,2015-09-16 00:00:00+00:00,51.74,53.28,51.3,52.64,1621702,51.74,53.28,51.3,52.64,1621702,0.0,1.0
QRVO,2015-09-17 00:00:00+00:00,51.39,52.66,51.2144,51.49,1528336,51.39,52.66,51.2144,51.49,1528336,0.0,1.0
QRVO,2015-09-18 00:00:00+00:00,50.73,51.73,49.77,50.7,3070117,50.73,51.73,49.77,50.7,3070117,0.0,1.0
QRVO,2015-09-21 00:00:00+00:00,49.9,51.35,49.8,50.97,1527102,49.9,51.35,49.8,50.97,1527102,0.0,1.0
QRVO,2015-09-22 00:00:00+00:00,47.37,49.82,47.19,49.27,2027102,47.37,49.82,47.19,49.27,2027102,0.0,1.0
QRVO,2015-09-23 00:00:00+00:00,48.06,49.81,47.8,47.95,1479155,48.06,49.81,47.8,47.95,1479155,0.0,1.0
QRVO,2015-09-24 00:00:00+00:00,46.77,47.96,45.8801,47.66,1784350,46.77,47.96,45.8801,47.66,1784350,0.0,1.0
QRVO,2015-09-25 00:00:00+00:00,47.68,49.15,47.01,47.5,1714148,47.68,49.15,47.01,47.5,1714148,0.0,1.0
QRVO,2015-09-28 00:00:00+00:00,43.25,46.97,43.14,46.52,3153547,43.25,46.97,43.14,46.52,3153547,0.0,1.0
QRVO,2015-09-29 00:00:00+00:00,43.57,44.67,42.73,43.01,1548697,43.57,44.67,42.73,43.01,1548697,0.0,1.0
QRVO,2015-09-30 00:00:00+00:00,45.05,45.47,44.04,44.23,1852136,45.05,45.47,44.04,44.23,1852136,0.0,1.0
QRVO,2015-10-01 00:00:00+00:00,43.63,44.63,42.43,44.46,2323863,43.63,44.63,42.43,44.46,2323863,0.0,1.0
QRVO,2015-10-02 00:00:00+00:00,44.96,44.98,42.24,42.88,1406788,44.96,44.98,42.24,42.88,1406788,0.0,1.0
QRVO,2015-10-05 00:00:00+00:00,44.77,45.86,44.6,45.35,1159040,44.77,45.86,44.6,45.35,1159040,0.0,1.0
QRVO,2015-10-06 00:00:00+00:00,44.28,45.04,42.67,44.83,1702268,44.28,45.04,42.67,44.83,1702268,0.0,1.0
QRVO,2015-10-07 00:00:00+00:00,45.55,45.73,44.18,44.74,1634975,45.55,45.73,44.18,44.74,1634975,0.0,1.0
QRVO,2015-10-08 00:00:00+00:00,45.26,45.43,43.68,45.25,1396474,45.26,45.43,43.68,45.25,1396474,0.0,1.0
QRVO,2015-10-09 00:00:00+00:00,45.66,46.275,44.91,45.03,1027020,45.66,46.275,44.91,45.03,1027020,0.0,1.0
QRVO,2015-10-12 00:00:00+00:00,46.43,46.73,45.24,45.85,1264307,46.43,46.73,45.24,45.85,1264307,0.0,1.0
QRVO,2015-10-13 00:00:00+00:00,44.14,46.198,43.9399,46.0,1550028,44.14,46.198,43.9399,46.0,1550028,0.0,1.0
QRVO,2015-10-14 00:00:00+00:00,46.5,46.97,44.2,44.43,2130835,46.5,46.97,44.2,44.43,2130835,0.0,1.0
