symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
WYNN,2002-12-23 00:00:00+00:00,13.45,13.59,13.01,13.09,65300,7.4548967124,7.5324941503,7.2110190505,7.2553604436,65300,0.0,1.0
WYNN,2002-12-24 00:00:00+00:00,13.51,13.91,13.32,13.6,52300,7.4881527572,7.7098597227,7.3828419487,7.5380368245,52300,0.0,1.0
WYNN,2002-12-26 00:00:00+00:00,13.25,13.66,12.97,13.66,16300,7.3440432297,7.5712928693,7.1888483539,7.5712928693,16300,0.0,1.0
WYNN,2002-12-27 00:00:00+00:00,13.0,13.29,12.95,13.29,42500,7.2054763763,7.3662139263,7.1777630057,7.3662139263,42500,0.0,1.0
WYNN,2002-12-30 00:00:00+00:00,13.1,13.37,13.0,13.1,26700,7.2609031177,7.4105553193,7.2054763763,7.2609031177,26700,0.0,1.0
WYNN,2002-12-31 00:00:00+00:00,13.11,13.5,13.1,13.35,72000,7.2664457918,7.4826100831,7.2609031177,7.3994699711,72000,0.0,1.0
WYNN,2003-01-02 00:00:00+00:00,13.5,13.5,13.0,13.01,89700,7.4826100831,7.4826100831,7.2054763763,7.2110190505,89700,0.0,1.0
WYNN,2003-01-03 00:00:00+00:00,13.4,13.6,13.32,13.5,73200,7.4271833418,7.5380368245,7.3828419487,7.4826100831,73200,0.0,1.0
WYNN,2003-01-06 00:00:00+00:00,13.29,13.56,13.29,13.4,90700,7.3662139263,7.5158661279,7.3662139263,7.4271833418,90700,0.0,1.0
WYNN,2003-01-07 00:00:00+00:00,13.31,13.52,13.2,13.36,99300,7.3772992745,7.4936954314,7.316329859,7.4050126452,99300,0.0,1.0
WYNN,2003-01-08 00:00:00+00:00,13.03,13.2,12.76,13.11,159100,7.2221043987,7.316329859,7.0724521971,7.2664457918,159100,0.0,1.0
WYNN,2003-01-09 00:00:00+00:00,13.0,13.13,12.85,13.08,125900,7.2054763763,7.2775311401,7.1223362643,7.2498177694,125900,0.0,1.0
WYNN,2003-01-10 00:00:00+00:00,13.0,13.1,12.95,13.08,70500,7.2054763763,7.2609031177,7.1777630057,7.2498177694,70500,0.0,1.0
WYNN,2003-01-13 00:00:00+00:00,13.33,13.33,13.0,13.1,194700,7.3883846228,7.3883846228,7.2054763763,7.2609031177,194700,0.0,1.0
WYNN,2003-01-14 00:00:00+00:00,13.45,13.61,13.291,13.33,131200,7.4548967124,7.5435794986,7.3667681937,7.3883846228,131200,0.0,1.0
WYNN,2003-01-15 00:00:00+00:00,13.67,13.67,13.44,13.6,80300,7.5768355434,7.5768355434,7.4493540383,7.5380368245,80300,0.0,1.0
WYNN,2003-01-16 00:00:00+00:00,13.91,13.91,13.45,13.67,95500,7.7098597227,7.7098597227,7.4548967124,7.5768355434,95500,0.0,1.0
WYNN,2003-01-17 00:00:00+00:00,13.48,14.01,13.47,13.81,71300,7.4715247348,7.765286464,7.4659820607,7.6544329813,71300,0.0,1.0
WYNN,2003-01-21 00:00:00+00:00,13.72,13.91,13.46,13.53,107700,7.6045489141,7.7098597227,7.4604393866,7.4992381055,107700,0.0,1.0
WYNN,2003-01-22 00:00:00+00:00,14.26,14.3,13.58,13.73,121500,7.9038533174,7.926024014,7.5269514762,7.6100915882,121500,0.0,1.0
WYNN,2003-01-23 00:00:00+00:00,14.25,14.8,14.2,14.3,185500,7.8983106433,8.2031577207,7.8705972726,7.926024014,185500,0.0,1.0
WYNN,2003-01-24 00:00:00+00:00,14.0,14.4,13.95,14.4,130500,7.7597437899,7.9814507553,7.7320304192,7.9814507553,130500,0.0,1.0
WYNN,2003-01-27 00:00:00+00:00,14.13,14.49,13.97,14.0,74000,7.8317985537,8.0313348225,7.7431157675,7.7597437899,74000,0.0,1.0
WYNN,2003-01-28 00:00:00+00:00,14.26,14.4,14.0,14.21,65700,7.9038533174,7.9814507553,7.7597437899,7.8761399467,65700,0.0,1.0
WYNN,2003-01-29 00:00:00+00:00,14.26,14.4,14.0,14.21,102800,7.9038533174,7.9814507553,7.7597437899,7.8761399467,102800,0.0,1.0
WYNN,2003-01-30 00:00:00+00:00,13.77,14.17,13.76,14.0,62600,7.6322622848,7.8539692502,7.6267196106,7.7597437899,62600,0.0,1.0
WYNN,2003-01-31 00:00:00+00:00,13.75,13.96,13.66,13.91,184000,7.6211769365,7.7375730934,7.5712928693,7.7098597227,184000,0.0,1.0
WYNN,2003-02-03 00:00:00+00:00,13.64,13.87,13.63,13.78,120100,7.560207521,7.6876890261,7.5546648469,7.6378049589,120100,0.0,1.0
WYNN,2003-02-04 00:00:00+00:00,13.58,13.59,13.35,13.5,121800,7.5269514762,7.5324941503,7.3994699711,7.4826100831,121800,0.0,1.0
WYNN,2003-02-05 00:00:00+00:00,13.55,13.71,13.35,13.6,60200,7.5103234538,7.59900624,7.3994699711,7.5380368245,60200,0.0,1.0
WYNN,2003-02-06 00:00:00+00:00,14.4,14.65,13.6,13.76,110600,7.9814507553,8.1200176087,7.5380368245,7.6267196106,110600,0.0,1.0
WYNN,2003-02-07 00:00:00+00:00,13.95,14.56,13.79,14.4,129500,7.7320304192,8.0701335415,7.643347633,7.9814507553,129500,0.0,1.0
WYNN,2003-02-10 00:00:00+00:00,13.71,14.14,13.7,14.06,54600,7.59900624,7.8373412278,7.5934635658,7.7929998347,54600,0.0,1.0
WYNN,2003-02-11 00:00:00+00:00,14.31,14.54,13.71,13.79,231000,7.9315666881,8.0590481932,7.59900624,7.643347633,231000,0.0,1.0
WYNN,2003-02-12 00:00:00+00:00,13.94,14.31,13.94,14.31,190500,7.7264877451,7.9315666881,7.7264877451,7.9315666881,190500,0.0,1.0
WYNN,2003-02-13 00:00:00+00:00,13.98,14.17,13.95,14.04,107800,7.7486584416,7.8539692502,7.7320304192,7.7819144864,107800,0.0,1.0
WYNN,2003-02-14 00:00:00+00:00,14.33,14.49,13.86,13.96,61100,7.9426520364,8.0313348225,7.682146352,7.7375730934,61100,0.0,1.0
WYNN,2003-02-18 00:00:00+00:00,14.45,14.49,14.06,14.35,91100,8.009164126,8.0313348225,7.7929998347,7.9537373846,91100,0.0,1.0
WYNN,2003-02-19 00:00:00+00:00,14.29,14.49,13.96,14.39,93500,7.9204813398,8.0313348225,7.7375730934,7.9759080812,93500,0.0,1.0
WYNN,2003-02-20 00:00:00+00:00,14.06,14.39,14.0,14.15,46800,7.7929998347,7.9759080812,7.7597437899,7.8428839019,46800,0.0,1.0
WYNN,2003-02-21 00:00:00+00:00,14.06,14.35,13.93,14.18,71500,7.7929998347,7.9537373846,7.7209450709,7.8595119243,71500,0.0,1.0
WYNN,2003-02-24 00:00:00+00:00,14.0,14.23,13.98,14.18,38800,7.7597437899,7.887225295,7.7486584416,7.8595119243,38800,0.0,1.0
WYNN,2003-02-25 00:00:00+00:00,14.18,14.24,13.78,14.05,121100,7.8595119243,7.8927679691,7.6378049589,7.7874571606,121100,0.0,1.0
WYNN,2003-02-26 00:00:00+00:00,13.95,14.2,13.81,14.2,47600,7.7320304192,7.8705972726,7.6544329813,7.8705972726,47600,0.0,1.0
WYNN,2003-02-27 00:00:00+00:00,13.95,14.05,13.85,14.0,36500,7.7320304192,7.7874571606,7.6766036779,7.7597437899,36500,0.0,1.0
WYNN,2003-02-28 00:00:00+00:00,14.22,14.29,13.85,14.0,42700,7.8816826209,7.9204813398,7.6766036779,7.7597437899,42700,0.0,1.0
WYNN,2003-03-03 00:00:00+00:00,14.08,14.34,13.96,14.1,248400,7.804085183,7.9481947105,7.7375730934,7.8151705312,248400,0.0,1.0
WYNN,2003-03-04 00:00:00+00:00,14.05,14.14,13.95,14.12,258400,7.7874571606,7.8373412278,7.7320304192,7.8262558795,258400,0.0,1.0
WYNN,2003-03-05 00:00:00+00:00,13.92,14.15,13.85,14.15,45500,7.7154023968,7.8428839019,7.6766036779,7.8428839019,45500,0.0,1.0
WYNN,2003-03-06 00:00:00+00:00,14.0,14.05,13.85,13.86,31300,7.7597437899,7.7874571606,7.6766036779,7.682146352,31300,0.0,1.0
WYNN,2003-03-07 00:00:00+00:00,14.16,14.2,13.95,14.01,45300,7.8484265761,7.8705972726,7.7320304192,7.765286464,45300,0.0,1.0
WYNN,2003-03-10 00:00:00+00:00,14.16,14.3,14.08,14.15,26700,7.8484265761,7.926024014,7.804085183,7.8428839019,26700,0.0,1.0
WYNN,2003-03-11 00:00:00+00:00,14.09,14.27,14.02,14.27,93400,7.8096278571,7.9093959916,7.7708291382,7.9093959916,93400,0.0,1.0
WYNN,2003-03-12 00:00:00+00:00,13.83,14.14,13.82,14.11,175200,7.6655183296,7.8373412278,7.6599756555,7.8207132054,175200,0.0,1.0
WYNN,2003-03-13 00:00:00+00:00,14.07,14.13,13.86,13.87,40800,7.7985425088,7.8317985537,7.682146352,7.6876890261,40800,0.0,1.0
WYNN,2003-03-14 00:00:00+00:00,14.05,14.2,14.0,14.0,193100,7.7874571606,7.8705972726,7.7597437899,7.7597437899,193100,0.0,1.0
WYNN,2003-03-17 00:00:00+00:00,14.12,14.19,13.85,14.18,119900,7.8262558795,7.8650545985,7.6766036779,7.8595119243,119900,0.0,1.0
WYNN,2003-03-18 00:00:00+00:00,14.14,14.2,13.96,13.96,101900,7.8373412278,7.8705972726,7.7375730934,7.7375730934,101900,0.0,1.0
WYNN,2003-03-19 00:00:00+00:00,14.12,14.2,14.1,14.18,24100,7.8262558795,7.8705972726,7.8151705312,7.8595119243,24100,0.0,1.0
WYNN,2003-03-20 00:00:00+00:00,14.2,14.29,14.1,14.16,50400,7.8705972726,7.9204813398,7.8151705312,7.8484265761,50400,0.0,1.0
WYNN,2003-03-21 00:00:00+00:00,14.57,14.59,14.1,14.25,358200,8.0756762156,8.0867615639,7.8151705312,7.8983106433,358200,0.0,1.0
WYNN,2003-03-24 00:00:00+00:00,14.31,14.48,14.11,14.48,135100,7.9315666881,8.0257921484,7.8207132054,8.0257921484,135100,0.0,1.0
WYNN,2003-03-25 00:00:00+00:00,15.4,15.5,14.33,14.34,150200,8.5357181689,8.5911449102,7.9426520364,7.9481947105,150200,0.0,1.0
WYNN,2003-03-26 00:00:00+00:00,15.0,15.37,14.9,14.9,64500,8.3140112035,8.5190901465,8.2585844621,8.2585844621,64500,0.0,1.0
WYNN,2003-03-27 00:00:00+00:00,14.63,15.07,14.35,15.07,129500,8.1089322604,8.3528099224,7.9537373846,8.3528099224,129500,0.0,1.0
WYNN,2003-03-28 00:00:00+00:00,15.04,15.25,14.55,14.6,65500,8.3361819,8.4525780568,8.0645908674,8.092304238,65500,0.0,1.0
WYNN,2003-03-31 00:00:00+00:00,15.4,15.5,14.92,15.01,163100,8.5357181689,8.5911449102,8.2696698104,8.3195538776,163100,0.0,1.0
WYNN,2003-04-01 00:00:00+00:00,14.91,15.4,14.68,15.25,172600,8.2641271362,8.5357181689,8.1366456311,8.4525780568,172600,0.0,1.0
WYNN,2003-04-02 00:00:00+00:00,15.01,15.31,14.92,15.02,115400,8.3195538776,8.4858341017,8.2696698104,8.3250965517,115400,0.0,1.0
WYNN,2003-04-03 00:00:00+00:00,14.85,15.05,14.76,15.0,601900,8.2308710914,8.3417245741,8.1809870242,8.3140112035,601900,0.0,1.0
WYNN,2003-04-04 00:00:00+00:00,15.34,15.4,14.99,15.01,53500,8.5024621241,8.5357181689,8.3084685293,8.3195538776,53500,0.0,1.0
WYNN,2003-04-07 00:00:00+00:00,15.87,15.89,15.33,15.35,131200,8.7962238533,8.8073092015,8.4969194499,8.5080047982,131200,0.0,1.0
WYNN,2003-04-08 00:00:00+00:00,16.25,16.29,15.63,15.789,128400,9.0068454704,9.029016167,8.663199674,8.7513281928,128400,0.0,1.0
WYNN,2003-04-09 00:00:00+00:00,16.53,17.27,16.25,16.289,231300,9.1620403462,9.5721982322,9.0068454704,9.0284618995,231300,0.0,1.0
WYNN,2003-04-10 00:00:00+00:00,16.12,16.67,16.0,16.669,160500,8.9347907066,9.2396377841,8.868278617,9.2390835167,160500,0.0,1.0
WYNN,2003-04-11 00:00:00+00:00,16.22,16.22,15.77,16.14,84100,8.990217448,8.990217448,8.7407971119,8.9458760549,84100,0.0,1.0
WYNN,2003-04-14 00:00:00+00:00,16.15,16.3,15.88,16.09,78500,8.9514187291,9.0345588411,8.8017665274,8.9181626842,78500,0.0,1.0
WYNN,2003-04-15 00:00:00+00:00,16.3,16.41,15.9,16.13,93500,9.0345588411,9.0955282566,8.8128518757,8.9403333808,93500,0.0,1.0
WYNN,2003-04-16 00:00:00+00:00,16.11,16.4,15.97,16.4,93700,8.9292480325,9.0899855824,8.8516505946,9.0899855824,93700,0.0,1.0
WYNN,2003-04-17 00:00:00+00:00,16.01,16.22,15.8,16.12,95200,8.8738212912,8.990217448,8.7574251343,8.9347907066,95200,0.0,1.0
WYNN,2003-04-21 00:00:00+00:00,15.62,16.0,15.34,16.0,208700,8.6576569999,8.868278617,8.5024621241,8.868278617,208700,0.0,1.0
WYNN,2003-04-22 00:00:00+00:00,15.52,15.91,14.71,15.91,236700,8.6022302585,8.8183945498,8.1532736535,8.8183945498,236700,0.0,1.0
WYNN,2003-04-23 00:00:00+00:00,16.92,17.11,15.49,15.49,390300,9.3782046375,9.4835154461,8.5856022361,8.5856022361,390300,0.0,1.0
WYNN,2003-04-24 00:00:00+00:00,16.6,16.91,16.4,16.87,62500,9.2008390652,9.3726619634,9.0899855824,9.3504912668,62500,0.0,1.0
WYNN,2003-04-25 00:00:00+00:00,17.02,17.4,16.4,16.499,81100,9.4336313789,9.644252996,9.0899855824,9.1448580564,81100,0.0,1.0
WYNN,2003-04-28 00:00:00+00:00,17.37,17.4,16.8,16.96,211900,9.6276249736,9.644252996,9.3116925479,9.400375334,211900,0.0,1.0
WYNN,2003-04-29 00:00:00+00:00,17.24,17.42,17.07,17.15,68200,9.5555702098,9.6553383443,9.4613447495,9.5056861426,68200,0.0,1.0
WYNN,2003-04-30 00:00:00+00:00,17.0,17.43,16.85,17.43,99400,9.4225460306,9.6608810184,9.3394059185,9.6608810184,99400,0.0,1.0
WYNN,2003-05-01 00:00:00+00:00,17.16,17.29,16.38,17.0,170900,9.5112288168,9.5832835805,9.0789002342,9.4225460306,170900,0.0,1.0
WYNN,2003-05-02 00:00:00+00:00,17.15,17.17,16.94,17.071,173000,9.5056861426,9.5167714909,9.3892899858,9.4618990169,173000,0.0,1.0
WYNN,2003-05-05 00:00:00+00:00,17.25,17.25,17.1,17.2,98000,9.561112884,9.561112884,9.4779727719,9.5333995133,98000,0.0,1.0
WYNN,2003-05-06 00:00:00+00:00,17.57,17.69,17.19,17.2,196400,9.7384784563,9.8049905459,9.5278568392,9.5333995133,196400,0.0,1.0
WYNN,2003-05-07 00:00:00+00:00,17.549,17.6,17.39,17.489,182700,9.7268388406,9.7551064787,9.6387103219,9.6935827958,182700,0.0,1.0
WYNN,2003-05-08 00:00:00+00:00,17.21,17.63,17.11,17.6,326800,9.5389421874,9.7717345011,9.4835154461,9.7551064787,326800,0.0,1.0
WYNN,2003-05-09 00:00:00+00:00,16.9,17.5,16.75,17.26,168800,9.3671192892,9.6996797374,9.2839791772,9.5666555581,168800,0.0,1.0
WYNN,2003-05-12 00:00:00+00:00,17.3,17.55,16.88,16.9,252200,9.5888262547,9.727393108,9.356033941,9.3671192892,252200,0.0,1.0
WYNN,2003-05-13 00:00:00+00:00,17.4,17.4,17.13,17.33,184700,9.644252996,9.644252996,9.4946007943,9.6054542771,184700,0.0,1.0
WYNN,2003-05-14 00:00:00+00:00,17.9,17.93,17.13,17.43,167400,9.9213867028,9.9380147252,9.4946007943,9.6608810184,167400,0.0,1.0
WYNN,2003-05-15 00:00:00+00:00,17.96,17.97,17.54,17.91,265100,9.9546427476,9.9601854217,9.7218504339,9.9269293769,265100,0.0,1.0
WYNN,2003-05-16 00:00:00+00:00,19.01,19.1,17.79,17.92,580300,10.5366235318,10.5865075991,9.8604172873,9.9324720511,580300,0.0,1.0
WYNN,2003-05-19 00:00:00+00:00,18.95,19.11,18.85,18.909,219100,10.503367487,10.5920502732,10.4479407457,10.4806425231,219100,0.0,1.0
WYNN,2003-05-20 00:00:00+00:00,19.0,19.05,18.81,18.95,303300,10.5310808577,10.5587942284,10.4257700491,10.503367487,303300,0.0,1.0
WYNN,2003-05-21 00:00:00+00:00,18.82,19.04,18.41,19.04,187600,10.4313127233,10.5532515543,10.2040630837,10.5532515543,187600,0.0,1.0
WYNN,2003-05-22 00:00:00+00:00,18.98,19.0,18.61,18.71,168800,10.5199955094,10.5310808577,10.3149165664,10.3703433078,168800,0.0,1.0
WYNN,2003-05-23 00:00:00+00:00,18.64,18.76,18.15,18.3,427500,10.3315445888,10.3980566785,10.0599535562,10.1430936682,427500,0.0,1.0
WYNN,2003-05-27 00:00:00+00:00,18.63,18.8,18.4,18.55,136700,10.3260019147,10.420227375,10.1985204096,10.2816605216,136700,0.0,1.0
WYNN,2003-05-28 00:00:00+00:00,18.53,18.7,18.5,18.65,99800,10.2705751733,10.3648006336,10.2539471509,10.337087263,99800,0.0,1.0
WYNN,2003-05-29 00:00:00+00:00,18.65,18.71,18.47,18.7,79000,10.337087263,10.3703433078,10.2373191285,10.3648006336,79000,0.0,1.0
WYNN,2003-05-30 00:00:00+00:00,18.83,18.9,18.61,18.65,113100,10.4368553974,10.4756541164,10.3149165664,10.337087263,113100,0.0,1.0
WYNN,2003-06-02 00:00:00+00:00,18.95,19.0,18.81,18.9,145800,10.503367487,10.5310808577,10.4257700491,10.4756541164,145800,0.0,1.0
WYNN,2003-06-03 00:00:00+00:00,18.51,18.99,18.45,18.99,161900,10.2594898251,10.5255381836,10.2262337803,10.5255381836,161900,0.0,1.0
WYNN,2003-06-04 00:00:00+00:00,18.25,18.56,18.05,18.56,260500,10.1153802975,10.2872031957,10.0045268148,10.2872031957,260500,0.0,1.0
WYNN,2003-06-05 00:00:00+00:00,18.33,18.5,18.05,18.24,81600,10.1597216906,10.2539471509,10.0045268148,10.1098376234,81600,0.0,1.0
WYNN,2003-06-06 00:00:00+00:00,18.6,18.7,18.41,18.5,202100,10.3093738923,10.3648006336,10.2040630837,10.2539471509,202100,0.0,1.0
WYNN,2003-06-09 00:00:00+00:00,18.27,18.6,18.0,18.6,63900,10.1264656458,10.3093738923,9.9768134441,10.3093738923,63900,0.0,1.0
WYNN,2003-06-10 00:00:00+00:00,18.0,18.45,17.96,18.4,148800,9.9768134441,10.2262337803,9.9546427476,10.1985204096,148800,0.0,1.0
WYNN,2003-06-11 00:00:00+00:00,18.0,18.12,17.8,18.05,530800,9.9768134441,10.0433255338,9.8659599614,10.0045268148,530800,0.0,1.0
WYNN,2003-06-12 00:00:00+00:00,17.96,18.14,17.721,18.14,212900,9.9546427476,10.054410882,9.8221728358,10.054410882,212900,0.0,1.0
WYNN,2003-06-13 00:00:00+00:00,17.92,18.19,17.86,18.1,428000,9.9324720511,10.0821242527,9.8992160062,10.0322401855,428000,0.0,1.0
WYNN,2003-06-16 00:00:00+00:00,17.99,18.1,17.85,18.0,263900,9.97127077,10.0322401855,9.8936733321,9.9768134441,263900,0.0,1.0
WYNN,2003-06-17 00:00:00+00:00,17.92,18.0,17.86,17.97,137900,9.9324720511,9.9768134441,9.8992160062,9.9601854217,137900,0.0,1.0
WYNN,2003-06-18 00:00:00+00:00,17.99,18.15,17.9,17.94,179700,9.97127077,10.0599535562,9.9213867028,9.9435573993,179700,0.0,1.0
WYNN,2003-06-19 00:00:00+00:00,18.0,18.11,17.91,18.109,230900,9.9768134441,10.0377828596,9.9269293769,10.0372285922,230900,0.0,1.0
WYNN,2003-06-20 00:00:00+00:00,18.0,18.0,17.82,17.99,228300,9.9768134441,9.9768134441,9.8770453097,9.97127077,228300,0.0,1.0
WYNN,2003-06-23 00:00:00+00:00,17.48,17.99,17.43,17.99,179100,9.6885943891,9.97127077,9.6608810184,9.97127077,179100,0.0,1.0
WYNN,2003-06-24 00:00:00+00:00,17.48,17.55,17.45,17.5,181100,9.6885943891,9.727393108,9.6719663667,9.6996797374,181100,0.0,1.0
WYNN,2003-06-25 00:00:00+00:00,17.26,17.61,17.2,17.53,178300,9.5666555581,9.7606491529,9.5333995133,9.7163077598,178300,0.0,1.0
WYNN,2003-06-26 00:00:00+00:00,17.42,17.5,17.05,17.299,221500,9.6553383443,9.6996797374,9.4502594013,9.5882719872,221500,0.0,1.0
WYNN,2003-06-27 00:00:00+00:00,17.75,17.79,17.441,17.499,295000,9.8382465908,9.8604172873,9.66697796,9.69912547,295000,0.0,1.0
WYNN,2003-06-30 00:00:00+00:00,17.69,18.07,17.43,17.75,989000,9.8049905459,10.0156121631,9.6608810184,9.8382465908,989000,0.0,1.0
WYNN,2003-07-01 00:00:00+00:00,17.57,17.78,15.9,16.4,8665700,9.7384784563,9.8548746132,8.8128518757,9.0899855824,8665700,0.0,1.0
WYNN,2003-07-02 00:00:00+00:00,17.7,18.0,17.32,17.92,1350700,9.8105332201,9.9768134441,9.5999116029,9.9324720511,1350700,0.0,1.0
WYNN,2003-07-03 00:00:00+00:00,17.38,17.75,17.25,17.39,302500,9.6331676477,9.8382465908,9.561112884,9.6387103219,302500,0.0,1.0
WYNN,2003-07-07 00:00:00+00:00,17.51,17.85,17.37,17.5,385900,9.7052224115,9.8936733321,9.6276249736,9.6996797374,385900,0.0,1.0
