symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
RMD,2000-03-16 00:00:00+00:00,73.5,73.5,68.0,68.0,90000,7.8346103597,7.8346103597,7.2483469995,7.2483469995,720000,0.0,1.0
RMD,2000-03-17 00:00:00+00:00,73.0,73.25,72.0,72.75,69200,7.7813136906,7.8079620252,7.6747203524,7.7546653561,553600,0.0,1.0
RMD,2000-03-20 00:00:00+00:00,72.75,73.06,72.31,72.5,43200,7.7546653561,7.7877092909,7.7077642873,7.7280170215,345600,0.0,1.0
RMD,2000-03-21 00:00:00+00:00,73.88,73.88,71.75,72.5,66800,7.8751158283,7.8751158283,7.6480720178,7.7280170215,534400,0.0,1.0
RMD,2000-03-22 00:00:00+00:00,79.25,79.38,73.88,73.88,85800,8.4475220546,8.4613791885,7.8751158283,7.8751158283,686400,0.0,1.0
RMD,2000-03-23 00:00:00+00:00,79.0,81.38,78.88,79.25,190500,8.42087372,8.674565865,8.4080825194,8.4475220546,1524000,0.0,1.0
RMD,2000-03-24 00:00:00+00:00,71.06,78.75,70.25,78.75,171300,7.5745226145,8.3942253854,7.4881820105,8.3942253854,1370400,0.0,1.0
RMD,2000-03-27 00:00:00+00:00,68.0,73.31,68.0,72.44,223700,7.2483469995,7.8143576255,7.2483469995,7.7216214212,1789600,0.0,1.0
RMD,2000-03-28 00:00:00+00:00,72.69,73.25,69.75,69.75,203100,7.7482697558,7.8079620252,7.4348853414,7.4348853414,1624800,0.0,1.0
RMD,2000-03-29 00:00:00+00:00,69.0,73.5,68.88,72.69,107500,7.3549403377,7.8346103597,7.3421491371,7.7482697558,860000,0.0,1.0
RMD,2000-03-30 00:00:00+00:00,69.56,70.94,67.5,67.5,168900,7.4146326071,7.5617314139,7.1950503304,7.1950503304,1351200,0.0,1.0
RMD,2000-03-31 00:00:00+00:00,71.38,71.75,70.25,70.25,100500,7.6086324827,7.6480720178,7.4881820105,7.4881820105,804000,0.0,1.0
RMD,2000-04-03 00:00:00+00:00,36.88,39.0,36.12,36.12,50900,7.8623246277,8.3142803818,7.7003027536,7.7003027536,203600,0.0,2.0
RMD,2000-04-04 00:00:00+00:00,31.62,36.88,30.0,36.88,148600,6.7409627095,7.8623246277,6.3956002937,7.8623246277,594400,0.0,1.0
RMD,2000-04-05 00:00:00+00:00,35.0,35.88,31.94,32.75,315600,7.461533676,7.6491379512,6.809182446,6.9818636539,1262400,0.0,1.0
RMD,2000-04-06 00:00:00+00:00,33.38,35.06,33.12,35.0,77900,7.1161712601,7.4743248765,7.0607427242,7.461533676,311600,0.0,1.0
RMD,2000-04-07 00:00:00+00:00,34.19,34.5,33.62,34.25,42700,7.288852468,7.3549403377,7.1673360624,7.3016436686,170800,0.0,1.0
RMD,2000-04-10 00:00:00+00:00,36.44,37.75,34.06,34.06,134900,7.76852249,8.0477970362,7.2611382001,7.2611382001,539600,0.0,1.0
RMD,2000-04-11 00:00:00+00:00,33.25,38.62,32.75,37.62,168100,7.0884569922,8.2332694447,6.9818636539,8.0200827683,672400,0.0,1.0
RMD,2000-04-12 00:00:00+00:00,32.25,34.75,32.25,33.75,81500,6.8752703157,7.4082370068,6.8752703157,7.1950503304,326000,0.0,1.0
RMD,2000-04-13 00:00:00+00:00,29.12,32.62,28.75,32.25,183500,6.2079960184,6.954149386,6.1291169481,6.8752703157,734000,0.0,1.0
RMD,2000-04-14 00:00:00+00:00,29.5,29.62,29.12,29.25,441000,6.2890069554,6.3145893566,6.2079960184,6.2357102863,1764000,0.0,1.0
RMD,2000-04-17 00:00:00+00:00,29.44,30.5,28.25,28.25,173900,6.2762157549,6.5021936319,6.0225236099,6.0225236099,695600,0.0,1.0
RMD,2000-04-18 00:00:00+00:00,34.38,34.38,29.81,29.81,83800,7.3293579365,7.3293579365,6.3550948251,6.3550948251,335200,0.0,1.0
RMD,2000-04-19 00:00:00+00:00,33.25,34.25,32.75,33.25,77800,7.0884569922,7.3016436686,6.9818636539,7.0884569922,311200,0.0,1.0
RMD,2000-04-20 00:00:00+00:00,31.81,33.88,31.69,33.25,40900,6.7814681781,7.2227645983,6.7558857769,7.0884569922,163600,0.0,1.0
RMD,2000-04-24 00:00:00+00:00,27.0,31.81,26.75,31.81,183500,5.7560402643,6.7814681781,5.7027435952,6.7814681781,734000,0.0,1.0
RMD,2000-04-25 00:00:00+00:00,30.44,30.75,28.5,28.5,166100,6.4894024313,6.555490301,6.075820279,6.075820279,664400,0.0,1.0
RMD,2000-04-26 00:00:00+00:00,33.88,33.88,31.0,31.0,215700,7.2227645983,7.2227645983,6.6087869701,6.6087869701,862800,0.0,1.0
RMD,2000-04-27 00:00:00+00:00,33.88,34.5,33.0,33.62,130500,7.2227645983,7.3549403377,7.035160323,7.1673360624,522000,0.0,1.0
RMD,2000-04-28 00:00:00+00:00,34.0,35.75,34.0,34.62,109700,7.2483469995,7.6214236833,7.2483469995,7.3805227389,438800,0.0,1.0
RMD,2000-05-01 00:00:00+00:00,38.06,38.62,35.5,35.5,114200,8.1138849059,8.2332694447,7.5681270142,7.5681270142,456800,0.0,1.0
RMD,2000-05-02 00:00:00+00:00,36.0,38.12,35.75,38.12,167600,7.6747203524,8.1266761065,7.6214236833,8.1266761065,670400,0.0,1.0
RMD,2000-05-03 00:00:00+00:00,27.88,29.62,26.38,29.0,896800,5.9436445396,6.3145893566,5.6238645249,6.1824136172,3587200,0.0,1.0
RMD,2000-05-04 00:00:00+00:00,27.88,29.25,27.31,29.0,650600,5.9436445396,6.2357102863,5.822128134,6.1824136172,2602400,0.0,1.0
RMD,2000-05-05 00:00:00+00:00,28.75,28.75,27.69,27.88,515700,6.1291169481,6.1291169481,5.9031390711,5.9436445396,2062800,0.0,1.0
RMD,2000-05-08 00:00:00+00:00,28.38,29.5,28.0,29.25,284900,6.0502378778,6.2890069554,5.9692269408,6.2357102863,1139600,0.0,1.0
RMD,2000-05-09 00:00:00+00:00,27.75,28.5,27.38,28.5,114400,5.9159302716,6.075820279,5.8370512014,6.075820279,457600,0.0,1.0
RMD,2000-05-10 00:00:00+00:00,26.5,27.5,26.5,27.5,121800,5.6494469261,5.8626336025,5.6494469261,5.8626336025,487200,0.0,1.0
RMD,2000-05-11 00:00:00+00:00,25.0,26.5,25.0,26.25,156700,5.3296669114,5.6494469261,5.3296669114,5.596150257,626800,0.0,1.0
RMD,2000-05-12 00:00:00+00:00,24.12,25.38,24.0,25.0,328200,5.1420626361,5.4106778484,5.1164802349,5.3296669114,1312800,0.0,1.0
RMD,2000-05-15 00:00:00+00:00,26.12,26.12,23.44,24.06,468800,5.568435989,5.568435989,4.9970956961,5.1292714355,1875200,0.0,1.0
RMD,2000-05-16 00:00:00+00:00,24.69,26.0,24.62,26.0,337900,5.2635790417,5.5428535878,5.2486559743,5.5428535878,1351600,0.0,1.0
RMD,2000-05-17 00:00:00+00:00,25.0,25.19,24.69,24.88,468700,5.3296669114,5.3701723799,5.2635790417,5.3040845102,1874800,0.0,1.0
RMD,2000-05-18 00:00:00+00:00,25.0,25.44,24.88,24.88,324600,5.3296669114,5.423469049,5.3040845102,5.3040845102,1298400,0.0,1.0
RMD,2000-05-19 00:00:00+00:00,25.0,25.0,24.75,24.81,101300,5.3296669114,5.3296669114,5.2763702423,5.2891614429,405200,0.0,1.0
RMD,2000-05-22 00:00:00+00:00,24.0,25.38,24.0,25.0,267500,5.1164802349,5.4106778484,5.1164802349,5.3296669114,1070000,0.0,1.0
RMD,2000-05-23 00:00:00+00:00,23.75,24.25,23.25,24.25,143400,5.0631835658,5.1697769041,4.9565902276,5.1697769041,573600,0.0,1.0
RMD,2000-05-24 00:00:00+00:00,22.94,23.75,22.88,23.75,77900,4.8905023579,5.0631835658,4.8777111573,5.0631835658,311600,0.0,1.0
RMD,2000-05-25 00:00:00+00:00,22.12,23.5,22.0,23.19,85800,4.7156892832,5.0098868967,4.690106882,4.943799027,343200,0.0,1.0
RMD,2000-05-26 00:00:00+00:00,22.0,22.62,19.75,22.0,200200,4.690106882,4.8222826214,4.21043686,4.690106882,800800,0.0,1.0
RMD,2000-05-30 00:00:00+00:00,23.88,24.12,22.5,22.75,132100,5.0908978338,5.1420626361,4.7967002203,4.8499968894,528400,0.0,1.0
RMD,2000-05-31 00:00:00+00:00,24.0,24.0,23.12,23.75,189500,5.1164802349,5.1164802349,4.9288759597,5.0631835658,758000,0.0,1.0
RMD,2000-06-01 00:00:00+00:00,24.38,24.88,24.38,24.5,79900,5.197491172,5.3040845102,5.197491172,5.2230735732,319600,0.0,1.0
RMD,2000-06-02 00:00:00+00:00,25.31,26.0,25.0,25.25,277900,5.3957547811,5.5428535878,5.3296669114,5.3829635805,1111600,0.0,1.0
RMD,2000-06-05 00:00:00+00:00,26.88,26.94,25.81,25.81,96100,5.7304578631,5.7432490637,5.5023481193,5.5023481193,384400,0.0,1.0
RMD,2000-06-06 00:00:00+00:00,27.62,28.81,27.56,27.75,78600,5.8882160037,6.1419081487,5.8754248031,5.9159302716,314400,0.0,1.0
RMD,2000-06-07 00:00:00+00:00,26.38,28.12,25.62,28.0,232700,5.6238645249,5.9948093419,5.4618426508,5.9692269408,930800,0.0,1.0
RMD,2000-06-08 00:00:00+00:00,25.94,26.75,25.88,26.62,82900,5.5300623873,5.7027435952,5.5172711867,5.6750293273,331600,0.0,1.0
RMD,2000-06-09 00:00:00+00:00,26.19,26.62,26.0,26.12,101300,5.5833590564,5.6750293273,5.5428535878,5.568435989,405200,0.0,1.0
RMD,2000-06-12 00:00:00+00:00,25.44,26.12,25.25,26.12,35800,5.423469049,5.568435989,5.3829635805,5.568435989,143200,0.0,1.0
RMD,2000-06-13 00:00:00+00:00,27.12,27.12,25.5,25.5,113200,5.7816226655,5.7816226655,5.4362602496,5.4362602496,452800,0.0,1.0
RMD,2000-06-14 00:00:00+00:00,30.0,31.25,28.0,28.0,315500,6.3956002937,6.6620836392,5.9692269408,5.9692269408,1262000,0.0,1.0
RMD,2000-06-15 00:00:00+00:00,30.56,31.12,29.88,30.0,156500,6.5149848325,6.6343693713,6.3700178925,6.3956002937,626000,0.0,1.0
RMD,2000-06-16 00:00:00+00:00,29.0,30.56,28.75,30.5,159300,6.1824136172,6.5149848325,6.1291169481,6.5021936319,637200,0.0,1.0
RMD,2000-06-19 00:00:00+00:00,30.25,30.88,29.25,29.25,208800,6.4488969628,6.583204569,6.2357102863,6.2357102863,835200,0.0,1.0
RMD,2000-06-20 00:00:00+00:00,30.56,31.25,30.0,30.62,157400,6.5149848325,6.6620836392,6.3956002937,6.5277760331,629600,0.0,1.0
RMD,2000-06-21 00:00:00+00:00,29.94,31.0,29.88,30.62,288000,6.3828090931,6.6087869701,6.3700178925,6.5277760331,1152000,0.0,1.0
RMD,2000-06-22 00:00:00+00:00,29.19,29.94,28.69,29.94,167000,6.2229190857,6.3828090931,6.1163257475,6.3828090931,668000,0.0,1.0
RMD,2000-06-23 00:00:00+00:00,24.0,26.75,22.12,26.75,1188200,5.1164802349,5.7027435952,4.7156892832,5.7027435952,4752800,0.0,1.0
RMD,2000-06-26 00:00:00+00:00,25.69,26.25,24.0,24.0,438300,5.4767657181,5.596150257,5.1164802349,5.1164802349,1753200,0.0,1.0
RMD,2000-06-27 00:00:00+00:00,26.62,27.62,26.0,26.5,166600,5.6750293273,5.8882160037,5.5428535878,5.6494469261,666400,0.0,1.0
RMD,2000-06-28 00:00:00+00:00,27.38,27.5,26.75,27.12,155400,5.8370512014,5.8626336025,5.7027435952,5.7816226655,621600,0.0,1.0
RMD,2000-06-29 00:00:00+00:00,26.75,28.0,26.25,28.0,372400,5.7027435952,5.9692269408,5.596150257,5.9692269408,1489600,0.0,1.0
RMD,2000-06-30 00:00:00+00:00,26.75,27.5,26.38,26.75,127500,5.7027435952,5.8626336025,5.6238645249,5.7027435952,510000,0.0,1.0
RMD,2000-07-03 00:00:00+00:00,25.88,26.62,25.88,26.62,119900,5.5172711867,5.6750293273,5.5172711867,5.6750293273,479600,0.0,1.0
RMD,2000-07-05 00:00:00+00:00,26.38,27.38,26.25,27.0,243500,5.6238645249,5.8370512014,5.596150257,5.7560402643,974000,0.0,1.0
RMD,2000-07-06 00:00:00+00:00,26.56,26.75,26.5,26.75,165200,5.6622381267,5.7027435952,5.6494469261,5.7027435952,660800,0.0,1.0
RMD,2000-07-07 00:00:00+00:00,26.56,26.69,26.19,26.56,191000,5.6622381267,5.6899523946,5.5833590564,5.6622381267,764000,0.0,1.0
RMD,2000-07-10 00:00:00+00:00,26.38,27.25,26.25,26.56,250300,5.6238645249,5.8093369334,5.596150257,5.6622381267,1001200,0.0,1.0
RMD,2000-07-11 00:00:00+00:00,24.62,26.5,24.0,26.5,316500,5.2486559743,5.6494469261,5.1164802349,5.6494469261,1266000,0.0,1.0
RMD,2000-07-12 00:00:00+00:00,25.12,25.44,24.69,24.75,559500,5.3552493126,5.423469049,5.2635790417,5.2763702423,2238000,0.0,1.0
RMD,2000-07-13 00:00:00+00:00,25.81,25.88,24.88,25.0,372700,5.5023481193,5.5172711867,5.3040845102,5.3296669114,1490800,0.0,1.0
RMD,2000-07-14 00:00:00+00:00,26.25,26.38,26.0,26.38,154600,5.596150257,5.6238645249,5.5428535878,5.6238645249,618400,0.0,1.0
RMD,2000-07-17 00:00:00+00:00,27.88,27.88,27.06,27.25,244600,5.9436445396,5.9436445396,5.7688314649,5.8093369334,978400,0.0,1.0
RMD,2000-07-18 00:00:00+00:00,28.44,28.5,27.5,27.5,256900,6.0630290784,6.075820279,5.8626336025,5.8626336025,1027600,0.0,1.0
RMD,2000-07-19 00:00:00+00:00,27.62,28.31,27.5,28.25,155200,5.8882160037,6.0353148105,5.8626336025,6.0225236099,620800,0.0,1.0
RMD,2000-07-20 00:00:00+00:00,27.06,27.62,27.0,27.62,266900,5.7688314649,5.8882160037,5.7560402643,5.8882160037,1067600,0.0,1.0
RMD,2000-07-21 00:00:00+00:00,26.56,27.06,26.56,27.06,117000,5.6622381267,5.7688314649,5.6622381267,5.7688314649,468000,0.0,1.0
RMD,2000-07-24 00:00:00+00:00,26.75,27.0,26.38,26.62,137300,5.7027435952,5.7560402643,5.6238645249,5.6750293273,549200,0.0,1.0
RMD,2000-07-25 00:00:00+00:00,28.12,28.12,27.0,27.0,171700,5.9948093419,5.9948093419,5.7560402643,5.7560402643,686800,0.0,1.0
RMD,2000-07-26 00:00:00+00:00,29.0,30.12,27.88,28.12,251900,6.1824136172,6.4211826948,5.9436445396,5.9948093419,1007600,0.0,1.0
RMD,2000-07-27 00:00:00+00:00,28.69,30.88,28.62,30.12,387500,6.1163257475,6.583204569,6.1014026802,6.4211826948,1550000,0.0,1.0
RMD,2000-07-28 00:00:00+00:00,28.0,29.5,27.0,29.0,199900,5.9692269408,6.2890069554,5.7560402643,6.1824136172,799600,0.0,1.0
RMD,2000-07-31 00:00:00+00:00,27.75,29.25,27.06,28.75,159500,5.9159302716,6.2357102863,5.7688314649,6.1291169481,638000,0.0,1.0
RMD,2000-08-01 00:00:00+00:00,28.94,29.25,27.81,27.94,142100,6.1696224166,6.2357102863,5.9287214722,5.9564357402,568400,0.0,1.0
RMD,2000-08-02 00:00:00+00:00,30.62,31.0,29.75,30.25,569600,6.5277760331,6.6087869701,6.3423036246,6.4488969628,2278400,0.0,1.0
RMD,2000-08-03 00:00:00+00:00,33.88,34.25,32.38,32.75,649200,7.2227645983,7.3016436686,6.9029845836,6.9818636539,2596800,0.0,1.0
RMD,2000-08-04 00:00:00+00:00,33.88,34.5,33.44,34.0,236900,7.2227645983,7.3549403377,7.1289624607,7.2483469995,947600,0.0,1.0
RMD,2000-08-07 00:00:00+00:00,32.81,33.88,32.5,33.88,138600,6.9946548545,7.2227645983,6.9285669848,7.2227645983,554400,0.0,1.0
RMD,2000-08-08 00:00:00+00:00,32.0,32.81,31.62,32.81,141600,6.8219736466,6.9946548545,6.7409627095,6.9946548545,566400,0.0,1.0
RMD,2000-08-09 00:00:00+00:00,29.94,31.25,29.0,31.25,718400,6.3828090931,6.6620836392,6.1824136172,6.6620836392,2873600,0.0,1.0
RMD,2000-08-10 00:00:00+00:00,33.25,34.62,30.56,30.75,387100,7.0884569922,7.3805227389,6.5149848325,6.555490301,1548400,0.0,1.0
RMD,2000-08-11 00:00:00+00:00,34.94,36.75,34.0,35.0,300000,7.4487424754,7.8346103597,7.2483469995,7.461533676,1200000,0.0,1.0
RMD,2000-08-14 00:00:00+00:00,33.81,34.5,33.62,34.38,176100,7.207841531,7.3549403377,7.1673360624,7.3293579365,704400,0.0,1.0
RMD,2000-08-15 00:00:00+00:00,33.88,34.75,33.56,34.06,148300,7.2227645983,7.4082370068,7.1545448619,7.2611382001,593200,0.0,1.0
RMD,2000-08-16 00:00:00+00:00,34.5,34.5,34.12,34.12,185000,7.3549403377,7.3549403377,7.2739294007,7.2739294007,740000,0.0,1.0
RMD,2000-08-17 00:00:00+00:00,34.88,34.88,34.44,34.5,159700,7.4359512748,7.4359512748,7.3421491371,7.3549403377,638800,0.0,1.0
RMD,2000-08-18 00:00:00+00:00,34.81,35.12,34.62,35.0,319800,7.4210282074,7.4871160771,7.3805227389,7.461533676,1279200,0.0,1.0
RMD,2000-08-21 00:00:00+00:00,35.31,35.56,34.81,34.81,174300,7.5276215457,7.5809182148,7.4210282074,7.4210282074,697200,0.0,1.0
RMD,2000-08-22 00:00:00+00:00,34.0,35.62,33.69,35.31,379800,7.2483469995,7.5937094154,7.1822591298,7.5276215457,1519200,0.0,1.0
RMD,2000-08-23 00:00:00+00:00,33.69,34.25,33.5,34.0,133000,7.1822591298,7.3016436686,7.1417536613,7.2483469995,532000,0.0,1.0
RMD,2000-08-24 00:00:00+00:00,35.0,35.25,33.88,34.0,83800,7.461533676,7.5148303451,7.2227645983,7.2483469995,335200,0.0,1.0
RMD,2000-08-25 00:00:00+00:00,35.19,35.44,34.12,35.06,96400,7.5020391445,7.5553358136,7.2739294007,7.4743248765,385600,0.0,1.0
RMD,2000-08-28 00:00:00+00:00,36.0,36.38,35.25,35.75,123600,7.6747203524,7.7557312895,7.5148303451,7.6214236833,494400,0.0,1.0
RMD,2000-08-29 00:00:00+00:00,34.69,35.75,34.62,35.75,44200,7.3954458062,7.6214236833,7.3805227389,7.6214236833,176800,0.0,1.0
RMD,2000-08-30 00:00:00+00:00,34.75,34.75,33.19,34.69,188300,7.4082370068,7.4082370068,7.0756657916,7.3954458062,753200,0.0,1.0
RMD,2000-08-31 00:00:00+00:00,36.81,36.81,35.38,35.62,97800,7.8474015603,7.8474015603,7.542544613,7.5937094154,391200,0.0,1.0
RMD,2000-09-01 00:00:00+00:00,38.38,38.5,37.25,37.25,211800,8.1821046424,8.2076870435,7.941203698,7.941203698,847200,0.0,1.0
RMD,2000-09-05 00:00:00+00:00,37.31,38.0,36.62,38.0,87000,7.9539948986,8.1010937053,7.8068960918,8.1010937053,348000,0.0,1.0
RMD,2000-09-06 00:00:00+00:00,36.44,37.25,36.0,37.25,110100,7.76852249,7.941203698,7.6747203524,7.941203698,440400,0.0,1.0
RMD,2000-09-07 00:00:00+00:00,36.38,36.38,35.5,36.0,77800,7.7557312895,7.7557312895,7.5681270142,7.6747203524,311200,0.0,1.0
RMD,2000-09-08 00:00:00+00:00,36.0,36.81,36.0,36.62,58900,7.6747203524,7.8474015603,7.6747203524,7.8068960918,235600,0.0,1.0
RMD,2000-09-11 00:00:00+00:00,37.12,37.12,36.38,36.5,49800,7.91348943,7.91348943,7.7557312895,7.7813136906,199200,0.0,1.0
RMD,2000-09-12 00:00:00+00:00,36.5,37.5,36.44,37.5,58000,7.7813136906,7.9945003671,7.76852249,7.9945003671,232000,0.0,1.0
