symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
DE,2000-01-03 00:00:00+00:00,42.88,43.81,42.56,43.62,1345600,13.4309408912,13.7222369506,13.330709989,13.6627248525,2691200,0.0,1.0
DE,2000-01-04 00:00:00+00:00,42.81,43.0,42.44,42.5,1685300,13.4090153814,13.4685274795,13.2931234007,13.3119166949,3370600,0.0,1.0
DE,2000-01-05 00:00:00+00:00,44.25,44.31,42.44,42.94,3106900,13.8600544411,13.8788477353,13.2931234007,13.4497341854,6213800,0.0,1.0
DE,2000-01-06 00:00:00+00:00,46.06,46.88,44.44,44.63,3040700,14.4269854816,14.6838271684,13.9195665393,13.9790786375,6081400,0.0,1.0
DE,2000-01-07 00:00:00+00:00,46.0,47.44,45.69,46.06,2056500,14.4081921874,14.8592312472,14.3110935009,14.4269854816,4113000,0.0,1.0
DE,2000-01-10 00:00:00+00:00,46.94,47.44,45.69,46.0,1578300,14.7026204625,14.8592312472,14.3110935009,14.4081921874,3156600,0.0,1.0
DE,2000-01-11 00:00:00+00:00,46.94,47.38,46.38,46.44,1588200,14.7026204625,14.840437953,14.5272163837,14.5460096779,3176400,0.0,1.0
DE,2000-01-12 00:00:00+00:00,46.06,46.56,45.81,46.44,1506900,14.4269854816,14.5835962662,14.3486800892,14.5460096779,3013800,0.0,1.0
DE,2000-01-13 00:00:00+00:00,46.25,47.06,45.81,46.31,1001400,14.4864975797,14.7402070508,14.3486800892,14.5052908739,2002800,0.0,1.0
DE,2000-01-14 00:00:00+00:00,48.13,48.31,46.75,47.0,1494700,15.07535413,15.1317340125,14.6431083644,14.7214137567,2989400,0.0,1.0
DE,2000-01-18 00:00:00+00:00,47.13,47.69,45.44,47.69,1520200,14.7621325607,14.9375366395,14.2327881086,14.9375366395,3040400,0.0,1.0
DE,2000-01-19 00:00:00+00:00,46.38,47.81,45.38,47.0,1002000,14.5272163837,14.9751232278,14.2139948144,14.7214137567,2004000,0.0,1.0
DE,2000-01-20 00:00:00+00:00,45.56,46.75,45.13,46.63,1082300,14.2703746969,14.6431083644,14.1356894221,14.605521776,2164600,0.0,1.0
DE,2000-01-21 00:00:00+00:00,44.19,45.56,43.81,45.56,1329800,13.841261147,14.2703746969,13.7222369506,14.2703746969,2659600,0.0,1.0
