symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
UNP,2000-03-31 00:00:00+00:00,39.13,39.13,37.25,37.44,973300,6.3497018047,6.3497018047,6.0446305194,6.0754621919,3893200,0.0,1.0
UNP,2000-04-03 00:00:00+00:00,38.75,39.13,38.63,39.13,1120000,6.2880384598,6.3497018047,6.2685658246,6.3497018047,4480000,0.0,1.0
UNP,2000-04-04 00:00:00+00:00,38.69,39.31,37.56,38.88,911100,6.2783021422,6.3789107576,6.0949348271,6.3091338146,3644400,0.0,1.0
UNP,2000-04-05 00:00:00+00:00,41.0,41.0,38.69,38.75,1186200,6.6531503704,6.6531503704,6.2783021422,6.2880384598,4744800,0.0,1.0
UNP,2000-04-06 00:00:00+00:00,41.25,42.38,40.88,41.0,1458900,6.6937183604,6.8770856755,6.6336777351,6.6531503704,5835600,0.0,1.0
UNP,2000-04-07 00:00:00+00:00,40.75,41.13,39.69,41.13,808900,6.6125823803,6.6742457252,6.4405741024,6.6742457252,3235600,0.0,1.0
UNP,2000-04-10 00:00:00+00:00,41.63,42.31,40.44,40.5,773300,6.7553817053,6.8657266383,6.5622780726,6.5720143903,3093200,0.0,1.0
UNP,2000-04-11 00:00:00+00:00,43.13,43.25,41.63,41.63,896700,6.9987896457,7.0182622809,6.7553817053,6.7553817053,3586800,0.0,1.0
UNP,2000-04-12 00:00:00+00:00,43.81,44.06,42.44,43.13,1380400,7.1091345787,7.1497025688,6.8868219931,6.9987896457,5521600,0.0,1.0
UNP,2000-04-13 00:00:00+00:00,42.81,43.75,42.06,43.69,856800,6.9468626184,7.0993982611,6.8251586482,7.0896619435,3427200,0.0,1.0
UNP,2000-04-14 00:00:00+00:00,41.06,42.69,40.75,42.69,879400,6.662886688,6.9273899832,6.6125823803,6.9273899832,3517600,0.0,1.0
UNP,2000-04-17 00:00:00+00:00,39.81,41.63,39.81,41.06,1112000,6.4600467377,6.7553817053,6.4600467377,6.662886688,4448000,0.0,1.0
UNP,2000-04-18 00:00:00+00:00,40.5,40.63,39.81,39.88,621200,6.5720143903,6.5931097451,6.4600467377,6.4714057749,2484800,0.0,1.0
UNP,2000-04-19 00:00:00+00:00,40.31,41.56,40.0,40.75,771900,6.5411827178,6.7440226681,6.4908784101,6.6125823803,3087600,0.0,1.0
UNP,2000-04-20 00:00:00+00:00,41.31,41.31,40.06,40.63,858000,6.7034546781,6.7034546781,6.5006147277,6.5931097451,3432000,0.0,1.0
UNP,2000-04-24 00:00:00+00:00,42.06,42.88,41.25,41.25,658800,6.8251586482,6.9582216557,6.6937183604,6.6937183604,2635200,0.0,1.0
