symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
FRT,2000-01-03 00:00:00+00:00,18.81,18.88,18.63,18.81,110000,7.1332192899,7.1597650289,7.0649588182,7.1332192899,110000,0.0,1.0
FRT,2000-01-04 00:00:00+00:00,18.75,18.81,18.63,18.75,176500,7.1104657993,7.1332192899,7.0649588182,7.1104657993,176500,0.0,1.0
FRT,2000-01-05 00:00:00+00:00,18.88,18.88,18.69,18.75,135400,7.1597650289,7.1597650289,7.0877123088,7.1104657993,135400,0.0,1.0
FRT,2000-01-06 00:00:00+00:00,19.25,19.25,18.63,18.75,186800,7.3000782206,7.3000782206,7.0649588182,7.1104657993,186800,0.0,1.0
FRT,2000-01-07 00:00:00+00:00,20.25,20.38,19.19,19.25,190200,7.6793030633,7.7286022928,7.2773247301,7.3000782206,190200,0.0,1.0
FRT,2000-01-10 00:00:00+00:00,20.38,20.5,20.06,20.31,64400,7.7286022928,7.7741092739,7.6072503432,7.7020565538,64400,0.0,1.0
FRT,2000-01-11 00:00:00+00:00,19.63,20.25,19.56,20.25,56900,7.4441836608,7.6793030633,7.4176379219,7.6793030633,56900,0.0,1.0
FRT,2000-01-12 00:00:00+00:00,20.0,20.25,19.75,19.75,96100,7.5844968526,7.6793030633,7.489690642,7.489690642,96100,0.0,1.0
FRT,2000-01-13 00:00:00+00:00,19.94,20.06,19.63,19.88,164200,7.5617433621,7.6072503432,7.4441836608,7.5389898715,164200,0.0,1.0
FRT,2000-01-14 00:00:00+00:00,19.75,20.06,19.75,20.0,53400,7.489690642,7.6072503432,7.489690642,7.5844968526,53400,0.0,1.0
FRT,2000-01-18 00:00:00+00:00,20.0,20.06,19.81,20.0,64000,7.5844968526,7.6072503432,7.5124441325,7.5844968526,64000,0.0,1.0
FRT,2000-01-19 00:00:00+00:00,20.13,20.13,19.75,19.88,154100,7.6337960822,7.6337960822,7.489690642,7.5389898715,154100,0.0,1.0
FRT,2000-01-20 00:00:00+00:00,20.19,20.25,20.13,20.19,51900,7.6565495727,7.6793030633,7.6337960822,7.6565495727,51900,0.0,1.0
