symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
EFX,2000-01-03 00:00:00+00:00,22.28,23.15,20.97,22.96,440100,10.6110010417,11.0253444397,9.9871046609,10.9348556516,440100,0.0,1.0
EFX,2000-01-04 00:00:00+00:00,21.53,22.15,21.47,21.78,529100,10.2538084573,10.5490876604,10.2252330505,10.3728726521,529100,0.0,1.0
EFX,2000-01-05 00:00:00+00:00,21.28,22.09,21.22,21.72,362400,10.1347442625,10.5205122537,10.1061688557,10.3442972453,362400,0.0,1.0
EFX,2000-01-06 00:00:00+00:00,21.03,21.53,20.72,21.53,491100,10.0156800677,10.2538084573,9.8680404661,10.2538084573,491100,0.0,1.0
EFX,2000-01-07 00:00:00+00:00,22.03,22.28,20.97,21.35,357000,10.4919368469,10.6110010417,9.9871046609,10.168082237,357000,0.0,1.0
EFX,2000-01-10 00:00:00+00:00,21.84,22.09,21.72,21.78,270200,10.4014480589,10.5205122537,10.3442972453,10.3728726521,270200,0.0,1.0
EFX,2000-01-11 00:00:00+00:00,22.47,22.53,21.78,21.78,478700,10.7014898298,10.7300652365,10.3728726521,10.3728726521,478700,0.0,1.0
EFX,2000-01-12 00:00:00+00:00,21.47,22.4,20.97,22.22,333100,10.2252330505,10.6681518552,9.9871046609,10.582425635,333100,0.0,1.0
EFX,2000-01-13 00:00:00+00:00,20.23,21.47,19.91,21.41,822600,9.6346746443,10.2252330505,9.4822724749,10.1966576438,822600,0.0,1.0
EFX,2000-01-14 00:00:00+00:00,21.16,21.16,20.1,20.66,759200,10.077593449,10.077593449,9.572761263,9.8394650593,759200,0.0,1.0
EFX,2000-01-18 00:00:00+00:00,20.97,21.47,20.79,21.1,433200,9.9871046609,10.2252330505,9.9013784406,10.0490180422,433200,0.0,1.0
EFX,2000-01-19 00:00:00+00:00,21.1,21.59,20.85,20.91,366200,10.0490180422,10.282383864,9.9299538474,9.9585292542,366200,0.0,1.0
EFX,2000-01-20 00:00:00+00:00,20.6,21.41,20.54,21.22,268600,9.8108896526,10.1966576438,9.7823142458,10.1061688557,268600,0.0,1.0
EFX,2000-01-21 00:00:00+00:00,20.35,21.03,20.16,20.97,406600,9.6918254578,10.0156800677,9.6013366697,9.9871046609,406600,0.0,1.0
EFX,2000-01-24 00:00:00+00:00,19.79,20.41,19.79,20.29,710800,9.4251216614,9.7204008645,9.4251216614,9.663250051,710800,0.0,1.0
EFX,2000-01-25 00:00:00+00:00,21.16,23.28,20.04,20.16,1474900,10.077593449,11.087257821,9.5441858562,9.6013366697,1474900,0.0,1.0
