symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
BKNG,2000-01-26 00:00:00+00:00,66.25,68.06,63.25,63.69,5269800,397.5,408.36,379.5,382.14,878300,0.0,1.0
BKNG,2000-01-27 00:00:00+00:00,64.13,69.25,63.06,67.75,6191400,384.78,415.5,378.36,406.5,1031900,0.0,1.0
BKNG,2000-01-28 00:00:00+00:00,59.63,64.19,58.0,64.06,3412800,357.78,385.14,348.0,384.36,568800,0.0,1.0
BKNG,2000-01-31 00:00:00+00:00,58.0,59.88,56.5,59.75,2063400,348.0,359.28,339.0,358.5,343900,0.0,1.0
BKNG,2000-02-01 00:00:00+00:00,57.25,58.38,56.38,58.38,1233000,343.5,350.28,338.28,350.28,205500,0.0,1.0
BKNG,2000-02-02 00:00:00+00:00,59.56,62.0,57.25,57.25,2340000,357.36,372.0,343.5,343.5,390000,0.0,1.0
BKNG,2000-02-03 00:00:00+00:00,59.56,61.75,57.88,60.94,2124000,357.36,370.5,347.28,365.64,354000,0.0,1.0
BKNG,2000-02-04 00:00:00+00:00,60.38,62.0,59.25,61.5,1481400,362.28,372.0,355.5,369.0,246900,0.0,1.0
BKNG,2000-02-07 00:00:00+00:00,60.25,61.88,58.0,58.63,1978200,361.5,371.28,348.0,351.78,329700,0.0,1.0
BKNG,2000-02-08 00:00:00+00:00,58.06,60.38,56.38,60.25,9402000,348.36,362.28,338.28,361.5,1567000,0.0,1.0
BKNG,2000-02-09 00:00:00+00:00,58.44,59.38,56.5,58.44,3174600,350.64,356.28,339.0,350.64,529100,0.0,1.0
BKNG,2000-02-10 00:00:00+00:00,56.25,58.5,56.0,58.44,1847400,337.5,351.0,336.0,350.64,307900,0.0,1.0
BKNG,2000-02-11 00:00:00+00:00,53.88,56.63,53.5,56.5,1414200,323.28,339.78,321.0,339.0,235700,0.0,1.0
BKNG,2000-02-14 00:00:00+00:00,54.38,55.69,53.88,54.94,1370400,326.28,334.14,323.28,329.64,228400,0.0,1.0
BKNG,2000-02-15 00:00:00+00:00,53.0,55.25,52.25,55.25,1328400,318.0,331.5,313.5,331.5,221400,0.0,1.0
BKNG,2000-02-16 00:00:00+00:00,52.94,53.63,52.13,52.88,1158000,317.64,321.78,312.78,317.28,193000,0.0,1.0
BKNG,2000-02-17 00:00:00+00:00,55.0,55.75,52.88,54.13,1688400,330.0,334.5,317.28,324.78,281400,0.0,1.0
BKNG,2000-02-18 00:00:00+00:00,51.0,55.0,51.0,54.88,1744800,306.0,330.0,306.0,329.28,290800,0.0,1.0
BKNG,2000-02-22 00:00:00+00:00,50.13,52.0,48.5,51.06,1456200,300.78,312.0,291.0,306.36,242700,0.0,1.0
BKNG,2000-02-23 00:00:00+00:00,51.88,53.13,50.06,50.19,1878600,311.28,318.78,300.36,301.14,313100,0.0,1.0
BKNG,2000-02-24 00:00:00+00:00,56.75,57.5,53.31,56.5,5368800,340.5,345.0,319.86,339.0,894800,0.0,1.0
BKNG,2000-02-25 00:00:00+00:00,56.88,57.63,54.75,57.31,2406600,341.28,345.78,328.5,343.86,401100,0.0,1.0
BKNG,2000-02-28 00:00:00+00:00,53.88,57.5,53.5,57.44,1374600,323.28,345.0,321.0,344.64,229100,0.0,1.0
BKNG,2000-02-29 00:00:00+00:00,55.94,57.0,52.0,54.13,2791800,335.64,342.0,312.0,324.78,465300,0.0,1.0
BKNG,2000-03-01 00:00:00+00:00,64.38,64.75,59.0,59.13,12244800,386.28,388.5,354.0,354.78,2040800,0.0,1.0
BKNG,2000-03-02 00:00:00+00:00,71.5,71.75,65.5,65.5,9351600,429.0,430.5,393.0,393.0,1558600,0.0,1.0
BKNG,2000-03-03 00:00:00+00:00,75.0,75.06,70.44,72.5,7413600,450.0,450.36,422.64,435.0,1235600,0.0,1.0
BKNG,2000-03-06 00:00:00+00:00,90.19,93.0,75.38,75.5,15098400,541.14,558.0,452.28,453.0,2516400,0.0,1.0
BKNG,2000-03-07 00:00:00+00:00,78.63,96.75,76.5,96.63,13751400,471.78,580.5,459.0,579.78,2291900,0.0,1.0
BKNG,2000-03-08 00:00:00+00:00,87.56,89.94,79.13,84.69,10231800,525.36,539.64,474.78,508.14,1705300,0.0,1.0
BKNG,2000-03-09 00:00:00+00:00,93.69,97.5,86.75,89.25,10670400,562.14,585.0,520.5,535.5,1778400,0.0,1.0
BKNG,2000-03-10 00:00:00+00:00,94.5,97.88,92.38,94.0,4106400,567.0,587.28,554.28,564.0,684400,0.0,1.0
BKNG,2000-03-13 00:00:00+00:00,95.94,99.75,82.38,86.0,4498200,575.64,598.5,494.28,516.0,749700,0.0,1.0
BKNG,2000-03-14 00:00:00+00:00,94.94,104.25,94.88,97.38,4998600,569.64,625.5,569.28,584.28,833100,0.0,1.0
BKNG,2000-03-15 00:00:00+00:00,89.0,94.88,88.0,94.63,2540400,534.0,569.28,528.0,567.78,423400,0.0,1.0
BKNG,2000-03-16 00:00:00+00:00,87.94,92.19,83.0,89.75,2941200,527.64,553.14,498.0,538.5,490200,0.0,1.0
BKNG,2000-03-17 00:00:00+00:00,90.0,92.0,86.0,86.94,1149000,540.0,552.0,516.0,521.64,191500,0.0,1.0
BKNG,2000-03-20 00:00:00+00:00,77.69,86.06,77.0,84.38,4071600,466.14,516.36,462.0,506.28,678600,0.0,1.0
BKNG,2000-03-21 00:00:00+00:00,81.25,83.88,75.5,76.0,2654400,487.5,503.28,453.0,456.0,442400,0.0,1.0
BKNG,2000-03-22 00:00:00+00:00,87.0,88.0,82.13,82.13,2202000,522.0,528.0,492.78,492.78,367000,0.0,1.0
BKNG,2000-03-23 00:00:00+00:00,88.0,89.69,85.0,86.25,2042400,528.0,538.14,510.0,517.5,340400,0.0,1.0
BKNG,2000-03-24 00:00:00+00:00,90.5,92.06,87.56,89.38,2068200,543.0,552.36,525.36,536.28,344700,0.0,1.0
BKNG,2000-03-27 00:00:00+00:00,92.0,93.38,90.5,91.19,1305600,552.0,560.28,543.0,547.14,217600,0.0,1.0
BKNG,2000-03-28 00:00:00+00:00,86.94,91.88,85.5,90.25,1420200,521.64,551.28,513.0,541.5,236700,0.0,1.0
BKNG,2000-03-29 00:00:00+00:00,81.81,87.81,81.75,87.0,2362200,490.86,526.86,490.5,522.0,393700,0.0,1.0
BKNG,2000-03-30 00:00:00+00:00,81.13,82.75,78.5,79.88,2840400,486.78,496.5,471.0,479.28,473400,0.0,1.0
BKNG,2000-03-31 00:00:00+00:00,80.0,82.0,72.94,81.75,2652600,480.0,492.0,437.64,490.5,442100,0.0,1.0
BKNG,2000-04-03 00:00:00+00:00,65.38,77.69,65.0,77.56,3702600,392.28,466.14,390.0,465.36,617100,0.0,1.0
BKNG,2000-04-04 00:00:00+00:00,75.25,75.5,58.0,68.88,5038200,451.5,453.0,348.0,413.28,839700,0.0,1.0
BKNG,2000-04-05 00:00:00+00:00,71.94,75.5,68.0,73.44,2458800,431.64,453.0,408.0,440.64,409800,0.0,1.0
BKNG,2000-04-06 00:00:00+00:00,77.13,79.38,72.63,72.63,1894200,462.78,476.28,435.78,435.78,315700,0.0,1.0
BKNG,2000-04-07 00:00:00+00:00,78.06,86.0,74.31,80.25,3702600,468.36,516.0,445.86,481.5,617100,0.0,1.0
BKNG,2000-04-10 00:00:00+00:00,72.88,78.94,71.0,78.94,2323800,437.28,473.64,426.0,473.64,387300,0.0,1.0
BKNG,2000-04-11 00:00:00+00:00,65.06,70.69,62.0,70.25,4446000,390.36,424.14,372.0,421.5,741000,0.0,1.0
BKNG,2000-04-12 00:00:00+00:00,60.13,66.5,59.88,66.38,3055200,360.78,399.0,359.28,398.28,509200,0.0,1.0
BKNG,2000-04-13 00:00:00+00:00,62.13,65.13,60.5,61.5,4416000,372.78,390.78,363.0,369.0,736000,0.0,1.0
BKNG,2000-04-14 00:00:00+00:00,58.55,62.0,51.88,59.5,6201000,351.3,372.0,311.28,357.0,1033500,0.0,1.0
BKNG,2000-04-17 00:00:00+00:00,52.06,56.75,49.63,55.63,4383600,312.36,340.5,297.78,333.78,730600,0.0,1.0
BKNG,2000-04-18 00:00:00+00:00,64.0,64.94,48.75,52.75,6358800,384.0,389.64,292.5,316.5,1059800,0.0,1.0
BKNG,2000-04-19 00:00:00+00:00,65.06,65.13,57.0,63.5,3487200,390.36,390.78,342.0,381.0,581200,0.0,1.0
BKNG,2000-04-20 00:00:00+00:00,67.88,69.19,64.25,65.88,2439000,407.28,415.14,385.5,395.28,406500,0.0,1.0
BKNG,2000-04-24 00:00:00+00:00,61.75,66.0,56.25,63.0,3230400,370.5,396.0,337.5,378.0,538400,0.0,1.0
BKNG,2000-04-25 00:00:00+00:00,64.56,69.25,62.25,65.13,3009000,387.36,415.5,373.5,390.78,501500,0.0,1.0
BKNG,2000-04-26 00:00:00+00:00,63.88,66.06,61.0,66.0,3175800,383.28,396.36,366.0,396.0,529300,0.0,1.0
BKNG,2000-04-27 00:00:00+00:00,64.94,67.63,59.5,60.0,2236800,389.64,405.78,357.0,360.0,372800,0.0,1.0
BKNG,2000-04-28 00:00:00+00:00,63.25,67.0,62.63,65.06,2906400,379.5,402.0,375.78,390.36,484400,0.0,1.0
BKNG,2000-05-01 00:00:00+00:00,63.56,65.88,63.06,64.56,2827200,381.36,395.28,378.36,387.36,471200,0.0,1.0
BKNG,2000-05-02 00:00:00+00:00,59.5,64.5,59.0,63.63,1700400,357.0,387.0,354.0,381.78,283400,0.0,1.0
BKNG,2000-05-03 00:00:00+00:00,58.02,59.0,55.13,58.75,1827600,348.12,354.0,330.78,352.5,304600,0.0,1.0
BKNG,2000-05-04 00:00:00+00:00,57.94,61.81,56.5,58.38,1995600,347.64,370.86,339.0,350.28,332600,0.0,1.0
BKNG,2000-05-05 00:00:00+00:00,57.44,59.38,56.81,57.38,1588800,344.64,356.28,340.86,344.28,264800,0.0,1.0
BKNG,2000-05-08 00:00:00+00:00,54.88,59.63,54.88,58.19,1227600,329.28,357.78,329.28,349.14,204600,0.0,1.0
BKNG,2000-05-09 00:00:00+00:00,52.94,55.38,50.63,55.19,2091600,317.64,332.28,303.78,331.14,348600,0.0,1.0
BKNG,2000-05-10 00:00:00+00:00,51.56,53.63,50.06,52.0,1896600,309.36,321.78,300.36,312.0,316100,0.0,1.0
BKNG,2000-05-11 00:00:00+00:00,49.5,52.88,49.13,52.38,1756800,297.0,317.28,294.78,314.28,292800,0.0,1.0
BKNG,2000-05-12 00:00:00+00:00,49.69,51.75,49.31,50.25,1521600,298.14,310.5,295.86,301.5,253600,0.0,1.0
BKNG,2000-05-15 00:00:00+00:00,50.44,51.75,45.13,51.5,3120000,302.64,310.5,270.78,309.0,520000,0.0,1.0
BKNG,2000-05-16 00:00:00+00:00,54.06,57.24,51.88,51.88,5112000,324.36,343.44,311.28,311.28,852000,0.0,1.0
BKNG,2000-05-17 00:00:00+00:00,50.69,53.25,49.88,52.94,3134400,304.14,319.5,299.28,317.64,522400,0.0,1.0
BKNG,2000-05-18 00:00:00+00:00,47.06,51.5,46.5,50.75,3204600,282.36,309.0,279.0,304.5,534100,0.0,1.0
BKNG,2000-05-19 00:00:00+00:00,44.75,47.88,44.5,46.5,2336400,268.5,287.28,267.0,279.0,389400,0.0,1.0
BKNG,2000-05-22 00:00:00+00:00,44.44,45.0,41.06,45.0,3031200,266.64,270.0,246.36,270.0,505200,0.0,1.0
BKNG,2000-05-23 00:00:00+00:00,40.5,44.88,40.0,44.81,2480400,243.0,269.28,240.0,268.86,413400,0.0,1.0
BKNG,2000-05-24 00:00:00+00:00,36.5,40.25,33.06,40.0,6054000,219.0,241.5,198.36,240.0,1009000,0.0,1.0
BKNG,2000-05-25 00:00:00+00:00,36.25,41.81,35.13,40.19,4991400,217.5,250.86,210.78,241.14,831900,0.0,1.0
BKNG,2000-05-26 00:00:00+00:00,36.13,37.13,33.63,36.31,1558800,216.78,222.78,201.78,217.86,259800,0.0,1.0
BKNG,2000-05-30 00:00:00+00:00,39.25,39.63,35.75,37.13,2359200,235.5,237.78,214.5,222.78,393200,0.0,1.0
BKNG,2000-05-31 00:00:00+00:00,38.13,39.0,37.25,38.69,1726200,228.78,234.0,223.5,232.14,287700,0.0,1.0
BKNG,2000-06-01 00:00:00+00:00,41.94,42.38,38.5,38.69,3828000,251.64,254.28,231.0,232.14,638000,0.0,1.0
BKNG,2000-06-02 00:00:00+00:00,46.5,47.75,42.5,42.5,3610200,279.0,286.5,255.0,255.0,601700,0.0,1.0
BKNG,2000-06-05 00:00:00+00:00,49.0,51.5,45.31,46.44,3085800,294.0,309.0,271.86,278.64,514300,0.0,1.0
BKNG,2000-06-06 00:00:00+00:00,44.06,49.25,44.06,49.25,1858800,264.36,295.5,264.36,295.5,309800,0.0,1.0
BKNG,2000-06-07 00:00:00+00:00,45.0,46.25,43.5,43.88,2053200,270.0,277.5,261.0,263.28,342200,0.0,1.0
BKNG,2000-06-08 00:00:00+00:00,45.56,46.69,44.25,46.19,2275200,273.36,280.14,265.5,277.14,379200,0.0,1.0
BKNG,2000-06-09 00:00:00+00:00,45.13,47.0,44.5,46.63,1525200,270.78,282.0,267.0,279.78,254200,0.0,1.0
BKNG,2000-06-12 00:00:00+00:00,42.0,46.0,41.06,45.0,1863000,252.0,276.0,246.36,270.0,310500,0.0,1.0
BKNG,2000-06-13 00:00:00+00:00,43.5,44.25,41.13,42.13,1476600,261.0,265.5,246.78,252.78,246100,0.0,1.0
BKNG,2000-06-14 00:00:00+00:00,43.19,45.25,43.0,43.75,1105200,259.14,271.5,258.0,262.5,184200,0.0,1.0
BKNG,2000-06-15 00:00:00+00:00,42.75,45.81,42.13,44.56,1674600,256.5,274.86,252.78,267.36,279100,0.0,1.0
BKNG,2000-06-16 00:00:00+00:00,43.19,44.0,42.13,43.31,1072200,259.14,264.0,252.78,259.86,178700,0.0,1.0
BKNG,2000-06-19 00:00:00+00:00,44.56,44.75,42.88,43.19,910200,267.36,268.5,257.28,259.14,151700,0.0,1.0
BKNG,2000-06-20 00:00:00+00:00,46.5,47.38,45.06,45.88,3754800,279.0,284.28,270.36,275.28,625800,0.0,1.0
BKNG,2000-06-21 00:00:00+00:00,45.0,46.13,44.0,45.88,1091400,270.0,276.78,264.0,275.28,181900,0.0,1.0
BKNG,2000-06-22 00:00:00+00:00,45.31,47.0,44.0,45.63,1843200,271.86,282.0,264.0,273.78,307200,0.0,1.0
BKNG,2000-06-23 00:00:00+00:00,41.81,44.75,39.13,44.63,5812200,250.86,268.5,234.78,267.78,968700,0.0,1.0
BKNG,2000-06-26 00:00:00+00:00,38.0,42.25,37.69,42.13,3776400,228.0,253.5,226.14,252.78,629400,0.0,1.0
BKNG,2000-06-27 00:00:00+00:00,40.0,40.38,38.06,38.19,1542000,240.0,242.28,228.36,229.14,257000,0.0,1.0
BKNG,2000-06-28 00:00:00+00:00,40.19,41.13,39.5,40.0,1618800,241.14,246.78,237.0,240.0,269800,0.0,1.0
BKNG,2000-06-29 00:00:00+00:00,36.81,37.22,33.31,35.94,7936800,220.86,223.32,199.86,215.64,1322800,0.0,1.0
BKNG,2000-06-30 00:00:00+00:00,37.99,38.25,35.5,36.5,2446200,227.94,229.5,213.0,219.0,407700,0.0,1.0
BKNG,2000-07-03 00:00:00+00:00,40.0,40.0,37.0,38.44,638400,240.0,240.0,222.0,230.64,106400,0.0,1.0
BKNG,2000-07-05 00:00:00+00:00,37.13,39.25,37.0,39.13,948600,222.78,235.5,222.0,234.78,158100,0.0,1.0
BKNG,2000-07-06 00:00:00+00:00,38.06,38.38,36.0,37.06,1287000,228.36,230.28,216.0,222.36,214500,0.0,1.0
BKNG,2000-07-07 00:00:00+00:00,37.56,38.06,37.0,37.94,762600,225.36,228.36,222.0,227.64,127100,0.0,1.0
BKNG,2000-07-10 00:00:00+00:00,37.25,38.13,37.13,37.94,1032600,223.5,228.78,222.78,227.64,172100,0.0,1.0
BKNG,2000-07-11 00:00:00+00:00,32.5,37.25,32.38,37.25,3805200,195.0,223.5,194.28,223.5,634200,0.0,1.0
BKNG,2000-07-12 00:00:00+00:00,35.63,36.25,32.63,34.25,4725000,213.78,217.5,195.78,205.5,787500,0.0,1.0
BKNG,2000-07-13 00:00:00+00:00,38.44,38.94,35.25,36.5,3409800,230.64,233.64,211.5,219.0,568300,0.0,1.0
BKNG,2000-07-14 00:00:00+00:00,39.44,40.69,38.31,39.38,5255400,236.64,244.14,229.86,236.28,875900,0.0,1.0
BKNG,2000-07-17 00:00:00+00:00,39.56,40.75,39.0,40.13,2751000,237.36,244.5,234.0,240.78,458500,0.0,1.0
BKNG,2000-07-18 00:00:00+00:00,38.75,40.38,37.25,39.56,2811600,232.5,242.28,223.5,237.36,468600,0.0,1.0
BKNG,2000-07-19 00:00:00+00:00,39.75,40.25,37.5,38.3,1427400,238.5,241.5,225.0,229.8,237900,0.0,1.0
BKNG,2000-07-20 00:00:00+00:00,40.56,40.88,39.5,40.13,1610400,243.36,245.28,237.0,240.78,268400,0.0,1.0
BKNG,2000-07-21 00:00:00+00:00,40.06,41.88,39.5,40.5,2423400,240.36,251.28,237.0,243.0,403900,0.0,1.0
BKNG,2000-07-24 00:00:00+00:00,31.13,39.06,30.5,39.0,15520200,186.78,234.36,183.0,234.0,2586700,0.0,1.0
BKNG,2000-07-25 00:00:00+00:00,31.25,33.19,30.0,33.19,10261200,187.5,199.14,180.0,199.14,1710200,0.0,1.0
BKNG,2000-07-26 00:00:00+00:00,28.63,31.25,28.19,31.13,5205600,171.78,187.5,169.14,186.78,867600,0.0,1.0
BKNG,2000-07-27 00:00:00+00:00,25.81,28.0,24.06,28.0,6844800,154.86,168.0,144.36,168.0,1140800,0.0,1.0
BKNG,2000-07-28 00:00:00+00:00,24.5,26.5,23.13,26.31,5693400,147.0,159.0,138.78,157.86,948900,0.0,1.0
BKNG,2000-07-31 00:00:00+00:00,23.63,25.5,22.63,25.5,5846400,141.78,153.0,135.78,153.0,974400,0.0,1.0
BKNG,2000-08-01 00:00:00+00:00,24.94,26.63,24.56,25.19,6378000,149.64,159.78,147.36,151.14,1063000,0.0,1.0
BKNG,2000-08-02 00:00:00+00:00,24.81,25.81,24.38,25.31,3331800,148.86,154.86,146.28,151.86,555300,0.0,1.0
BKNG,2000-08-03 00:00:00+00:00,24.31,24.38,23.38,24.06,2419200,145.86,146.28,140.28,144.36,403200,0.0,1.0
BKNG,2000-08-04 00:00:00+00:00,24.25,25.06,23.75,24.69,1714800,145.5,150.36,142.5,148.14,285800,0.0,1.0
BKNG,2000-08-07 00:00:00+00:00,27.5,27.88,23.75,24.5,4887000,165.0,167.28,142.5,147.0,814500,0.0,1.0
BKNG,2000-08-08 00:00:00+00:00,28.0,29.94,26.56,27.75,4646400,168.0,179.64,159.36,166.5,774400,0.0,1.0
BKNG,2000-08-09 00:00:00+00:00,25.63,29.0,24.94,28.88,3632400,153.78,174.0,149.64,173.28,605400,0.0,1.0
BKNG,2000-08-10 00:00:00+00:00,23.75,25.63,23.5,25.63,3744000,142.5,153.78,141.0,153.78,624000,0.0,1.0
BKNG,2000-08-11 00:00:00+00:00,24.0,24.75,22.88,23.0,2242200,144.0,148.5,137.28,138.0,373700,0.0,1.0
BKNG,2000-08-14 00:00:00+00:00,24.56,25.44,23.0,24.5,3303000,147.36,152.64,138.0,147.0,550500,0.0,1.0
BKNG,2000-08-15 00:00:00+00:00,25.38,26.25,24.06,24.13,2980200,152.28,157.5,144.36,144.78,496700,0.0,1.0
BKNG,2000-08-16 00:00:00+00:00,25.13,27.25,25.0,25.44,3043800,150.78,163.5,150.0,152.64,507300,0.0,1.0
BKNG,2000-08-17 00:00:00+00:00,25.25,25.75,24.44,25.0,2505600,151.5,154.5,146.64,150.0,417600,0.0,1.0
BKNG,2000-08-18 00:00:00+00:00,26.44,26.5,25.06,25.75,2237400,158.64,159.0,150.36,154.5,372900,0.0,1.0
BKNG,2000-08-21 00:00:00+00:00,25.5,26.81,25.0,26.81,2154600,153.0,160.86,150.0,160.86,359100,0.0,1.0
BKNG,2000-08-22 00:00:00+00:00,24.75,25.88,24.63,25.88,1079400,148.5,155.28,147.78,155.28,179900,0.0,1.0
BKNG,2000-08-23 00:00:00+00:00,25.44,25.88,24.5,24.94,2463000,152.64,155.28,147.0,149.64,410500,0.0,1.0
BKNG,2000-08-24 00:00:00+00:00,27.13,28.0,25.88,25.94,4713600,162.78,168.0,155.28,155.64,785600,0.0,1.0
BKNG,2000-08-25 00:00:00+00:00,26.5,27.38,26.13,27.03,2814600,159.0,164.28,156.78,162.18,469100,0.0,1.0
BKNG,2000-08-28 00:00:00+00:00,26.69,27.38,26.19,26.63,1615200,160.14,164.28,157.14,159.78,269200,0.0,1.0
BKNG,2000-08-29 00:00:00+00:00,27.5,27.69,26.69,26.69,2412600,165.0,166.14,160.14,160.14,402100,0.0,1.0
BKNG,2000-08-30 00:00:00+00:00,27.75,29.0,27.0,27.19,3453600,166.5,174.0,162.0,163.14,575600,0.0,1.0
BKNG,2000-08-31 00:00:00+00:00,27.19,28.5,25.94,28.44,3453000,163.14,171.0,155.64,170.64,575500,0.0,1.0
BKNG,2000-09-01 00:00:00+00:00,25.94,27.38,25.63,27.06,2583600,155.64,164.28,153.78,162.36,430600,0.0,1.0
BKNG,2000-09-05 00:00:00+00:00,28.94,29.63,25.63,26.19,4657800,173.64,177.78,153.78,157.14,776300,0.0,1.0
BKNG,2000-09-06 00:00:00+00:00,27.5,29.44,26.75,29.25,2409000,165.0,176.64,160.5,175.5,401500,0.0,1.0
BKNG,2000-09-07 00:00:00+00:00,25.94,27.63,24.81,27.56,5690400,155.64,165.78,148.86,165.36,948400,0.0,1.0
BKNG,2000-09-08 00:00:00+00:00,25.75,26.75,25.44,26.13,2052000,154.5,160.5,152.64,156.78,342000,0.0,1.0
BKNG,2000-09-11 00:00:00+00:00,26.5,27.5,26.19,27.0,3174600,159.0,165.0,157.14,162.0,529100,0.0,1.0
BKNG,2000-09-12 00:00:00+00:00,27.5,28.5,27.0,27.75,3013800,165.0,171.0,162.0,166.5,502300,0.0,1.0
BKNG,2000-09-13 00:00:00+00:00,27.94,28.25,26.38,27.31,2409000,167.64,169.5,158.28,163.86,401500,0.0,1.0
BKNG,2000-09-14 00:00:00+00:00,27.0,28.5,26.38,28.5,2055600,162.0,171.0,158.28,171.0,342600,0.0,1.0
BKNG,2000-09-15 00:00:00+00:00,26.13,27.81,25.94,27.81,1806000,156.78,166.86,155.64,166.86,301000,0.0,1.0
BKNG,2000-09-18 00:00:00+00:00,25.5,27.0,25.13,26.13,1973400,153.0,162.0,150.78,156.78,328900,0.0,1.0
BKNG,2000-09-19 00:00:00+00:00,25.13,26.06,25.0,25.69,1589400,150.78,156.36,150.0,154.14,264900,0.0,1.0
BKNG,2000-09-20 00:00:00+00:00,23.44,25.5,22.75,25.44,4257000,140.64,153.0,136.5,152.64,709500,0.0,1.0
BKNG,2000-09-21 00:00:00+00:00,21.56,22.88,20.63,22.81,9376200,129.36,137.28,123.78,136.86,1562700,0.0,1.0
BKNG,2000-09-22 00:00:00+00:00,21.88,21.88,19.81,19.88,3830400,131.28,131.28,118.86,119.28,638400,0.0,1.0
BKNG,2000-09-25 00:00:00+00:00,20.44,22.31,20.0,22.25,1993200,122.64,133.86,120.0,133.5,332200,0.0,1.0
BKNG,2000-09-26 00:00:00+00:00,18.64,20.44,18.19,20.13,3799200,111.84,122.64,109.14,120.78,633200,0.0,1.0
BKNG,2000-09-27 00:00:00+00:00,10.75,12.0,10.06,11.31,43283400,64.5,72.0,60.36,67.86,7213900,0.0,1.0
BKNG,2000-09-28 00:00:00+00:00,11.88,12.44,10.38,10.56,15737400,71.28,74.64,62.28,63.36,2622900,0.0,1.0
BKNG,2000-09-29 00:00:00+00:00,11.88,11.94,11.5,11.88,8613600,71.28,71.64,69.0,71.28,1435600,0.0,1.0
BKNG,2000-10-02 00:00:00+00:00,10.88,12.06,10.56,12.06,4224000,65.28,72.36,63.36,72.36,704000,0.0,1.0
BKNG,2000-10-03 00:00:00+00:00,9.88,11.19,9.88,10.88,3911400,59.28,67.14,59.28,65.28,651900,0.0,1.0
BKNG,2000-10-04 00:00:00+00:00,9.38,10.0,9.0,9.98,4209600,56.28,60.0,54.0,59.88,701600,0.0,1.0
BKNG,2000-10-05 00:00:00+00:00,5.81,7.25,5.69,7.06,27777000,34.86,43.5,34.14,42.36,4629500,0.0,1.0
BKNG,2000-10-06 00:00:00+00:00,5.56,5.75,4.63,5.64,17419800,33.36,34.5,27.78,33.84,2903300,0.0,1.0
BKNG,2000-10-09 00:00:00+00:00,6.5,6.88,5.59,5.61,8865600,39.0,41.28,33.54,33.66,1477600,0.0,1.0
BKNG,2000-10-10 00:00:00+00:00,6.78,7.13,6.5,6.88,5917800,40.68,42.78,39.0,41.28,986300,0.0,1.0
BKNG,2000-10-11 00:00:00+00:00,5.44,6.75,5.34,6.63,5780400,32.64,40.5,32.04,39.78,963400,0.0,1.0
BKNG,2000-10-12 00:00:00+00:00,5.19,5.88,5.06,5.86,4078200,31.14,35.28,30.36,35.16,679700,0.0,1.0
BKNG,2000-10-13 00:00:00+00:00,6.31,6.5,5.19,5.22,5020800,37.86,39.0,31.14,31.32,836800,0.0,1.0
BKNG,2000-10-16 00:00:00+00:00,5.75,6.69,5.63,6.61,2976600,34.5,40.14,33.78,39.66,496100,0.0,1.0
