symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
NOC,2000-01-03 00:00:00+00:00,52.87,54.31,52.12,54.31,168300,14.8532923154,15.257845766,14.6425873932,15.257845766,336600,0.0,1.0
NOC,2000-01-04 00:00:00+00:00,53.56,55.0,53.38,53.63,332250,15.0471408438,15.4516942945,14.9965716625,15.0668066366,664500,0.0,1.0
NOC,2000-01-05 00:00:00+00:00,54.19,54.81,53.38,53.56,306800,15.2241329785,15.3983157142,14.9965716625,15.0471408438,613600,0.0,1.0
NOC,2000-01-06 00:00:00+00:00,52.5,53.0,52.0,53.0,327050,14.7493445538,14.8898145019,14.6088746057,14.8898145019,654100,0.0,1.0
NOC,2000-01-07 00:00:00+00:00,53.75,54.5,52.75,52.75,472350,15.1005194241,15.3112243463,14.8195795279,14.8195795279,944700,0.0,1.0
NOC,2000-01-10 00:00:00+00:00,53.13,54.25,53.0,54.0,330450,14.9263366885,15.2409893723,14.8898145019,15.1707543982,660900,0.0,1.0
NOC,2000-01-11 00:00:00+00:00,54.06,55.38,52.94,53.0,258100,15.187610792,15.558451455,14.8729581082,14.8898145019,516200,0.0,1.0
NOC,2000-01-12 00:00:00+00:00,53.5,54.5,53.5,54.31,152850,15.0302844501,15.3112243463,15.0302844501,15.257845766,305700,0.0,1.0
NOC,2000-01-13 00:00:00+00:00,53.5,54.19,53.31,53.63,138900,15.0302844501,15.2241329785,14.9769058698,15.0668066366,277800,0.0,1.0
NOC,2000-01-14 00:00:00+00:00,53.25,54.0,53.25,53.5,185150,14.960049476,15.1707543982,14.960049476,15.0302844501,370300,0.0,1.0
NOC,2000-01-18 00:00:00+00:00,52.13,52.5,50.94,51.88,217800,14.6453967922,14.7493445538,14.3110783156,14.5751618181,435600,0.0,1.0
NOC,2000-01-19 00:00:00+00:00,50.5,51.94,50.19,51.75,354800,14.1874647613,14.5920182119,14.1003733934,14.5386396316,709600,0.0,1.0
NOC,2000-01-20 00:00:00+00:00,50.75,51.44,49.13,50.75,370650,14.2576997354,14.4515482638,13.8025771034,14.2576997354,741300,0.0,1.0
NOC,2000-01-21 00:00:00+00:00,52.19,52.19,50.31,51.25,296400,14.662253186,14.662253186,14.134086181,14.3981696835,592800,0.0,1.0
