symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
AON,2000-01-03 00:00:00+00:00,39.0,39.5,38.31,39.38,659800,27.6393184559,27.9936686925,27.1503151294,27.9086246357,659800,0.0,1.0
AON,2000-01-04 00:00:00+00:00,38.13,38.94,38.0,38.88,1160500,27.0227490442,27.5967964275,26.9306179826,27.5542743991,1160500,0.0,1.0
AON,2000-01-05 00:00:00+00:00,39.0,39.5,38.19,38.75,2717300,27.6393184559,27.9936686925,27.0652710726,27.4621433376,2717300,0.0,1.0
AON,2000-01-06 00:00:00+00:00,40.63,40.75,38.94,39.13,3123600,28.7945002272,28.879544284,27.5967964275,27.7314495174,3123600,0.0,1.0
AON,2000-01-07 00:00:00+00:00,42.75,42.75,40.5,40.5,1656500,30.2969452305,30.2969452305,28.7023691657,28.7023691657,1656500,0.0,1.0
AON,2000-01-10 00:00:00+00:00,30.13,34.75,28.13,33.0,8579700,21.3531452583,24.6273414447,19.9357443119,23.3871156165,8579700,0.0,1.0
AON,2000-01-11 00:00:00+00:00,28.0,29.63,27.38,29.63,6606700,19.8436132504,20.9987950217,19.404218957,20.9987950217,6606700,0.0,1.0
AON,2000-01-12 00:00:00+00:00,27.88,28.63,27.5,28.5,3032500,19.7585691936,20.2900945485,19.4892630138,20.197963487,3032500,0.0,1.0
AON,2000-01-13 00:00:00+00:00,30.38,30.38,27.94,28.38,2635700,21.5303203767,21.5303203767,19.801091222,20.1129194302,2635700,0.0,1.0
AON,2000-01-14 00:00:00+00:00,29.94,30.38,29.5,30.25,1803200,21.2184921684,21.5303203767,20.9066639602,21.4381893151,1803200,0.0,1.0
AON,2000-01-18 00:00:00+00:00,28.75,29.38,28.69,29.25,1500900,20.3751386053,20.8216199034,20.3326165769,20.7294888419,1500900,0.0,1.0
AON,2000-01-19 00:00:00+00:00,27.31,28.94,27.06,28.25,2813500,19.3546099238,20.5097916952,19.1774348055,20.0207883687,2813500,0.0,1.0
AON,2000-01-20 00:00:00+00:00,26.38,27.44,25.63,27.31,1381500,18.6955184837,19.4467409854,18.1639931288,19.3546099238,1381500,0.0,1.0
AON,2000-01-21 00:00:00+00:00,25.56,26.75,25.06,26.75,1159600,18.1143840957,18.9577376588,17.7600338591,18.9577376588,1159600,0.0,1.0
AON,2000-01-24 00:00:00+00:00,24.25,26.19,23.94,25.75,1436500,17.1859864758,18.5608653938,16.9662893291,18.2490371856,1436500,0.0,1.0
AON,2000-01-25 00:00:00+00:00,23.44,24.63,22.75,24.38,2220700,16.6119390925,17.4552926556,16.1229357659,17.2781175373,2220700,0.0,1.0
AON,2000-01-26 00:00:00+00:00,25.25,25.25,23.0,23.0,2251400,17.894686949,17.894686949,16.3001108842,16.3001108842,2251400,0.0,1.0
AON,2000-01-27 00:00:00+00:00,26.44,27.25,26.06,26.13,2533300,18.7380405121,19.3120878955,18.4687343323,18.5183433654,2533300,0.0,1.0
AON,2000-01-28 00:00:00+00:00,25.88,26.44,24.84,26.44,1010200,18.3411682471,18.7380405121,17.604119755,18.7380405121,1010200,0.0,1.0
AON,2000-01-31 00:00:00+00:00,25.88,25.88,24.94,25.88,648300,18.3411682471,18.3411682471,17.6749898023,18.3411682471,648300,0.0,1.0
AON,2000-02-01 00:00:00+00:00,26.31,26.75,25.88,26.13,820300,18.6459094506,18.9577376588,18.3411682471,18.5183433654,820300,0.0,1.0
AON,2000-02-02 00:00:00+00:00,27.31,27.31,26.25,26.31,1255700,19.3546099238,19.3546099238,18.6033874222,18.6459094506,1255700,0.0,1.0
AON,2000-02-03 00:00:00+00:00,27.31,27.63,26.44,27.19,1131600,19.3546099238,19.5813940753,18.7380405121,19.2695658671,1131600,0.0,1.0
AON,2000-02-04 00:00:00+00:00,27.19,27.56,26.94,27.19,656000,19.2695658671,19.5317850422,19.0923907488,19.2695658671,656000,0.0,1.0
AON,2000-02-07 00:00:00+00:00,27.63,27.69,27.0,27.06,871300,19.5813940753,19.6239161037,19.1349127771,19.1774348055,871300,0.0,1.0
AON,2000-02-08 00:00:00+00:00,26.56,28.44,25.63,27.88,1039200,18.8230845689,20.1554414586,18.1639931288,19.7585691936,1039200,0.0,1.0
AON,2000-02-09 00:00:00+00:00,24.44,26.44,24.25,26.38,833900,17.3206395657,18.7380405121,17.1859864758,18.6955184837,833900,0.0,1.0
AON,2000-02-10 00:00:00+00:00,23.44,25.06,23.44,24.5,1069400,16.6119390925,17.7600338591,16.6119390925,17.3631615941,1069400,0.0,1.0
AON,2000-02-11 00:00:00+00:00,23.94,24.19,23.69,24.0,1159600,16.9662893291,17.1434644474,16.7891142108,17.0088113575,1159600,0.0,1.0
AON,2000-02-14 00:00:00+00:00,24.38,24.94,23.25,23.69,1587800,17.2781175373,17.6749898023,16.4772860025,16.7891142108,1587800,0.0,1.0
AON,2000-02-15 00:00:00+00:00,23.81,24.69,23.44,24.38,1196500,16.8741582675,17.497814684,16.6119390925,17.2781175373,1196500,0.0,1.0
AON,2000-02-16 00:00:00+00:00,23.38,24.0,23.06,23.94,813400,16.5694170641,17.0088113575,16.3426329126,16.9662893291,813400,0.0,1.0
AON,2000-02-17 00:00:00+00:00,23.13,23.5,23.0,23.5,1216200,16.3922419458,16.6544611208,16.3001108842,16.6544611208,1216200,0.0,1.0
AON,2000-02-18 00:00:00+00:00,22.69,23.44,22.69,23.06,1048400,16.0804137375,16.6119390925,16.0804137375,16.3426329126,1048400,0.0,1.0
AON,2000-02-22 00:00:00+00:00,22.94,23.19,22.75,22.75,1085100,16.2575888558,16.4347639741,16.1229357659,16.1229357659,1085100,0.0,1.0
AON,2000-02-23 00:00:00+00:00,22.38,23.19,22.38,22.81,1797600,15.8607165908,16.4347639741,15.8607165908,16.1654577943,1797600,0.0,1.0
AON,2000-02-24 00:00:00+00:00,22.13,22.81,21.81,22.5,1126000,15.6835414725,16.1654577943,15.4567573211,15.9457606476,1126000,0.0,1.0
AON,2000-02-25 00:00:00+00:00,21.38,22.13,21.38,22.13,1334800,15.1520161176,15.6835414725,15.1520161176,15.6835414725,1334800,0.0,1.0
AON,2000-02-28 00:00:00+00:00,21.5,21.94,21.38,21.63,769800,15.2370601744,15.5488883826,15.1520161176,15.3291912359,769800,0.0,1.0
AON,2000-02-29 00:00:00+00:00,21.06,21.44,20.69,21.38,1226300,14.9252319662,15.194538146,14.6630127911,15.1520161176,1226300,0.0,1.0
AON,2000-03-01 00:00:00+00:00,23.06,23.38,20.94,21.0,1215600,16.3426329126,16.5694170641,14.8401879094,14.8827099378,1215600,0.0,1.0
AON,2000-03-02 00:00:00+00:00,23.13,23.13,22.88,23.06,1178600,16.3922419458,16.3922419458,16.2150668274,16.3426329126,1178600,0.0,1.0
AON,2000-03-03 00:00:00+00:00,23.81,24.38,23.06,23.38,717900,16.8741582675,17.2781175373,16.3426329126,16.5694170641,717900,0.0,1.0
AON,2000-03-06 00:00:00+00:00,23.31,23.81,23.0,23.69,570200,16.5198080309,16.8741582675,16.3001108842,16.7891142108,570200,0.0,1.0
AON,2000-03-07 00:00:00+00:00,22.38,23.19,22.38,23.19,693400,15.8607165908,16.4347639741,15.8607165908,16.4347639741,693400,0.0,1.0
AON,2000-03-08 00:00:00+00:00,21.75,22.44,21.69,22.38,873200,15.4142352927,15.9032386192,15.3717132643,15.8607165908,873200,0.0,1.0
AON,2000-03-09 00:00:00+00:00,21.75,22.25,21.63,21.88,2129000,15.4142352927,15.7685855293,15.3291912359,15.5063663542,2129000,0.0,1.0
AON,2000-03-10 00:00:00+00:00,21.56,22.25,21.56,22.25,626300,15.2795822028,15.7685855293,15.2795822028,15.7685855293,626300,0.0,1.0
AON,2000-03-13 00:00:00+00:00,21.81,22.13,21.5,21.56,968800,15.4567573211,15.6835414725,15.2370601744,15.2795822028,968800,0.0,1.0
AON,2000-03-14 00:00:00+00:00,21.75,22.06,21.56,21.88,794300,15.4142352927,15.6339324394,15.2795822028,15.5063663542,794300,0.0,1.0
AON,2000-03-15 00:00:00+00:00,24.06,24.38,21.81,21.94,1202300,17.0513333859,17.2781175373,15.4567573211,15.5488883826,1202300,0.0,1.0
AON,2000-03-16 00:00:00+00:00,27.06,27.31,24.0,24.06,1824700,19.1774348055,19.3546099238,17.0088113575,17.0513333859,1824700,0.0,1.0
AON,2000-03-17 00:00:00+00:00,25.88,27.5,25.56,27.5,1003800,18.3411682471,19.4892630138,18.1143840957,19.4892630138,1003800,0.0,1.0
AON,2000-03-20 00:00:00+00:00,25.13,25.69,24.69,25.13,842600,17.8096428922,18.2065151572,17.497814684,17.8096428922,842600,0.0,1.0
