symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
CDAY,2018-04-26 00:00:00+00:00,31.21,31.75,28.65,28.9,13590152,31.21,31.75,28.65,28.9,13590152,0.0,1.0
CDAY,2018-04-27 00:00:00+00:00,30.52,31.5,29.68,30.95,1744866,30.52,31.5,29.68,30.95,1744866,0.0,1.0
CDAY,2018-04-30 00:00:00+00:00,31.58,32.0,30.21,30.76,638939,31.58,32.0,30.21,30.76,638939,0.0,1.0
CDAY,2018-05-01 00:00:00+00:00,31.48,32.4,31.26,31.42,858596,31.48,32.4,31.26,31.42,858596,0.0,1.0
CDAY,2018-05-02 00:00:00+00:00,32.75,33.65,31.48,31.48,845513,32.75,33.65,31.48,31.48,845513,0.0,1.0
CDAY,2018-05-03 00:00:00+00:00,33.79,34.43,32.53,32.63,1807868,33.79,34.43,32.53,32.63,1807868,0.0,1.0
CDAY,2018-05-04 00:00:00+00:00,34.09,34.89,33.8,33.88,679622,34.09,34.89,33.8,33.88,679622,0.0,1.0
CDAY,2018-05-07 00:00:00+00:00,33.99,34.7,33.9,34.09,325618,33.99,34.7,33.9,34.09,325618,0.0,1.0
CDAY,2018-05-08 00:00:00+00:00,32.95,34.77,32.46,34.48,413943,32.95,34.77,32.46,34.48,413943,0.0,1.0
CDAY,2018-05-09 00:00:00+00:00,33.47,34.25,33.045,33.13,466652,33.47,34.25,33.045,33.13,466652,0.0,1.0
CDAY,2018-05-10 00:00:00+00:00,33.13,33.87,32.83,33.59,731641,33.13,33.87,32.83,33.59,731641,0.0,1.0
CDAY,2018-05-11 00:00:00+00:00,34.38,34.63,33.165,33.32,241875,34.38,34.63,33.165,33.32,241875,0.0,1.0
CDAY,2018-05-14 00:00:00+00:00,36.48,37.1299,33.36,34.5,868316,36.48,37.1299,33.36,34.5,868316,0.0,1.0
CDAY,2018-05-15 00:00:00+00:00,36.95,37.3054,36.46,36.61,565839,36.95,37.3054,36.46,36.61,565839,0.0,1.0
CDAY,2018-05-16 00:00:00+00:00,37.2,37.41,35.74,37.41,219216,37.2,37.41,35.74,37.41,219216,0.0,1.0
CDAY,2018-05-17 00:00:00+00:00,38.33,38.41,36.66,37.2,826669,38.33,38.41,36.66,37.2,826669,0.0,1.0
CDAY,2018-05-18 00:00:00+00:00,36.82,38.87,36.52,38.44,615850,36.82,38.87,36.52,38.44,615850,0.0,1.0
CDAY,2018-05-21 00:00:00+00:00,35.16,36.62,34.7975,36.43,909271,35.16,36.62,34.7975,36.43,909271,0.0,1.0
CDAY,2018-05-22 00:00:00+00:00,34.32,35.92,33.2,35.08,335543,34.32,35.92,33.2,35.08,335543,0.0,1.0
CDAY,2018-05-23 00:00:00+00:00,33.97,34.5,33.7601,34.14,405300,33.97,34.5,33.7601,34.14,405300,0.0,1.0
CDAY,2018-05-24 00:00:00+00:00,33.71,34.31,33.527,34.11,397134,33.71,34.31,33.527,34.11,397134,0.0,1.0
CDAY,2018-05-25 00:00:00+00:00,33.6,33.87,33.22,33.57,256911,33.6,33.87,33.22,33.57,256911,0.0,1.0
CDAY,2018-05-29 00:00:00+00:00,34.24,34.34,33.0,33.4,218090,34.24,34.34,33.0,33.4,218090,0.0,1.0
CDAY,2018-05-30 00:00:00+00:00,34.67,34.75,33.79,34.23,546050,34.67,34.75,33.79,34.23,546050,0.0,1.0
CDAY,2018-05-31 00:00:00+00:00,34.52,34.9979,34.28,34.63,361000,34.52,34.9979,34.28,34.63,361000,0.0,1.0
CDAY,2018-06-01 00:00:00+00:00,34.53,35.01,34.01,35.01,414431,34.53,35.01,34.01,35.01,414431,0.0,1.0
CDAY,2018-06-04 00:00:00+00:00,35.96,36.26,34.39,34.44,521246,35.96,36.26,34.39,34.44,521246,0.0,1.0
CDAY,2018-06-05 00:00:00+00:00,36.35,36.68,35.95,35.97,319368,36.35,36.68,35.95,35.97,319368,0.0,1.0
CDAY,2018-06-06 00:00:00+00:00,38.16,38.64,36.56,36.56,307177,38.16,38.64,36.56,36.56,307177,0.0,1.0
CDAY,2018-06-07 00:00:00+00:00,37.11,38.85,36.68,38.27,782482,37.11,38.85,36.68,38.27,782482,0.0,1.0
CDAY,2018-06-08 00:00:00+00:00,37.4,37.65,35.95,36.47,666155,37.4,37.65,35.95,36.47,666155,0.0,1.0
CDAY,2018-06-11 00:00:00+00:00,36.49,38.23,36.27,37.83,408473,36.49,38.23,36.27,37.83,408473,0.0,1.0
CDAY,2018-06-12 00:00:00+00:00,37.62,37.82,36.39,36.48,508287,37.62,37.82,36.39,36.48,508287,0.0,1.0
CDAY,2018-06-13 00:00:00+00:00,37.66,37.83,37.2259,37.53,641239,37.66,37.83,37.2259,37.53,641239,0.0,1.0
CDAY,2018-06-14 00:00:00+00:00,38.19,41.02,35.4,37.46,1771669,38.19,41.02,35.4,37.46,1771669,0.0,1.0
CDAY,2018-06-15 00:00:00+00:00,38.45,38.86,37.26,38.15,1402687,38.45,38.86,37.26,38.15,1402687,0.0,1.0
CDAY,2018-06-18 00:00:00+00:00,39.78,42.46,38.34,38.36,1646109,39.78,42.46,38.34,38.36,1646109,0.0,1.0
CDAY,2018-06-19 00:00:00+00:00,37.2,39.62,37.0,39.26,602338,37.2,39.62,37.0,39.26,602338,0.0,1.0
CDAY,2018-06-20 00:00:00+00:00,37.01,38.2445,36.99,37.32,409376,37.01,38.2445,36.99,37.32,409376,0.0,1.0
CDAY,2018-06-21 00:00:00+00:00,36.55,37.48,36.4,36.85,549878,36.55,37.48,36.4,36.85,549878,0.0,1.0
CDAY,2018-06-22 00:00:00+00:00,35.75,36.7,35.7,36.51,1893289,35.75,36.7,35.7,36.51,1893289,0.0,1.0
CDAY,2018-06-25 00:00:00+00:00,34.82,35.67,34.7,35.67,458834,34.82,35.67,34.7,35.67,458834,0.0,1.0
CDAY,2018-06-26 00:00:00+00:00,35.03,35.47,34.74,34.99,405719,35.03,35.47,34.74,34.99,405719,0.0,1.0
CDAY,2018-06-27 00:00:00+00:00,34.33,35.0,34.27,35.0,678143,34.33,35.0,34.27,35.0,678143,0.0,1.0
CDAY,2018-06-28 00:00:00+00:00,34.04,34.265,33.61,34.21,377998,34.04,34.265,33.61,34.21,377998,0.0,1.0
CDAY,2018-06-29 00:00:00+00:00,33.19,34.12,33.14,33.87,459068,33.19,34.12,33.14,33.87,459068,0.0,1.0
CDAY,2018-07-02 00:00:00+00:00,32.82,33.275,32.03,33.18,507918,32.82,33.275,32.03,33.18,507918,0.0,1.0
CDAY,2018-07-03 00:00:00+00:00,33.38,33.49,32.4,32.83,384542,33.38,33.49,32.4,32.83,384542,0.0,1.0
CDAY,2018-07-05 00:00:00+00:00,33.93,34.5,32.9,34.32,583540,33.93,34.5,32.9,34.32,583540,0.0,1.0
CDAY,2018-07-06 00:00:00+00:00,33.85,34.45,33.67,34.11,350649,33.85,34.45,33.67,34.11,350649,0.0,1.0
CDAY,2018-07-09 00:00:00+00:00,32.92,34.18,32.87,33.84,290731,32.92,34.18,32.87,33.84,290731,0.0,1.0
CDAY,2018-07-10 00:00:00+00:00,33.12,33.24,32.24,32.73,822035,33.12,33.24,32.24,32.73,822035,0.0,1.0
CDAY,2018-07-11 00:00:00+00:00,32.58,33.2,32.47,33.02,299956,32.58,33.2,32.47,33.02,299956,0.0,1.0
CDAY,2018-07-12 00:00:00+00:00,34.48,34.55,32.34,32.7,368294,34.48,34.55,32.34,32.7,368294,0.0,1.0
CDAY,2018-07-13 00:00:00+00:00,34.66,35.5,34.1916,34.4,293046,34.66,35.5,34.1916,34.4,293046,0.0,1.0
CDAY,2018-07-16 00:00:00+00:00,35.12,35.33,34.52,34.52,166153,35.12,35.33,34.52,34.52,166153,0.0,1.0
CDAY,2018-07-17 00:00:00+00:00,34.89,35.56,34.75,34.88,141405,34.89,35.56,34.75,34.88,141405,0.0,1.0
CDAY,2018-07-18 00:00:00+00:00,34.9,34.96,34.51,34.81,206382,34.9,34.96,34.51,34.81,206382,0.0,1.0
CDAY,2018-07-19 00:00:00+00:00,34.84,35.27,34.57,34.9,128820,34.84,35.27,34.57,34.9,128820,0.0,1.0
CDAY,2018-07-20 00:00:00+00:00,35.03,35.75,34.66,34.8,171808,35.03,35.75,34.66,34.8,171808,0.0,1.0
CDAY,2018-07-23 00:00:00+00:00,35.06,35.4,34.58,34.87,122673,35.06,35.4,34.58,34.87,122673,0.0,1.0
CDAY,2018-07-24 00:00:00+00:00,34.96,35.72,34.105,35.34,315562,34.96,35.72,34.105,35.34,315562,0.0,1.0
CDAY,2018-07-25 00:00:00+00:00,34.72,35.22,34.58,34.9,131291,34.72,35.22,34.58,34.9,131291,0.0,1.0
CDAY,2018-07-26 00:00:00+00:00,34.92,34.995,34.08,34.56,66990,34.92,34.995,34.08,34.56,66990,0.0,1.0
CDAY,2018-07-27 00:00:00+00:00,34.02,35.125,33.7828,35.09,306367,34.02,35.125,33.7828,35.09,306367,0.0,1.0
CDAY,2018-07-30 00:00:00+00:00,32.08,34.09,31.52,33.79,373422,32.08,34.09,31.52,33.79,373422,0.0,1.0
CDAY,2018-07-31 00:00:00+00:00,32.76,33.22,31.635,32.28,196453,32.76,33.22,31.635,32.28,196453,0.0,1.0
CDAY,2018-08-01 00:00:00+00:00,33.57,34.27,33.0,33.0,295308,33.57,34.27,33.0,33.0,295308,0.0,1.0
CDAY,2018-08-02 00:00:00+00:00,34.81,34.89,33.135,33.44,198752,34.81,34.89,33.135,33.44,198752,0.0,1.0
