symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
AAPL,2000-01-03 00:00:00+00:00,111.94,112.5,101.69,104.87,4783900,0.8494877447,0.8537374601,0.7717027761,0.7958350883,535797335,0.0,1.0
AAPL,2000-01-04 00:00:00+00:00,102.5,110.62,101.19,108.25,4574800,0.7778496858,0.8394705585,0.7679083874,0.821485156,512378112,0.0,1.0
AAPL,2000-01-05 00:00:00+00:00,104.0,110.56,103.0,103.75,6949300,0.789232852,0.8390152319,0.7816440745,0.7873356576,778322378,0.0,1.0
AAPL,2000-01-06 00:00:00+00:00,95.0,107.0,95.0,106.12,6856900,0.7209338552,0.8119991842,0.7209338552,0.8053210601,767973567,0.0,1.0
AAPL,2000-01-07 00:00:00+00:00,99.5,101.0,95.5,96.5,4113700,0.7550833536,0.7664665197,0.7247282439,0.7323170213,460734860,0.0,1.0
AAPL,2000-01-10 00:00:00+00:00,97.75,102.25,94.75,102.0,4509500,0.7418029931,0.7759524915,0.7190366608,0.7740552971,505064505,0.0,1.0
AAPL,2000-01-11 00:00:00+00:00,92.75,99.37,90.5,95.94,3942400,0.703859106,0.7540968125,0.6867843568,0.7280673059,441549241,0.0,1.0
AAPL,2000-01-12 00:00:00+00:00,87.19,95.5,86.5,95.0,8714900,0.6616655035,0.7247282439,0.6564292471,0.7209338552,976069776,0.0,1.0
AAPL,2000-01-13 00:00:00+00:00,96.75,98.75,92.5,94.48,9220400,0.7342142157,0.7493917705,0.7019619116,0.7169876909,1032685832,0.0,1.0
AAPL,2000-01-14 00:00:00+00:00,100.44,102.25,99.37,100.0,3485500,0.7622168043,0.7759524915,0.7540968125,0.7588777423,390376390,0.0,1.0
AAPL,2000-01-18 00:00:00+00:00,103.94,106.0,100.44,101.0,4099800,0.7887775253,0.8044104068,0.7622168043,0.7664665197,459178059,0.0,1.0
AAPL,2000-01-19 00:00:00+00:00,106.56,108.75,103.37,105.62,5336100,0.8086601222,0.8252795447,0.7844519222,0.8015266714,597643797,0.0,1.0
AAPL,2000-01-20 00:00:00+00:00,113.5,121.5,113.5,115.5,16349400,0.8613262375,0.9220364569,0.8613262375,0.8765037923,1831134631,0.0,1.0
AAPL,2000-01-21 00:00:00+00:00,111.31,114.25,110.19,114.25,4427900,0.8447068149,0.8670178206,0.8362073842,0.8670178206,495925295,0.0,1.0
AAPL,2000-01-24 00:00:00+00:00,106.25,112.75,105.12,108.44,3936400,0.8063076012,0.8556346544,0.7977322827,0.8229270237,440877240,0.0,1.0
AAPL,2000-01-25 00:00:00+00:00,112.25,113.12,102.37,105.0,4438800,0.8518402657,0.8584425021,0.7768631448,0.7968216294,497146097,0.0,1.0
AAPL,2000-01-26 00:00:00+00:00,110.19,114.19,109.75,110.0,3278200,0.8362073842,0.8665624939,0.8328683221,0.8347655165,367158767,0.0,1.0
AAPL,2000-01-27 00:00:00+00:00,110.0,113.0,107.0,108.81,3037000,0.8347655165,0.8575318488,0.8119991842,0.8257348714,340144340,0.0,1.0
AAPL,2000-01-28 00:00:00+00:00,101.62,110.87,100.62,108.19,3779900,0.7711715617,0.8413677529,0.7635827843,0.8210298294,423349223,0.0,1.0
AAPL,2000-01-31 00:00:00+00:00,103.75,103.87,94.5,101.0,6265000,0.7873356576,0.7882463109,0.7171394665,0.7664665197,701680701,0.0,1.0
AAPL,2000-02-01 00:00:00+00:00,100.25,105.0,100.0,104.0,2839600,0.7607749366,0.7968216294,0.7588777423,0.789232852,318035518,0.0,1.0
AAPL,2000-02-02 00:00:00+00:00,98.81,102.12,97.0,100.75,4144600,0.7498470971,0.7749659504,0.73611141,0.7645693253,464195664,0.0,1.0
AAPL,2000-02-03 00:00:00+00:00,103.31,104.25,100.25,100.31,4242800,0.7839965955,0.7911300463,0.7607749366,0.7612302633,475194075,0.0,1.0
AAPL,2000-02-04 00:00:00+00:00,108.0,110.0,103.62,103.94,3797500,0.8195879617,0.8347655165,0.7863491165,0.7887775253,425320425,0.0,1.0
AAPL,2000-02-07 00:00:00+00:00,114.06,114.25,105.94,108.0,3938100,0.8655759528,0.8670178206,0.8039550802,0.8195879617,441067641,0.0,1.0
AAPL,2000-02-08 00:00:00+00:00,114.87,116.12,111.25,114.0,3648600,0.8717228626,0.8812088343,0.8442514883,0.8651206262,408643608,0.0,1.0
AAPL,2000-02-09 00:00:00+00:00,112.62,117.12,112.44,114.12,2672900,0.8546481134,0.8887976118,0.8532821334,0.8660312795,299365099,0.0,1.0
AAPL,2000-02-10 00:00:00+00:00,113.5,113.87,110.0,112.87,2705200,0.8613262375,0.8641340851,0.8347655165,0.8565453077,302982702,0.0,1.0
AAPL,2000-02-11 00:00:00+00:00,108.75,114.12,108.25,113.62,1895100,0.8252795447,0.8660312795,0.821485156,0.8622368908,212251412,0.0,1.0
AAPL,2000-02-14 00:00:00+00:00,115.81,115.87,108.62,109.31,3281600,0.8788563133,0.87931164,0.8242930037,0.8295292601,367539567,0.0,1.0
AAPL,2000-02-15 00:00:00+00:00,119.0,119.94,115.19,115.25,4337000,0.9030645133,0.9101979641,0.8741512713,0.874606598,485744485,0.0,1.0
AAPL,2000-02-16 00:00:00+00:00,114.12,118.12,112.12,117.75,3377200,0.8660312795,0.8963863892,0.8508537246,0.8935785415,378246778,0.0,1.0
AAPL,2000-02-17 00:00:00+00:00,114.87,115.5,113.12,115.19,2584800,0.8717228626,0.8765037923,0.8584425021,0.8741512713,289497889,0.0,1.0
AAPL,2000-02-18 00:00:00+00:00,111.25,115.37,110.87,114.62,2084300,0.8442514883,0.8755172513,0.8413677529,0.8698256682,233441833,0.0,1.0
AAPL,2000-02-22 00:00:00+00:00,113.81,116.94,106.69,110.12,3770500,0.8636787585,0.8874316318,0.8096466632,0.8356761698,422296422,0.0,1.0
