symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
NEM,2000-01-03 00:00:00+00:00,24.06,24.19,23.75,24.0,906900,17.1158425908,17.2083222058,16.8953142781,17.0731596916,906900,0.0,1.0
NEM,2000-01-04 00:00:00+00:00,22.25,23.63,22.19,23.25,1783800,15.8282417974,16.8099484796,15.7855588981,16.5396234512,1783800,0.0,1.0
NEM,2000-01-05 00:00:00+00:00,23.06,23.19,22.5,22.5,1180300,16.404460937,16.496940552,16.0060872108,16.0060872108,1180300,0.0,1.0
NEM,2000-01-06 00:00:00+00:00,22.25,22.38,21.94,22.06,1688400,15.8282417974,15.9207214124,15.6077134847,15.6930792832,1688400,0.0,1.0
NEM,2000-01-07 00:00:00+00:00,21.44,22.69,21.25,22.5,1528800,15.2520226578,16.1412497251,15.1168601436,16.0060872108,1528800,0.0,1.0
NEM,2000-01-10 00:00:00+00:00,21.38,21.69,21.31,21.5,1222900,15.2093397586,15.4298680712,15.1595430428,15.294705557,1222900,0.0,1.0
NEM,2000-01-11 00:00:00+00:00,22.5,22.56,21.5,21.63,1595500,16.0060872108,16.0487701101,15.294705557,15.387185172,1595500,0.0,1.0
NEM,2000-01-12 00:00:00+00:00,22.13,22.31,21.81,22.19,2195200,15.7428759989,15.8709246966,15.5152338697,15.7855588981,2195200,0.0,1.0
NEM,2000-01-13 00:00:00+00:00,21.38,22.13,21.25,22.13,3962600,15.2093397586,15.7428759989,15.1168601436,15.7428759989,3962600,0.0,1.0
NEM,2000-01-14 00:00:00+00:00,20.81,21.44,20.5,21.38,3470900,14.8038522159,15.2520226578,14.5833239032,15.2093397586,3470900,0.0,1.0
NEM,2000-01-18 00:00:00+00:00,22.13,22.13,20.94,21.06,3087200,15.7428759989,15.7428759989,14.8963318309,14.9816976293,3087200,0.0,1.0
NEM,2000-01-19 00:00:00+00:00,21.88,22.19,21.56,22.13,1759200,15.5650305855,15.7855588981,15.3373884562,15.7428759989,1759200,0.0,1.0
NEM,2000-01-20 00:00:00+00:00,21.06,21.25,20.69,21.19,1913300,14.9816976293,15.1168601436,14.7184864174,15.0741772443,1913300,0.0,1.0
NEM,2000-01-21 00:00:00+00:00,21.19,21.38,20.81,20.94,1359300,15.0741772443,15.2093397586,14.8038522159,14.8963318309,1359300,0.0,1.0
NEM,2000-01-24 00:00:00+00:00,20.5,20.69,20.13,20.25,1240000,14.5833239032,14.7184864174,14.3201126913,14.4054784897,1240000,0.0,1.0
NEM,2000-01-25 00:00:00+00:00,19.38,20.5,19.13,20.5,1482500,13.7865764509,14.5833239032,13.6087310375,14.5833239032,1482500,0.0,1.0
NEM,2000-01-26 00:00:00+00:00,19.63,19.94,19.44,19.94,1015800,13.9644218644,14.1849501771,13.8292593502,14.1849501771,1015800,0.0,1.0
NEM,2000-01-27 00:00:00+00:00,21.44,21.44,19.75,20.13,1753900,15.2520226578,15.2520226578,14.0497876628,14.3201126913,1753900,0.0,1.0
NEM,2000-01-28 00:00:00+00:00,20.06,21.69,19.75,21.44,1453500,14.2703159755,15.4298680712,14.0497876628,15.2520226578,1453500,0.0,1.0
NEM,2000-01-31 00:00:00+00:00,20.38,20.5,20.06,20.25,914500,14.4979581047,14.5833239032,14.2703159755,14.4054784897,914500,0.0,1.0
NEM,2000-02-01 00:00:00+00:00,19.88,20.13,19.63,20.13,925900,14.1422672778,14.3201126913,13.9644218644,14.3201126913,925900,0.0,1.0
NEM,2000-02-02 00:00:00+00:00,20.88,21.06,20.31,20.38,1665000,14.8536489317,14.9816976293,14.448161389,14.4979581047,1665000,0.0,1.0
NEM,2000-02-03 00:00:00+00:00,21.25,21.38,20.31,20.81,1779500,15.1168601436,15.2093397586,14.448161389,14.8038522159,1779500,0.0,1.0
NEM,2000-02-04 00:00:00+00:00,24.0,24.63,22.31,24.0,5190800,17.0731596916,17.5213301335,15.8709246966,17.0731596916,5190800,0.0,1.0
NEM,2000-02-07 00:00:00+00:00,22.75,25.44,22.63,25.44,4931900,16.1839326243,18.097549273,16.0985668258,18.097549273,4931900,0.0,1.0
NEM,2000-02-08 00:00:00+00:00,22.0,22.63,22.0,22.63,1513600,15.6503963839,16.0985668258,15.6503963839,16.0985668258,1513600,0.0,1.0
NEM,2000-02-09 00:00:00+00:00,23.88,24.38,23.19,23.44,2560300,16.9877938931,17.34348472,16.496940552,16.6747859654,2560300,0.0,1.0
NEM,2000-02-10 00:00:00+00:00,24.63,25.13,23.38,24.19,2603400,17.5213301335,17.8770209604,16.6321030662,17.2083222058,2603400,0.0,1.0
NEM,2000-02-11 00:00:00+00:00,23.94,24.5,23.63,24.19,1541200,17.0304767923,17.4288505185,16.8099484796,17.2083222058,1541200,0.0,1.0
NEM,2000-02-14 00:00:00+00:00,23.19,23.88,23.0,23.88,1458800,16.496940552,16.9877938931,16.3617780377,16.9877938931,1458800,0.0,1.0
NEM,2000-02-15 00:00:00+00:00,24.0,24.19,22.19,22.81,1736300,17.0731596916,17.2083222058,15.7855588981,16.2266155235,1736300,0.0,1.0
NEM,2000-02-16 00:00:00+00:00,24.25,24.69,23.19,24.44,1374600,17.251005105,17.5640130327,16.496940552,17.3861676192,1374600,0.0,1.0
NEM,2000-02-17 00:00:00+00:00,23.06,24.5,23.0,24.38,1133600,16.404460937,17.4288505185,16.3617780377,17.34348472,1133600,0.0,1.0
NEM,2000-02-18 00:00:00+00:00,24.5,24.69,23.44,23.63,1470000,17.4288505185,17.5640130327,16.6747859654,16.8099484796,1470000,0.0,1.0
NEM,2000-02-22 00:00:00+00:00,25.06,25.94,23.88,24.25,2265500,17.8272242446,18.4532401,16.9877938931,17.251005105,2265500,0.0,1.0
NEM,2000-02-23 00:00:00+00:00,23.25,24.63,23.25,24.5,1700800,16.5396234512,17.5213301335,16.5396234512,17.4288505185,1700800,0.0,1.0
NEM,2000-02-24 00:00:00+00:00,23.19,23.56,22.88,23.38,1593000,16.496940552,16.7601517639,16.2764122393,16.6321030662,1593000,0.0,1.0
NEM,2000-02-25 00:00:00+00:00,22.31,22.56,22.06,22.5,1001700,15.8709246966,16.0487701101,15.6930792832,16.0060872108,1001700,0.0,1.0
