symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
BBY,2000-01-03 00:00:00+00:00,57.5,57.88,54.88,57.75,8641244,16.2520161473,16.3594207758,15.5114894985,16.3226770871,19442799,0.0,1.0
BBY,2000-01-04 00:00:00+00:00,57.38,58.63,55.0,56.75,5122444,16.2180988963,16.5714035951,15.5454067496,16.040033328,11525499,0.0,1.0
BBY,2000-01-05 00:00:00+00:00,56.69,58.38,52.5,57.0,4938444,16.0230747025,16.5007426553,14.8387973519,16.1106942678,11111499,0.0,1.0
BBY,2000-01-06 00:00:00+00:00,56.5,58.13,55.38,56.19,2652444,15.9693723883,16.4300817156,15.6528113781,15.8817528229,5967999,0.0,1.0
BBY,2000-01-07 00:00:00+00:00,58.25,58.25,56.25,56.5,2549600,16.4639989667,16.4639989667,15.8987114485,15.9693723883,5736600,0.0,1.0
BBY,2000-01-10 00:00:00+00:00,57.63,59.69,56.88,59.06,1686400,16.288759836,16.8710059797,16.0767770167,16.6929404115,3794400,0.0,1.0
BBY,2000-01-11 00:00:00+00:00,55.88,57.25,55.5,57.06,2337644,15.7941332576,16.1813552076,15.6867286292,16.1276528933,5259699,0.0,1.0
BBY,2000-01-12 00:00:00+00:00,54.44,56.13,53.06,55.0,1816267,15.3871262445,15.8647941974,14.997077857,15.5454067496,4086600,0.0,1.0
BBY,2000-01-13 00:00:00+00:00,53.0,55.56,53.0,54.44,1221067,14.9801192315,15.7036872547,14.9801192315,15.3871262445,2747400,0.0,1.0
BBY,2000-01-14 00:00:00+00:00,54.81,55.63,54.63,55.31,1964178,15.4917044354,15.7234723179,15.4408285588,15.6330263149,4419400,0.0,1.0
BBY,2000-01-18 00:00:00+00:00,54.56,54.75,53.69,54.19,1088978,15.4210434956,15.4747458099,15.1751434252,15.3164653048,2450200,0.0,1.0
BBY,2000-01-19 00:00:00+00:00,56.75,58.0,54.69,54.94,2585867,16.040033328,16.3933380269,15.4577871843,15.5284481241,5818200,0.0,1.0
BBY,2000-01-20 00:00:00+00:00,54.88,57.0,54.75,57.0,2067378,15.5114894985,16.1106942678,15.4747458099,16.1106942678,4651600,0.0,1.0
BBY,2000-01-21 00:00:00+00:00,54.05,55.13,53.38,55.0,2437467,15.2768951785,15.5821504383,15.0875238599,15.5454067496,5484300,0.0,1.0
BBY,2000-01-24 00:00:00+00:00,51.63,55.13,51.19,54.94,1382444,14.5928972815,15.5821504383,14.4685340275,15.5284481241,3110499,0.0,1.0
BBY,2000-01-25 00:00:00+00:00,53.5,53.5,50.75,51.63,1552267,15.121441111,15.121441111,14.3441707735,14.5928972815,3492600,0.0,1.0
BBY,2000-01-26 00:00:00+00:00,51.81,53.44,51.63,53.25,1123778,14.6437731582,15.1044824855,14.5928972815,15.0507801712,2528500,0.0,1.0
BBY,2000-01-27 00:00:00+00:00,51.13,52.63,50.19,52.06,963867,14.451575402,14.8755410406,14.1858902684,14.7144340979,2168700,0.0,1.0
BBY,2000-01-28 00:00:00+00:00,50.0,51.25,48.75,51.25,1505067,14.1321879542,14.4854926531,13.7788832554,14.4854926531,3386400,0.0,1.0
BBY,2000-01-31 00:00:00+00:00,47.75,49.44,47.25,49.25,1746444,13.4962394963,13.9739074491,13.3549176167,13.9202051349,3929499,0.0,1.0
BBY,2000-02-01 00:00:00+00:00,49.69,50.25,47.25,47.75,2692800,14.0445683889,14.202848894,13.3549176167,13.4962394963,6058800,0.0,1.0
BBY,2000-02-02 00:00:00+00:00,49.75,50.0,47.75,49.5,1512267,14.0615270144,14.1321879542,13.4962394963,13.9908660747,3402600,0.0,1.0
BBY,2000-02-03 00:00:00+00:00,52.06,52.38,50.0,50.5,2310578,14.7144340979,14.8048801008,14.1321879542,14.2735098338,5198800,0.0,1.0
BBY,2000-02-04 00:00:00+00:00,56.88,57.06,53.94,56.88,4108400,16.0767770167,16.1276528933,15.245804365,16.0767770167,9243900,0.0,1.0
BBY,2000-02-07 00:00:00+00:00,55.0,55.88,53.94,55.63,1726000,15.5454067496,15.7941332576,15.245804365,15.7234723179,3883500,0.0,1.0
BBY,2000-02-08 00:00:00+00:00,57.25,57.75,55.0,55.0,1671600,16.1813552076,16.3226770871,15.5454067496,15.5454067496,3761100,0.0,1.0
BBY,2000-02-09 00:00:00+00:00,54.81,57.88,54.0,57.88,1396000,15.4917044354,16.3594207758,15.2627629905,16.3594207758,3141000,0.0,1.0
BBY,2000-02-10 00:00:00+00:00,54.44,55.38,53.81,54.88,1264000,15.3871262445,15.6528113781,15.2090606763,15.5114894985,2844000,0.0,1.0
BBY,2000-02-11 00:00:00+00:00,53.69,54.94,53.38,54.94,1005467,15.1751434252,15.5284481241,15.0875238599,15.5284481241,2262300,0.0,1.0
BBY,2000-02-14 00:00:00+00:00,53.0,54.25,52.81,54.0,1325467,14.9801192315,15.3334239303,14.9264169172,15.2627629905,2982300,0.0,1.0
BBY,2000-02-15 00:00:00+00:00,53.06,53.44,52.69,53.0,1194044,14.997077857,15.1044824855,14.8924996661,14.9801192315,2686599,0.0,1.0
BBY,2000-02-16 00:00:00+00:00,55.0,55.81,52.88,53.0,2016178,15.5454067496,15.7743481945,14.9462019804,14.9801192315,4536400,0.0,1.0
BBY,2000-02-17 00:00:00+00:00,54.44,55.88,54.25,55.88,1724578,15.3871262445,15.7941332576,15.3334239303,15.7941332576,3880300,0.0,1.0
BBY,2000-02-18 00:00:00+00:00,56.13,57.75,54.38,54.38,2459467,15.8647941974,16.3226770871,15.370167619,15.370167619,5533800,0.0,1.0
BBY,2000-02-22 00:00:00+00:00,53.75,55.06,51.75,54.88,1675067,15.1921020508,15.5623653752,14.6268145326,15.5114894985,3768900,0.0,1.0
BBY,2000-02-23 00:00:00+00:00,53.75,56.06,53.13,56.0,1064178,15.1921020508,15.8450091343,15.0168629201,15.8280505087,2394400,0.0,1.0
BBY,2000-02-24 00:00:00+00:00,51.75,53.81,50.06,53.81,1877644,14.6268145326,15.2090606763,14.1491465798,15.2090606763,4224699,0.0,1.0
BBY,2000-02-25 00:00:00+00:00,48.0,52.0,47.5,51.75,2426400,13.566900436,14.6974754724,13.4255785565,14.6268145326,5459400,0.0,1.0
BBY,2000-02-28 00:00:00+00:00,51.69,52.06,47.25,48.19,2243644,14.6098559071,14.7144340979,13.3549176167,13.6206027503,5048199,0.0,1.0
BBY,2000-02-29 00:00:00+00:00,54.63,55.06,53.25,53.5,2341778,15.4408285588,15.5623653752,15.0507801712,15.121441111,5269000,0.0,1.0
BBY,2000-03-01 00:00:00+00:00,55.0,55.69,54.5,54.63,1852400,15.5454067496,15.7404309434,15.4040848701,15.4408285588,4167900,0.0,1.0
BBY,2000-03-02 00:00:00+00:00,57.06,57.88,53.63,55.88,2973600,16.1276528933,16.3594207758,15.1581847997,15.7941332576,6690600,0.0,1.0
BBY,2000-03-03 00:00:00+00:00,60.5,62.94,58.06,58.25,3866178,17.0999474246,17.7895981968,16.4102966524,16.4639989667,8698900,0.0,1.0
BBY,2000-03-06 00:00:00+00:00,61.0,63.94,61.0,63.5,2722800,17.2412693041,18.0722419558,17.2412693041,17.9478787018,6126300,0.0,1.0
BBY,2000-03-07 00:00:00+00:00,58.69,63.0,58.38,63.0,1960978,16.5883622207,17.8065568223,16.5007426553,17.8065568223,4412200,0.0,1.0
BBY,2000-03-08 00:00:00+00:00,60.94,60.94,58.94,59.0,996800,17.2243106786,17.2243106786,16.6590231604,16.675981786,2242800,0.0,1.0
BBY,2000-03-09 00:00:00+00:00,64.0,64.69,59.69,60.63,1495467,18.0892005814,18.2842247752,16.8710059797,17.1366911133,3364800,0.0,1.0
BBY,2000-03-10 00:00:00+00:00,62.38,64.38,61.63,64.38,1138800,17.6313176917,18.1966052098,17.4193348724,18.1966052098,2562300,0.0,1.0
BBY,2000-03-13 00:00:00+00:00,61.44,62.31,60.0,60.0,1137244,17.3656325581,17.6115326285,16.9586255451,16.9586255451,2558799,0.0,1.0
BBY,2000-03-14 00:00:00+00:00,62.69,63.63,60.88,61.44,1178578,17.718937257,17.9846223905,17.207352053,17.3656325581,2651800,0.0,1.0
BBY,2000-03-15 00:00:00+00:00,66.13,67.5,61.75,62.94,1843467,18.6912317882,19.0784537382,17.4532521234,17.7895981968,4147800,0.0,1.0
BBY,2000-03-16 00:00:00+00:00,74.5,75.31,68.5,68.94,5097244,21.0569600518,21.2859014966,19.3610974973,19.4854607513,11468799,0.0,1.0
BBY,2000-03-17 00:00:00+00:00,74.5,79.25,72.88,76.5,3735244,21.0569600518,22.3995179074,20.5990771621,21.6222475699,8404299,0.0,1.0
BBY,2000-03-20 00:00:00+00:00,70.88,74.25,69.88,74.25,1843600,20.0337896439,20.986299112,19.7511458848,20.986299112,4148100,0.0,1.0
BBY,2000-03-21 00:00:00+00:00,73.5,74.44,68.88,70.38,1988667,20.7743162927,21.0400014262,19.4685021257,19.8924677643,4474500,0.0,1.0
BBY,2000-03-22 00:00:00+00:00,76.5,76.88,72.5,73.38,1824800,21.6222475699,21.7296521984,20.4916725336,20.7403990416,4105800,0.0,1.0
BBY,2000-03-23 00:00:00+00:00,80.75,81.0,74.75,76.0,2651244,22.823483546,22.8941444858,21.1276209915,21.4809256904,5965299,0.0,1.0
BBY,2000-03-24 00:00:00+00:00,77.94,81.94,77.87,80.0,1884444,22.029254583,23.1598296194,22.0094695199,22.6115007267,4239999,0.0,1.0
BBY,2000-03-27 00:00:00+00:00,75.63,77.75,73.88,77.69,1159467,21.3763474995,21.9755522688,20.8817209211,21.9585936433,2608800,0.0,1.0
BBY,2000-03-28 00:00:00+00:00,82.0,82.31,74.63,75.25,3337378,23.1767882449,23.2644078102,21.0937037405,21.2689428711,7509100,0.0,1.0
BBY,2000-03-29 00:00:00+00:00,83.0,83.0,79.0,81.25,2054667,23.459432004,23.459432004,22.3288569677,22.9648054256,4623000,0.0,1.0
BBY,2000-03-30 00:00:00+00:00,83.94,85.5,80.75,81.0,3647644,23.7251171375,24.1660414017,22.823483546,22.8941444858,8207199,0.0,1.0
BBY,2000-03-31 00:00:00+00:00,86.0,86.25,81.0,84.0,1985067,24.3073632812,24.378024221,22.8941444858,23.7420757631,4466400,0.0,1.0
BBY,2000-04-03 00:00:00+00:00,82.94,88.88,82.88,86.0,2241778,23.4424733784,25.1213773074,23.4255147529,24.3073632812,5044000,0.0,1.0
BBY,2000-04-04 00:00:00+00:00,77.5,81.0,73.5,81.0,3144178,21.904891329,22.8941444858,20.7743162927,22.8941444858,7074400,0.0,1.0
BBY,2000-04-05 00:00:00+00:00,77.69,78.94,75.19,77.5,1447644,21.9585936433,22.3118983421,21.2519842455,21.904891329,3257199,0.0,1.0
BBY,2000-04-06 00:00:00+00:00,80.06,81.75,75.5,77.63,1612800,22.6284593523,23.1061273051,21.3396038109,21.9416350177,3628800,0.0,1.0
BBY,2000-04-07 00:00:00+00:00,81.75,83.19,81.06,81.88,1639778,23.1061273051,23.5131343182,22.9111031114,23.1428709938,3689500,0.0,1.0
BBY,2000-04-10 00:00:00+00:00,80.69,83.19,80.31,82.5,819244,22.8065249205,23.5131343182,22.6991202921,23.3181101244,1843299,0.0,1.0
BBY,2000-04-11 00:00:00+00:00,79.56,80.56,78.44,80.56,757200,22.4871374727,22.7697812318,22.1705764626,22.7697812318,1703700,0.0,1.0
BBY,2000-04-12 00:00:00+00:00,82.75,87.38,79.88,80.63,2309467,23.3887710642,24.6974116688,22.5775834756,22.789566295,5196300,0.0,1.0
BBY,2000-04-13 00:00:00+00:00,84.69,85.63,82.63,85.0,1951867,23.9370999568,24.2027850904,23.3548538131,24.0247195222,4391700,0.0,1.0
BBY,2000-04-14 00:00:00+00:00,70.13,81.63,68.69,81.63,3506444,19.8218068246,23.072210054,19.4147998115,23.072210054,7889499,0.0,1.0
BBY,2000-04-17 00:00:00+00:00,72.88,73.88,65.88,70.0,3292444,20.5990771621,20.8817209211,18.6205708485,19.7850631359,7407999,0.0,1.0
BBY,2000-04-18 00:00:00+00:00,79.75,80.5,70.81,72.81,2014800,22.540839787,22.7528226063,20.0140045808,20.5792920989,4533300,0.0,1.0
BBY,2000-04-19 00:00:00+00:00,77.75,80.44,76.25,80.44,966400,21.9755522688,22.7358639807,21.5515866302,22.7358639807,2174400,0.0,1.0
BBY,2000-04-20 00:00:00+00:00,79.69,79.81,78.06,78.25,668800,22.5238811614,22.5577984125,22.0631718341,22.1168741483,1504800,0.0,1.0
BBY,2000-04-24 00:00:00+00:00,78.63,81.25,77.06,77.81,1642178,22.2242787768,22.9648054256,21.780528075,21.9925108943,3694900,0.0,1.0
BBY,2000-04-25 00:00:00+00:00,79.25,81.0,78.19,79.88,834578,22.3995179074,22.8941444858,22.0999155228,22.5775834756,1877800,0.0,1.0
BBY,2000-04-26 00:00:00+00:00,83.38,83.94,77.63,79.25,2110178,23.5668366324,23.7251171375,21.9416350177,22.3995179074,4747900,0.0,1.0
BBY,2000-04-27 00:00:00+00:00,83.56,84.63,79.38,81.0,2269778,23.6177125091,23.9201413313,22.4362615961,22.8941444858,5107000,0.0,1.0
BBY,2000-04-28 00:00:00+00:00,80.75,84.13,80.13,83.63,1299244,22.823483546,23.7788194518,22.6482444154,23.6374975722,2923299,0.0,1.0
BBY,2000-05-01 00:00:00+00:00,84.94,85.56,79.94,80.0,1663067,24.0077608966,24.1830000272,22.5945421012,22.6115007267,3741900,0.0,1.0
BBY,2000-05-02 00:00:00+00:00,82.81,83.94,81.5,83.94,1255200,23.4057296898,23.7251171375,23.0354663654,23.7251171375,2824200,0.0,1.0
