symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
GPC,2000-01-03 00:00:00+00:00,24.06,24.88,23.69,24.88,602300,11.3365128188,11.7228777611,11.162177418,11.7228777611,602300,0.0,1.0
GPC,2000-01-04 00:00:00+00:00,23.81,24.06,23.56,24.0,397200,11.2187186291,11.3365128188,11.1009244394,11.3082422133,397200,0.0,1.0
GPC,2000-01-05 00:00:00+00:00,23.69,24.0,23.69,23.81,234900,11.162177418,11.3082422133,11.162177418,11.2187186291,234900,0.0,1.0
GPC,2000-01-06 00:00:00+00:00,23.69,24.0,23.5,23.69,298400,11.162177418,11.3082422133,11.0726538338,11.162177418,298400,0.0,1.0
GPC,2000-01-07 00:00:00+00:00,25.25,25.38,23.94,23.94,512400,11.8972131619,11.9584661406,11.2799716078,11.2799716078,512400,0.0,1.0
GPC,2000-01-10 00:00:00+00:00,24.94,25.19,24.25,25.12,486800,11.7511483666,11.8689425564,11.426036403,11.8359601832,486800,0.0,1.0
GPC,2000-01-11 00:00:00+00:00,24.56,25.38,24.38,25.31,649500,11.5721011983,11.9584661406,11.4872893817,11.9254837674,649500,0.0,1.0
GPC,2000-01-12 00:00:00+00:00,24.38,25.5,24.12,24.75,1105000,11.4872893817,12.0150073516,11.3647834244,11.6616247825,1105000,0.0,1.0
GPC,2000-01-13 00:00:00+00:00,24.94,25.56,24.12,24.44,561900,11.7511483666,12.0432779572,11.3647834244,11.5155599872,561900,0.0,1.0
GPC,2000-01-14 00:00:00+00:00,24.75,25.38,24.19,24.38,510000,11.6616247825,11.9584661406,11.3977657975,11.4872893817,510000,0.0,1.0
GPC,2000-01-18 00:00:00+00:00,24.81,25.19,24.56,24.88,308400,11.689895388,11.8689425564,11.5721011983,11.7228777611,308400,0.0,1.0
GPC,2000-01-19 00:00:00+00:00,25.06,25.5,24.69,24.94,321600,11.8076895777,12.0150073516,11.6333541769,11.7511483666,321600,0.0,1.0
GPC,2000-01-20 00:00:00+00:00,24.31,25.12,24.0,25.12,309400,11.4543070085,11.8359601832,11.3082422133,11.8359601832,309400,0.0,1.0
GPC,2000-01-21 00:00:00+00:00,24.19,24.62,24.06,24.62,450800,11.3977657975,11.6003718038,11.3365128188,11.6003718038,450800,0.0,1.0
