symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
MHK,2000-02-15 00:00:00+00:00,22.63,22.81,22.56,22.56,170300,22.63,22.81,22.56,22.56,170300,0.0,1.0
MHK,2000-02-16 00:00:00+00:00,22.63,23.44,22.44,22.5,198900,22.63,23.44,22.44,22.5,198900,0.0,1.0
MHK,2000-02-17 00:00:00+00:00,22.44,22.75,22.38,22.75,136700,22.44,22.75,22.38,22.75,136700,0.0,1.0
MHK,2000-02-18 00:00:00+00:00,22.81,23.13,22.44,22.44,418900,22.81,23.13,22.44,22.44,418900,0.0,1.0
MHK,2000-02-22 00:00:00+00:00,21.38,22.69,21.38,22.69,131300,21.38,22.69,21.38,22.69,131300,0.0,1.0
MHK,2000-02-23 00:00:00+00:00,20.94,21.88,20.31,21.5,173400,20.94,21.88,20.31,21.5,173400,0.0,1.0
MHK,2000-02-24 00:00:00+00:00,20.69,21.13,20.56,20.94,174800,20.69,21.13,20.56,20.94,174800,0.0,1.0
MHK,2000-02-25 00:00:00+00:00,21.63,22.0,20.69,20.69,234400,21.63,22.0,20.69,20.69,234400,0.0,1.0
MHK,2000-02-28 00:00:00+00:00,21.88,22.13,21.5,21.56,197900,21.88,22.13,21.5,21.56,197900,0.0,1.0
MHK,2000-02-29 00:00:00+00:00,22.19,22.19,21.56,21.94,153600,22.19,22.19,21.56,21.94,153600,0.0,1.0
MHK,2000-03-01 00:00:00+00:00,22.25,22.25,21.81,22.06,151400,22.25,22.25,21.81,22.06,151400,0.0,1.0
MHK,2000-03-02 00:00:00+00:00,21.94,22.25,21.75,22.19,103900,21.94,22.25,21.75,22.19,103900,0.0,1.0
MHK,2000-03-03 00:00:00+00:00,21.44,22.06,21.31,22.0,99200,21.44,22.06,21.31,22.0,99200,0.0,1.0
MHK,2000-03-06 00:00:00+00:00,20.63,21.5,20.56,21.38,81000,20.63,21.5,20.56,21.38,81000,0.0,1.0
MHK,2000-03-07 00:00:00+00:00,21.0,21.19,20.31,20.31,137500,21.0,21.19,20.31,20.31,137500,0.0,1.0
