symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
ILMN,2000-07-28 00:00:00+00:00,39.17,42.25,29.5,29.88,9307600,19.585,21.125,14.75,14.94,18615200,0.0,1.0
ILMN,2000-07-31 00:00:00+00:00,35.0,38.69,31.5,38.25,1240900,17.5,19.345,15.75,19.125,2481800,0.0,1.0
ILMN,2000-08-01 00:00:00+00:00,35.5,40.13,33.0,34.81,608100,17.75,20.065,16.5,17.405,1216200,0.0,1.0
ILMN,2000-08-02 00:00:00+00:00,38.13,39.0,33.56,33.63,428200,19.065,19.5,16.78,16.815,856400,0.0,1.0
ILMN,2000-08-03 00:00:00+00:00,44.25,47.75,37.0,38.13,684000,22.125,23.875,18.5,19.065,1368000,0.0,1.0
ILMN,2000-08-04 00:00:00+00:00,40.94,45.5,39.75,45.48,642100,20.47,22.75,19.875,22.74,1284200,0.0,1.0
ILMN,2000-08-07 00:00:00+00:00,42.25,48.25,39.0,42.94,282800,21.125,24.125,19.5,21.47,565600,0.0,1.0
ILMN,2000-08-08 00:00:00+00:00,40.98,44.5,40.56,42.19,164800,20.49,22.25,20.28,21.095,329600,0.0,1.0
ILMN,2000-08-09 00:00:00+00:00,42.81,42.81,40.0,41.69,163400,21.405,21.405,20.0,20.845,326800,0.0,1.0
ILMN,2000-08-10 00:00:00+00:00,45.0,47.25,41.5,42.63,328900,22.5,23.625,20.75,21.315,657800,0.0,1.0
ILMN,2000-08-11 00:00:00+00:00,41.88,45.0,41.88,44.94,197400,20.94,22.5,20.94,22.47,394800,0.0,1.0
ILMN,2000-08-14 00:00:00+00:00,40.0,42.75,39.63,42.63,236700,20.0,21.375,19.815,21.315,473400,0.0,1.0
ILMN,2000-08-15 00:00:00+00:00,40.0,41.0,39.0,40.44,153500,20.0,20.5,19.5,20.22,307000,0.0,1.0
ILMN,2000-08-16 00:00:00+00:00,42.75,43.75,41.75,42.06,277100,21.375,21.875,20.875,21.03,554200,0.0,1.0
ILMN,2000-08-17 00:00:00+00:00,41.88,43.88,41.88,42.38,243600,20.94,21.94,20.94,21.19,487200,0.0,1.0
ILMN,2000-08-18 00:00:00+00:00,44.0,47.0,41.88,41.88,82400,22.0,23.5,20.94,20.94,164800,0.0,1.0
ILMN,2000-08-21 00:00:00+00:00,45.19,47.75,44.0,44.0,157200,22.595,23.875,22.0,22.0,314400,0.0,1.0
ILMN,2000-08-22 00:00:00+00:00,42.13,45.25,42.13,45.25,181300,21.065,22.625,21.065,22.625,362600,0.0,1.0
ILMN,2000-08-23 00:00:00+00:00,41.13,44.0,40.75,42.5,166200,20.565,22.0,20.375,21.25,332400,0.0,1.0
ILMN,2000-08-24 00:00:00+00:00,40.02,41.88,39.88,41.25,107000,20.01,20.94,19.94,20.625,214000,0.0,1.0
ILMN,2000-08-25 00:00:00+00:00,41.75,42.38,40.06,40.06,279200,20.875,21.19,20.03,20.03,558400,0.0,1.0
ILMN,2000-08-28 00:00:00+00:00,41.63,43.75,40.75,43.63,159600,20.815,21.875,20.375,21.815,319200,0.0,1.0
ILMN,2000-08-29 00:00:00+00:00,42.5,42.5,41.38,41.63,86200,21.25,21.25,20.69,20.815,172400,0.0,1.0
ILMN,2000-08-30 00:00:00+00:00,40.0,42.0,39.44,41.75,421400,20.0,21.0,19.72,20.875,842800,0.0,1.0
ILMN,2000-08-31 00:00:00+00:00,44.75,47.25,39.88,39.88,445300,22.375,23.625,19.94,19.94,890600,0.0,1.0
ILMN,2000-09-01 00:00:00+00:00,46.63,47.0,43.5,46.0,188100,23.315,23.5,21.75,23.0,376200,0.0,1.0
ILMN,2000-09-05 00:00:00+00:00,45.75,47.44,43.0,47.13,96000,22.875,23.72,21.5,23.565,192000,0.0,1.0
ILMN,2000-09-06 00:00:00+00:00,42.0,46.81,41.75,46.81,221500,21.0,23.405,20.875,23.405,443000,0.0,1.0
ILMN,2000-09-07 00:00:00+00:00,45.0,45.0,41.13,43.75,162400,22.5,22.5,20.565,21.875,324800,0.0,1.0
ILMN,2000-09-08 00:00:00+00:00,42.94,45.0,42.38,45.0,176500,21.47,22.5,21.19,22.5,353000,0.0,1.0
ILMN,2000-09-11 00:00:00+00:00,41.13,44.0,40.38,43.0,300800,20.565,22.0,20.19,21.5,601600,0.0,1.0
ILMN,2000-09-12 00:00:00+00:00,40.75,41.63,39.0,41.25,123900,20.375,20.815,19.5,20.625,247800,0.0,1.0
ILMN,2000-09-13 00:00:00+00:00,36.5,41.0,35.13,39.91,308700,18.25,20.5,17.565,19.955,617400,0.0,1.0
ILMN,2000-09-14 00:00:00+00:00,37.0,37.63,35.88,36.91,137900,18.5,18.815,17.94,18.455,275800,0.0,1.0
ILMN,2000-09-15 00:00:00+00:00,37.75,38.0,36.5,37.0,116100,18.875,19.0,18.25,18.5,232200,0.0,1.0
ILMN,2000-09-18 00:00:00+00:00,34.0,37.0,32.19,35.5,171000,17.0,18.5,16.095,17.75,342000,0.0,1.0
ILMN,2000-09-19 00:00:00+00:00,33.31,35.19,33.0,34.0,283600,16.655,17.595,16.5,17.0,567200,0.0,1.0
ILMN,2000-09-20 00:00:00+00:00,34.0,35.19,32.63,33.88,241600,17.0,17.595,16.315,16.94,483200,0.0,1.0
ILMN,2000-09-21 00:00:00+00:00,35.38,35.63,34.88,35.44,36200,17.69,17.815,17.44,17.72,72400,0.0,1.0
ILMN,2000-09-22 00:00:00+00:00,39.25,39.88,34.06,34.06,87200,19.625,19.94,17.03,17.03,174400,0.0,1.0
ILMN,2000-09-25 00:00:00+00:00,39.88,40.88,39.5,40.53,267400,19.94,20.44,19.75,20.265,534800,0.0,1.0
ILMN,2000-09-26 00:00:00+00:00,39.81,40.0,39.0,40.0,299600,19.905,20.0,19.5,20.0,599200,0.0,1.0
ILMN,2000-09-27 00:00:00+00:00,41.63,42.75,39.38,39.38,74100,20.815,21.375,19.69,19.69,148200,0.0,1.0
ILMN,2000-09-28 00:00:00+00:00,43.75,43.88,40.75,40.75,54900,21.875,21.94,20.375,20.375,109800,0.0,1.0
ILMN,2000-09-29 00:00:00+00:00,45.38,51.63,43.0,43.75,235000,22.69,25.815,21.5,21.875,470000,0.0,1.0
ILMN,2000-10-02 00:00:00+00:00,45.75,48.75,44.0,47.25,45800,22.875,24.375,22.0,23.625,91600,0.0,1.0
ILMN,2000-10-03 00:00:00+00:00,40.0,46.31,37.38,45.56,80900,20.0,23.155,18.69,22.78,161800,0.0,1.0
ILMN,2000-10-04 00:00:00+00:00,36.13,39.63,35.25,39.63,194000,18.065,19.815,17.625,19.815,388000,0.0,1.0
ILMN,2000-10-05 00:00:00+00:00,35.63,37.38,35.5,36.5,143100,17.815,18.69,17.75,18.25,286200,0.0,1.0
ILMN,2000-10-06 00:00:00+00:00,30.06,36.0,30.0,36.0,271600,15.03,18.0,15.0,18.0,543200,0.0,1.0
ILMN,2000-10-09 00:00:00+00:00,30.75,32.94,29.25,32.0,573700,15.375,16.47,14.625,16.0,1147400,0.0,1.0
ILMN,2000-10-10 00:00:00+00:00,32.5,32.75,30.25,30.89,344500,16.25,16.375,15.125,15.445,689000,0.0,1.0
ILMN,2000-10-11 00:00:00+00:00,32.0,33.5,31.5,32.08,74500,16.0,16.75,15.75,16.04,149000,0.0,1.0
ILMN,2000-10-12 00:00:00+00:00,32.25,32.75,31.0,32.5,155300,16.125,16.375,15.5,16.25,310600,0.0,1.0
ILMN,2000-10-13 00:00:00+00:00,35.13,35.13,31.75,32.0,28300,17.565,17.565,15.875,16.0,56600,0.0,1.0
ILMN,2000-10-16 00:00:00+00:00,35.5,40.0,35.31,36.0,127800,17.75,20.0,17.655,18.0,255600,0.0,1.0
ILMN,2000-10-17 00:00:00+00:00,36.19,37.13,35.13,35.25,114200,18.095,18.565,17.565,17.625,228400,0.0,1.0
ILMN,2000-10-18 00:00:00+00:00,34.75,35.5,33.0,34.5,46100,17.375,17.75,16.5,17.25,92200,0.0,1.0
ILMN,2000-10-19 00:00:00+00:00,34.63,36.88,32.5,35.69,32200,17.315,18.44,16.25,17.845,64400,0.0,1.0
ILMN,2000-10-20 00:00:00+00:00,33.0,34.5,33.0,33.5,54000,16.5,17.25,16.5,16.75,108000,0.0,1.0
ILMN,2000-10-23 00:00:00+00:00,34.0,34.38,32.13,34.25,66100,17.0,17.19,16.065,17.125,132200,0.0,1.0
ILMN,2000-10-24 00:00:00+00:00,34.13,34.63,33.25,34.5,207600,17.065,17.315,16.625,17.25,415200,0.0,1.0
ILMN,2000-10-25 00:00:00+00:00,36.0,38.0,32.81,34.13,62100,18.0,19.0,16.405,17.065,124200,0.0,1.0
ILMN,2000-10-26 00:00:00+00:00,38.75,38.88,35.13,35.13,251200,19.375,19.44,17.565,17.565,502400,0.0,1.0
ILMN,2000-10-27 00:00:00+00:00,36.5,40.23,36.5,40.0,231800,18.25,20.115,18.25,20.0,463600,0.0,1.0
ILMN,2000-10-30 00:00:00+00:00,32.5,36.5,31.0,36.5,80100,16.25,18.25,15.5,18.25,160200,0.0,1.0
ILMN,2000-10-31 00:00:00+00:00,32.5,33.0,31.88,32.5,58500,16.25,16.5,15.94,16.25,117000,0.0,1.0
ILMN,2000-11-01 00:00:00+00:00,33.56,33.88,32.0,32.75,256200,16.78,16.94,16.0,16.375,512400,0.0,1.0
ILMN,2000-11-02 00:00:00+00:00,35.63,36.38,33.38,34.0,168500,17.815,18.19,16.69,17.0,337000,0.0,1.0
ILMN,2000-11-03 00:00:00+00:00,36.5,37.25,34.25,34.25,59800,18.25,18.625,17.125,17.125,119600,0.0,1.0
ILMN,2000-11-06 00:00:00+00:00,40.63,42.0,37.88,38.13,256100,20.315,21.0,18.94,19.065,512200,0.0,1.0
