symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
NVR,2000-03-03 00:00:00+00:00,44.19,44.75,44.13,44.75,6800,44.19,44.75,44.13,44.75,6800,0.0,1.0
NVR,2000-03-06 00:00:00+00:00,44.63,44.88,44.0,44.06,31400,44.63,44.88,44.0,44.06,31400,0.0,1.0
NVR,2000-03-07 00:00:00+00:00,44.38,44.88,44.0,44.88,20100,44.38,44.88,44.0,44.88,20100,0.0,1.0
NVR,2000-03-08 00:00:00+00:00,44.13,44.5,44.13,44.25,6300,44.13,44.5,44.13,44.25,6300,0.0,1.0
NVR,2000-03-09 00:00:00+00:00,44.75,44.88,44.5,44.53,8000,44.75,44.88,44.5,44.53,8000,0.0,1.0
NVR,2000-03-10 00:00:00+00:00,44.63,44.75,44.5,44.63,6400,44.63,44.75,44.5,44.63,6400,0.0,1.0
NVR,2000-03-13 00:00:00+00:00,44.38,44.63,44.25,44.56,12600,44.38,44.63,44.25,44.56,12600,0.0,1.0
NVR,2000-03-14 00:00:00+00:00,44.56,44.56,44.25,44.25,20200,44.56,44.56,44.25,44.25,20200,0.0,1.0
NVR,2000-03-15 00:00:00+00:00,44.56,44.56,44.47,44.53,12300,44.56,44.56,44.47,44.53,12300,0.0,1.0
NVR,2000-03-16 00:00:00+00:00,46.75,47.13,44.5,44.53,30100,46.75,47.13,44.5,44.53,30100,0.0,1.0
NVR,2000-03-17 00:00:00+00:00,49.5,50.75,46.75,46.75,47900,49.5,50.75,46.75,46.75,47900,0.0,1.0
NVR,2000-03-20 00:00:00+00:00,50.5,51.0,49.13,49.5,38500,50.5,51.0,49.13,49.5,38500,0.0,1.0
NVR,2000-03-21 00:00:00+00:00,51.75,52.63,50.25,50.25,20000,51.75,52.63,50.25,50.25,20000,0.0,1.0
NVR,2000-03-22 00:00:00+00:00,54.56,54.69,51.63,51.81,23200,54.56,54.69,51.63,51.81,23200,0.0,1.0
NVR,2000-03-23 00:00:00+00:00,54.13,54.44,54.13,54.31,25700,54.13,54.44,54.13,54.31,25700,0.0,1.0
NVR,2000-03-24 00:00:00+00:00,53.81,54.25,53.75,54.13,10200,53.81,54.25,53.75,54.13,10200,0.0,1.0
NVR,2000-03-27 00:00:00+00:00,53.13,53.56,53.0,53.56,18500,53.13,53.56,53.0,53.56,18500,0.0,1.0
NVR,2000-03-28 00:00:00+00:00,52.06,53.0,51.75,53.0,19900,52.06,53.0,51.75,53.0,19900,0.0,1.0
NVR,2000-03-29 00:00:00+00:00,51.81,51.88,51.63,51.75,20100,51.81,51.88,51.63,51.75,20100,0.0,1.0
NVR,2000-03-30 00:00:00+00:00,54.0,55.75,51.63,51.63,50400,54.0,55.75,51.63,51.63,50400,0.0,1.0
NVR,2000-03-31 00:00:00+00:00,54.0,57.0,53.5,54.75,121500,54.0,57.0,53.5,54.75,121500,0.0,1.0
NVR,2000-04-03 00:00:00+00:00,54.25,54.5,54.13,54.25,16000,54.25,54.5,54.13,54.25,16000,0.0,1.0
NVR,2000-04-04 00:00:00+00:00,54.44,55.25,54.0,54.0,100000,54.44,55.25,54.0,54.0,100000,0.0,1.0
NVR,2000-04-05 00:00:00+00:00,54.88,54.94,54.13,54.25,22200,54.88,54.94,54.13,54.25,22200,0.0,1.0
NVR,2000-04-06 00:00:00+00:00,55.81,55.88,55.13,55.13,13300,55.81,55.88,55.13,55.13,13300,0.0,1.0
NVR,2000-04-07 00:00:00+00:00,55.88,56.75,55.44,55.88,74000,55.88,56.75,55.44,55.88,74000,0.0,1.0
NVR,2000-04-10 00:00:00+00:00,55.38,55.81,55.38,55.81,53300,55.38,55.81,55.38,55.81,53300,0.0,1.0
NVR,2000-04-11 00:00:00+00:00,55.0,55.5,55.0,55.5,6800,55.0,55.5,55.0,55.5,6800,0.0,1.0
NVR,2000-04-12 00:00:00+00:00,54.81,55.0,54.5,54.75,48000,54.81,55.0,54.5,54.75,48000,0.0,1.0
NVR,2000-04-13 00:00:00+00:00,54.75,54.81,54.63,54.75,13500,54.75,54.81,54.63,54.75,13500,0.0,1.0
NVR,2000-04-14 00:00:00+00:00,53.81,54.75,53.75,54.5,42400,53.81,54.75,53.75,54.5,42400,0.0,1.0
NVR,2000-04-17 00:00:00+00:00,52.75,53.75,52.75,53.75,35000,52.75,53.75,52.75,53.75,35000,0.0,1.0
NVR,2000-04-18 00:00:00+00:00,52.75,52.75,52.13,52.63,26100,52.75,52.75,52.13,52.63,26100,0.0,1.0
NVR,2000-04-19 00:00:00+00:00,52.81,52.88,52.5,52.5,12100,52.81,52.88,52.5,52.5,12100,0.0,1.0
NVR,2000-04-20 00:00:00+00:00,53.19,53.19,52.63,52.81,14600,53.19,53.19,52.63,52.81,14600,0.0,1.0
NVR,2000-04-24 00:00:00+00:00,53.63,53.88,53.13,53.19,12100,53.63,53.88,53.13,53.19,12100,0.0,1.0
NVR,2000-04-25 00:00:00+00:00,53.5,53.75,53.31,53.75,8000,53.5,53.75,53.31,53.75,8000,0.0,1.0
