symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
STE,2000-01-03 00:00:00+00:00,10.06,10.31,10.0,10.25,383100,7.5080822151,7.6946647751,7.4633024007,7.6498849607,383100,0.0,1.0
STE,2000-01-04 00:00:00+00:00,9.75,10.12,9.69,10.06,321700,7.2767198407,7.5528620295,7.2319400263,7.5080822151,321700,0.0,1.0
STE,2000-01-05 00:00:00+00:00,9.69,9.88,9.5,9.75,327600,7.2319400263,7.3737427719,7.0901372806,7.2767198407,327600,0.0,1.0
STE,2000-01-06 00:00:00+00:00,9.88,9.88,9.12,9.56,663900,7.3737427719,7.3737427719,6.8065317894,7.1349170951,663900,0.0,1.0
STE,2000-01-07 00:00:00+00:00,9.75,9.88,9.38,9.75,313000,7.2767198407,7.3737427719,7.0005776518,7.2767198407,313000,0.0,1.0
STE,2000-01-10 00:00:00+00:00,9.88,10.0,9.62,9.81,401000,7.3737427719,7.4633024007,7.1796969095,7.3214996551,401000,0.0,1.0
STE,2000-01-11 00:00:00+00:00,9.69,10.25,9.69,9.88,448000,7.2319400263,7.6498849607,7.2319400263,7.3737427719,448000,0.0,1.0
STE,2000-01-12 00:00:00+00:00,11.0,11.19,9.69,9.69,751200,8.2096326407,8.3514353864,7.2319400263,7.2319400263,751200,0.0,1.0
STE,2000-01-13 00:00:00+00:00,11.62,11.94,11.25,11.38,851500,8.6723573896,8.9111830664,8.3962152008,8.493238132,851500,0.0,1.0
STE,2000-01-14 00:00:00+00:00,11.38,11.75,11.12,11.69,422400,8.493238132,8.7693803208,8.2991922696,8.7246005064,422400,0.0,1.0
STE,2000-01-18 00:00:00+00:00,11.12,11.69,11.0,11.56,216600,8.2991922696,8.7246005064,8.2096326407,8.6275775752,216600,0.0,1.0
STE,2000-01-19 00:00:00+00:00,10.62,11.0,10.62,11.0,232600,7.9260271495,8.2096326407,7.9260271495,8.2096326407,232600,0.0,1.0
STE,2000-01-20 00:00:00+00:00,10.56,10.75,10.31,10.62,233200,7.8812473351,8.0230500807,7.6946647751,7.9260271495,233200,0.0,1.0
STE,2000-01-21 00:00:00+00:00,10.31,10.62,10.25,10.56,272200,7.6946647751,7.9260271495,7.6498849607,7.8812473351,272200,0.0,1.0
STE,2000-01-24 00:00:00+00:00,10.0,10.44,10.0,10.19,268300,7.4633024007,7.7916877063,7.4633024007,7.6051051463,268300,0.0,1.0
STE,2000-01-25 00:00:00+00:00,10.0,10.19,9.81,10.0,274700,7.4633024007,7.6051051463,7.3214996551,7.4633024007,274700,0.0,1.0
STE,2000-01-26 00:00:00+00:00,10.75,10.94,9.94,10.12,648500,8.0230500807,8.1648528263,7.4185225863,7.5528620295,648500,0.0,1.0
STE,2000-01-27 00:00:00+00:00,10.5,10.62,10.25,10.5,274600,7.8364675207,7.9260271495,7.6498849607,7.8364675207,274600,0.0,1.0
STE,2000-01-28 00:00:00+00:00,10.19,10.56,10.19,10.56,321200,7.6051051463,7.8812473351,7.6051051463,7.8812473351,321200,0.0,1.0
STE,2000-01-31 00:00:00+00:00,10.5,10.56,10.0,10.06,309100,7.8364675207,7.8812473351,7.4633024007,7.5080822151,309100,0.0,1.0
STE,2000-02-01 00:00:00+00:00,11.12,11.38,10.56,10.56,347900,8.2991922696,8.493238132,7.8812473351,7.8812473351,347900,0.0,1.0
STE,2000-02-02 00:00:00+00:00,11.75,12.12,11.25,11.25,908500,8.7693803208,9.0455225096,8.3962152008,8.3962152008,908500,0.0,1.0
STE,2000-02-03 00:00:00+00:00,11.25,12.0,11.12,11.81,553600,8.3962152008,8.9559628808,8.2991922696,8.8141601352,553600,0.0,1.0
STE,2000-02-04 00:00:00+00:00,11.38,11.62,11.0,11.5,348700,8.493238132,8.6723573896,8.2096326407,8.5827977608,348700,0.0,1.0
STE,2000-02-07 00:00:00+00:00,11.0,11.31,10.94,11.25,292300,8.2096326407,8.4409950152,8.1648528263,8.3962152008,292300,0.0,1.0
STE,2000-02-08 00:00:00+00:00,11.19,11.25,10.94,11.12,196500,8.3514353864,8.3962152008,8.1648528263,8.2991922696,196500,0.0,1.0
STE,2000-02-09 00:00:00+00:00,11.19,11.25,11.06,11.19,326700,8.3514353864,8.3962152008,8.2544124552,8.3514353864,326700,0.0,1.0
STE,2000-02-10 00:00:00+00:00,11.31,11.5,10.94,11.19,943200,8.4409950152,8.5827977608,8.1648528263,8.3514353864,943200,0.0,1.0
STE,2000-02-11 00:00:00+00:00,11.12,11.5,11.12,11.38,1692500,8.2991922696,8.5827977608,8.2991922696,8.493238132,1692500,0.0,1.0
STE,2000-02-14 00:00:00+00:00,10.88,11.06,10.75,11.0,242400,8.1200730119,8.2544124552,8.0230500807,8.2096326407,242400,0.0,1.0
STE,2000-02-15 00:00:00+00:00,10.81,11.0,10.62,10.81,405200,8.0678298951,8.2096326407,7.9260271495,8.0678298951,405200,0.0,1.0
STE,2000-02-16 00:00:00+00:00,10.75,10.94,10.62,10.94,277300,8.0230500807,8.1648528263,7.9260271495,8.1648528263,277300,0.0,1.0
STE,2000-02-17 00:00:00+00:00,10.5,10.81,10.5,10.75,197600,7.8364675207,8.0678298951,7.8364675207,8.0230500807,197600,0.0,1.0
STE,2000-02-18 00:00:00+00:00,10.5,10.75,10.38,10.69,176000,7.8364675207,8.0230500807,7.7469078919,7.9782702663,176000,0.0,1.0
STE,2000-02-22 00:00:00+00:00,10.38,10.81,10.25,10.69,355000,7.7469078919,8.0678298951,7.6498849607,7.9782702663,355000,0.0,1.0
STE,2000-02-23 00:00:00+00:00,10.31,10.38,10.19,10.38,242400,7.6946647751,7.7469078919,7.6051051463,7.7469078919,242400,0.0,1.0
STE,2000-02-24 00:00:00+00:00,10.19,10.38,10.0,10.38,187700,7.6051051463,7.7469078919,7.4633024007,7.7469078919,187700,0.0,1.0
STE,2000-02-25 00:00:00+00:00,10.06,10.38,10.0,10.31,187100,7.5080822151,7.7469078919,7.4633024007,7.6946647751,187100,0.0,1.0
STE,2000-02-28 00:00:00+00:00,9.88,10.06,9.88,10.06,171700,7.3737427719,7.5080822151,7.3737427719,7.5080822151,171700,0.0,1.0
STE,2000-02-29 00:00:00+00:00,9.69,10.06,9.69,10.0,264700,7.2319400263,7.5080822151,7.2319400263,7.4633024007,264700,0.0,1.0
STE,2000-03-01 00:00:00+00:00,9.75,9.81,9.5,9.69,273400,7.2767198407,7.3214996551,7.0901372806,7.2319400263,273400,0.0,1.0
STE,2000-03-02 00:00:00+00:00,9.69,10.31,9.44,9.75,337300,7.2319400263,7.6946647751,7.0453574662,7.2767198407,337300,0.0,1.0
STE,2000-03-03 00:00:00+00:00,10.12,10.19,9.62,9.62,261300,7.5528620295,7.6051051463,7.1796969095,7.1796969095,261300,0.0,1.0
STE,2000-03-06 00:00:00+00:00,9.81,10.12,9.81,10.0,170000,7.3214996551,7.5528620295,7.3214996551,7.4633024007,170000,0.0,1.0
STE,2000-03-07 00:00:00+00:00,9.75,10.12,9.72,9.81,733100,7.2767198407,7.5528620295,7.2543299335,7.3214996551,733100,0.0,1.0
STE,2000-03-08 00:00:00+00:00,9.5,9.88,9.31,9.69,273800,7.0901372806,7.3737427719,6.948334535,7.2319400263,273800,0.0,1.0
STE,2000-03-09 00:00:00+00:00,9.5,9.62,9.31,9.5,242300,7.0901372806,7.1796969095,6.948334535,7.0901372806,242300,0.0,1.0
STE,2000-03-10 00:00:00+00:00,10.44,10.44,9.44,9.44,404800,7.7916877063,7.7916877063,7.0453574662,7.0453574662,404800,0.0,1.0
STE,2000-03-13 00:00:00+00:00,10.25,10.25,9.69,10.0,270700,7.6498849607,7.6498849607,7.2319400263,7.4633024007,270700,0.0,1.0
STE,2000-03-14 00:00:00+00:00,10.0,10.25,9.88,10.19,242000,7.4633024007,7.6498849607,7.3737427719,7.6051051463,242000,0.0,1.0
STE,2000-03-15 00:00:00+00:00,10.0,10.31,9.81,9.94,279600,7.4633024007,7.6946647751,7.3214996551,7.4185225863,279600,0.0,1.0
STE,2000-03-16 00:00:00+00:00,10.06,10.12,9.88,10.0,921200,7.5080822151,7.5528620295,7.3737427719,7.4633024007,921200,0.0,1.0
STE,2000-03-17 00:00:00+00:00,9.94,10.0,9.81,10.0,451100,7.4185225863,7.4633024007,7.3214996551,7.4633024007,451100,0.0,1.0
STE,2000-03-20 00:00:00+00:00,9.94,10.12,9.75,9.94,342200,7.4185225863,7.5528620295,7.2767198407,7.4185225863,342200,0.0,1.0
STE,2000-03-21 00:00:00+00:00,9.5,10.0,9.38,10.0,538000,7.0901372806,7.4633024007,7.0005776518,7.4633024007,538000,0.0,1.0
STE,2000-03-22 00:00:00+00:00,10.44,10.44,9.56,9.62,2229400,7.7916877063,7.7916877063,7.1349170951,7.1796969095,2229400,0.0,1.0
STE,2000-03-23 00:00:00+00:00,10.06,10.38,9.88,10.38,1142000,7.5080822151,7.7469078919,7.3737427719,7.7469078919,1142000,0.0,1.0
STE,2000-03-24 00:00:00+00:00,9.88,10.06,9.75,10.0,421500,7.3737427719,7.5080822151,7.2767198407,7.4633024007,421500,0.0,1.0
STE,2000-03-27 00:00:00+00:00,9.88,10.06,9.75,9.94,285800,7.3737427719,7.5080822151,7.2767198407,7.4185225863,285800,0.0,1.0
STE,2000-03-28 00:00:00+00:00,9.88,10.06,9.75,9.75,1063800,7.3737427719,7.5080822151,7.2767198407,7.2767198407,1063800,0.0,1.0
STE,2000-03-29 00:00:00+00:00,9.75,10.0,9.75,9.94,340600,7.2767198407,7.4633024007,7.2767198407,7.4185225863,340600,0.0,1.0
STE,2000-03-30 00:00:00+00:00,9.88,10.06,9.62,9.88,622300,7.3737427719,7.5080822151,7.1796969095,7.3737427719,622300,0.0,1.0
STE,2000-03-31 00:00:00+00:00,10.25,10.25,9.25,9.81,692300,7.6498849607,7.6498849607,6.9035547206,7.3214996551,692300,0.0,1.0
STE,2000-04-03 00:00:00+00:00,10.38,10.38,9.75,10.12,441400,7.7469078919,7.7469078919,7.2767198407,7.5528620295,441400,0.0,1.0
STE,2000-04-04 00:00:00+00:00,11.38,11.38,10.25,10.31,842600,8.493238132,8.493238132,7.6498849607,7.6946647751,842600,0.0,1.0
STE,2000-04-05 00:00:00+00:00,11.56,11.88,11.12,11.19,624700,8.6275775752,8.866403252,8.2991922696,8.3514353864,624700,0.0,1.0
STE,2000-04-06 00:00:00+00:00,11.31,11.62,11.0,11.56,277500,8.4409950152,8.6723573896,8.2096326407,8.6275775752,277500,0.0,1.0
STE,2000-04-07 00:00:00+00:00,11.12,11.56,10.94,11.56,346200,8.2991922696,8.6275775752,8.1648528263,8.6275775752,346200,0.0,1.0
STE,2000-04-10 00:00:00+00:00,11.81,12.06,11.62,11.75,493100,8.8141601352,9.0007426952,8.6723573896,8.7693803208,493100,0.0,1.0
STE,2000-04-11 00:00:00+00:00,11.44,11.88,11.12,11.81,235500,8.5380179464,8.866403252,8.2991922696,8.8141601352,235500,0.0,1.0
STE,2000-04-12 00:00:00+00:00,11.06,11.62,11.0,11.56,179400,8.2544124552,8.6723573896,8.2096326407,8.6275775752,179400,0.0,1.0
STE,2000-04-13 00:00:00+00:00,10.69,11.25,10.56,11.06,213200,7.9782702663,8.3962152008,7.8812473351,8.2544124552,213200,0.0,1.0
STE,2000-04-14 00:00:00+00:00,10.19,10.75,10.12,10.75,418900,7.6051051463,8.0230500807,7.5528620295,8.0230500807,418900,0.0,1.0
STE,2000-04-17 00:00:00+00:00,10.12,10.19,9.81,10.06,335800,7.5528620295,7.6051051463,7.3214996551,7.5080822151,335800,0.0,1.0
STE,2000-04-18 00:00:00+00:00,10.12,10.19,9.88,9.88,240000,7.5528620295,7.6051051463,7.3737427719,7.3737427719,240000,0.0,1.0
STE,2000-04-19 00:00:00+00:00,9.94,10.19,9.88,10.06,191600,7.4185225863,7.6051051463,7.3737427719,7.5080822151,191600,0.0,1.0
STE,2000-04-20 00:00:00+00:00,10.25,10.25,9.94,10.06,214200,7.6498849607,7.6498849607,7.4185225863,7.5080822151,214200,0.0,1.0
STE,2000-04-24 00:00:00+00:00,9.94,10.25,9.75,10.12,259000,7.4185225863,7.6498849607,7.2767198407,7.5528620295,259000,0.0,1.0
STE,2000-04-25 00:00:00+00:00,10.06,10.19,10.0,10.06,312200,7.5080822151,7.6051051463,7.4633024007,7.5080822151,312200,0.0,1.0
STE,2000-04-26 00:00:00+00:00,9.75,10.0,9.38,9.88,643600,7.2767198407,7.4633024007,7.0005776518,7.3737427719,643600,0.0,1.0
STE,2000-04-27 00:00:00+00:00,8.75,9.62,8.69,9.62,684300,6.5303896006,7.1796969095,6.4856097862,7.1796969095,684300,0.0,1.0
STE,2000-04-28 00:00:00+00:00,9.0,9.31,8.88,8.94,341700,6.7169721606,6.948334535,6.6274125318,6.6721923462,341700,0.0,1.0
STE,2000-05-01 00:00:00+00:00,9.0,9.19,8.88,9.0,283200,6.7169721606,6.8587749062,6.6274125318,6.7169721606,283200,0.0,1.0
STE,2000-05-02 00:00:00+00:00,8.75,9.06,8.75,8.94,347500,6.5303896006,6.761751975,6.5303896006,6.6721923462,347500,0.0,1.0
STE,2000-05-03 00:00:00+00:00,8.56,8.75,8.5,8.75,266300,6.388586855,6.5303896006,6.3438070406,6.5303896006,266300,0.0,1.0
STE,2000-05-04 00:00:00+00:00,8.81,8.81,8.56,8.62,228500,6.575169415,6.575169415,6.388586855,6.4333666694,228500,0.0,1.0
STE,2000-05-05 00:00:00+00:00,9.12,9.12,8.81,8.81,492100,6.8065317894,6.8065317894,6.575169415,6.575169415,492100,0.0,1.0
STE,2000-05-08 00:00:00+00:00,8.94,9.12,8.88,9.0,266600,6.6721923462,6.8065317894,6.6274125318,6.7169721606,266600,0.0,1.0
STE,2000-05-09 00:00:00+00:00,8.94,9.12,8.88,8.88,343000,6.6721923462,6.8065317894,6.6274125318,6.6274125318,343000,0.0,1.0
STE,2000-05-10 00:00:00+00:00,8.75,9.0,8.62,9.0,161500,6.5303896006,6.7169721606,6.4333666694,6.7169721606,161500,0.0,1.0
STE,2000-05-11 00:00:00+00:00,8.62,8.69,8.5,8.62,280200,6.4333666694,6.4856097862,6.3438070406,6.4333666694,280200,0.0,1.0
STE,2000-05-12 00:00:00+00:00,8.62,8.81,8.62,8.62,97800,6.4333666694,6.575169415,6.4333666694,6.4333666694,97800,0.0,1.0
STE,2000-05-15 00:00:00+00:00,8.69,8.75,8.44,8.5,259200,6.4856097862,6.5303896006,6.2990272262,6.3438070406,259200,0.0,1.0
STE,2000-05-16 00:00:00+00:00,8.75,9.06,8.69,8.69,196300,6.5303896006,6.761751975,6.4856097862,6.4856097862,196300,0.0,1.0
STE,2000-05-17 00:00:00+00:00,8.62,8.75,8.62,8.69,222900,6.4333666694,6.5303896006,6.4333666694,6.4856097862,222900,0.0,1.0
STE,2000-05-18 00:00:00+00:00,8.56,8.69,8.56,8.62,153500,6.388586855,6.4856097862,6.388586855,6.4333666694,153500,0.0,1.0
STE,2000-05-19 00:00:00+00:00,8.62,8.69,8.5,8.56,220800,6.4333666694,6.4856097862,6.3438070406,6.388586855,220800,0.0,1.0
STE,2000-05-22 00:00:00+00:00,8.44,8.75,8.25,8.69,156700,6.2990272262,6.5303896006,6.1572244806,6.4856097862,156700,0.0,1.0
STE,2000-05-23 00:00:00+00:00,8.44,8.5,8.31,8.44,230500,6.2990272262,6.3438070406,6.202004295,6.2990272262,230500,0.0,1.0
STE,2000-05-24 00:00:00+00:00,8.44,8.56,8.38,8.38,238800,6.2990272262,6.388586855,6.2542474118,6.2542474118,238800,0.0,1.0
STE,2000-05-25 00:00:00+00:00,8.31,8.56,8.31,8.44,178300,6.202004295,6.388586855,6.202004295,6.2990272262,178300,0.0,1.0
STE,2000-05-26 00:00:00+00:00,8.06,8.38,7.94,8.38,289900,6.0154217349,6.2542474118,5.9258621061,6.2542474118,289900,0.0,1.0
STE,2000-05-30 00:00:00+00:00,8.81,8.81,8.06,8.06,244700,6.575169415,6.575169415,6.0154217349,6.0154217349,244700,0.0,1.0
STE,2000-05-31 00:00:00+00:00,9.06,9.19,8.5,8.69,206300,6.761751975,6.8587749062,6.3438070406,6.4856097862,206300,0.0,1.0
STE,2000-06-01 00:00:00+00:00,8.81,9.25,8.56,9.0,326900,6.575169415,6.9035547206,6.388586855,6.7169721606,326900,0.0,1.0
STE,2000-06-02 00:00:00+00:00,8.19,9.0,8.12,8.94,352000,6.1124446662,6.7169721606,6.0602015494,6.6721923462,352000,0.0,1.0
STE,2000-06-05 00:00:00+00:00,8.56,8.56,8.25,8.31,207900,6.388586855,6.388586855,6.1572244806,6.202004295,207900,0.0,1.0
STE,2000-06-06 00:00:00+00:00,8.31,8.5,8.25,8.5,117200,6.202004295,6.3438070406,6.1572244806,6.3438070406,117200,0.0,1.0
STE,2000-06-07 00:00:00+00:00,8.94,8.94,8.31,8.31,432700,6.6721923462,6.6721923462,6.202004295,6.202004295,432700,0.0,1.0
STE,2000-06-08 00:00:00+00:00,9.19,9.31,8.94,8.94,213700,6.8587749062,6.948334535,6.6721923462,6.6721923462,213700,0.0,1.0
STE,2000-06-09 00:00:00+00:00,9.56,9.75,9.12,9.19,631400,7.1349170951,7.2767198407,6.8065317894,6.8587749062,631400,0.0,1.0
STE,2000-06-12 00:00:00+00:00,8.88,9.62,8.81,9.62,190600,6.6274125318,7.1796969095,6.575169415,7.1796969095,190600,0.0,1.0
STE,2000-06-13 00:00:00+00:00,8.88,9.0,8.75,9.0,286800,6.6274125318,6.7169721606,6.5303896006,6.7169721606,286800,0.0,1.0
STE,2000-06-14 00:00:00+00:00,8.94,9.0,8.81,8.81,139400,6.6721923462,6.7169721606,6.575169415,6.575169415,139400,0.0,1.0
STE,2000-06-15 00:00:00+00:00,9.0,9.06,8.88,9.0,162700,6.7169721606,6.761751975,6.6274125318,6.7169721606,162700,0.0,1.0
STE,2000-06-16 00:00:00+00:00,8.62,8.94,8.62,8.88,302900,6.4333666694,6.6721923462,6.4333666694,6.6274125318,302900,0.0,1.0
STE,2000-06-19 00:00:00+00:00,8.94,8.94,8.62,8.75,165900,6.6721923462,6.6721923462,6.4333666694,6.5303896006,165900,0.0,1.0
STE,2000-06-20 00:00:00+00:00,8.75,8.81,8.62,8.81,177800,6.5303896006,6.575169415,6.4333666694,6.575169415,177800,0.0,1.0
STE,2000-06-21 00:00:00+00:00,8.94,9.0,8.75,8.75,174700,6.6721923462,6.7169721606,6.5303896006,6.5303896006,174700,0.0,1.0
STE,2000-06-22 00:00:00+00:00,9.31,9.31,8.94,8.94,208000,6.948334535,6.948334535,6.6721923462,6.6721923462,208000,0.0,1.0
STE,2000-06-23 00:00:00+00:00,8.94,9.31,8.81,9.31,168900,6.6721923462,6.948334535,6.575169415,6.948334535,168900,0.0,1.0
STE,2000-06-26 00:00:00+00:00,9.31,9.38,9.0,9.0,141000,6.948334535,7.0005776518,6.7169721606,6.7169721606,141000,0.0,1.0
STE,2000-06-27 00:00:00+00:00,9.12,9.5,9.12,9.31,292800,6.8065317894,7.0901372806,6.8065317894,6.948334535,292800,0.0,1.0
STE,2000-06-28 00:00:00+00:00,9.12,9.19,9.0,9.19,148200,6.8065317894,6.8587749062,6.7169721606,6.8587749062,148200,0.0,1.0
STE,2000-06-29 00:00:00+00:00,9.0,9.12,8.88,9.0,120400,6.7169721606,6.8065317894,6.6274125318,6.7169721606,120400,0.0,1.0
STE,2000-06-30 00:00:00+00:00,8.88,9.19,8.88,9.0,165500,6.6274125318,6.8587749062,6.6274125318,6.7169721606,165500,0.0,1.0
STE,2000-07-03 00:00:00+00:00,9.06,9.12,8.94,8.94,131200,6.761751975,6.8065317894,6.6721923462,6.6721923462,131200,0.0,1.0
STE,2000-07-05 00:00:00+00:00,9.06,9.31,9.0,9.06,189100,6.761751975,6.948334535,6.7169721606,6.761751975,189100,0.0,1.0
STE,2000-07-06 00:00:00+00:00,9.25,9.25,9.06,9.06,167300,6.9035547206,6.9035547206,6.761751975,6.761751975,167300,0.0,1.0
STE,2000-07-07 00:00:00+00:00,9.44,9.5,9.06,9.19,130600,7.0453574662,7.0901372806,6.761751975,6.8587749062,130600,0.0,1.0
STE,2000-07-10 00:00:00+00:00,9.81,10.12,9.5,9.5,257100,7.3214996551,7.5528620295,7.0901372806,7.0901372806,257100,0.0,1.0
STE,2000-07-11 00:00:00+00:00,9.75,10.0,9.69,9.94,164400,7.2767198407,7.4633024007,7.2319400263,7.4185225863,164400,0.0,1.0
STE,2000-07-12 00:00:00+00:00,9.75,9.94,9.56,9.75,115700,7.2767198407,7.4185225863,7.1349170951,7.2767198407,115700,0.0,1.0
STE,2000-07-13 00:00:00+00:00,9.25,9.94,9.06,9.94,164500,6.9035547206,7.4185225863,6.761751975,7.4185225863,164500,0.0,1.0
STE,2000-07-14 00:00:00+00:00,8.75,9.38,8.69,9.25,224400,6.5303896006,7.0005776518,6.4856097862,6.9035547206,224400,0.0,1.0
STE,2000-07-17 00:00:00+00:00,8.75,8.88,8.56,8.75,142300,6.5303896006,6.6274125318,6.388586855,6.5303896006,142300,0.0,1.0
STE,2000-07-18 00:00:00+00:00,8.69,8.81,8.56,8.75,78300,6.4856097862,6.575169415,6.388586855,6.5303896006,78300,0.0,1.0
STE,2000-07-19 00:00:00+00:00,8.69,8.75,8.5,8.75,223700,6.4856097862,6.5303896006,6.3438070406,6.5303896006,223700,0.0,1.0
STE,2000-07-20 00:00:00+00:00,8.69,8.81,8.38,8.62,169000,6.4856097862,6.575169415,6.2542474118,6.4333666694,169000,0.0,1.0
STE,2000-07-21 00:00:00+00:00,8.56,8.69,8.31,8.62,197100,6.388586855,6.4856097862,6.202004295,6.4333666694,197100,0.0,1.0
STE,2000-07-24 00:00:00+00:00,8.44,8.69,8.31,8.56,197300,6.2990272262,6.4856097862,6.202004295,6.388586855,197300,0.0,1.0
STE,2000-07-25 00:00:00+00:00,8.06,8.5,7.94,8.44,319800,6.0154217349,6.3438070406,5.9258621061,6.2990272262,319800,0.0,1.0
STE,2000-07-26 00:00:00+00:00,8.88,9.0,8.12,8.12,318300,6.6274125318,6.7169721606,6.0602015494,6.0602015494,318300,0.0,1.0
STE,2000-07-27 00:00:00+00:00,9.31,9.62,8.81,8.88,454600,6.948334535,7.1796969095,6.575169415,6.6274125318,454600,0.0,1.0
STE,2000-07-28 00:00:00+00:00,9.12,9.5,9.06,9.38,156700,6.8065317894,7.0901372806,6.761751975,7.0005776518,156700,0.0,1.0
STE,2000-07-31 00:00:00+00:00,9.0,9.06,8.81,9.0,178500,6.7169721606,6.761751975,6.575169415,6.7169721606,178500,0.0,1.0
STE,2000-08-01 00:00:00+00:00,8.88,8.94,8.56,8.94,573400,6.6274125318,6.6721923462,6.388586855,6.6721923462,573400,0.0,1.0
STE,2000-08-02 00:00:00+00:00,9.0,9.06,8.56,8.75,279400,6.7169721606,6.761751975,6.388586855,6.5303896006,279400,0.0,1.0
STE,2000-08-03 00:00:00+00:00,9.25,9.25,8.62,9.0,189500,6.9035547206,6.9035547206,6.4333666694,6.7169721606,189500,0.0,1.0
STE,2000-08-04 00:00:00+00:00,8.94,9.19,8.94,9.12,94700,6.6721923462,6.8587749062,6.6721923462,6.8065317894,94700,0.0,1.0
STE,2000-08-07 00:00:00+00:00,8.75,8.94,8.69,8.88,101400,6.5303896006,6.6721923462,6.4856097862,6.6274125318,101400,0.0,1.0
STE,2000-08-08 00:00:00+00:00,8.56,8.75,8.56,8.75,114800,6.388586855,6.5303896006,6.388586855,6.5303896006,114800,0.0,1.0
STE,2000-08-09 00:00:00+00:00,8.56,8.62,8.56,8.62,123900,6.388586855,6.4333666694,6.388586855,6.4333666694,123900,0.0,1.0
STE,2000-08-10 00:00:00+00:00,8.62,8.62,8.56,8.56,124800,6.4333666694,6.4333666694,6.388586855,6.388586855,124800,0.0,1.0
STE,2000-08-11 00:00:00+00:00,9.12,9.12,8.56,8.56,154400,6.8065317894,6.8065317894,6.388586855,6.388586855,154400,0.0,1.0
STE,2000-08-14 00:00:00+00:00,9.06,9.19,9.0,9.06,94100,6.761751975,6.8587749062,6.7169721606,6.761751975,94100,0.0,1.0
STE,2000-08-15 00:00:00+00:00,8.75,9.06,8.69,9.0,76100,6.5303896006,6.761751975,6.4856097862,6.7169721606,76100,0.0,1.0
STE,2000-08-16 00:00:00+00:00,8.88,9.06,8.75,8.88,203100,6.6274125318,6.761751975,6.5303896006,6.6274125318,203100,0.0,1.0
STE,2000-08-17 00:00:00+00:00,9.0,9.12,8.88,8.94,361500,6.7169721606,6.8065317894,6.6274125318,6.6721923462,361500,0.0,1.0
