symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
EQR,2000-01-03 00:00:00+00:00,42.19,42.5,41.88,42.44,152600,6.8314910555,6.8816868893,6.7812952217,6.8719715666,305200,0.0,1.0
EQR,2000-01-04 00:00:00+00:00,41.88,41.94,41.5,41.88,246300,6.7812952217,6.7910105444,6.7197648448,6.7812952217,492600,0.0,1.0
EQR,2000-01-05 00:00:00+00:00,42.25,42.38,41.5,41.5,290200,6.8412063781,6.8622562439,6.7197648448,6.7197648448,580400,0.0,1.0
EQR,2000-01-06 00:00:00+00:00,43.19,43.44,42.5,42.5,343800,6.9934130999,7.033893611,6.8816868893,6.8816868893,687600,0.0,1.0
EQR,2000-01-07 00:00:00+00:00,44.0,44.31,43.5,43.5,362200,7.1245699559,7.1747657897,7.0436089337,7.0436089337,724400,0.0,1.0
EQR,2000-01-10 00:00:00+00:00,44.31,44.5,43.88,44.0,313300,7.1747657897,7.2055309782,7.1051393106,7.1245699559,626600,0.0,1.0
EQR,2000-01-11 00:00:00+00:00,44.06,44.5,43.81,44.38,265400,7.1342852786,7.2055309782,7.0938047675,7.1861003328,530800,0.0,1.0
EQR,2000-01-12 00:00:00+00:00,43.88,44.13,43.75,44.06,215200,7.1051393106,7.1456198217,7.0840894448,7.1342852786,430400,0.0,1.0
EQR,2000-01-13 00:00:00+00:00,43.38,43.94,43.38,43.88,226600,7.0241782884,7.1148546333,7.0241782884,7.1051393106,453200,0.0,1.0
EQR,2000-01-14 00:00:00+00:00,42.63,43.63,42.63,43.13,218500,6.902736755,7.0646587995,6.902736755,6.9836977773,437000,0.0,1.0
EQR,2000-01-18 00:00:00+00:00,42.25,42.56,41.81,42.5,334800,6.8412063781,6.8914022119,6.7699606786,6.8816868893,669600,0.0,1.0
EQR,2000-01-19 00:00:00+00:00,42.44,42.5,42.0,42.0,336800,6.8719715666,6.8816868893,6.800725867,6.800725867,673600,0.0,1.0
EQR,2000-01-20 00:00:00+00:00,42.19,42.88,42.19,42.25,219800,6.8314910555,6.9432172662,6.8314910555,6.8412063781,439600,0.0,1.0
EQR,2000-01-21 00:00:00+00:00,42.63,42.63,42.13,42.19,169100,6.902736755,6.902736755,6.8217757328,6.8314910555,338200,0.0,1.0
EQR,2000-01-24 00:00:00+00:00,42.13,42.56,42.06,42.5,232800,6.8217757328,6.8914022119,6.8104411897,6.8816868893,465600,0.0,1.0
EQR,2000-01-25 00:00:00+00:00,42.06,42.38,42.0,42.06,354300,6.8104411897,6.8622562439,6.800725867,6.8104411897,708600,0.0,1.0
EQR,2000-01-26 00:00:00+00:00,42.13,42.38,41.25,42.0,437700,6.8217757328,6.8622562439,6.6792843337,6.800725867,875400,0.0,1.0
