symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
NFLX,2002-05-23 00:00:00+00:00,16.75,17.4,16.04,16.19,7485000,1.196427375,1.2428559,1.14571314,1.156427415,104790104,0.0,1.0
NFLX,2002-05-24 00:00:00+00:00,16.94,17.15,16.76,17.0,793200,1.20999879,1.224998775,1.19714166,1.2142845,11104811,0.0,1.0
NFLX,2002-05-28 00:00:00+00:00,16.2,17.25,16.2,16.99,472100,1.1571417,1.232141625,1.1571417,1.213570215,6609406,0.0,1.0
NFLX,2002-05-29 00:00:00+00:00,15.45,16.3,15.2,16.3,482700,1.103570325,1.16428455,1.0857132,1.16428455,6757806,0.0,1.0
NFLX,2002-05-30 00:00:00+00:00,15.0,15.51,15.0,15.51,725300,1.0714275,1.107856035,1.0714275,1.107856035,10154210,0.0,1.0
NFLX,2002-05-31 00:00:00+00:00,15.07,15.1,15.0,15.1,604600,1.076427495,1.07857035,1.0714275,1.07857035,8464408,0.0,1.0
NFLX,2002-06-03 00:00:00+00:00,15.8,16.09,15.07,15.12,225100,1.1285703,1.149284565,1.076427495,1.07999892,3151403,0.0,1.0
NFLX,2002-06-04 00:00:00+00:00,15.65,15.96,15.55,15.9,221800,1.117856025,1.13999886,1.110713175,1.13571315,3105203,0.0,1.0
NFLX,2002-06-05 00:00:00+00:00,16.06,16.23,15.5,15.55,109400,1.14714171,1.159284555,1.10714175,1.110713175,1531601,0.0,1.0
NFLX,2002-06-06 00:00:00+00:00,16.55,17.25,16.08,16.1,164700,1.182141675,1.232141625,1.14857028,1.14999885,2305802,0.0,1.0
NFLX,2002-06-07 00:00:00+00:00,15.66,16.49,15.45,16.49,97800,1.11857031,1.177855965,1.103570325,1.177855965,1369201,0.0,1.0
NFLX,2002-06-10 00:00:00+00:00,16.19,16.45,15.89,15.89,34600,1.156427415,1.174998825,1.134998865,1.134998865,484400,0.0,1.0
NFLX,2002-06-11 00:00:00+00:00,16.15,16.64,15.8,16.19,71700,1.153570275,1.18857024,1.1285703,1.156427415,1003801,0.0,1.0
NFLX,2002-06-12 00:00:00+00:00,15.3,16.55,15.25,16.15,128500,1.09285605,1.182141675,1.089284625,1.153570275,1799001,0.0,1.0
NFLX,2002-06-13 00:00:00+00:00,15.16,15.71,15.12,15.46,183400,1.08285606,1.122141735,1.07999892,1.10428461,2567602,0.0,1.0
NFLX,2002-06-14 00:00:00+00:00,13.81,15.2,13.72,15.15,341700,0.986427585,1.0857132,0.97999902,1.082141775,4783804,0.0,1.0
NFLX,2002-06-17 00:00:00+00:00,12.91,14.83,12.85,14.19,346800,0.922141935,1.059284655,0.917856225,1.013570415,4855204,0.0,1.0
NFLX,2002-06-18 00:00:00+00:00,12.75,13.15,11.79,13.14,772000,0.910713375,0.939284775,0.842142015,0.93857049,10808010,0.0,1.0
NFLX,2002-06-19 00:00:00+00:00,13.32,13.95,12.5,12.76,391600,0.95142762,0.996427575,0.89285625,0.91142766,5482405,0.0,1.0
NFLX,2002-06-20 00:00:00+00:00,13.4,14.56,13.3,13.6,436500,0.9571419,1.03999896,0.94999905,0.9714276,6111006,0.0,1.0
NFLX,2002-06-21 00:00:00+00:00,13.71,13.85,13.27,13.75,167600,0.979284735,0.989284725,0.947856195,0.982141875,2346402,0.0,1.0
NFLX,2002-06-24 00:00:00+00:00,13.7,14.2,13.4,13.71,183400,0.97857045,1.0142847,0.9571419,0.979284735,2567602,0.0,1.0
NFLX,2002-06-25 00:00:00+00:00,13.5,14.1,13.26,13.84,281500,0.96428475,1.00714185,0.94714191,0.98857044,3941003,0.0,1.0
NFLX,2002-06-26 00:00:00+00:00,13.84,13.95,12.9,13.49,208900,0.98857044,0.996427575,0.92142765,0.963570465,2924602,0.0,1.0
NFLX,2002-06-27 00:00:00+00:00,13.21,14.26,13.21,14.13,272700,0.943570485,1.01857041,0.943570485,1.009284705,3817803,0.0,1.0
NFLX,2002-06-28 00:00:00+00:00,13.99,14.19,13.45,13.45,659600,0.999284715,1.013570415,0.960713325,0.960713325,9234409,0.0,1.0
NFLX,2002-07-01 00:00:00+00:00,14.39,14.65,13.9,14.0,327500,1.027856115,1.046427525,0.99285615,0.999999,4585004,0.0,1.0
NFLX,2002-07-02 00:00:00+00:00,16.42,16.74,14.55,14.75,644300,1.17285597,1.19571309,1.039284675,1.053570375,9020209,0.0,1.0
NFLX,2002-07-03 00:00:00+00:00,17.0,17.0,15.65,16.5,354100,1.2142845,1.2142845,1.117856025,1.17857025,4957404,0.0,1.0
NFLX,2002-07-05 00:00:00+00:00,17.87,18.19,16.99,17.0,143100,1.276427295,1.299284415,1.213570215,1.2142845,2003402,0.0,1.0
NFLX,2002-07-08 00:00:00+00:00,16.46,17.53,16.35,17.53,139500,1.17571311,1.252141605,1.167855975,1.252141605,1953001,0.0,1.0
NFLX,2002-07-09 00:00:00+00:00,16.25,16.75,15.6,16.45,209700,1.160713125,1.196427375,1.1142846,1.174998825,2935802,0.0,1.0
NFLX,2002-07-10 00:00:00+00:00,16.29,16.5,15.85,16.26,111000,1.163570265,1.17857025,1.132141725,1.16142741,1554001,0.0,1.0
NFLX,2002-07-11 00:00:00+00:00,17.77,17.9,15.86,16.16,180700,1.269284445,1.27857015,1.13285601,1.15428456,2529802,0.0,1.0
NFLX,2002-07-12 00:00:00+00:00,16.91,17.92,16.9,17.9,202700,1.207855935,1.27999872,1.20714165,1.27857015,2837802,0.0,1.0
NFLX,2002-07-15 00:00:00+00:00,16.0,17.48,15.07,17.4,302800,1.142856,1.24857018,1.076427495,1.2428559,4239204,0.0,1.0
NFLX,2002-07-16 00:00:00+00:00,15.77,16.2,15.46,16.14,138700,1.126427445,1.1571417,1.10428461,1.15285599,1941801,0.0,1.0
NFLX,2002-07-17 00:00:00+00:00,15.25,16.29,15.06,16.03,90100,1.089284625,1.163570265,1.07571321,1.144998855,1261401,0.0,1.0
NFLX,2002-07-18 00:00:00+00:00,16.09,16.33,15.55,15.64,207100,1.149284565,1.166427405,1.110713175,1.11714174,2899402,0.0,1.0
NFLX,2002-07-19 00:00:00+00:00,16.24,16.25,15.71,16.14,128000,1.15999884,1.160713125,1.122141735,1.15285599,1792001,0.0,1.0
NFLX,2002-07-22 00:00:00+00:00,16.39,16.51,15.62,15.9,142400,1.170713115,1.179284535,1.11571317,1.13571315,1993601,0.0,1.0
NFLX,2002-07-23 00:00:00+00:00,16.05,16.99,15.83,16.47,112700,1.146427425,1.213570215,1.130713155,1.176427395,1577801,0.0,1.0
