symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
MTB,2000-01-03 00:00:00+00:00,406.56,415.0,405.0,415.0,11900,22.7918748573,23.2650237746,22.7044207921,23.2650237746,119000,0.0,1.0
MTB,2000-01-04 00:00:00+00:00,393.5,406.31,384.0,406.31,10300,22.0597273622,22.7778597828,21.5271545288,22.7778597828,103000,0.0,1.0
MTB,2000-01-05 00:00:00+00:00,395.25,395.38,388.75,395.38,4900,22.1578328841,22.1651207229,21.7934409455,22.1651207229,49000,0.0,1.0
MTB,2000-01-06 00:00:00+00:00,399.88,404.0,391.0,395.25,28500,22.417392065,22.6483604938,21.9195766165,22.1578328841,285000,0.0,1.0
MTB,2000-01-07 00:00:00+00:00,407.0,413.5,398.5,400.0,33000,22.8165413886,23.1809333272,22.3400288534,22.4241193008,330000,0.0,1.0
MTB,2000-01-10 00:00:00+00:00,407.25,411.06,404.25,405.5,6100,22.8305564631,23.0441461995,22.6623755684,22.7324509412,61000,0.0,1.0
MTB,2000-01-11 00:00:00+00:00,395.25,408.25,390.0,407.0,5600,22.1578328841,22.8866167614,21.8635163183,22.8165413886,56000,0.0,1.0
MTB,2000-01-12 00:00:00+00:00,399.88,401.44,394.0,394.5,12800,22.417392065,22.5048461303,22.0877575113,22.1157876604,128000,0.0,1.0
MTB,2000-01-13 00:00:00+00:00,410.25,410.25,399.88,399.88,2800,22.9987373579,22.9987373579,22.417392065,22.417392065,28000,0.0,1.0
MTB,2000-01-14 00:00:00+00:00,420.25,425.5,410.0,410.0,5600,23.5593403404,23.8536569062,22.9847222833,22.9847222833,56000,0.0,1.0
MTB,2000-01-18 00:00:00+00:00,420.0,424.75,420.0,423.0,5600,23.5453252658,23.8116116825,23.5453252658,23.7135061606,56000,0.0,1.0
MTB,2000-01-19 00:00:00+00:00,412.0,417.44,411.25,416.0,7500,23.0968428798,23.4018109023,23.0547976561,23.3210840728,75000,0.0,1.0
MTB,2000-01-20 00:00:00+00:00,408.75,413.0,408.75,413.0,2800,22.9146469105,23.1529031781,22.9146469105,23.1529031781,28000,0.0,1.0
MTB,2000-01-21 00:00:00+00:00,411.81,414.0,410.0,410.13,6600,23.0861914231,23.2089634763,22.9847222833,22.9920101221,66000,0.0,1.0
MTB,2000-01-24 00:00:00+00:00,405.0,412.25,405.0,412.0,22200,22.7044207921,23.1108579544,22.7044207921,23.0968428798,222000,0.0,1.0
MTB,2000-01-25 00:00:00+00:00,405.0,407.0,400.06,407.0,17100,22.7044207921,22.8165413886,22.4274829187,22.8165413886,171000,0.0,1.0
MTB,2000-01-26 00:00:00+00:00,419.5,419.5,400.0,400.0,22400,23.5172951167,23.5172951167,22.4241193008,22.4241193008,224000,0.0,1.0
MTB,2000-01-27 00:00:00+00:00,420.0,422.0,415.75,421.75,16900,23.5453252658,23.6574458623,23.3070689983,23.6434307878,169000,0.0,1.0
MTB,2000-01-28 00:00:00+00:00,406.5,416.5,402.0,416.5,4800,22.7885112394,23.349114222,22.5362398973,23.349114222,48000,0.0,1.0
MTB,2000-01-31 00:00:00+00:00,411.0,414.5,401.94,406.0,10600,23.0407825816,23.2369936254,22.5328762794,22.7604810903,106000,0.0,1.0
MTB,2000-02-01 00:00:00+00:00,401.5,416.25,400.5,408.0,5000,22.5082097482,23.3350991474,22.4521494499,22.8726016868,50000,0.0,1.0
MTB,2000-02-02 00:00:00+00:00,404.0,406.75,400.5,401.75,7300,22.6483604938,22.802526314,22.4521494499,22.5222248227,73000,0.0,1.0
MTB,2000-02-03 00:00:00+00:00,400.19,407.0,400.0,407.0,9200,22.4347707575,22.8165413886,22.4241193008,22.8165413886,92000,0.0,1.0
MTB,2000-02-04 00:00:00+00:00,405.25,407.0,400.0,400.19,8400,22.7184358666,22.8165413886,22.4241193008,22.4347707575,84000,0.0,1.0
MTB,2000-02-07 00:00:00+00:00,402.25,406.5,401.75,405.5,7400,22.5502549719,22.7885112394,22.5222248227,22.7324509412,74000,0.0,1.0
MTB,2000-02-08 00:00:00+00:00,403.5,405.0,402.5,402.5,9600,22.6203303447,22.7044207921,22.5642700464,22.5642700464,96000,0.0,1.0
MTB,2000-02-09 00:00:00+00:00,401.13,405.5,400.5,401.0,13300,22.4874674378,22.7324509412,22.4521494499,22.480179599,133000,0.0,1.0
MTB,2000-02-10 00:00:00+00:00,401.0,401.75,401.0,401.5,21100,22.480179599,22.5222248227,22.480179599,22.5082097482,211000,0.0,1.0
MTB,2000-02-11 00:00:00+00:00,400.0,405.88,400.0,401.06,14500,22.4241193008,22.7537538545,22.4241193008,22.4835432169,145000,0.0,1.0
MTB,2000-02-14 00:00:00+00:00,400.0,401.5,395.75,400.0,11500,22.4241193008,22.5082097482,22.1858630332,22.4241193008,115000,0.0,1.0
MTB,2000-02-15 00:00:00+00:00,392.0,397.0,387.25,397.0,4600,21.9756369148,22.255938406,21.7093504981,22.255938406,46000,0.0,1.0
MTB,2000-02-16 00:00:00+00:00,388.5,392.0,388.25,392.0,19600,21.7794258709,21.9756369148,21.7654107963,21.9756369148,196000,0.0,1.0
MTB,2000-02-17 00:00:00+00:00,384.75,388.5,377.0,388.5,8700,21.5691997525,21.7794258709,21.134732441,21.7794258709,87000,0.0,1.0
MTB,2000-02-18 00:00:00+00:00,376.0,391.0,370.5,383.25,8700,21.0786721427,21.9195766165,20.7703405024,21.4851093051,87000,0.0,1.0
MTB,2000-02-22 00:00:00+00:00,372.0,375.0,368.75,375.0,11100,20.8544309497,21.0226118445,20.6722349804,21.0226118445,111000,0.0,1.0
MTB,2000-02-23 00:00:00+00:00,368.0,372.0,365.0,372.0,4800,20.6301897567,20.8544309497,20.462008862,20.8544309497,48000,0.0,1.0
MTB,2000-02-24 00:00:00+00:00,369.5,369.5,358.0,367.0,12500,20.7142802041,20.7142802041,20.0695867742,20.5741294585,125000,0.0,1.0
MTB,2000-02-25 00:00:00+00:00,369.31,370.0,357.0,364.0,22400,20.7036287474,20.7423103532,20.013526476,20.4059485637,224000,0.0,1.0
MTB,2000-02-28 00:00:00+00:00,367.44,368.06,360.0,368.06,24900,20.6688713625,20.7037469891,20.2503638431,20.7037469891,249000,1.25,1.0
MTB,2000-02-29 00:00:00+00:00,369.0,376.5,365.06,369.0,11300,20.7566229392,21.1785055192,20.5349939571,20.7566229392,113000,0.0,1.0
MTB,2000-03-01 00:00:00+00:00,369.94,371.5,366.0,369.0,12700,20.8094988892,20.8972504659,20.5878699072,20.7566229392,127000,0.0,1.0
MTB,2000-03-02 00:00:00+00:00,370.0,375.0,369.5,372.75,26300,20.8128739499,21.0941290032,20.7847484445,20.9675642292,263000,0.0,1.0
MTB,2000-03-03 00:00:00+00:00,370.0,371.0,369.0,370.0,23600,20.8128739499,20.8691249605,20.7566229392,20.8128739499,236000,0.0,1.0
MTB,2000-03-06 00:00:00+00:00,375.0,376.0,370.0,370.0,7700,21.0941290032,21.1503800139,20.8128739499,20.8128739499,77000,0.0,1.0
MTB,2000-03-07 00:00:00+00:00,368.0,374.5,361.0,374.5,6900,20.7003719285,21.0660034979,20.3066148538,21.0660034979,69000,0.0,1.0
MTB,2000-03-08 00:00:00+00:00,364.0,367.0,360.0,367.0,5900,20.4753678858,20.6441209178,20.2503638431,20.6441209178,59000,0.0,1.0
MTB,2000-03-09 00:00:00+00:00,368.5,373.25,368.25,371.25,18800,20.7284974338,20.9956897345,20.7144346812,20.8831877132,188000,0.0,1.0
MTB,2000-03-10 00:00:00+00:00,373.75,375.5,361.0,368.56,4500,21.0238152399,21.1222545086,20.3066148538,20.7318724945,45000,0.0,1.0
MTB,2000-03-13 00:00:00+00:00,381.38,382.0,375.0,378.5,7900,21.4530104513,21.487886078,21.0941290032,21.2910075406,79000,0.0,1.0
MTB,2000-03-14 00:00:00+00:00,383.63,384.0,382.22,382.38,7600,21.5795752254,21.6003880993,21.5002613003,21.509261462,76000,0.0,1.0
MTB,2000-03-15 00:00:00+00:00,393.5,393.5,376.0,383.63,14000,22.1347727007,22.1347727007,21.1503800139,21.5795752254,140000,0.0,1.0
MTB,2000-03-16 00:00:00+00:00,424.5,424.5,392.06,394.0,15200,23.8785540317,23.8785540317,22.0537712453,22.1628982061,152000,0.0,1.0
MTB,2000-03-17 00:00:00+00:00,449.56,449.81,426.44,426.44,17900,25.2882043592,25.3022671118,23.9876809924,23.9876809924,179000,0.0,1.0
MTB,2000-03-20 00:00:00+00:00,437.94,445.0,432.0,445.0,6600,24.6345676151,25.0316997505,24.3004366117,25.0316997505,66000,0.0,1.0
MTB,2000-03-21 00:00:00+00:00,437.0,443.75,430.0,435.0,10800,24.5816916651,24.9613859872,24.1879345904,24.4691896437,108000,0.0,1.0
MTB,2000-03-22 00:00:00+00:00,443.5,458.13,432.56,458.13,19200,24.9473232345,25.7702755207,24.3319371777,25.7702755207,192000,0.0,1.0
MTB,2000-03-23 00:00:00+00:00,438.25,444.75,434.19,441.0,16800,24.6520054284,25.0176369978,24.4236263251,24.8066957078,168000,0.0,1.0
MTB,2000-03-24 00:00:00+00:00,448.75,449.0,441.0,441.25,5400,25.2426410405,25.2567037932,24.8066957078,24.8207584605,54000,0.0,1.0
MTB,2000-03-27 00:00:00+00:00,445.0,448.75,443.0,448.75,3100,25.0316997505,25.2426410405,24.9191977291,25.2426410405,31000,0.0,1.0
MTB,2000-03-28 00:00:00+00:00,442.25,447.5,440.69,444.0,800,24.8770094711,25.1723272772,24.7892578945,24.9754487398,8000,0.0,1.0
MTB,2000-03-29 00:00:00+00:00,449.88,449.88,441.75,442.25,6600,25.3062046826,25.3062046826,24.8488839658,24.8770094711,66000,0.0,1.0
MTB,2000-03-30 00:00:00+00:00,443.5,449.38,443.5,449.38,6500,24.9473232345,25.2780791773,24.9473232345,25.2780791773,65000,0.0,1.0
MTB,2000-03-31 00:00:00+00:00,446.5,450.0,432.0,443.5,16800,25.1160762665,25.3129548039,24.3004366117,24.9473232345,168000,0.0,1.0
MTB,2000-04-03 00:00:00+00:00,466.0,472.0,447.25,448.0,17500,26.2129709747,26.5504770387,25.1582645245,25.2004527825,175000,0.0,1.0
MTB,2000-04-04 00:00:00+00:00,462.13,463.5,462.0,463.5,6400,25.9952795634,26.072343448,25.987966932,26.072343448,64000,0.0,1.0
MTB,2000-04-05 00:00:00+00:00,455.0,461.94,450.0,461.63,1030000,25.5942098573,25.9845918713,25.3129548039,25.967154058,10300000,0.0,1.0
MTB,2000-04-06 00:00:00+00:00,456.0,460.0,454.0,454.0,3500,25.6504608679,25.8754649106,25.5379588466,25.5379588466,35000,0.0,1.0
MTB,2000-04-07 00:00:00+00:00,446.5,456.0,443.06,456.0,12200,25.1160762665,25.6504608679,24.9225727898,25.6504608679,122000,0.0,1.0
MTB,2000-04-10 00:00:00+00:00,439.56,444.63,435.0,444.63,5800,24.7256942524,25.0108868765,24.4691896437,25.0108868765,58000,0.0,1.0
MTB,2000-04-11 00:00:00+00:00,458.0,460.0,437.56,437.56,4500,25.7629628893,25.8754649106,24.6131922311,24.6131922311,45000,0.0,1.0
MTB,2000-04-12 00:00:00+00:00,460.0,460.5,455.5,456.13,1300,25.8754649106,25.903590416,25.6223353626,25.6577734993,13000,0.0,1.0
MTB,2000-04-13 00:00:00+00:00,467.69,469.0,467.69,469.0,4800,26.3080351827,26.3817240067,26.3080351827,26.3817240067,48000,0.0,1.0
MTB,2000-04-14 00:00:00+00:00,449.0,465.75,446.75,465.75,10200,25.2567037932,26.198908222,25.1301390192,26.198908222,102000,0.0,1.0
MTB,2000-04-17 00:00:00+00:00,435.0,448.0,430.0,448.0,17000,24.4691896437,25.2004527825,24.1879345904,25.2004527825,170000,0.0,1.0
MTB,2000-04-18 00:00:00+00:00,447.0,447.0,430.91,438.0,10100,25.1442017718,25.1442017718,24.2391230101,24.6379426758,101000,0.0,1.0
MTB,2000-04-19 00:00:00+00:00,436.56,443.0,436.0,443.0,7500,24.5569412204,24.9191977291,24.5254406544,24.9191977291,75000,0.0,1.0
MTB,2000-04-20 00:00:00+00:00,445.06,449.94,440.5,440.5,2300,25.0350748111,25.3095797432,24.7785702025,24.7785702025,23000,0.0,1.0
MTB,2000-04-24 00:00:00+00:00,446.38,449.88,446.0,449.88,2200,25.1093261452,25.3062046826,25.0879507612,25.3062046826,22000,0.0,1.0
MTB,2000-04-25 00:00:00+00:00,451.56,467.0,447.0,449.0,73300,25.4007063805,26.2692219854,25.1442017718,25.2567037932,733000,0.0,1.0
MTB,2000-04-26 00:00:00+00:00,435.0,450.0,435.0,450.0,12000,24.4691896437,25.3129548039,24.4691896437,25.3129548039,120000,0.0,1.0
MTB,2000-04-27 00:00:00+00:00,436.0,439.75,430.0,439.75,12600,24.5254406544,24.7363819445,24.1879345904,24.7363819445,126000,0.0,1.0
MTB,2000-04-28 00:00:00+00:00,439.25,439.25,435.0,435.0,1900,24.7082564391,24.7082564391,24.4691896437,24.4691896437,19000,0.0,1.0
MTB,2000-05-01 00:00:00+00:00,438.0,439.0,434.75,434.75,10700,24.6379426758,24.6941936864,24.4551268911,24.4551268911,107000,0.0,1.0
MTB,2000-05-02 00:00:00+00:00,436.5,442.75,436.5,440.0,3600,24.5535661598,24.9051349765,24.5535661598,24.7504446971,36000,0.0,1.0
MTB,2000-05-03 00:00:00+00:00,426.88,436.75,425.0,436.5,6000,24.0124314371,24.5676289124,23.906679537,24.5535661598,60000,0.0,1.0
MTB,2000-05-04 00:00:00+00:00,426.06,427.0,424.25,426.0,4100,23.9663056083,24.0191815583,23.864491279,23.9629305477,41000,0.0,1.0
MTB,2000-05-05 00:00:00+00:00,439.88,440.0,425.63,425.81,9400,24.7436945758,24.7504446971,23.9421176737,23.9522428556,94000,0.0,1.0
MTB,2000-05-08 00:00:00+00:00,428.31,439.06,428.31,439.0,7200,24.0928703823,24.6975687471,24.0928703823,24.6941936864,72000,0.0,1.0
MTB,2000-05-09 00:00:00+00:00,421.94,427.0,421.13,425.0,6300,23.7345514443,24.0191815583,23.6889881257,23.906679537,63000,0.0,1.0
MTB,2000-05-10 00:00:00+00:00,405.63,421.88,400.5,421.88,12600,22.8170974602,23.7311763837,22.5285297754,23.7311763837,126000,0.0,1.0
MTB,2000-05-11 00:00:00+00:00,408.5,417.0,405.56,405.56,5500,22.9785378609,23.4566714516,22.8131598895,22.8131598895,55000,0.0,1.0
MTB,2000-05-12 00:00:00+00:00,413.13,417.0,408.5,408.5,5700,23.2389800403,23.4566714516,22.9785378609,22.9785378609,57000,0.0,1.0
MTB,2000-05-15 00:00:00+00:00,417.0,417.0,407.75,412.63,26100,23.4566714516,23.4566714516,22.9363496028,23.2108545349,261000,0.0,1.0
MTB,2000-05-16 00:00:00+00:00,415.0,418.0,408.0,416.5,9600,23.3441694302,23.5129224623,22.9504123555,23.4285459463,96000,0.0,1.0
MTB,2000-05-17 00:00:00+00:00,400.94,412.0,399.5,412.0,73900,22.5532802201,23.1754163982,22.4722787648,23.1754163982,739000,0.0,1.0
MTB,2000-05-18 00:00:00+00:00,405.31,419.75,400.5,400.94,70500,22.7990971368,23.6113617309,22.5285297754,22.5532802201,705000,0.0,1.0
MTB,2000-05-19 00:00:00+00:00,400.25,408.5,400.0,408.0,34000,22.5144670228,22.9785378609,22.5004042701,22.9504123555,340000,0.0,1.0
MTB,2000-05-22 00:00:00+00:00,410.06,412.75,400.75,400.75,15400,23.0662894375,23.2176046562,22.5425925281,22.5425925281,154000,0.0,1.0
MTB,2000-05-23 00:00:00+00:00,422.0,424.0,410.0,410.0,13500,23.737926505,23.8504285263,23.0629143769,23.0629143769,135000,0.0,1.0
MTB,2000-05-24 00:00:00+00:00,436.25,440.25,420.0,422.0,7700,24.5395034071,24.7645074498,23.6254244836,23.737926505,77000,0.0,1.0
MTB,2000-05-25 00:00:00+00:00,440.56,442.0,436.5,436.5,18400,24.7819452631,24.8629467185,24.5535661598,24.5535661598,184000,0.0,1.0
MTB,2000-05-26 00:00:00+00:00,442.0,445.25,435.0,440.81,2800,24.8629467185,25.0457625032,24.4691896437,24.7960080158,28000,0.0,1.0
MTB,2000-05-30 00:00:00+00:00,451.25,452.13,443.25,445.0,9700,25.4535823306,25.5032203415,25.0023276854,25.101039639,97000,1.25,1.0
MTB,2000-05-31 00:00:00+00:00,432.5,449.31,432.0,449.31,13200,24.3959542559,25.3441530791,24.3677508406,25.3441530791,132000,0.0,1.0
MTB,2000-06-01 00:00:00+00:00,454.5,456.0,434.5,434.5,52400,25.6369045302,25.7215147761,24.5087679172,24.5087679172,524000,0.0,1.0
MTB,2000-06-02 00:00:00+00:00,475.0,475.0,464.5,464.5,8600,26.7932445585,26.7932445585,26.2009728367,26.2009728367,86000,0.0,1.0
MTB,2000-06-05 00:00:00+00:00,470.0,474.5,468.0,474.5,22800,26.5112104052,26.7650411432,26.3983967439,26.7650411432,228000,0.0,1.0
MTB,2000-06-06 00:00:00+00:00,461.0,470.0,450.0,470.0,23200,26.0035489294,26.5112104052,25.3830737923,26.5112104052,232000,0.0,1.0
MTB,2000-06-07 00:00:00+00:00,460.0,461.69,459.38,461.0,7200,25.9471420987,26.0424696425,25.9121698637,26.0035489294,72000,0.0,1.0
MTB,2000-06-08 00:00:00+00:00,456.5,463.0,451.0,460.0,12700,25.7497181915,26.1163625907,25.4394806229,25.9471420987,127000,0.0,1.0
MTB,2000-06-09 00:00:00+00:00,444.0,456.5,443.0,450.5,5200,25.0446328084,25.7497181915,24.9882259777,25.4112772076,52000,0.0,1.0
MTB,2000-06-12 00:00:00+00:00,449.06,449.06,442.0,444.0,3700,25.3300513714,25.3300513714,24.9318191471,25.0446328084,37000,0.0,1.0
MTB,2000-06-13 00:00:00+00:00,450.56,451.25,445.0,445.0,4200,25.4146616174,25.4535823306,25.101039639,25.101039639,42000,0.0,1.0
MTB,2000-06-14 00:00:00+00:00,451.25,452.88,446.0,446.0,4000,25.4535823306,25.5455254645,25.1574464697,25.1574464697,40000,0.0,1.0
MTB,2000-06-15 00:00:00+00:00,450.0,451.19,439.0,451.0,10100,25.3830737923,25.4501979207,24.7625986551,25.4394806229,101000,0.0,1.0
MTB,2000-06-16 00:00:00+00:00,438.19,449.94,426.0,449.94,17900,24.7169091223,25.3796893824,24.0293098567,25.3796893824,179000,0.0,1.0
MTB,2000-06-19 00:00:00+00:00,441.88,443.5,436.5,438.19,4900,24.9250503274,25.016429393,24.6215815785,24.7169091223,49000,0.0,1.0
MTB,2000-06-20 00:00:00+00:00,436.94,443.0,430.0,441.5,7800,24.646400584,24.9882259777,24.2549371793,24.9036157317,78000,0.0,1.0
MTB,2000-06-21 00:00:00+00:00,431.31,436.0,431.25,436.0,5100,24.3288301274,24.5933781632,24.3254457176,24.5933781632,51000,0.0,1.0
MTB,2000-06-22 00:00:00+00:00,433.75,434.0,420.0,431.31,5800,24.4664627942,24.4805645019,23.6908688728,24.3288301274,58000,0.0,1.0
MTB,2000-06-23 00:00:00+00:00,442.0,442.0,432.75,432.75,3100,24.9318191471,24.9318191471,24.4100559635,24.4100559635,31000,0.0,1.0
