symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
BEN,2000-01-03 00:00:00+00:00,31.69,32.44,31.12,32.0,396000,5.9992230111,6.1412052534,5.891316507,6.0579090046,1188001,0.0,1.0
BEN,2000-01-04 00:00:00+00:00,31.13,31.75,30.56,31.63,521900,5.8932096036,6.0105815905,5.7853030994,5.9878644318,1565701,0.0,1.0
BEN,2000-01-05 00:00:00+00:00,31.5,31.63,30.44,31.06,820600,5.9632541764,5.9878644318,5.7625859406,5.8799579276,2461802,0.0,1.0
BEN,2000-01-06 00:00:00+00:00,33.56,34.38,31.56,31.56,1209900,6.3532320686,6.5084659868,5.9746127558,5.9746127558,3629703,0.0,1.0
BEN,2000-01-07 00:00:00+00:00,33.81,34.56,33.0,34.56,479900,6.4005594827,6.542541725,6.247218661,6.542541725,1439701,0.0,1.0
BEN,2000-01-10 00:00:00+00:00,34.0,34.25,33.63,34.06,249600,6.4365283174,6.4838557315,6.3664837445,6.4478868968,748800,0.0,1.0
BEN,2000-01-11 00:00:00+00:00,33.44,33.94,33.25,33.63,275400,6.3305149098,6.425169738,6.2945460751,6.3664837445,826200,0.0,1.0
BEN,2000-01-12 00:00:00+00:00,33.56,33.81,33.06,33.06,288200,6.3532320686,6.4005594827,6.2585772404,6.2585772404,864600,0.0,1.0
BEN,2000-01-13 00:00:00+00:00,33.56,34.19,33.38,33.94,965900,6.3532320686,6.4724971521,6.3191563304,6.425169738,2897702,0.0,1.0
BEN,2000-01-14 00:00:00+00:00,33.38,33.69,32.81,33.56,1694600,6.3191563304,6.3778423239,6.2112498263,6.3532320686,5083805,0.0,1.0
BEN,2000-01-18 00:00:00+00:00,33.31,33.69,32.88,33.19,432200,6.3059046545,6.3778423239,6.2245015022,6.2831874957,1296601,0.0,1.0
BEN,2000-01-19 00:00:00+00:00,33.31,33.56,33.06,33.25,365800,6.3059046545,6.3532320686,6.2585772404,6.2945460751,1097401,0.0,1.0
BEN,2000-01-20 00:00:00+00:00,34.25,34.44,33.13,33.25,692300,6.4838557315,6.5198245662,6.2718289163,6.2945460751,2076902,0.0,1.0
BEN,2000-01-21 00:00:00+00:00,35.38,36.19,35.0,35.63,962000,6.6977756432,6.8511164649,6.6258379738,6.7451030573,2886002,0.0,1.0
BEN,2000-01-24 00:00:00+00:00,35.81,36.31,35.44,35.44,589700,6.7791787955,6.8738336237,6.7091342226,6.7091342226,1769101,0.0,1.0
BEN,2000-01-25 00:00:00+00:00,38.5,39.19,35.94,36.06,1610700,7.2884217712,7.4190454341,6.8037890508,6.8265062096,4832104,0.0,1.0
BEN,2000-01-26 00:00:00+00:00,38.0,38.5,36.13,36.75,900500,7.193766943,7.2884217712,6.8397578855,6.9571298725,2701502,0.0,1.0
BEN,2000-01-27 00:00:00+00:00,36.88,37.88,36.56,37.88,660700,6.9817401278,7.1710497842,6.9211610378,7.1710497842,1982101,0.0,1.0
BEN,2000-01-28 00:00:00+00:00,35.75,36.75,35.56,36.75,468300,6.7678202161,6.9571298725,6.7318513814,6.9571298725,1404901,0.0,1.0
BEN,2000-01-31 00:00:00+00:00,35.69,35.88,35.25,35.75,557900,6.7564616367,6.7924304714,6.6731653879,6.7678202161,1673701,0.0,1.0
BEN,2000-02-01 00:00:00+00:00,35.0,35.69,34.81,35.69,525900,6.6258379738,6.7564616367,6.5898691391,6.7564616367,1577701,0.0,1.0
BEN,2000-02-02 00:00:00+00:00,35.56,36.19,34.25,35.0,2407500,6.7318513814,6.8511164649,6.4838557315,6.6258379738,7222507,0.0,1.0
BEN,2000-02-03 00:00:00+00:00,35.38,36.06,35.13,35.81,266900,6.6977756432,6.8265062096,6.6504482291,6.7791787955,800700,0.0,1.0
