symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
ALB,2000-01-25 00:00:00+00:00,17.13,17.94,17.13,17.94,33600,5.9350039322,6.2156433475,5.9350039322,6.2156433475,67200,0.0,1.0
ALB,2000-01-26 00:00:00+00:00,17.75,17.75,17.13,17.19,45600,6.1498143489,6.1498143489,5.9350039322,5.955792037,91200,0.0,1.0
ALB,2000-01-27 00:00:00+00:00,18.06,18.19,17.88,17.88,41500,6.2572195572,6.302260451,6.1948552427,6.1948552427,83000,0.0,1.0
ALB,2000-01-28 00:00:00+00:00,17.63,18.31,17.5,18.06,45400,6.1082381392,6.3438366607,6.0631972453,6.2572195572,90800,0.0,1.0
ALB,2000-01-31 00:00:00+00:00,18.06,18.38,17.69,17.69,57300,6.2572195572,6.3680894497,6.129026244,6.129026244,114600,0.0,1.0
ALB,2000-02-01 00:00:00+00:00,17.56,18.0,17.31,18.0,29500,6.0839853502,6.2364314524,5.9973682467,6.2364314524,59000,0.0,1.0
ALB,2000-02-02 00:00:00+00:00,17.63,17.69,17.31,17.44,61100,6.1082381392,6.129026244,5.9973682467,6.0424091405,122200,0.0,1.0
ALB,2000-02-03 00:00:00+00:00,17.63,17.75,17.38,17.63,30800,6.1082381392,6.1498143489,6.0216210357,6.1082381392,61600,0.0,1.0
ALB,2000-02-04 00:00:00+00:00,17.38,17.56,17.13,17.56,50700,6.0216210357,6.0839853502,5.9350039322,6.0839853502,101400,0.0,1.0
ALB,2000-02-07 00:00:00+00:00,17.38,17.38,17.0,17.13,31100,6.0216210357,6.0216210357,5.8899630383,5.9350039322,62200,0.0,1.0
ALB,2000-02-08 00:00:00+00:00,17.13,17.69,17.0,17.56,35400,5.9350039322,6.129026244,5.8899630383,6.0839853502,70800,0.0,1.0
ALB,2000-02-09 00:00:00+00:00,16.88,17.63,16.63,17.25,49400,5.8483868287,6.1082381392,5.7617697252,5.9765801418,98800,0.0,1.0
ALB,2000-02-10 00:00:00+00:00,16.88,17.0,16.44,16.81,261100,5.8483868287,5.8899630383,5.6959407265,5.8241340397,522200,0.0,1.0
ALB,2000-02-11 00:00:00+00:00,16.0,17.06,15.94,16.88,67500,5.5434946243,5.9107511432,5.5227065195,5.8483868287,135000,0.0,1.0
ALB,2000-02-14 00:00:00+00:00,16.44,16.5,15.81,15.94,28100,5.6959407265,5.7167288313,5.4776656257,5.5227065195,56200,0.0,1.0
ALB,2000-02-15 00:00:00+00:00,16.88,16.88,16.31,16.63,38100,5.8483868287,5.8483868287,5.6508998327,5.7617697252,76200,0.0,1.0
ALB,2000-02-16 00:00:00+00:00,16.25,17.06,16.25,16.88,43000,5.6301117278,5.9107511432,5.6301117278,5.8483868287,86000,0.0,1.0
ALB,2000-02-17 00:00:00+00:00,16.5,16.94,16.38,16.44,41200,5.7167288313,5.8691749335,5.6751526216,5.6959407265,82400,0.0,1.0
ALB,2000-02-18 00:00:00+00:00,15.94,16.56,15.88,16.56,30200,5.5227065195,5.7375169362,5.5019184146,5.7375169362,60400,0.0,1.0
ALB,2000-02-22 00:00:00+00:00,15.94,16.0,15.63,15.94,61900,5.5227065195,5.5434946243,5.4153013111,5.5227065195,123800,0.0,1.0
ALB,2000-02-23 00:00:00+00:00,15.75,16.19,15.38,16.06,47800,5.4568775208,5.609323623,5.3286842076,5.5642827292,95600,0.0,1.0
ALB,2000-02-24 00:00:00+00:00,15.38,15.88,15.31,15.75,20700,5.3286842076,5.5019184146,5.3044314186,5.4568775208,41400,0.0,1.0
ALB,2000-02-25 00:00:00+00:00,15.31,15.5,15.25,15.44,31800,5.3044314186,5.3702604173,5.2836433138,5.3494723125,63600,0.0,1.0
ALB,2000-02-28 00:00:00+00:00,15.31,15.56,15.0,15.25,55400,5.3044314186,5.3910485222,5.1970262103,5.2836433138,110800,0.0,1.0
ALB,2000-02-29 00:00:00+00:00,15.06,16.19,15.06,15.31,97400,5.2178143151,5.609323623,5.2178143151,5.3044314186,194800,0.0,1.0
ALB,2000-03-01 00:00:00+00:00,14.56,15.06,14.56,15.0,61600,5.0445801081,5.2178143151,5.0445801081,5.1970262103,123200,0.0,1.0
ALB,2000-03-02 00:00:00+00:00,14.94,15.0,14.56,14.56,78300,5.1762381055,5.1970262103,5.0445801081,5.0445801081,156600,0.0,1.0
ALB,2000-03-03 00:00:00+00:00,15.0,15.13,14.88,14.88,32500,5.1970262103,5.2420671041,5.1554500006,5.1554500006,65000,0.0,1.0
ALB,2000-03-06 00:00:00+00:00,15.56,16.0,15.0,15.0,89500,5.3910485222,5.5434946243,5.1970262103,5.1970262103,179000,0.0,1.0
ALB,2000-03-07 00:00:00+00:00,15.0,15.91,15.0,15.69,111300,5.1970262103,5.5123124671,5.1970262103,5.436089416,222600,0.0,1.0
ALB,2000-03-08 00:00:00+00:00,15.75,15.94,15.75,15.75,76200,5.4568775208,5.5227065195,5.4568775208,5.4568775208,152400,0.0,1.0
ALB,2000-03-09 00:00:00+00:00,15.44,15.81,15.38,15.56,80600,5.3494723125,5.4776656257,5.3286842076,5.3910485222,161200,0.0,1.0
ALB,2000-03-10 00:00:00+00:00,16.0,16.16,15.19,15.38,83800,5.5434946243,5.5989295706,5.262855209,5.3286842076,167600,0.0,1.0
ALB,2000-03-13 00:00:00+00:00,15.69,16.0,15.31,15.63,42800,5.4742009415,5.58235915,5.3416199117,5.4532670947,85600,0.11,1.0
ALB,2000-03-14 00:00:00+00:00,15.81,15.88,15.69,15.81,69600,5.5160686351,5.5404914564,5.4742009415,5.5160686351,139200,0.0,1.0
ALB,2000-03-15 00:00:00+00:00,17.25,17.31,15.69,15.81,70600,6.0184809586,6.0394148055,5.4742009415,5.5160686351,141200,0.0,1.0
ALB,2000-03-16 00:00:00+00:00,18.56,18.56,17.31,17.31,184300,6.4755366141,6.4755366141,6.0394148055,6.0394148055,368600,0.0,1.0
ALB,2000-03-17 00:00:00+00:00,18.94,19.0,18.25,18.25,133900,6.6081176439,6.6290514907,6.3673784055,6.3673784055,267800,0.0,1.0
ALB,2000-03-20 00:00:00+00:00,19.63,19.63,18.94,18.94,137900,6.8488568822,6.8488568822,6.6081176439,6.6081176439,275800,0.0,1.0
ALB,2000-03-21 00:00:00+00:00,19.75,19.75,19.19,19.5,176700,6.8907245758,6.8907245758,6.6953420056,6.8035002141,353400,0.0,1.0
ALB,2000-03-22 00:00:00+00:00,18.81,20.0,18.81,19.75,169000,6.5627609758,6.9779489376,6.5627609758,6.8907245758,338000,0.0,1.0
ALB,2000-03-23 00:00:00+00:00,18.69,18.81,18.0,18.63,199600,6.5208932821,6.5627609758,6.2801540438,6.4999594353,399200,0.0,1.0
ALB,2000-03-24 00:00:00+00:00,18.88,19.0,18.0,18.5,30800,6.5871837971,6.6290514907,6.2801540438,6.4546027672,61600,0.0,1.0
ALB,2000-03-27 00:00:00+00:00,18.88,19.0,18.19,18.75,33900,6.5871837971,6.6290514907,6.3464445587,6.541827129,67800,0.0,1.0
ALB,2000-03-28 00:00:00+00:00,18.31,18.81,17.63,18.75,31900,6.3883122523,6.5627609758,6.1510619885,6.541827129,63800,0.0,1.0
ALB,2000-03-29 00:00:00+00:00,17.94,18.19,17.81,18.19,67200,6.259220197,6.3464445587,6.2138635289,6.3464445587,134400,0.0,1.0
ALB,2000-03-30 00:00:00+00:00,19.13,19.13,18.06,18.06,41900,6.6744081588,6.6744081588,6.3010878906,6.3010878906,83800,0.0,1.0
ALB,2000-03-31 00:00:00+00:00,20.75,21.13,19.0,19.31,209100,7.2396220227,7.3722030525,6.6290514907,6.7372096992,418200,0.0,1.0
ALB,2000-04-03 00:00:00+00:00,20.0,20.38,20.0,20.38,86000,6.9779489376,7.1105299674,6.9779489376,7.1105299674,172000,0.0,1.0
ALB,2000-04-04 00:00:00+00:00,20.25,20.38,19.5,20.0,77200,7.0651732993,7.1105299674,6.8035002141,6.9779489376,154400,0.0,1.0
ALB,2000-04-05 00:00:00+00:00,19.56,20.31,19.31,20.31,43100,6.8244340609,7.0861071461,6.7372096992,7.0861071461,86200,0.0,1.0
ALB,2000-04-06 00:00:00+00:00,19.88,20.0,19.63,19.69,49700,6.9360812439,6.9779489376,6.8488568822,6.869790729,99400,0.0,1.0
ALB,2000-04-07 00:00:00+00:00,20.31,20.44,19.88,19.88,20100,7.0861071461,7.1314638142,6.9360812439,6.9360812439,40200,0.0,1.0
ALB,2000-04-10 00:00:00+00:00,19.81,20.38,19.81,20.19,35700,6.9116584227,7.1105299674,6.9116584227,7.0442394525,71400,0.0,1.0
ALB,2000-04-11 00:00:00+00:00,20.0,20.38,19.69,19.81,187600,6.9779489376,7.1105299674,6.869790729,6.9116584227,375200,0.0,1.0
ALB,2000-04-12 00:00:00+00:00,19.94,20.25,19.94,20.13,147800,6.9570150907,7.0651732993,6.9570150907,7.0233056057,295600,0.0,1.0
ALB,2000-04-13 00:00:00+00:00,19.94,20.0,19.31,19.94,109700,6.9570150907,6.9779489376,6.7372096992,6.9570150907,219400,0.0,1.0
ALB,2000-04-14 00:00:00+00:00,19.88,20.25,19.81,20.0,109400,6.9360812439,7.0651732993,6.9116584227,6.9779489376,218800,0.0,1.0
ALB,2000-04-17 00:00:00+00:00,19.5,19.81,19.31,19.81,40600,6.8035002141,6.9116584227,6.7372096992,6.9116584227,81200,0.0,1.0
ALB,2000-04-18 00:00:00+00:00,18.94,19.5,18.75,19.5,86900,6.6081176439,6.8035002141,6.541827129,6.8035002141,173800,0.0,1.0
ALB,2000-04-19 00:00:00+00:00,19.5,19.56,19.06,19.06,79500,6.8035002141,6.8244340609,6.6499853375,6.6499853375,159000,0.0,1.0
ALB,2000-04-20 00:00:00+00:00,19.94,20.0,19.38,19.44,251100,6.9570150907,6.9779489376,6.7616325205,6.7825663673,502200,0.0,1.0
ALB,2000-04-24 00:00:00+00:00,20.56,20.63,19.75,19.75,78600,7.1733315078,7.1977543291,6.8907245758,6.8907245758,157200,0.0,1.0
ALB,2000-04-25 00:00:00+00:00,21.13,22.0,20.69,20.94,172100,7.3722030525,7.6757438313,7.2186881759,7.3059125376,344200,0.0,1.0
ALB,2000-04-26 00:00:00+00:00,20.31,21.25,20.0,21.13,73600,7.0861071461,7.4140707462,6.9779489376,7.3722030525,147200,0.0,1.0
ALB,2000-04-27 00:00:00+00:00,21.0,21.63,20.19,20.31,89200,7.3268463844,7.546651776,7.0442394525,7.0861071461,178400,0.0,1.0
ALB,2000-04-28 00:00:00+00:00,20.94,20.94,20.25,20.88,32800,7.3059125376,7.3059125376,7.0651732993,7.2849786908,65600,0.0,1.0
ALB,2000-05-01 00:00:00+00:00,21.19,21.5,20.81,20.81,130100,7.3931368993,7.5012951079,7.2605558695,7.2605558695,260200,0.0,1.0
ALB,2000-05-02 00:00:00+00:00,21.31,21.5,21.13,21.25,35700,7.435004593,7.5012951079,7.3722030525,7.4140707462,71400,0.0,1.0
ALB,2000-05-03 00:00:00+00:00,22.19,22.25,21.44,21.44,177600,7.7420343462,7.762968193,7.4803612611,7.4803612611,355200,0.0,1.0
ALB,2000-05-04 00:00:00+00:00,21.5,22.5,21.38,22.13,82600,7.5012951079,7.8501925548,7.4594274143,7.7211004994,165200,0.0,1.0
ALB,2000-05-05 00:00:00+00:00,21.69,22.5,21.25,21.56,118800,7.5675856228,7.8501925548,7.4140707462,7.5222289547,237600,0.0,1.0
ALB,2000-05-08 00:00:00+00:00,22.0,22.0,21.56,21.75,43400,7.6757438313,7.6757438313,7.5222289547,7.5885194696,86800,0.0,1.0
ALB,2000-05-09 00:00:00+00:00,22.0,22.0,21.38,21.88,98100,7.6757438313,7.6757438313,7.4594274143,7.6338761377,196200,0.0,1.0
ALB,2000-05-10 00:00:00+00:00,21.56,21.88,21.5,21.88,35200,7.5222289547,7.6338761377,7.5012951079,7.6338761377,70400,0.0,1.0
ALB,2000-05-11 00:00:00+00:00,21.94,22.0,21.63,21.69,91200,7.6548099845,7.6757438313,7.546651776,7.5675856228,182400,0.0,1.0
ALB,2000-05-12 00:00:00+00:00,21.88,22.0,21.56,21.81,37900,7.6338761377,7.6757438313,7.5222289547,7.6094533164,75800,0.0,1.0
ALB,2000-05-15 00:00:00+00:00,21.94,21.94,21.56,21.81,36300,7.6548099845,7.6548099845,7.5222289547,7.6094533164,72600,0.0,1.0
ALB,2000-05-16 00:00:00+00:00,22.81,23.13,21.81,22.0,85300,7.9583507633,8.0699979463,7.6094533164,7.6757438313,170600,0.0,1.0
ALB,2000-05-17 00:00:00+00:00,22.31,22.88,22.25,22.88,41400,7.7839020398,7.9827735846,7.762968193,7.9827735846,82800,0.0,1.0
ALB,2000-05-18 00:00:00+00:00,22.88,22.94,22.38,22.5,76000,7.9827735846,8.0037074314,7.8083248611,7.8501925548,152000,0.0,1.0
ALB,2000-05-19 00:00:00+00:00,22.75,22.88,22.0,22.63,50000,7.9374169165,7.9827735846,7.6757438313,7.8955492228,100000,0.0,1.0
ALB,2000-05-22 00:00:00+00:00,23.06,23.13,22.81,22.88,39000,8.045575125,8.0699979463,7.9583507633,7.9827735846,78000,0.0,1.0
ALB,2000-05-23 00:00:00+00:00,23.25,23.5,23.0,23.19,115700,8.1118656399,8.1990900016,8.0246412782,8.0909317931,231400,0.0,1.0
ALB,2000-05-24 00:00:00+00:00,23.44,23.56,22.81,23.19,57300,8.1781561548,8.2200238484,7.9583507633,8.0909317931,114600,0.0,1.0
ALB,2000-05-25 00:00:00+00:00,23.38,23.69,23.13,23.5,79900,8.157222308,8.2653805165,8.0699979463,8.1990900016,159800,0.0,1.0
ALB,2000-05-26 00:00:00+00:00,22.44,23.5,22.38,23.5,49900,7.8292587079,8.1990900016,7.8083248611,8.1990900016,99800,0.0,1.0
ALB,2000-05-30 00:00:00+00:00,22.94,23.25,22.06,22.25,58200,8.0037074314,8.1118656399,7.6966776781,7.762968193,116400,0.0,1.0
ALB,2000-05-31 00:00:00+00:00,22.0,23.0,22.0,22.94,76800,7.6757438313,8.0246412782,7.6757438313,8.0037074314,153600,0.0,1.0
ALB,2000-06-01 00:00:00+00:00,21.56,22.06,21.0,22.06,114800,7.5222289547,7.6966776781,7.3268463844,7.6966776781,229600,0.0,1.0
ALB,2000-06-02 00:00:00+00:00,22.69,22.94,21.38,21.38,66700,7.9164830697,8.0037074314,7.4594274143,7.4594274143,133400,0.0,1.0
ALB,2000-06-05 00:00:00+00:00,21.88,22.56,21.69,22.56,22300,7.6338761377,7.8711264016,7.5675856228,7.8711264016,44600,0.0,1.0
ALB,2000-06-06 00:00:00+00:00,21.94,22.0,21.75,21.94,18200,7.6548099845,7.6757438313,7.5885194696,7.6548099845,36400,0.0,1.0
ALB,2000-06-07 00:00:00+00:00,22.81,22.94,21.88,21.94,128900,7.9583507633,8.0037074314,7.6338761377,7.6548099845,257800,0.0,1.0
ALB,2000-06-08 00:00:00+00:00,22.06,22.75,22.0,22.75,17600,7.6966776781,7.9374169165,7.6757438313,7.9374169165,35200,0.0,1.0
ALB,2000-06-09 00:00:00+00:00,22.13,22.31,22.06,22.19,10900,7.7211004994,7.7839020398,7.6966776781,7.7420343462,21800,0.0,1.0
ALB,2000-06-12 00:00:00+00:00,22.63,23.0,22.13,22.13,35000,7.8955492228,8.0246412782,7.7211004994,7.7211004994,70000,0.0,1.0
ALB,2000-06-13 00:00:00+00:00,22.38,23.0,22.31,22.44,71700,7.8467035803,8.0640832148,7.8221607183,7.8677403191,143400,0.11,1.0
ALB,2000-06-14 00:00:00+00:00,21.88,22.44,21.63,22.0,70200,7.6713974234,7.8677403191,7.583744345,7.7134709011,140400,0.0,1.0
ALB,2000-06-15 00:00:00+00:00,21.75,22.0,21.38,22.0,69000,7.6258178227,7.7134709011,7.4960912666,7.7134709011,138000,0.0,1.0
ALB,2000-06-16 00:00:00+00:00,21.69,21.75,21.38,21.69,101900,7.6047810838,7.6258178227,7.4960912666,7.6047810838,203800,0.0,1.0
ALB,2000-06-19 00:00:00+00:00,21.63,21.75,21.25,21.75,22500,7.583744345,7.6258178227,7.4505116658,7.6258178227,45000,0.0,1.0
ALB,2000-06-20 00:00:00+00:00,21.19,21.63,21.0,21.63,77500,7.429474927,7.583744345,7.3628585874,7.583744345,155000,0.0,1.0
ALB,2000-06-21 00:00:00+00:00,21.0,21.38,20.94,21.38,136100,7.3628585874,7.4960912666,7.3418218486,7.4960912666,272200,0.0,1.0
ALB,2000-06-22 00:00:00+00:00,20.38,20.88,20.38,20.88,101100,7.1454789529,7.3207851098,7.1454789529,7.3207851098,202200,0.0,1.0
ALB,2000-06-23 00:00:00+00:00,20.31,20.44,20.06,20.38,114700,7.120936091,7.1665156917,7.0332830125,7.1454789529,229400,0.0,1.0
ALB,2000-06-26 00:00:00+00:00,20.5,20.5,20.31,20.5,16800,7.1875524306,7.1875524306,7.120936091,7.1875524306,33600,0.0,1.0
ALB,2000-06-27 00:00:00+00:00,20.25,20.44,20.19,20.38,70600,7.0998993521,7.1665156917,7.0788626133,7.1454789529,141200,0.0,1.0
ALB,2000-06-28 00:00:00+00:00,21.75,21.75,20.38,20.38,119600,7.6258178227,7.6258178227,7.1454789529,7.1454789529,239200,0.0,1.0
ALB,2000-06-29 00:00:00+00:00,22.06,22.63,21.44,21.75,100300,7.7345076399,7.9343566587,7.5171280054,7.6258178227,200600,0.0,1.0
ALB,2000-06-30 00:00:00+00:00,19.75,22.5,19.75,22.13,316800,6.9245931953,7.8887770579,6.9245931953,7.7590505019,633600,0.0,1.0
ALB,2000-07-03 00:00:00+00:00,21.56,21.63,20.0,20.0,47600,7.5592014831,7.583744345,7.0122462737,7.0122462737,95200,0.0,1.0
ALB,2000-07-05 00:00:00+00:00,21.88,22.13,21.5,21.56,109800,7.6713974234,7.7590505019,7.5381647442,7.5592014831,219600,0.0,1.0
ALB,2000-07-06 00:00:00+00:00,21.5,22.13,21.38,21.94,56800,7.5381647442,7.7590505019,7.4960912666,7.6924341623,113600,0.0,1.0
ALB,2000-07-07 00:00:00+00:00,22.31,22.38,21.5,21.5,102500,7.8221607183,7.8467035803,7.5381647442,7.5381647442,205000,0.0,1.0
ALB,2000-07-10 00:00:00+00:00,22.44,22.69,22.13,22.31,62200,7.8677403191,7.9553933975,7.7590505019,7.8221607183,124400,0.0,1.0
ALB,2000-07-11 00:00:00+00:00,22.06,22.81,21.88,22.31,49500,7.7345076399,7.9974668752,7.6713974234,7.8221607183,99000,0.0,1.0
ALB,2000-07-12 00:00:00+00:00,22.69,22.88,22.06,22.19,22700,7.9553933975,8.0220097371,7.7345076399,7.7800872407,45400,0.0,1.0
ALB,2000-07-13 00:00:00+00:00,22.38,22.69,22.0,22.63,82800,7.8467035803,7.9553933975,7.7134709011,7.9343566587,165600,0.0,1.0
ALB,2000-07-14 00:00:00+00:00,22.25,22.38,22.25,22.38,25000,7.8011239795,7.8467035803,7.8011239795,7.8467035803,50000,0.0,1.0
ALB,2000-07-17 00:00:00+00:00,22.31,23.19,22.25,22.25,54700,7.8221607183,8.1306995544,7.8011239795,7.8011239795,109400,0.0,1.0
ALB,2000-07-18 00:00:00+00:00,22.19,22.56,22.19,22.56,50600,7.7800872407,7.9098137967,7.7800872407,7.9098137967,101200,0.0,1.0
ALB,2000-07-19 00:00:00+00:00,22.19,22.38,22.19,22.31,55800,7.7800872407,7.8467035803,7.7800872407,7.8221607183,111600,0.0,1.0
ALB,2000-07-20 00:00:00+00:00,22.31,22.44,22.19,22.31,102500,7.8221607183,7.8677403191,7.7800872407,7.8221607183,205000,0.0,1.0
ALB,2000-07-21 00:00:00+00:00,23.63,23.69,22.31,22.38,122200,8.2849689724,8.3060057112,7.8221607183,7.8467035803,244400,0.0,1.0
ALB,2000-07-24 00:00:00+00:00,22.56,23.5,22.38,23.5,49000,7.9098137967,8.2393893716,7.8467035803,8.2393893716,98000,0.0,1.0
ALB,2000-07-25 00:00:00+00:00,23.81,24.0,22.44,22.63,89100,8.3480791889,8.4146955285,7.8677403191,7.9343566587,178200,0.0,1.0
ALB,2000-07-26 00:00:00+00:00,23.5,23.88,23.25,23.88,115900,8.2393893716,8.3726220508,8.1517362932,8.3726220508,231800,0.0,1.0
ALB,2000-07-27 00:00:00+00:00,23.63,23.94,23.25,23.5,67500,8.2849689724,8.3936587896,8.1517362932,8.2393893716,135000,0.0,1.0
ALB,2000-07-28 00:00:00+00:00,24.0,24.0,23.25,23.38,106000,8.4146955285,8.4146955285,8.1517362932,8.197315894,212000,0.0,1.0
ALB,2000-07-31 00:00:00+00:00,24.69,24.75,24.25,24.25,135300,8.6566180249,8.6776547637,8.5023486069,8.5023486069,270600,0.0,1.0
ALB,2000-08-01 00:00:00+00:00,24.69,24.75,24.44,24.63,37100,8.6566180249,8.6776547637,8.5689649465,8.6355812861,74200,0.0,1.0
ALB,2000-08-02 00:00:00+00:00,24.44,24.75,24.0,24.75,128400,8.5689649465,8.6776547637,8.4146955285,8.6776547637,256800,0.0,1.0
ALB,2000-08-03 00:00:00+00:00,24.44,24.69,24.19,24.31,53700,8.5689649465,8.6566180249,8.4813118681,8.5233853457,107400,0.0,1.0
ALB,2000-08-04 00:00:00+00:00,24.13,24.44,23.75,24.31,64400,8.4602751292,8.5689649465,8.32704245,8.5233853457,128800,0.0,1.0
ALB,2000-08-07 00:00:00+00:00,24.5,24.5,24.19,24.19,437100,8.5900016853,8.5900016853,8.4813118681,8.4813118681,874200,0.0,1.0
ALB,2000-08-08 00:00:00+00:00,24.56,25.31,24.5,24.69,121200,8.6110384241,8.8739976594,8.5900016853,8.6566180249,242400,0.0,1.0
ALB,2000-08-09 00:00:00+00:00,24.25,25.25,24.25,24.38,94900,8.5023486069,8.8529609206,8.5023486069,8.5479282077,189800,0.0,1.0
ALB,2000-08-10 00:00:00+00:00,24.13,24.56,23.75,24.13,67900,8.4602751292,8.6110384241,8.32704245,8.4602751292,135800,0.0,1.0
ALB,2000-08-11 00:00:00+00:00,24.06,24.38,24.0,24.19,205500,8.4357322673,8.5479282077,8.4146955285,8.4813118681,411000,0.0,1.0
ALB,2000-08-14 00:00:00+00:00,24.94,25.25,24.13,24.13,62600,8.7442711033,8.8529609206,8.4602751292,8.4602751292,125200,0.0,1.0
ALB,2000-08-15 00:00:00+00:00,24.63,25.0,24.13,25.0,50300,8.6355812861,8.7653078421,8.4602751292,8.7653078421,100600,0.0,1.0
ALB,2000-08-16 00:00:00+00:00,25.63,26.13,24.94,24.94,202400,8.9861935998,9.1614997566,8.7442711033,8.7442711033,404800,0.0,1.0
ALB,2000-08-17 00:00:00+00:00,25.31,26.06,25.25,25.75,236300,8.8739976594,9.1369568946,8.8529609206,9.0282670774,472600,0.0,1.0
ALB,2000-08-18 00:00:00+00:00,24.88,25.25,24.0,25.25,82900,8.7232343645,8.8529609206,8.4146955285,8.8529609206,165800,0.0,1.0
ALB,2000-08-21 00:00:00+00:00,25.0,25.25,24.75,24.81,64100,8.7653078421,8.8529609206,8.6776547637,8.6986915025,128200,0.0,1.0
ALB,2000-08-22 00:00:00+00:00,25.63,25.63,24.81,24.88,69300,8.9861935998,8.9861935998,8.6986915025,8.7232343645,138600,0.0,1.0
ALB,2000-08-23 00:00:00+00:00,25.19,25.63,24.94,25.63,59600,8.8319241817,8.9861935998,8.7442711033,8.9861935998,119200,0.0,1.0
ALB,2000-08-24 00:00:00+00:00,24.75,25.5,24.75,25.25,106900,8.6776547637,8.940613999,8.6776547637,8.8529609206,213800,0.0,1.0
ALB,2000-08-25 00:00:00+00:00,25.38,25.56,24.81,24.88,118100,8.8985405213,8.9616507378,8.6986915025,8.7232343645,236200,0.0,1.0
ALB,2000-08-28 00:00:00+00:00,24.75,25.44,24.5,25.38,68600,8.6776547637,8.9195772602,8.5900016853,8.8985405213,137200,0.0,1.0
ALB,2000-08-29 00:00:00+00:00,24.75,25.44,24.75,24.81,68500,8.6776547637,8.9195772602,8.6776547637,8.6986915025,137000,0.0,1.0
ALB,2000-08-30 00:00:00+00:00,24.88,25.31,24.63,24.63,49400,8.7232343645,8.8739976594,8.6355812861,8.6355812861,98800,0.0,1.0
ALB,2000-08-31 00:00:00+00:00,24.81,25.19,24.75,25.06,71700,8.6986915025,8.8319241817,8.6776547637,8.786344581,143400,0.0,1.0
ALB,2000-09-01 00:00:00+00:00,24.63,25.0,24.38,24.88,52600,8.6355812861,8.7653078421,8.5479282077,8.7232343645,105200,0.0,1.0
ALB,2000-09-05 00:00:00+00:00,24.44,24.5,24.31,24.38,39300,8.5689649465,8.5900016853,8.5233853457,8.5479282077,78600,0.0,1.0
ALB,2000-09-06 00:00:00+00:00,24.25,25.0,24.25,24.69,136200,8.5023486069,8.7653078421,8.5023486069,8.6566180249,272400,0.0,1.0
ALB,2000-09-07 00:00:00+00:00,23.25,24.06,23.0,24.06,123000,8.1517362932,8.4357322673,8.0640832148,8.4357322673,246000,0.0,1.0
ALB,2000-09-08 00:00:00+00:00,23.19,23.5,22.81,23.38,87500,8.1306995544,8.2393893716,7.9974668752,8.197315894,175000,0.0,1.0
ALB,2000-09-11 00:00:00+00:00,23.69,23.69,23.19,23.19,21800,8.3060057112,8.3060057112,8.1306995544,8.1306995544,43600,0.0,1.0
ALB,2000-09-12 00:00:00+00:00,23.5,23.88,23.19,23.56,80900,8.2393893716,8.3726220508,8.1306995544,8.2604261104,161800,0.0,1.0
