symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
DPZ,2004-07-13 00:00:00+00:00,13.5,14.1,13.49,14.0,14964100,6.3915351076,6.6756033346,6.3868006371,6.6282586301,14964100,0.0,1.0
DPZ,2004-07-14 00:00:00+00:00,13.44,13.55,12.91,13.5,2801000,6.3631282849,6.4152074598,6.112201351,6.3915351076,2801000,0.0,1.0
DPZ,2004-07-15 00:00:00+00:00,13.84,13.85,13.35,13.45,1276200,6.5525071029,6.5572415733,6.3205180508,6.3678627553,1276200,0.0,1.0
DPZ,2004-07-16 00:00:00+00:00,13.83,13.9,13.51,13.87,1488200,6.5477726324,6.5809139256,6.396269578,6.5667105142,1488200,0.0,1.0
DPZ,2004-07-19 00:00:00+00:00,13.52,13.8,13.35,13.8,966200,6.4010040485,6.5335692211,6.3205180508,6.5335692211,966200,0.0,1.0
DPZ,2004-07-20 00:00:00+00:00,13.93,13.93,13.41,13.52,719300,6.5951173369,6.5951173369,6.3489248735,6.4010040485,719300,0.0,1.0
DPZ,2004-07-21 00:00:00+00:00,13.6,13.94,13.5,13.94,472300,6.4388798121,6.5998518074,6.3915351076,6.5998518074,472300,0.0,1.0
DPZ,2004-07-22 00:00:00+00:00,13.6,13.65,13.33,13.6,218500,6.4388798121,6.4625521643,6.3110491099,6.4388798121,218500,0.0,1.0
DPZ,2004-07-23 00:00:00+00:00,13.56,13.62,13.4,13.4,268500,6.4199419303,6.448348753,6.3441904031,6.3441904031,268500,0.0,1.0
DPZ,2004-07-26 00:00:00+00:00,13.2,13.5,13.05,13.5,236200,6.2495009941,6.3915351076,6.1784839373,6.3915351076,236200,0.0,1.0
DPZ,2004-07-27 00:00:00+00:00,12.75,13.2,12.4,13.2,2668000,6.0364498238,6.2495009941,5.8707433581,6.2495009941,2668000,0.0,1.0
DPZ,2004-07-28 00:00:00+00:00,13.03,13.12,12.84,12.85,1028100,6.1690149964,6.2116252305,6.0790600579,6.0837945283,1028100,0.0,1.0
DPZ,2004-07-29 00:00:00+00:00,13.78,13.78,13.1,13.1,1015700,6.5241002802,6.5241002802,6.2021562896,6.2021562896,1015700,0.0,1.0
DPZ,2004-07-30 00:00:00+00:00,13.9,13.9,13.55,13.72,623000,6.5809139256,6.5809139256,6.4152074598,6.4956934575,623000,0.0,1.0
DPZ,2004-08-02 00:00:00+00:00,13.7,13.8,13.55,13.8,329400,6.4862245166,6.5335692211,6.4152074598,6.5335692211,329400,0.0,1.0
DPZ,2004-08-03 00:00:00+00:00,13.94,14.08,13.7,13.7,1557100,6.5998518074,6.6661343937,6.4862245166,6.4862245166,1557100,0.0,1.0
DPZ,2004-08-04 00:00:00+00:00,13.9,14.04,13.88,14.04,156300,6.5809139256,6.6471965119,6.5714449847,6.6471965119,156300,0.0,1.0
DPZ,2004-08-05 00:00:00+00:00,13.89,14.0,13.86,13.94,188100,6.5761794551,6.6282586301,6.5619760438,6.5998518074,188100,0.0,1.0
DPZ,2004-08-06 00:00:00+00:00,13.8,14.0,13.7,13.82,276300,6.5335692211,6.6282586301,6.4862245166,6.543038162,276300,0.0,1.0
DPZ,2004-08-09 00:00:00+00:00,13.7,13.8,13.5,13.8,212100,6.4862245166,6.5335692211,6.3915351076,6.5335692211,212100,0.0,1.0
DPZ,2004-08-10 00:00:00+00:00,13.79,13.85,13.65,13.7,272400,6.5288347506,6.5572415733,6.4625521643,6.4862245166,272400,0.0,1.0
DPZ,2004-08-11 00:00:00+00:00,13.7,13.88,13.6,13.8,166800,6.4862245166,6.5714449847,6.4388798121,6.5335692211,166800,0.0,1.0
DPZ,2004-08-12 00:00:00+00:00,13.63,13.75,13.58,13.65,284700,6.4530832234,6.5098968688,6.4294108712,6.4625521643,284700,0.0,1.0
DPZ,2004-08-13 00:00:00+00:00,13.4,13.7,13.35,13.68,104900,6.3441904031,6.4862245166,6.3205180508,6.4767555757,104900,0.0,1.0
DPZ,2004-08-16 00:00:00+00:00,13.48,13.55,13.4,13.4,86400,6.3820661667,6.4152074598,6.3441904031,6.3441904031,86400,0.0,1.0
DPZ,2004-08-17 00:00:00+00:00,13.45,13.65,13.25,13.4,161100,6.3678627553,6.4625521643,6.2731733463,6.3441904031,161100,0.0,1.0
DPZ,2004-08-18 00:00:00+00:00,13.61,13.64,13.35,13.52,43000,6.4436142825,6.4578176939,6.3205180508,6.4010040485,43000,0.0,1.0
DPZ,2004-08-19 00:00:00+00:00,13.3,13.6,12.75,13.6,124100,6.2968456986,6.4388798121,6.0364498238,6.4388798121,124100,0.0,1.0
DPZ,2004-08-20 00:00:00+00:00,13.64,13.64,13.1,13.25,112300,6.4578176939,6.4578176939,6.2021562896,6.2731733463,112300,0.0,1.0
DPZ,2004-08-23 00:00:00+00:00,13.85,13.91,13.6,13.7,442900,6.5572415733,6.585648396,6.4388798121,6.4862245166,442900,0.0,1.0
DPZ,2004-08-24 00:00:00+00:00,13.8,13.8,13.45,13.75,607400,6.5335692211,6.5335692211,6.3678627553,6.5098968688,607400,0.0,1.0
DPZ,2004-08-25 00:00:00+00:00,13.8,13.89,13.51,13.8,307300,6.5335692211,6.5761794551,6.396269578,6.5335692211,307300,0.0,1.0
DPZ,2004-08-26 00:00:00+00:00,13.7,13.9,13.7,13.9,104300,6.4862245166,6.5809139256,6.4862245166,6.5809139256,104300,0.0,1.0
DPZ,2004-08-27 00:00:00+00:00,14.04,14.08,13.75,13.75,880600,6.6471965119,6.6661343937,6.5098968688,6.5098968688,880600,0.0,1.0
DPZ,2004-08-30 00:00:00+00:00,14.02,14.15,13.9,14.0,265000,6.637727571,6.6992756868,6.5809139256,6.6282586301,265000,0.0,1.0
DPZ,2004-08-31 00:00:00+00:00,14.25,14.25,13.95,13.95,401800,6.7466203913,6.7466203913,6.6045862778,6.6045862778,401800,0.0,1.0
DPZ,2004-09-01 00:00:00+00:00,14.45,14.59,14.25,14.25,421400,6.8413098003,6.9075923866,6.7466203913,6.7466203913,421400,0.0,1.0
DPZ,2004-09-02 00:00:00+00:00,14.3,14.5,14.15,14.5,273800,6.7702927436,6.8649821526,6.6992756868,6.8649821526,273800,0.0,1.0
DPZ,2004-09-03 00:00:00+00:00,14.0,14.2,13.75,14.05,310100,6.6282586301,6.7229480391,6.5098968688,6.6519309823,310100,0.0,1.0
DPZ,2004-09-07 00:00:00+00:00,13.87,14.05,13.65,14.0,329000,6.5667105142,6.6519309823,6.4625521643,6.6282586301,329000,0.0,1.0
DPZ,2004-09-08 00:00:00+00:00,13.79,13.87,13.7,13.77,178000,6.5288347506,6.5667105142,6.4862245166,6.5193658097,178000,0.0,1.0
DPZ,2004-09-09 00:00:00+00:00,13.78,13.95,13.69,13.69,163500,6.5241002802,6.6045862778,6.4814900461,6.4814900461,163500,0.0,1.0
DPZ,2004-09-10 00:00:00+00:00,14.37,14.37,13.9,14.15,1073900,6.8034340367,6.8034340367,6.5809139256,6.6992756868,1073900,0.0,1.0
DPZ,2004-09-13 00:00:00+00:00,14.35,14.5,14.27,14.3,394400,6.7939650958,6.8649821526,6.7560893322,6.7702927436,394400,0.0,1.0
DPZ,2004-09-14 00:00:00+00:00,14.83,14.9,14.28,14.44,500500,7.0212196774,7.0543609706,6.7608238027,6.8365753299,500500,0.0,1.0
DPZ,2004-09-15 00:00:00+00:00,15.22,15.37,14.9,15.0,1045100,7.205864025,7.2768810817,7.0543609706,7.1017056751,1045100,0.0,1.0
DPZ,2004-09-16 00:00:00+00:00,15.48,15.5,15.22,15.22,531000,7.3289602567,7.3384291976,7.205864025,7.205864025,531000,0.0,1.0
DPZ,2004-09-17 00:00:00+00:00,15.2,15.4,15.1,15.4,270400,7.1963950841,7.2910844931,7.1490503796,7.2910844931,270400,0.0,1.0
DPZ,2004-09-20 00:00:00+00:00,15.25,15.48,15.15,15.2,185700,7.2200674363,7.3289602567,7.1727227318,7.1963950841,185700,0.0,1.0
DPZ,2004-09-21 00:00:00+00:00,15.4,15.53,15.22,15.33,241000,7.2910844931,7.3526326089,7.205864025,7.2579431999,241000,0.0,1.0
DPZ,2004-09-22 00:00:00+00:00,15.11,15.35,14.8,15.25,351900,7.15378485,7.2674121408,7.0070162661,7.2200674363,351900,0.0,1.0
DPZ,2004-09-23 00:00:00+00:00,14.97,15.2,14.88,15.01,181000,7.0875022637,7.1963950841,7.0448920297,7.1064401455,181000,0.0,1.0
DPZ,2004-09-24 00:00:00+00:00,15.04,15.2,14.85,15.05,215900,7.1206435569,7.1963950841,7.0306886183,7.1253780273,215900,0.0,1.0
DPZ,2004-09-27 00:00:00+00:00,14.88,15.02,14.65,15.0,344400,7.0448920297,7.111174616,6.9359992093,7.1017056751,344400,0.0,1.0
DPZ,2004-09-28 00:00:00+00:00,15.25,15.25,14.62,14.8,223500,7.2200674363,7.2200674363,6.921795798,7.0070162661,223500,0.0,1.0
DPZ,2004-09-29 00:00:00+00:00,15.05,15.4,14.95,15.35,757800,7.1253780273,7.2910844931,7.0780333228,7.2674121408,757800,0.0,1.0
DPZ,2004-09-30 00:00:00+00:00,14.7,15.11,14.7,15.05,1354500,6.9596715616,7.15378485,6.9596715616,7.1253780273,1354500,0.0,1.0
DPZ,2004-10-01 00:00:00+00:00,14.6,14.85,14.25,14.8,733500,6.9123268571,7.0306886183,6.7466203913,7.0070162661,733500,0.0,1.0
DPZ,2004-10-04 00:00:00+00:00,14.98,15.0,14.74,14.95,319200,7.0922367342,7.1017056751,6.9786094434,7.0780333228,319200,0.0,1.0
DPZ,2004-10-05 00:00:00+00:00,15.32,15.47,14.66,14.9,590600,7.2532087295,7.3242257862,6.9407336798,7.0543609706,590600,0.0,1.0
DPZ,2004-10-06 00:00:00+00:00,15.9,16.01,15.27,15.27,808600,7.5278080156,7.5798871905,7.2295363772,7.2295363772,808600,0.0,1.0
DPZ,2004-10-07 00:00:00+00:00,15.91,16.15,15.55,15.97,897900,7.532542486,7.6461697768,7.3621015498,7.5609493087,897900,0.0,1.0
DPZ,2004-10-08 00:00:00+00:00,15.95,16.2,15.8,15.85,537700,7.5514803678,7.6698421291,7.4804633111,7.5041356633,537700,0.0,1.0
DPZ,2004-10-11 00:00:00+00:00,16.0,16.25,15.87,16.0,400500,7.5751527201,7.6935144813,7.5136046042,7.5751527201,400500,0.0,1.0
DPZ,2004-10-12 00:00:00+00:00,15.96,16.35,15.75,16.07,618900,7.5562148383,7.7408591858,7.4567909588,7.6082940132,618900,0.0,1.0
DPZ,2004-10-13 00:00:00+00:00,16.16,16.19,16.0,16.05,207400,7.6509042473,7.6651076586,7.5751527201,7.5988250723,207400,0.0,1.0
DPZ,2004-10-14 00:00:00+00:00,15.89,16.09,15.77,16.0,387600,7.5230735451,7.6177629541,7.4662598997,7.5751527201,387600,0.0,1.0
DPZ,2004-10-15 00:00:00+00:00,15.98,16.19,15.89,15.89,285700,7.5656837792,7.6651076586,7.5230735451,7.5230735451,285700,0.0,1.0
