symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
EOG,2006-05-09 00:00:00+00:00,74.65,75.18,74.15,74.75,2086900,28.8308089542,29.0355019045,28.6377023972,28.8694302656,4173800,0.0,1.0
EOG,2006-05-10 00:00:00+00:00,75.72,75.79,73.91,74.1,2664100,29.2440569861,29.271091904,28.5450112499,28.6183917415,5328200,0.0,1.0
EOG,2006-05-11 00:00:00+00:00,73.36,77.29,73.13,76.5,2911000,28.3325940372,29.8504115749,28.243765021,29.5453032149,5822000,0.0,1.0
EOG,2006-05-12 00:00:00+00:00,68.93,72.8,68.61,72.45,4454600,26.6216699425,28.1163146934,26.4980817461,27.9811401035,8909200,0.0,1.0
EOG,2006-05-15 00:00:00+00:00,66.07,68.35,64.74,66.75,4697000,25.5171004367,26.3976663365,25.0034369952,25.7797253542,9394000,0.0,1.0
EOG,2006-05-16 00:00:00+00:00,66.5,67.28,65.69,66.96,3492200,25.6831720757,25.9844183046,25.3703394534,25.8608301081,6984400,0.0,1.0
EOG,2006-05-17 00:00:00+00:00,63.75,66.76,63.1,65.84,3576100,24.6210860124,25.7835874853,24.3700474884,25.4282714205,7152200,0.0,1.0
EOG,2006-05-18 00:00:00+00:00,62.06,64.99,61.77,63.75,4319900,23.9683858499,25.0999902737,23.8563840469,24.6210860124,8639800,0.0,1.0
EOG,2006-05-19 00:00:00+00:00,62.7,63.79,61.45,62.23,4845800,24.2155622428,24.636534537,23.7327958504,24.0340420793,9691600,0.0,1.0
EOG,2006-05-22 00:00:00+00:00,62.89,63.23,60.09,61.7,5285900,24.2889427345,24.4202551932,23.2075460155,23.8293491289,10571800,0.0,1.0
EOG,2006-05-23 00:00:00+00:00,62.16,65.53,61.81,63.89,4174400,24.0070071613,25.3085453552,23.8718325714,24.6751558484,8348800,0.0,1.0
EOG,2006-05-24 00:00:00+00:00,61.29,62.89,59.6,61.01,4561600,23.6710017522,24.2889427345,23.0183015897,23.5628620803,9123200,0.0,1.0
EOG,2006-05-25 00:00:00+00:00,62.5,63.32,60.62,60.62,3732000,24.13831962,24.4550143734,23.4122389659,23.4122389659,7464000,0.0,1.0
EOG,2006-05-26 00:00:00+00:00,63.62,64.32,62.61,63.26,3271300,24.5708783076,24.8412274874,24.1808030626,24.4318415866,6542600,0.0,1.0
EOG,2006-05-30 00:00:00+00:00,62.9,65.2,62.7844,64.15,2693900,24.2928048656,25.1810950276,24.2481586296,24.775571258,5387800,0.0,1.0
EOG,2006-05-31 00:00:00+00:00,65.66,65.69,62.34,63.56,4187500,25.35875306,25.3703394534,24.0765255218,24.5477055208,8375000,0.0,1.0
EOG,2006-06-01 00:00:00+00:00,65.95,66.8,63.79,64.5,4011500,25.4707548631,25.7990360099,24.636534537,24.9107458479,8023000,0.0,1.0
EOG,2006-06-02 00:00:00+00:00,65.91,66.88,64.71,66.88,2902400,25.4553063385,25.829933059,24.9918506018,25.829933059,5804800,0.0,1.0
EOG,2006-06-05 00:00:00+00:00,62.92,66.7,62.66,66.5,3374600,24.3005291279,25.7604146985,24.2001137183,25.6831720757,6749200,0.0,1.0
EOG,2006-06-06 00:00:00+00:00,64.09,64.97,62.82,63.06,3844100,24.7523984712,25.0922660114,24.2619078165,24.3545989638,7688200,0.0,1.0
EOG,2006-06-07 00:00:00+00:00,61.25,64.05,61.07,63.25,4187000,23.6555532276,24.7369499466,23.5860348671,24.4279794555,8374000,0.0,1.0
EOG,2006-06-08 00:00:00+00:00,60.8,61.05,57.09,60.55,8303100,23.4817573264,23.5783106048,22.0489066737,23.3852040479,16606200,0.0,1.0
EOG,2006-06-09 00:00:00+00:00,60.09,61.89,59.24,61.07,3476400,23.2075460155,23.9027296205,22.8792648687,23.5860348671,6952800,0.0,1.0
EOG,2006-06-12 00:00:00+00:00,57.48,60.599,57.4,59.96,3746200,22.1995297882,23.4041284905,22.168632739,23.1573383107,7492400,0.0,1.0
EOG,2006-06-13 00:00:00+00:00,57.36,59.08,56.31,56.59,6371200,22.1531842145,22.8174707704,21.7476604449,21.8558001168,12742400,0.0,1.0
EOG,2006-06-14 00:00:00+00:00,60.44,60.68,57.84,57.95,5533200,23.3427206054,23.4354117527,22.3385665092,22.3810499517,11066400,0.0,1.0
EOG,2006-06-15 00:00:00+00:00,62.63,63.1,60.75,61.0,4542500,24.1885273248,24.3700474884,23.4624466707,23.5589999492,9085000,0.0,1.0
EOG,2006-06-16 00:00:00+00:00,63.04,63.78,60.95,63.25,4092000,24.3468747015,24.6326724059,23.5396892935,24.4279794555,8184000,0.0,1.0
EOG,2006-06-19 00:00:00+00:00,59.05,62.8,58.45,62.78,4736200,22.805884377,24.2541835542,22.5741565087,24.2464592919,9472400,0.0,1.0
EOG,2006-06-20 00:00:00+00:00,59.09,60.61,58.75,59.45,4070400,22.8213329016,23.4083768347,22.6900204428,22.9603696226,8140800,0.0,1.0
EOG,2006-06-21 00:00:00+00:00,60.86,61.85,59.19,59.19,3337800,23.5049301132,23.887281096,22.859954213,22.859954213,6675600,0.0,1.0
EOG,2006-06-22 00:00:00+00:00,60.65,61.42,60.0,60.86,2917100,23.4238253593,23.721209457,23.1727868352,23.5049301132,5834200,0.0,1.0
