symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
DG,2009-12-23 00:00:00+00:00,22.41,23.25,22.4,23.22,1103000,20.634312356,21.407753783,20.62510472,21.3801308749,1103000,0.0,1.0
DG,2009-12-24 00:00:00+00:00,22.15,22.5999,22.1,22.46,254300,20.3949138191,20.8091653643,20.3488756389,20.6803505362,254300,0.0,1.0
DG,2009-12-28 00:00:00+00:00,22.62,22.68,22.15,22.15,804300,20.8276727128,20.882918529,20.3949138191,20.3949138191,804300,0.0,1.0
DG,2009-12-29 00:00:00+00:00,22.61,22.8,22.53,22.69,123500,20.8184650767,20.9934101614,20.7448039885,20.892126165,123500,0.0,1.0
DG,2009-12-30 00:00:00+00:00,22.61,22.8,22.52,22.52,173300,20.8184650767,20.9934101614,20.7355963524,20.7355963524,173300,0.0,1.0
DG,2009-12-31 00:00:00+00:00,22.43,22.84,22.38,22.8,156700,20.6527276281,21.0302407056,20.6066894479,20.9934101614,156700,0.0,1.0
DG,2010-01-04 00:00:00+00:00,23.08,23.4,22.4,22.55,437200,21.2512239704,21.5458683236,20.62510472,20.7632192605,437200,0.0,1.0
DG,2010-01-05 00:00:00+00:00,23.26,23.26,22.96,23.0,283600,21.4169614191,21.4169614191,21.140732338,21.1775628821,283600,0.0,1.0
DG,2010-01-06 00:00:00+00:00,23.58,23.9,23.41,23.6,968100,21.7116057722,22.0062501254,21.5550759596,21.7300210443,968100,0.0,1.0
DG,2010-01-07 00:00:00+00:00,23.74,23.78,23.4,23.55,360700,21.8589279488,21.8957584929,21.5458683236,21.6839828641,360700,0.0,1.0
DG,2010-01-08 00:00:00+00:00,23.87,24.15,23.32,23.64,967300,21.9786272172,22.2364410262,21.4722072353,21.7668515884,967300,0.0,1.0
DG,2010-01-11 00:00:00+00:00,24.0,24.08,23.76,23.85,253500,22.0983264857,22.171987574,21.8773432209,21.9602119452,253500,0.0,1.0
DG,2010-01-12 00:00:00+00:00,23.95,24.0,23.56,23.85,517700,22.0522883055,22.0983264857,21.6931905001,21.9602119452,517700,0.0,1.0
