symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
KMX,2000-01-03 00:00:00+00:00,2.25,2.375,2.25,2.25,74100,1.125,1.1875,1.125,1.125,148200,0.0,1.0
KMX,2000-01-04 00:00:00+00:00,2.188,2.25,2.125,2.188,53500,1.094,1.125,1.0625,1.094,107000,0.0,1.0
KMX,2000-01-05 00:00:00+00:00,2.188,2.188,2.125,2.125,30800,1.094,1.094,1.0625,1.0625,61600,0.0,1.0
KMX,2000-01-06 00:00:00+00:00,2.25,2.313,2.125,2.125,74500,1.125,1.1565,1.0625,1.0625,149000,0.0,1.0
KMX,2000-01-07 00:00:00+00:00,2.375,2.938,2.188,2.25,120300,1.1875,1.469,1.094,1.125,240600,0.0,1.0
KMX,2000-01-10 00:00:00+00:00,2.438,2.5,2.375,2.438,95600,1.219,1.25,1.1875,1.219,191200,0.0,1.0
KMX,2000-01-11 00:00:00+00:00,2.313,2.5,2.25,2.438,103000,1.1565,1.25,1.125,1.219,206000,0.0,1.0
KMX,2000-01-12 00:00:00+00:00,2.188,2.375,2.188,2.313,127200,1.094,1.1875,1.094,1.1565,254400,0.0,1.0
KMX,2000-01-13 00:00:00+00:00,2.0,2.25,2.0,2.25,341900,1.0,1.125,1.0,1.125,683800,0.0,1.0
KMX,2000-01-14 00:00:00+00:00,2.0,2.063,1.938,2.0,495000,1.0,1.0315,0.969,1.0,990000,0.0,1.0
KMX,2000-01-18 00:00:00+00:00,2.0,2.063,1.938,2.0,413600,1.0,1.0315,0.969,1.0,827200,0.0,1.0
KMX,2000-01-19 00:00:00+00:00,2.0,2.0,1.938,2.0,98100,1.0,1.0,0.969,1.0,196200,0.0,1.0
KMX,2000-01-20 00:00:00+00:00,1.438,2.0,1.313,2.0,9948200,0.719,1.0,0.6565,1.0,19896400,0.0,1.0
KMX,2000-01-21 00:00:00+00:00,1.563,1.563,1.438,1.5,1894700,0.7815,0.7815,0.719,0.75,3789400,0.0,1.0
KMX,2000-01-24 00:00:00+00:00,1.563,1.563,1.5,1.563,801000,0.7815,0.7815,0.75,0.7815,1602000,0.0,1.0
KMX,2000-01-25 00:00:00+00:00,1.563,1.625,1.5,1.563,328800,0.7815,0.8125,0.75,0.7815,657600,0.0,1.0
KMX,2000-01-26 00:00:00+00:00,1.563,1.625,1.5,1.563,187600,0.7815,0.8125,0.75,0.7815,375200,0.0,1.0
KMX,2000-01-27 00:00:00+00:00,1.563,1.563,1.5,1.563,606000,0.7815,0.7815,0.75,0.7815,1212000,0.0,1.0
KMX,2000-01-28 00:00:00+00:00,1.5,1.563,1.438,1.5,400000,0.75,0.7815,0.719,0.75,800000,0.0,1.0
KMX,2000-01-31 00:00:00+00:00,1.563,1.625,1.5,1.563,1002300,0.7815,0.8125,0.75,0.7815,2004600,0.0,1.0
KMX,2000-02-01 00:00:00+00:00,1.688,1.75,1.563,1.625,653700,0.844,0.875,0.7815,0.8125,1307400,0.0,1.0
KMX,2000-02-02 00:00:00+00:00,1.688,1.75,1.625,1.688,369100,0.844,0.875,0.8125,0.844,738200,0.0,1.0
KMX,2000-02-03 00:00:00+00:00,1.625,1.813,1.625,1.75,567300,0.8125,0.9065,0.8125,0.875,1134600,0.0,1.0
KMX,2000-02-04 00:00:00+00:00,1.688,1.75,1.625,1.688,418200,0.844,0.875,0.8125,0.844,836400,0.0,1.0
KMX,2000-02-07 00:00:00+00:00,1.75,1.813,1.688,1.75,568400,0.875,0.9065,0.844,0.875,1136800,0.0,1.0
KMX,2000-02-08 00:00:00+00:00,1.688,1.813,1.688,1.75,667700,0.844,0.9065,0.844,0.875,1335400,0.0,1.0
KMX,2000-02-09 00:00:00+00:00,1.625,1.75,1.563,1.75,525600,0.8125,0.875,0.7815,0.875,1051200,0.0,1.0
KMX,2000-02-10 00:00:00+00:00,1.563,1.625,1.5,1.625,477200,0.7815,0.8125,0.75,0.8125,954400,0.0,1.0
KMX,2000-02-11 00:00:00+00:00,1.5,1.563,1.375,1.563,691000,0.75,0.7815,0.6875,0.7815,1382000,0.0,1.0
KMX,2000-02-14 00:00:00+00:00,1.5,1.563,1.438,1.563,551600,0.75,0.7815,0.719,0.7815,1103200,0.0,1.0
KMX,2000-02-15 00:00:00+00:00,1.563,1.563,1.5,1.5,314200,0.7815,0.7815,0.75,0.75,628400,0.0,1.0
KMX,2000-02-16 00:00:00+00:00,1.5,1.563,1.5,1.563,459500,0.75,0.7815,0.75,0.7815,919000,0.0,1.0
KMX,2000-02-17 00:00:00+00:00,1.5,1.563,1.5,1.563,206500,0.75,0.7815,0.75,0.7815,413000,0.0,1.0
